user,date,rawContent,user_location,verified,followers,created
"{'username': 'ArbaazK38278155', 'id': 1246489802981212160, 'displayname': 'indian muslim', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 4, 17, 29, 6, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 111, 'statusesCount': 211, 'favouritesCount': 276, 'listedCount': 0, 'mediaCount': 26, 'location': 'Madhya Pradesh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1398000956386594816/k-ZdwLhu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1246489802981212160/1589650661', 'label': None}",2021-04-04 08:07:14+00:00,"Narasimhanand abuses Islam and the Holy Prophet Mohammed Saheb at the Press Club of India.  Muslim nations should take immediate action. (Boycott RSS modisarkaar narsimhand ) 
 #ArrestNarsinganand  @AIMPLB_Official @MWLOrg_en  @muftimenk @alnassar_kw @DrAlshoreka @rterdogan_ar https://t.co/u21910CHw0","Madhya Pradesh, India",False,8,2020-04-04 17:29:06+00:00
"{'username': 'Shailen21700429', 'id': 1081193630482591750, 'displayname': 'परन्तप।।।।।।', 'rawDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'renderedDescription': 'मैं पंचतत्व , मैं अपराजित।\n मैं अजर अमर, मैं अटल अडिग।\nमैं भारत हूं, मैं हूं भारत।।\n#\nProud to be  followed by Office of Piyush Goyal ji,Sadhvi Pragya ji ......', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 4, 14, 20, 23, tzinfo=datetime.timezone.utc), 'followersCount': 534, 'friendsCount': 1269, 'statusesCount': 56213, 'favouritesCount': 91673, 'listedCount': 2, 'mediaCount': 254, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554888237965254656/Mhqq06Q-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1081193630482591750/1655544116', 'label': None}",2021-04-04 01:33:39+00:00,"@kunalsinghr1010 Boycott bollywood
Druggies.. Khan mafia",,False,534,2019-01-04 14:20:23+00:00
"{'username': 'avijitmohapatra', 'id': 87875200, 'displayname': 'Avijit Mohapatra', 'rawDescription': 'You got to experience it..', 'renderedDescription': 'You got to experience it..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 6, 5, 29, 49, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 98, 'statusesCount': 309, 'favouritesCount': 24, 'listedCount': 0, 'mediaCount': 13, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/871936797986574336/-ncR1EGK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/87875200/1496721009', 'label': None}",2021-04-03 18:06:14+00:00,@Senapati_12064 @saraa_ansh @luckeikatoch @ShivamAgni5 @BuntySoumya @KinariwalaSanya @Sri11965245 @SomaDuta @SomilJain1505 @Atul_professor @premalparekh @vineetksinghh @DrMehtaKyaKehta @Geethu_Jose @sidspeaksup @happyeasygo @sharmarajesh99 @RanjanD91323078 @anu9785868715 @ZhakkasBolly @AShukla2020 @DGCAIndia @MoCA_GoI @HardeepSPuri @sid_s94 @BijayaRao @BadalMi01724009 @kishan_oo7 @msmanish81 @TGosar @MalayaKNayak @EconomicTimes @timesofindia @IndianExpress @ndtv @CNNIBNLive @Discovery @mpparimal @siddarthpaim @SidharthNSingh @DhruvShringi @YatraOfficial @airvistara @RNTata2000 @republic @BBCBreaking @myogiadityanath @PMOIndia @YatraCare I agree..the biggest fraud site for any flight or hotel booking...pls boycott them...101 days since my flight cancelled and they are yet to refund my money citing COVID as reason.#FraudHappyEasyGo #boycottHappyEasyGo,"Bengaluru, India",False,30,2009-11-06 05:29:49+00:00
"{'username': 'sipgrab', 'id': 836549573048848384, 'displayname': 'SipGrab', 'rawDescription': 'Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!', 'renderedDescription': 'Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 2, 28, 12, 12, 15, tzinfo=datetime.timezone.utc), 'followersCount': 261, 'friendsCount': 95, 'statusesCount': 43339, 'favouritesCount': 272, 'listedCount': 2, 'mediaCount': 820, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'Sipgrab.com', 'url': 'http://www.Sipgrab.com', 'tcourl': 'https://t.co/09MXzQtkSO', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370274434217512968/MI4ydIHv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/836549573048848384/1624342052', 'label': None}",2021-04-03 17:27:04+00:00,"U.S. companies face boycott threats, mounting pressure to take sides in America’s battle over voting rights https://t.co/d7BVdvSpXn #Nifty #Sipgrab #UnitingPeopleWithThePossibilities","Bengaluru, India",False,261,2017-02-28 12:12:15+00:00
"{'username': 'RajeshK59198494', 'id': 798165714746142721, 'displayname': 'Rajesh Kumar Meher🇮🇳', 'rawDescription': 'हम तव तक ही अच्छे है..... जव तक तुम अच्छे हो.\n\nSanghi/Bhakt', 'renderedDescription': 'हम तव तक ही अच्छे है..... जव तक तुम अच्छे हो.\n\nSanghi/Bhakt', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 14, 14, 8, 30, tzinfo=datetime.timezone.utc), 'followersCount': 136, 'friendsCount': 120, 'statusesCount': 2180, 'favouritesCount': 178601, 'listedCount': 0, 'mediaCount': 130, 'location': 'Sambalpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1199923125586022400/Jz32dV0C_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/798165714746142721/1520138968', 'label': None}",2021-04-03 15:21:50+00:00,Time to boycott all social platforms.....koi gla katne ka bole toh woh thik hai magar hum apne mandir ki baat be na Karen.,"Sambalpur, India",False,136,2016-11-14 14:08:30+00:00
"{'username': 'its_srinu', 'id': 151909679, 'displayname': 'శ్రీనివాస్', 'rawDescription': 'Telugu movies.....\nApathetic Software Engineer.  SAP ABAP developer. All RTs not endorsements.\nteam ntr30 .', 'renderedDescription': 'Telugu movies.....\nApathetic Software Engineer.  SAP ABAP developer. All RTs not endorsements.\nteam ntr30 .', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 4, 15, 20, 35, tzinfo=datetime.timezone.utc), 'followersCount': 296, 'friendsCount': 225, 'statusesCount': 78127, 'favouritesCount': 102854, 'listedCount': 1, 'mediaCount': 5114, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600715897068744705/pKXMnBn9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/151909679/1589719266', 'label': None}",2021-04-03 04:36:11+00:00,Areyi @TV9Telugu gaa neekenthichaar raa edavataaniki . @naralokesh neeku poursham unte aa channel ni publicly boycott chesinattu announce cheyi .,"Hyderabad, India",False,296,2010-06-04 15:20:35+00:00
"{'username': 'ManasSinha45', 'id': 324284220, 'displayname': 'MS😀🌅', 'rawDescription': '#Book🐛 #Like 📸 #JyaDa Mehnat Thoda Luck 😌', 'renderedDescription': '#Book🐛 #Like 📸 #JyaDa Mehnat Thoda Luck 😌', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 26, 9, 57, 25, tzinfo=datetime.timezone.utc), 'followersCount': 37, 'friendsCount': 111, 'statusesCount': 354, 'favouritesCount': 96, 'listedCount': 0, 'mediaCount': 19, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1376750238820491264/C_FkwKO7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/324284220/1617077811', 'label': None}",2021-04-03 03:15:05+00:00,"#boycott @DrivezyIN @Drivezy_CEO 
#Pathetic customer experience","Bengaluru, India",False,37,2011-06-26 09:57:25+00:00
"{'username': 'ARehman786786', 'id': 4920055708, 'displayname': 'Atiq ur Rehman', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 16, 16, 39, 1, tzinfo=datetime.timezone.utc), 'followersCount': 628, 'friendsCount': 257, 'statusesCount': 7989, 'favouritesCount': 13, 'listedCount': 1, 'mediaCount': 270, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1181548319891345409/wl73VNY4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4920055708/1570538049', 'label': None}",2021-04-03 01:55:39+00:00,What r these students doing in a Police van. Who is compelling them 2 waste their precious study time? Govt. Of Mah. cannot turn a blind eye 2 their just cause. Students r within their legitimate parameters. What if they Boycott OFFLINE Exams altogether?,,False,628,2016-02-16 16:39:01+00:00
"{'username': 'MgmNaik', 'id': 2833696880, 'displayname': 'Nitu NAIK🇮🇳', 'rawDescription': 'Director/ Principal/Founder of School \nWriter , Journalist, Designer , Philosopher ,Content Creator , Councellor, Activist, Nationalist,\n Optimist.........', 'renderedDescription': 'Director/ Principal/Founder of School \nWriter , Journalist, Designer , Philosopher ,Content Creator , Councellor, Activist, Nationalist,\n Optimist.........', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 27, 6, 57, 58, tzinfo=datetime.timezone.utc), 'followersCount': 1024, 'friendsCount': 1772, 'statusesCount': 28766, 'favouritesCount': 42689, 'listedCount': 0, 'mediaCount': 3275, 'location': 'Aurangabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560315931707916288/dhBC3Kuw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2833696880/1659437205', 'label': None}",2021-04-02 19:21:27+00:00,"Forget Road ,this dress is not wearable even  at any public place , This girl is a  fashion disaster ,She calls herself a fashion police ,I call for all the lovely girls of India kindly do not fall for such disaster clothing, Boycott Bollywood @sonamakapoor","Aurangabad, India",False,1024,2014-09-27 06:57:58+00:00
"{'username': 'UlhasGaikwad5', 'id': 1085140856124915712, 'displayname': 'Ulhas Gaikwad', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 15, 11, 45, 15, tzinfo=datetime.timezone.utc), 'followersCount': 23, 'friendsCount': 21, 'statusesCount': 69, 'favouritesCount': 2320, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-04-02 06:59:23+00:00,@HimeshMankad Boycott    these  so called   Bollywood    stars   as   they  still  make  fun  of  our   loving  SUSHANT SINGH    RAJPUT  .,,False,23,2019-01-15 11:45:15+00:00
