user,date,rawContent,user_location,verified,followers,created
"{'username': 'MeeMarathiSujal', 'id': 1412881460529336322, 'displayname': 'सुजल पेडणेकर', 'rawDescription': 'कडवट मराठी\n\nमहाराष्ट्रात पाहुणे बनून राहू नका\nमहाराष्ट्रात मराठीतच बोला\n\nअभिमान बाळगा मराठीचा\n\n#मराठीबोलाचळवळ #मराठीबघाचळवळ #StopHindiImposition', 'renderedDescription': 'कडवट मराठी\n\nमहाराष्ट्रात पाहुणे बनून राहू नका\nमहाराष्ट्रात मराठीतच बोला\n\nअभिमान बाळगा मराठीचा\n\n#मराठीबोलाचळवळ #मराठीबघाचळवळ #StopHindiImposition', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 7, 21, 9, 40, tzinfo=datetime.timezone.utc), 'followersCount': 1206, 'friendsCount': 986, 'statusesCount': 71479, 'favouritesCount': 77124, 'listedCount': 1, 'mediaCount': 1113, 'location': 'मुंबई , महाराष्ट्र , भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1594278415779377153/0KpgCPot_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1412881460529336322/1668445398', 'label': None}",2021-12-26 14:51:00+00:00,"@ssrajamouli @AlwaysRamCharan @tarak9999 If You Will Not Make Your Upcoming #Telugu Film #RRRMovie Available In Marathi Language , Then We Marathi People Will Boycott Your Film For Sure..😡😡

#BoyCottRRR
#boycottrrr 
#RRR_वर_बहिष्कार_टाका 
#DubbingInMarathi 
#Dubbing_In_Marathi","मुंबई , महाराष्ट्र , भारत",False,1206,2021-07-07 21:09:40+00:00
"{'username': 'VishalB61364058', 'id': 1361511869748453379, 'displayname': 'Vishal हिंदू. हिंदुत्ववादी 🙏🇮🇳', 'rawDescription': 'भारत माता की जय  !! जय हिंद  !!\n\nमेरा भारत महान 🇮🇳🇮🇳🇮🇳', 'renderedDescription': 'भारत माता की जय  !! जय हिंद  !!\n\nमेरा भारत महान 🇮🇳🇮🇳🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 16, 3, 5, 10, tzinfo=datetime.timezone.utc), 'followersCount': 150, 'friendsCount': 194, 'statusesCount': 5415, 'favouritesCount': 59052, 'listedCount': 0, 'mediaCount': 193, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581311399095304192/FXuq9dl2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1361511869748453379/1659463403', 'label': None}",2021-12-26 10:15:23+00:00,And CAA ka virodh karne wale @kabirkhankk ki movie Boycott hamne kar di hai.,,False,150,2021-02-16 03:05:10+00:00
"{'username': 'VishalB61364058', 'id': 1361511869748453379, 'displayname': 'Vishal हिंदू. हिंदुत्ववादी 🙏🇮🇳', 'rawDescription': 'भारत माता की जय  !! जय हिंद  !!\n\nमेरा भारत महान 🇮🇳🇮🇳🇮🇳', 'renderedDescription': 'भारत माता की जय  !! जय हिंद  !!\n\nमेरा भारत महान 🇮🇳🇮🇳🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 16, 3, 5, 10, tzinfo=datetime.timezone.utc), 'followersCount': 150, 'friendsCount': 194, 'statusesCount': 5415, 'favouritesCount': 59052, 'listedCount': 0, 'mediaCount': 193, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581311399095304192/FXuq9dl2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1361511869748453379/1659463403', 'label': None}",2021-12-26 10:14:40+00:00,Mam app JNU kyu gayi thi ?🤷‍♂️🤷‍♂️ Sorry hamne to apki movie boycott kar di hai. @deepikapadukone,,False,150,2021-02-16 03:05:10+00:00
"{'username': 'GuruDhanyal54', 'id': 3158487871, 'displayname': 'Gurupreet singh', 'rawDescription': 'Indian🇮🇳', 'renderedDescription': 'Indian🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 4, 16, 2, 39, 49, tzinfo=datetime.timezone.utc), 'followersCount': 254, 'friendsCount': 283, 'statusesCount': 16384, 'favouritesCount': 196723, 'listedCount': 2, 'mediaCount': 209, 'location': 'world', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554405632127643648/ndhfQpFe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3158487871/1596376141', 'label': None}",2021-12-26 06:10:11+00:00,@MeenaDasNarayan Aunty shakal dekhi hai. Khudke bache na tumhe boycott karne lag jaye.,world,False,254,2015-04-16 02:39:49+00:00
"{'username': 'girishkhubani', 'id': 446147784, 'displayname': 'Girish Khubani', 'rawDescription': 'A Staunch folwr of INDIANISM as a religion..No oder rlgn matters as much, Liberal, Secular, I debate wid facts, Abuses nt for me coz my upbringing dsnt allow Me', 'renderedDescription': 'A Staunch folwr of INDIANISM as a religion..No oder rlgn matters as much, Liberal, Secular, I debate wid facts, Abuses nt for me coz my upbringing dsnt allow Me', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 25, 10, 46, 9, tzinfo=datetime.timezone.utc), 'followersCount': 3923, 'friendsCount': 1995, 'statusesCount': 71153, 'favouritesCount': 20020, 'listedCount': 38, 'mediaCount': 198, 'location': 'INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1512751600997396487/emkwVeuF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/446147784/1586228649', 'label': None}",2021-12-26 05:51:03+00:00,@iamnarendranath @Chhabiy Sushant Fans... Boycott Nepotism,INDIA,False,3923,2011-12-25 10:46:09+00:00
"{'username': 'D_s_s_k_r', 'id': 2855755784, 'displayname': '🚩🚩🇳🇪Subodh Kumar💙', 'rawDescription': 'Researcher', 'renderedDescription': 'Researcher', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 10, 14, 16, 30, 7, tzinfo=datetime.timezone.utc), 'followersCount': 629, 'friendsCount': 1971, 'statusesCount': 4172, 'favouritesCount': 5280, 'listedCount': 5, 'mediaCount': 116, 'location': 'Ek gaon', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1545463936325419013/ePzRtJh6_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-12-26 04:10:48+00:00,@FieryNature2020 Boycott,Ek gaon,False,629,2014-10-14 16:30:07+00:00
"{'username': 'mazherr', 'id': 22343978, 'displayname': 'Mazher Ramzanali', 'rawDescription': 'https://t.co/m7Rab1IuY5 \n\nparody\nMusic Festi-Walla !, Music Artist Manager, Wildlife Enthusiast, Tech Toy Lover, Foodie, Gooner, Sport Fan, Music Nostalgia....', 'renderedDescription': 'mars.mstdn.social \n\nparody\nMusic Festi-Walla !, Music Artist Manager, Wildlife Enthusiast, Tech Toy Lover, Foodie, Gooner, Sport Fan, Music Nostalgia....', 'descriptionLinks': [{'text': 'mars.mstdn.social', 'url': 'http://mars.mstdn.social', 'tcourl': 'https://t.co/m7Rab1IuY5', 'indices': (0, 23)}], 'verified': False, 'created': datetime.datetime(2009, 3, 1, 8, 40, 44, tzinfo=datetime.timezone.utc), 'followersCount': 3137, 'friendsCount': 4985, 'statusesCount': 109505, 'favouritesCount': 151533, 'listedCount': 38, 'mediaCount': 3553, 'location': 'mumbai, india', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1549108164850724864/6dAODctO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22343978/1647787466', 'label': None}",2021-12-25 15:03:14+00:00,"@Subhash_ati9 @madversity I beg to differ
Economic protest is only moral, and quite effective. 

Boycott, Divestment and Sanctions must be talked about, else what choice do those voiceless Namaazi's have.","mumbai, india",False,3137,2009-03-01 08:40:44+00:00
"{'username': 'SumitAhuja17', 'id': 1413002461, 'displayname': 'Sumit Ahuja', 'rawDescription': 'Live and Let Live', 'renderedDescription': 'Live and Let Live', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 8, 14, 24, 41, tzinfo=datetime.timezone.utc), 'followersCount': 4228, 'friendsCount': 4191, 'statusesCount': 241213, 'favouritesCount': 197046, 'listedCount': 13, 'mediaCount': 27223, 'location': 'hyderabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/483148693629968385/0ZMXOpVq_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2021-12-25 14:38:31+00:00,"Sant Shri Asharamji Bapu started 25Dec Tulsi Pujan Diwas to prevent the damage being done in the country due to Christmas Day. Let’s boycott Christmas and Celebrate Tulsi Pujan Diwas.
Happy Tulsi Pujan Diwas 
#तुलसी_पूजन_दिवस_की_बधाई
#तुलसी_पूजन_दिवस",hyderabad,False,4228,2013-05-08 14:24:41+00:00
"{'username': 'kapadia_pranay', 'id': 46343846, 'displayname': 'Pranay Kapadia', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 11, 8, 12, 40, tzinfo=datetime.timezone.utc), 'followersCount': 820, 'friendsCount': 709, 'statusesCount': 56889, 'favouritesCount': 35011, 'listedCount': 1, 'mediaCount': 1684, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581534783233961984/RLU-EWMt_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/46343846/1647076373', 'label': None}",2021-12-25 14:34:13+00:00,Boycott Gang Aur Jo Log Religion Ko Leke Hate Spread Krte Hai Usse.,,False,820,2009-06-11 08:12:40+00:00
"{'username': 'Mukeshk7230', 'id': 761915279706361857, 'displayname': 'Mukeshkatariya', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 6, 13, 22, 13, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 39, 'statusesCount': 15, 'favouritesCount': 16, 'listedCount': 0, 'mediaCount': 3, 'location': 'Surat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1138157148423229440/EgERtdB3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-12-25 10:56:45+00:00,"Boycott this stupid song😡😡😡
#boycottmadhuban https://t.co/LROdFG2F1g",Surat,False,9,2016-08-06 13:22:13+00:00
