user,date,rawContent,user_location,verified,followers,created
"{'username': 'iam_Iogesh', 'id': 2917833661, 'displayname': 'Logesh™Ⓜ️', 'rawDescription': 'CEO of …. ?  Taking small steps in being myself everyday!', 'renderedDescription': 'CEO of …. ?  Taking small steps in being myself everyday!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 3, 16, 51, 6, tzinfo=datetime.timezone.utc), 'followersCount': 223, 'friendsCount': 1237, 'statusesCount': 26457, 'favouritesCount': 16040, 'listedCount': 4, 'mediaCount': 854, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600734876898320385/yb0O0g7w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2917833661/1634795265', 'label': None}",2021-03-07 12:34:21+00:00,@RamCinemas Thala fans boycott ram cinemas,"Mumbai, India",False,223,2014-12-03 16:51:06+00:00
"{'username': 'dnyadav', 'id': 233039234, 'displayname': 'D N Yadav', 'rawDescription': 'Social Activist,Democrate,Secularism\nJustice,Equality', 'renderedDescription': 'Social Activist,Democrate,Secularism\nJustice,Equality', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 2, 3, 17, 39, tzinfo=datetime.timezone.utc), 'followersCount': 19694, 'friendsCount': 5289, 'statusesCount': 435596, 'favouritesCount': 672147, 'listedCount': 14, 'mediaCount': 45488, 'location': 'Amethi India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1583988155002548225/ygnYp_6p_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/233039234/1669550062', 'label': None}",2021-03-07 09:47:06+00:00,"Boycott Adani Ambani.

Say no to privatisation.

RT Max 🔄 fast

#मोदी_निजीकरण_बंद_करो https://t.co/IpkcQHSgFm",Amethi India,False,19694,2011-01-02 03:17:39+00:00
"{'username': 'RottenOnly', 'id': 139384983, 'displayname': 'Subodh Mohan Adarkar', 'rawDescription': 'I still believe its worth searching truth suffocating under hoard of lies & cover-ups. \nAuthor of the book ""World and I on Amazon Kindle.\n\nhttps://t.co/BOBWc8jwYL', 'renderedDescription': 'I still believe its worth searching truth suffocating under hoard of lies & cover-ups. \nAuthor of the book ""World and I on Amazon Kindle.\n\namzn.in/75Oa5WV', 'descriptionLinks': [{'text': 'amzn.in/75Oa5WV', 'url': 'http://amzn.in/75Oa5WV', 'tcourl': 'https://t.co/BOBWc8jwYL', 'indices': (139, 162)}], 'verified': False, 'created': datetime.datetime(2010, 5, 2, 12, 51, 45, tzinfo=datetime.timezone.utc), 'followersCount': 2491, 'friendsCount': 4858, 'statusesCount': 88708, 'favouritesCount': 99737, 'listedCount': 9, 'mediaCount': 2074, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/867117993/Me_Little_normal.JPG', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/139384983/1439059343', 'label': None}",2021-03-07 06:31:21+00:00,@143_pushpendra Hair cutting saloon boycott karo.😅,India,False,2491,2010-05-02 12:51:45+00:00
"{'username': 'vineeta0202', 'id': 2539547052, 'displayname': 'Vineeta', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 1, 13, 4, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1789, 'friendsCount': 1337, 'statusesCount': 132674, 'favouritesCount': 101901, 'listedCount': 40, 'mediaCount': 126, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1191045843073171456/THrJ0ads_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2539547052/1572802395', 'label': None}",2021-03-07 05:51:16+00:00,"@ambkcsingh @pushprajyadav97 Public must stop treating our actors ,singers,directors,priducers,lyrists,cricketers as "" God "" .Only appreciate their craft .If they betray the nation for their petty interest ""name n shame and "",boycott them """,India,False,1789,2014-06-01 13:04:04+00:00
"{'username': 'AlokSingh857418', 'id': 715807193895985152, 'displayname': 'Alok Singh(Things I love)', 'rawDescription': 'WHEN YOU GO HOME. TELL THEN OF US AND SAY. FOR YOUR TOMORROW. WE GAVE OUR TODAY 🙈🙉🙊', 'renderedDescription': 'WHEN YOU GO HOME. TELL THEN OF US AND SAY. FOR YOUR TOMORROW. WE GAVE OUR TODAY 🙈🙉🙊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 1, 7, 45, 8, tzinfo=datetime.timezone.utc), 'followersCount': 115, 'friendsCount': 912, 'statusesCount': 20435, 'favouritesCount': 6261, 'listedCount': 0, 'mediaCount': 12882, 'location': 'Balrampur', 'protected': False, 'link': {'text': 'Facebook.com/alok.singh48007', 'url': 'http://Facebook.com/alok.singh48007', 'tcourl': 'https://t.co/oe42Yy1SWY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553986689860677632/DmSF3EkW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/715807193895985152/1554604652', 'label': None}",2021-03-07 03:00:28+00:00,"सदा मुस्कुराते रहो 
         प्रातः का नमस्कार 
*आपका दिन शुभ व मंगलमय हो*
🙉🙊🙈
#BHARAT_SUPPORT_MODI🇮🇳🚩
#UTTAR_PRADESH_SUPPORT_YOGI_ADITYANATH🇮🇳🚩
 #JAY_JAWAN_JAY_KISAN🇮🇳🚩 #JAY_SHRI_RAM🇮🇳🚩 #JUSTICE_FOR_SUSHANT_SINGH_RAJPUT🇮🇳🚩
#BOYCOTT_SALMAN_KHAN_KARAN_JOHAR_GANGS_FILMS🇳🇪🚩 https://t.co/Y3Ory1a7j8",Balrampur,False,115,2016-04-01 07:45:08+00:00
"{'username': 'AJAY58529037', 'id': 1286177001779245056, 'displayname': 'AJAY', 'rawDescription': 'MSRTC employe ꜱᴛᴀɴᴅ AGAINST ᴡʀᴏɴɢ ,,,,\n \nᴅᴇᴍᴏᴄʀᴀᴄy ʟᴏᴠᴇʀ', 'renderedDescription': 'MSRTC employe ꜱᴛᴀɴᴅ AGAINST ᴡʀᴏɴɢ ,,,,\n \nᴅᴇᴍᴏᴄʀᴀᴄy ʟᴏᴠᴇʀ', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 23, 5, 51, 23, tzinfo=datetime.timezone.utc), 'followersCount': 36, 'friendsCount': 135, 'statusesCount': 1769, 'favouritesCount': 12595, 'listedCount': 0, 'mediaCount': 62, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1418404786261553158/GDimycs2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1286177001779245056/1600756471', 'label': None}",2021-03-07 02:56:04+00:00,"Boycott LPG सिलेंडर , मोदीजीने बताया हुआ नाली के गैस का इस्तेमाल करे। जनहीत मे जारी
#ModiHaiToMumkinHai #modi_rojgar_दो #Modi_MSP_Do 
@RoflGandhi_ @BhagalSanju_","Maharashtra, India",False,36,2020-07-23 05:51:23+00:00
"{'username': 'B_Amreliya', 'id': 1250119818956554241, 'displayname': 'Z O K E R', 'rawDescription': ""मस्ती, मजाक और समझ से नाता जोड़ रखा है। हमारी बातों को सिर्फ बात ही समझे दिल पर don't take. #કાઠિયાવાડી #મન_મોજી"", 'renderedDescription': ""मस्ती, मजाक और समझ से नाता जोड़ रखा है। हमारी बातों को सिर्फ बात ही समझे दिल पर don't take. #કાઠિયાવાડી #મન_મોજી"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 14, 17, 53, 1, tzinfo=datetime.timezone.utc), 'followersCount': 265, 'friendsCount': 203, 'statusesCount': 6811, 'favouritesCount': 21899, 'listedCount': 0, 'mediaCount': 582, 'location': 'in your destiny', 'protected': False, 'link': {'text': 'secret.viralsachxd.com/a95fbb628', 'url': 'https://secret.viralsachxd.com/a95fbb628', 'tcourl': 'https://t.co/Pdt4gYCspT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578097221266182145/u9lrGs4M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1250119818956554241/1662107014', 'label': None}",2021-03-06 18:19:08+00:00,"Jalwa to South ke actors ka hota he...
Bollywood walo ka to boycott hota he...

#MaheshBabu #Bharat",in your destiny,False,265,2020-04-14 17:53:01+00:00
"{'username': 'Pushkar54380103', 'id': 1276166082919833601, 'displayname': 'Pushkar Singh', 'rawDescription': 'make them happier,who makes you happy!', 'renderedDescription': 'make them happier,who makes you happy!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 25, 14, 51, 59, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 28, 'statusesCount': 5411, 'favouritesCount': 11306, 'listedCount': 0, 'mediaCount': 184, 'location': 'Bihar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1483796535804833798/zH84nZT7_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-03-06 18:03:32+00:00,@REHANASUSHANT Boycott DRUGGWOOD,"Bihar, India",False,29,2020-06-25 14:51:59+00:00
"{'username': 'Usha80722138', 'id': 1301063487314169857, 'displayname': 'Usha', 'rawDescription': 'Fikar phek kuwe me.. JO HOGA DEKHA JAYEGA☺️☺️😀😀', 'renderedDescription': 'Fikar phek kuwe me.. JO HOGA DEKHA JAYEGA☺️☺️😀😀', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 2, 7, 44, 56, tzinfo=datetime.timezone.utc), 'followersCount': 1568, 'friendsCount': 867, 'statusesCount': 40871, 'favouritesCount': 36729, 'listedCount': 4, 'mediaCount': 2707, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1332213159625572353/nDO1MBdj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1301063487314169857/1614354843', 'label': None}",2021-03-06 15:52:11+00:00,"@AzaadBharatOrg @drramansingh @PMuralidharRao @rammadhavbjp @madhukishwar @narendramodi @VanzaraDg @DrMNPandeyMP @KapilMishra_IND @RKSinhaBJP @MoHFW_INDIA Yes, Boycott such News channels..","Bengaluru, India",False,1568,2020-09-02 07:44:56+00:00
"{'username': 'sudhir131968', 'id': 2557029924, 'displayname': 'Sudhir Sonawane', 'rawDescription': 'A Socialism, Liberalism,A Mechanical Engineer,https://t.co/YtfI1Dpqb7.(Mech),MBA in Projects Management. Role for Neat & Clean Politics for Vital Democracy, INC', 'renderedDescription': 'A Socialism, Liberalism,A Mechanical Engineer,B.Tech.(Mech),MBA in Projects Management. Role for Neat & Clean Politics for Vital Democracy, INC', 'descriptionLinks': [{'text': 'B.Tech', 'url': 'http://B.Tech', 'tcourl': 'https://t.co/YtfI1Dpqb7', 'indices': (46, 69)}], 'verified': False, 'created': datetime.datetime(2014, 6, 9, 15, 21, 32, tzinfo=datetime.timezone.utc), 'followersCount': 2231, 'friendsCount': 1020, 'statusesCount': 43891, 'favouritesCount': 3605, 'listedCount': 26, 'mediaCount': 15385, 'location': 'Navi Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560511953453592576/JQr5Lpgx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2557029924/1671780277', 'label': None}",2021-03-06 15:35:19+00:00,Boycott Modi government and save to India ! https://t.co/9QXDqFnOHp,Navi Mumbai,False,2231,2014-06-09 15:21:32+00:00
