user,date,rawContent,user_location,verified,followers,created
"{'username': 'LalDas00172170', 'id': 1360801372883591169, 'displayname': '☣Laldas☣', 'rawDescription': 'Spiritual Leader', 'renderedDescription': 'Spiritual Leader', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 14, 4, 3, 13, tzinfo=datetime.timezone.utc), 'followersCount': 155, 'friendsCount': 545, 'statusesCount': 2891, 'favouritesCount': 1320, 'listedCount': 0, 'mediaCount': 1173, 'location': 'Chhattisgarh, India', 'protected': False, 'link': {'text': 'Jagatgururampalji.Org', 'url': 'http://Www.Jagatgururampalji.Org', 'tcourl': 'https://t.co/PMrLioqcb8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588457187894235136/KUYd6XFN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1360801372883591169/1657203465', 'label': None}",2021-11-14 23:46:40+00:00,"@AbhishekSANews Boycott bollywood time unfollow these celebrities who are promoting alcohol or other intoxicants.
- #बॉलीवुड_से_बच्चों_को_बचाओ
For more information
Visit Satlok Ashram YouTube channel","Chhattisgarh, India",False,155,2021-02-14 04:03:13+00:00
"{'username': 'LalDas00172170', 'id': 1360801372883591169, 'displayname': '☣Laldas☣', 'rawDescription': 'Spiritual Leader', 'renderedDescription': 'Spiritual Leader', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 14, 4, 3, 13, tzinfo=datetime.timezone.utc), 'followersCount': 155, 'friendsCount': 545, 'statusesCount': 2891, 'favouritesCount': 1320, 'listedCount': 0, 'mediaCount': 1173, 'location': 'Chhattisgarh, India', 'protected': False, 'link': {'text': 'Jagatgururampalji.Org', 'url': 'http://Www.Jagatgururampalji.Org', 'tcourl': 'https://t.co/PMrLioqcb8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588457187894235136/KUYd6XFN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1360801372883591169/1657203465', 'label': None}",2021-11-14 23:42:08+00:00,"#बॉलीवुड_से_बच्चों_को_बचाओ

👇🏻👇🏻👇🏻👇🏻

Bollywood is the reason why today youth society is indulging in drugs.  Drugs have been given the name of fashion by the youth society.
Boycott Bollywood,. https://t.co/d8M74xzE7m","Chhattisgarh, India",False,155,2021-02-14 04:03:13+00:00
"{'username': 'XuRLUZ2LufQmbjD', 'id': 1435976673225154561, 'displayname': 'संजीत लहरे', 'rawDescription': 'जीव हमारी जाति है मानव धर्म हमारा हिंदू मुस्लिम सिख ईसाई धर्म नहीं कोई न्यारा', 'renderedDescription': 'जीव हमारी जाति है मानव धर्म हमारा हिंदू मुस्लिम सिख ईसाई धर्म नहीं कोई न्यारा', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 9, 14, 42, 13, tzinfo=datetime.timezone.utc), 'followersCount': 455, 'friendsCount': 1030, 'statusesCount': 1624, 'favouritesCount': 837, 'listedCount': 0, 'mediaCount': 1016, 'location': 'रायगढ़, भारत', 'protected': False, 'link': {'text': 'jagatgururampalji.org', 'url': 'http://jagatgururampalji.org', 'tcourl': 'https://t.co/OP97Hdn9Os', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1572196630958592002/txxSaagA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1435976673225154561/1663675861', 'label': None}",2021-11-14 23:39:51+00:00,"#बॉलीवुड_से_बच्चों_को_बचाओ
🚫नशे का शिकार हो रहा बचपन
आज देश में नशे की लत के कारण बच्चों की स्थिति बेहद गंभीर है। जिसका सबसे बड़ा कारण बॉलीवुड है।
Boycott Bollywood
अधिक जानकारी के लिए Sant Rampal Ji Maharaj YouTube Channel Visit करें। https://t.co/jxmi2GYa5s","रायगढ़, भारत",False,455,2021-09-09 14:42:13+00:00
"{'username': 'Govindd10094778', 'id': 1208660519214673920, 'displayname': 'Govind das', 'rawDescription': 'sat sahib', 'renderedDescription': 'sat sahib', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 22, 8, 8, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1206, 'friendsCount': 206, 'statusesCount': 2544, 'favouritesCount': 1058, 'listedCount': 0, 'mediaCount': 1384, 'location': 'Chhattisgarh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1213712257772744705/oIXGrV_6_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-11-14 22:32:58+00:00,"#बॉलीवुड_से_बच्चों_को_बचाओबॉलीवुड
       नशे का शिकार हो रहा बचपन
आज देश में नशे की लत के कारण बच्चों की स्थिति बेहद गंभीर है। जिसका सबसे बड़ा कारण बॉलीवुड है।
Boycott Bollywood
.
.
.
अधिक जानकारी के लिए Sant Rampal Ji Maharaj Youtube Channel पर Visit करें | https://t.co/99MJTvg76Z","Chhattisgarh, India",False,1206,2019-12-22 08:08:51+00:00
"{'username': 'DToparya', 'id': 1444649945366028288, 'displayname': 'Dharmendra das Toparya', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 3, 13, 6, 50, tzinfo=datetime.timezone.utc), 'followersCount': 234, 'friendsCount': 331, 'statusesCount': 6622, 'favouritesCount': 5035, 'listedCount': 0, 'mediaCount': 1263, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591965459263283200/whonH_fE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1444649945366028288/1656162995', 'label': None}",2021-11-14 18:07:15+00:00,"#बॉलीवुड_से_बच्चों_को_बचाओ
Boycott bollywood
Bollywood is creating a bad impact on the minds of young generation.
Must read the book""Way Of Living""
""Jeene Ki Rah"".
The unrest in the house will end. Sons and daughter-in-laws will serve their parents extraordinarily.
@santrampaljiM https://t.co/QfiFzsxHD8",,False,234,2021-10-03 13:06:50+00:00
"{'username': 'DToparya', 'id': 1444649945366028288, 'displayname': 'Dharmendra das Toparya', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 3, 13, 6, 50, tzinfo=datetime.timezone.utc), 'followersCount': 234, 'friendsCount': 331, 'statusesCount': 6622, 'favouritesCount': 5035, 'listedCount': 0, 'mediaCount': 1263, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591965459263283200/whonH_fE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1444649945366028288/1656162995', 'label': None}",2021-11-14 17:54:14+00:00,"#बॉलीवुड_से_बच्चों_को_बचाओ
BOYCOTT BOLLYWOOD
Film stars who are promoting alcoholic drinks are really irresponsible.
Stop following them.
Must watch Visit our YouTube channel Sant Rampal ji Maharaj. https://t.co/P0TXpmu1J4",,False,234,2021-10-03 13:06:50+00:00
"{'username': 'SureshS44543140', 'id': 822838253988368388, 'displayname': 'Suresh Suresh', 'rawDescription': 'News', 'renderedDescription': 'News', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 1, 21, 16, 8, 22, tzinfo=datetime.timezone.utc), 'followersCount': 484, 'friendsCount': 222, 'statusesCount': 30290, 'favouritesCount': 1575, 'listedCount': 0, 'mediaCount': 3216, 'location': 'दसनायाकनाहल्ली, बैंगलुरु', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1570591045028843520/3kf42GtZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/822838253988368388/1661801359', 'label': None}",2021-11-14 17:22:13+00:00,"#बॉलीवुड_से_बच्चों_को_बचाओ
Human society can never progress by consuming the venom of obscenity served by movies by Bollywood . 
Must watch sadhna📺 7:30 pm. 
Boycott Bollywood https://t.co/b8Z7WGd2Qt","दसनायाकनाहल्ली, बैंगलुरु",False,484,2017-01-21 16:08:22+00:00
"{'username': 'patel_churamani', 'id': 1293557027705221121, 'displayname': 'Churamani patel Patel', 'rawDescription': 'Churamani patel', 'renderedDescription': 'Churamani patel', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 12, 14, 36, 55, tzinfo=datetime.timezone.utc), 'followersCount': 85, 'friendsCount': 209, 'statusesCount': 463, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 460, 'location': 'तिवरता कोरबा छत्तीसगढ़ भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1449678294404661249/qqCmXJNh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-11-14 17:16:32+00:00,"#बॉलीवुड_से_बच्चों_को_बचाओ Boycott Bollywood सरोगेट Advertisements के द्वारा गुटका व शराब बनाने वाली कंपनी करती है नशे का प्रचार और इन ब्रांड्स को प्रमोट करते हैं बॉलीवुड के सितारे। अपने बच्चों का भविष्य बचाएं। पाएं नई ""जीने की राह""बिल्कुल मुक्त। https://t.co/WCJWUa3m8C",तिवरता कोरबा छत्तीसगढ़ भारत,False,85,2020-08-12 14:36:55+00:00
"{'username': 'metaphoricsurge', 'id': 749825826, 'displayname': 'Hurrrry', 'rawDescription': 'A mean fellow, stans Trisha now & then', 'renderedDescription': 'A mean fellow, stans Trisha now & then', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 10, 18, 29, 58, tzinfo=datetime.timezone.utc), 'followersCount': 62, 'friendsCount': 1141, 'statusesCount': 15608, 'favouritesCount': 33694, 'listedCount': 1, 'mediaCount': 796, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604103616713076737/oP1oDUcP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/749825826/1628325853', 'label': None}",2021-11-14 17:10:55+00:00,Social Media Boycott for 2 days.,India,False,62,2012-08-10 18:29:58+00:00
"{'username': 'Dhanira50106162', 'id': 1255136384114765831, 'displayname': 'Dhaniram Yadav', 'rawDescription': 'The guru threw the rosary,\n Guru bin give donation l\n Guru bin both of sterilized', 'renderedDescription': 'The guru threw the rosary,\n Guru bin give donation l\n Guru bin both of sterilized', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 28, 14, 7, 6, tzinfo=datetime.timezone.utc), 'followersCount': 112, 'friendsCount': 237, 'statusesCount': 5256, 'favouritesCount': 1077, 'listedCount': 0, 'mediaCount': 2550, 'location': 'Chhattisgarh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1413659988199809025/tz-AQATl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1255136384114765831/1666357497', 'label': None}",2021-11-14 16:56:25+00:00,"#बॉलीवुड_से_बच्चों_को_बचाओ
Boycott Bollywood
WHATEVER ACTIVITIES ARE SHOWN IN THE FILM
CAN NEITHER BE PERFORMED AT HOME, NOR ON THE STREET, NOR IN THE CIVILISED SOCIETY.
THEN WHAT 4IS THE MOTIVE BEHIND WATCHING THEM? Nothing https://t.co/HbCSbG9znZ","Chhattisgarh, India",False,112,2020-04-28 14:07:06+00:00
"{'username': 'BharatD63653728', 'id': 1290611183049797632, 'displayname': 'Official _Bharat Sidar 🇮🇳', 'rawDescription': 'पूर्णब्रह्म {कविर्देव} कबीर परमात्मा', 'renderedDescription': 'पूर्णब्रह्म {कविर्देव} कबीर परमात्मा', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 4, 11, 31, 14, tzinfo=datetime.timezone.utc), 'followersCount': 2352, 'friendsCount': 4999, 'statusesCount': 9646, 'favouritesCount': 17093, 'listedCount': 0, 'mediaCount': 5568, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1371462021053489161/V_YERt0k_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1290611183049797632/1669825409', 'label': None}",2021-11-14 16:43:38+00:00,"@RanaUpinder @PragyaVasudev Sant Rampal Ji Maharaj has taken the initiative to create a healthy society, listening to his satsang, a person leads a noble life by giving up all kinds of bad deeds.
#बॉलीवुड_से_बच्चों_को_बचाओ
Boycott Bollywood",,False,2352,2020-08-04 11:31:14+00:00
"{'username': 'Aniket773329471', 'id': 1443552770678657029, 'displayname': 'Das Aniket Patel Ji', 'rawDescription': 'Kabeer_is_a_real_supreme_lord_of_God', 'renderedDescription': 'Kabeer_is_a_real_supreme_lord_of_God', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 30, 12, 26, 55, tzinfo=datetime.timezone.utc), 'followersCount': 367, 'friendsCount': 444, 'statusesCount': 21270, 'favouritesCount': 16893, 'listedCount': 0, 'mediaCount': 4071, 'location': 'Bilaspur, India', 'protected': False, 'link': {'text': 'supremegod.org', 'url': 'http://www.supremegod.org', 'tcourl': 'https://t.co/0CdeUITcgC', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568792737742471168/mgo8DEx-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1443552770678657029/1664685926', 'label': None}",2021-11-14 16:32:53+00:00,"Boycott Bollywood
सरोगेट Advertisements के द्वारा गुटखा व शराब बनाने वाली कंपनी करती हैं नशे का प्रचार और इन ब्रांड्स को प्रमोट करते हैं बॉलीवुड के सितारे।
#बॉलीवुड_से_बच्चों_को_बचाओ पाएं नई ""जीने की राह"" बिल्कुल मुफ्त। https://t.co/ShKlCUeYAW","Bilaspur, India",False,367,2021-09-30 12:26:55+00:00
"{'username': 'HariharPatel83', 'id': 1382627930510004227, 'displayname': 'Das_Harihar_Patel_Ji', 'rawDescription': 'Kabir is real supreme lord of God', 'renderedDescription': 'Kabir is real supreme lord of God', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 15, 9, 33, 1, tzinfo=datetime.timezone.utc), 'followersCount': 503, 'friendsCount': 588, 'statusesCount': 37065, 'favouritesCount': 29970, 'listedCount': 0, 'mediaCount': 6787, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569181631122112512/8V5fh8n3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1382627930510004227/1663336652', 'label': None}",2021-11-14 16:32:42+00:00,"Boycott Bollywood
सरोगेट Advertisements के द्वारा गुटखा व शराब बनाने वाली कंपनी करती हैं नशे का प्रचार और इन ब्रांड्स को प्रमोट करते हैं बॉलीवुड के सितारे।
#बॉलीवुड_से_बच्चों_को_बचाओ पाएं नई ""जीने की राह"" बिल्कुल मुफ्त। https://t.co/VKBKHqrEKs",,False,503,2021-04-15 09:33:01+00:00
