user,date,rawContent,user_location,verified,followers,created
"{'username': 'Dev180911', 'id': 1376023287768047616, 'displayname': 'Devendra', 'rawDescription': 'Always happy', 'renderedDescription': 'Always happy', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 3, 28, 4, 8, 26, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 22, 'statusesCount': 278, 'favouritesCount': 97, 'listedCount': 0, 'mediaCount': 35, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1401921465004425217/L7OHr-3E_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-06-20 13:13:30+00:00,"Amazon is a fraud company.Order I'd : 40287832769513133 ,product name: redmi note 9 pro. Product price:12999, mobile phone missing in the box.customer care not help.i appeal to please refund my money.@AmazonHelp @AmazonHelp @amazonIN @amazonmusic @aajtak
#BoycottAmazon #boycott",,False,6,2021-03-28 04:08:26+00:00
"{'username': 'ManasV91', 'id': 1277984295055810560, 'displayname': 'Manas Vishwakarma', 'rawDescription': 'Collected every stone thrown at me and made myself an empire. | Nation🇮🇳First | हर हर महादेव', 'renderedDescription': 'Collected every stone thrown at me and made myself an empire. | Nation🇮🇳First | हर हर महादेव', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 30, 15, 16, 23, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 24, 'statusesCount': 833, 'favouritesCount': 2796, 'listedCount': 0, 'mediaCount': 11, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1277984487062691846/ef2mfau9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1277984295055810560/1613976461', 'label': None}",2021-06-20 12:10:28+00:00,"Ready to Boycott #Toofaan #Bollywoodnews 

@FarOutAkhtar","Mumbai, India",False,26,2020-06-30 15:16:23+00:00
"{'username': 'DeepakNathabhai', 'id': 892246026714828800, 'displayname': 'दिपफ संनातनी हिन्दू', 'rawDescription': 'Deepak thakor', 'renderedDescription': 'Deepak thakor', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 1, 4, 50, 4, tzinfo=datetime.timezone.utc), 'followersCount': 257, 'friendsCount': 271, 'statusesCount': 1722, 'favouritesCount': 905, 'listedCount': 0, 'mediaCount': 287, 'location': 'CAA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1468938237582331905/1IxCFTef_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/892246026714828800/1599827386', 'label': None}",2021-06-20 05:17:01+00:00,"#boycott_tufan
दोस्तो भूलना मत ये देश मे बने कानून के विरोध मे खड़ा था CAA
.. Jay hind🇮🇳🇮🇳🇮🇳🇮🇳 u
@Javedakhtarjadu https://t.co/RoGQIC5Zma",CAA,False,257,2017-08-01 04:50:04+00:00
"{'username': 'durai_nath', 'id': 1184859655224213510, 'displayname': 'Durai Ashok Nath', 'rawDescription': 'Hard core Nationalist -Retd Colonel- from Indian Army - corps of EME - Mech Engr -(Father Second World War Veteran - Burma front -Doctor -British Indian Army )-', 'renderedDescription': 'Hard core Nationalist -Retd Colonel- from Indian Army - corps of EME - Mech Engr -(Father Second World War Veteran - Burma front -Doctor -British Indian Army )-', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 17, 15, 52, 27, tzinfo=datetime.timezone.utc), 'followersCount': 75, 'friendsCount': 46, 'statusesCount': 14462, 'favouritesCount': 6309, 'listedCount': 0, 'mediaCount': 23, 'location': '1944-Tamil Nadu, India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1198179758518853633/aLsm5rHe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-06-20 03:24:42+00:00,Still confused about Chinese products ! Any thing made in China &amp; brought here as finished products - absolute NO-Boycott !-But what about Chinese products made  in the factories of India ? What are the views of our Nationalists on this issue ? Should we or should we not boycott,"1944-Tamil Nadu, India ",False,75,2019-10-17 15:52:27+00:00
"{'username': 'arvinduppal', 'id': 113278327, 'displayname': 'Arvind Uppal', 'rawDescription': '#traveler #adventurist #musiclover #spiritual #yogi', 'renderedDescription': '#traveler #adventurist #musiclover #spiritual #yogi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 11, 7, 44, 42, tzinfo=datetime.timezone.utc), 'followersCount': 198, 'friendsCount': 430, 'statusesCount': 1648, 'favouritesCount': 1194, 'listedCount': 0, 'mediaCount': 97, 'location': 'New Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1097456635310735360/FLwabbcX_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-06-19 18:10:07+00:00,"#swiggy #boycottswiggy @swiggy_in what a service by them, really touched and such a wow service….guys it looks we should boycott all these delivery partners as they don’t have any sense on it , there was a replacement and the delivery guy is asking for RS 2/-","New Delhi, India",False,198,2010-02-11 07:44:42+00:00
"{'username': 'Md_Zaid_Bijapur', 'id': 1209492761277128706, 'displayname': 'Zαid || जै़द || ಜೈದ್ || زید', 'rawDescription': ""|| Social & Political Activist✊\n|| 🗣Bol Ke Lab Azaad Hai Tere✍️\n|| Working to Bring a Change (INQUILAB)\n|| Change For Our Good Future\n|| Rt's ≠ Endorsements ▪︎"", 'renderedDescription': ""|| Social & Political Activist✊\n|| 🗣Bol Ke Lab Azaad Hai Tere✍️\n|| Working to Bring a Change (INQUILAB)\n|| Change For Our Good Future\n|| Rt's ≠ Endorsements ▪︎"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 24, 15, 16, 28, tzinfo=datetime.timezone.utc), 'followersCount': 1707, 'friendsCount': 628, 'statusesCount': 47208, 'favouritesCount': 33343, 'listedCount': 0, 'mediaCount': 654, 'location': 'Uttar Pradesh 2.0 (Karnataka)', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1502172883635736580/z25vW_yh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-06-19 11:04:21+00:00,"Indian News channels are the biggest threat to fraternity. People should Boycott and Stop advertising through news channels which spreads hatred...

@AsianetNewsSN
@TimesNow
@News18Kannada #CommunalNewsChannels https://t.co/zAvERuPrmu",Uttar Pradesh 2.0 (Karnataka),False,1707,2019-12-24 15:16:28+00:00
"{'username': 'IsAllReallyWell', 'id': 1227286540524478464, 'displayname': 'X Æ KA-03', 'rawDescription': 'Try hard, then pray while you wait. Take a good bath. smile.', 'renderedDescription': 'Try hard, then pray while you wait. Take a good bath. smile.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 2, 11, 17, 41, 41, tzinfo=datetime.timezone.utc), 'followersCount': 74, 'friendsCount': 82, 'statusesCount': 8487, 'favouritesCount': 6208, 'listedCount': 0, 'mediaCount': 590, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1227287230206509058/CXxQo9Si_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-06-19 02:05:03+00:00,@Seemasharma_93 @WIONews He's facing a digital boycott by the industry... Notice how the news article doesn't say from where his quote is found.,,False,74,2020-02-11 17:41:41+00:00
"{'username': 'RamnathkarK', 'id': 1321765679851171841, 'displayname': 'Rajesh K. Ramnathkar. राजेश कृ. रामनाथकर Ex-SEM.', 'rawDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'renderedDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 29, 10, 48, 41, tzinfo=datetime.timezone.utc), 'followersCount': 207, 'friendsCount': 223, 'statusesCount': 7183, 'favouritesCount': 59553, 'listedCount': 0, 'mediaCount': 1024, 'location': 'Mumbai, Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575906045641523200/_KsTFykh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-06-18 15:00:26+00:00,"@i_yogesh22 Sorry brother!, compelled to boycott after news of criminal backround!","Mumbai, Maharashtra, India",False,207,2020-10-29 10:48:41+00:00
"{'username': 'MgmNaik', 'id': 2833696880, 'displayname': 'Nitu NAIK🇮🇳', 'rawDescription': 'Director/ Principal/Founder of School \nWriter , Journalist, Designer , Philosopher ,Content Creator , Councellor, Activist, Nationalist,\n Optimist.........', 'renderedDescription': 'Director/ Principal/Founder of School \nWriter , Journalist, Designer , Philosopher ,Content Creator , Councellor, Activist, Nationalist,\n Optimist.........', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 27, 6, 57, 58, tzinfo=datetime.timezone.utc), 'followersCount': 1024, 'friendsCount': 1772, 'statusesCount': 28766, 'favouritesCount': 42689, 'listedCount': 0, 'mediaCount': 3275, 'location': 'Aurangabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560315931707916288/dhBC3Kuw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2833696880/1659437205', 'label': None}",2021-06-18 13:20:08+00:00,"Boycott all Satanic peeps of Bullywood
Super coc egoist female 
0 in kindness &amp; Humanity
BoycottBollywood endorsements
#luxsoap 
#Boycottkareenakapoorkhan https://t.co/d7e1Xrycfj","Aurangabad, India",False,1024,2014-09-27 06:57:58+00:00
"{'username': 'govinda0801', 'id': 3292879160, 'displayname': 'Birendra Shah', 'rawDescription': 'CHAUKIDAAR Balaji impex', 'renderedDescription': 'CHAUKIDAAR Balaji impex', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 7, 25, 14, 37, 40, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 237, 'statusesCount': 881, 'favouritesCount': 1098, 'listedCount': 0, 'mediaCount': 100, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/807085784524267520/JI5KVMmr_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-06-15 16:11:57+00:00,@INCIndia @SupriyaShrinate This party will make India islamic country boycott congress all good people should leave congress and make some other alternative if don't join BJP,"Bengaluru, India",False,38,2015-07-25 14:37:40+00:00
