user,date,rawContent,user_location,verified,followers,created
"{'username': 'SBharaut', 'id': 1101540215489851392, 'displayname': 'Sanjay B', 'rawDescription': 'HRM & OD Specialist', 'renderedDescription': 'HRM & OD Specialist', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 3, 1, 17, 50, 27, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 18, 'statusesCount': 268, 'favouritesCount': 311, 'listedCount': 0, 'mediaCount': 8, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2021-10-31 19:48:57+00:00,@nayak_preetish @Tryambakam5 @AbhijeetTweet @BCCI @BYJUS Even boycott all the products advertising by crickets,"Mumbai, India",False,0,2019-03-01 17:50:27+00:00
"{'username': 'Nitinsable21', 'id': 3061060268, 'displayname': 'Nk_Speaks', 'rawDescription': 'Engineer, retweet are not endorsement.', 'renderedDescription': 'Engineer, retweet are not endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 3, 4, 8, 36, 17, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 191, 'statusesCount': 1966, 'favouritesCount': 2133, 'listedCount': 0, 'mediaCount': 126, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1570103612063510528/utSSic4m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3061060268/1611233946', 'label': None}",2021-10-31 19:41:01+00:00,Boycott Indian cricket shame @imVkohli 😡😡 #IndiaVsNewZealand,"Mumbai, India",False,22,2015-03-04 08:36:17+00:00
"{'username': 'iamchaythu', 'id': 847523545, 'displayname': 'Sai Chaithanya M 🇮', 'rawDescription': 'PROUD TELUGU SPEAKING INDIAN ✊ Nature is our Treasure Help it Save it 🌿🌿🌿', 'renderedDescription': 'PROUD TELUGU SPEAKING INDIAN ✊ Nature is our Treasure Help it Save it 🌿🌿🌿', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 26, 14, 36, 15, tzinfo=datetime.timezone.utc), 'followersCount': 779, 'friendsCount': 1571, 'statusesCount': 21408, 'favouritesCount': 81681, 'listedCount': 0, 'mediaCount': 1393, 'location': 'Tirupati, India', 'protected': False, 'link': {'text': 'twitter.com/iamchaythu', 'url': 'https://twitter.com/iamchaythu', 'tcourl': 'https://t.co/ORCCAnqLnf', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1413324709198909442/Bs947QjB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/847523545/1645942419', 'label': None}",2021-10-31 18:15:26+00:00,"@YSJDevotee జనాలు boycott చెయ్యాలి బ్రో, match ఒడినప్పుడు ఇలా అంటారు మళ్ళీ IPL వచ్చినాక 
#WhistlePodu #EeSalaCupNamde అని ఆ మాయలో పడిపోతారు.
#BanIPL
#BoycottIPL","Tirupati, India",False,779,2012-09-26 14:36:15+00:00
"{'username': 'iamchaythu', 'id': 847523545, 'displayname': 'Sai Chaithanya M 🇮', 'rawDescription': 'PROUD TELUGU SPEAKING INDIAN ✊ Nature is our Treasure Help it Save it 🌿🌿🌿', 'renderedDescription': 'PROUD TELUGU SPEAKING INDIAN ✊ Nature is our Treasure Help it Save it 🌿🌿🌿', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 26, 14, 36, 15, tzinfo=datetime.timezone.utc), 'followersCount': 779, 'friendsCount': 1571, 'statusesCount': 21408, 'favouritesCount': 81681, 'listedCount': 0, 'mediaCount': 1393, 'location': 'Tirupati, India', 'protected': False, 'link': {'text': 'twitter.com/iamchaythu', 'url': 'https://twitter.com/iamchaythu', 'tcourl': 'https://t.co/ORCCAnqLnf', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1413324709198909442/Bs947QjB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/847523545/1645942419', 'label': None}",2021-10-31 17:38:56+00:00,"I feel Indian Cricket Fans should boycott @IPL #IPL 
Then only we can see some quality cricket from our team.
#BoycottIPL
#INDvNZ","Tirupati, India",False,779,2012-09-26 14:36:15+00:00
"{'username': 'srshbhanushali', 'id': 191394726, 'displayname': 'suresh bhanushali', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 16, 10, 34, 4, tzinfo=datetime.timezone.utc), 'followersCount': 27, 'friendsCount': 244, 'statusesCount': 245, 'favouritesCount': 8810, 'listedCount': 0, 'mediaCount': 57, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1432858109131767808/Pfh20Z7Y_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-10-31 16:48:15+00:00,@BCCI Shamefull performance... boycott indian cricket..,,False,27,2010-09-16 10:34:04+00:00
"{'username': 'anandsinghjsr', 'id': 758756984, 'displayname': 'Anand Singh', 'rawDescription': 'Master in Computer Application, Technical Manager', 'renderedDescription': 'Master in Computer Application, Technical Manager', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 15, 6, 47, 40, tzinfo=datetime.timezone.utc), 'followersCount': 174, 'friendsCount': 318, 'statusesCount': 2469, 'favouritesCount': 7762, 'listedCount': 0, 'mediaCount': 160, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554401553607299072/Dn4iahkE_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-10-31 15:36:10+00:00,"Boycott all the product what they are advertising or brand ambassador
@BCCI why not paying a good amount to them, @BCCI only forcing players to play for #dream11",Bangalore,False,174,2012-08-15 06:47:40+00:00
"{'username': 'rishabh_hRhK', 'id': 420237491, 'displayname': 'Rishabh Srivastava', 'rawDescription': ""Born to express not to impress✌️\nMy head's under water but I am breathing fine.\nNIFFTian"", 'renderedDescription': ""Born to express not to impress✌️\nMy head's under water but I am breathing fine.\nNIFFTian"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 24, 10, 57, 37, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 375, 'statusesCount': 740, 'favouritesCount': 452, 'listedCount': 1, 'mediaCount': 95, 'location': 'Bhilai,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1515363373294174221/b6E0clll_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/420237491/1634525687', 'label': None}",2021-10-31 15:27:52+00:00,"All cricketer just play for money, we need to boycott them#shameTeamIndia","Bhilai,India",False,12,2011-11-24 10:57:37+00:00
"{'username': 'RamnathkarK', 'id': 1321765679851171841, 'displayname': 'Rajesh K. Ramnathkar. राजेश कृ. रामनाथकर Ex-SEM.', 'rawDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'renderedDescription': 'मुक्त पत्रकार Freelance Journalist \nराष्ट्र प्रथम,भारतीय हिंदू गोमंतक मराठा. मानवकल्याणार्थ समर्पित जीवन.\nNation,Humanity First.Hindu, Maratha. 🙏🕉🇮🇳🚩🏹🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 29, 10, 48, 41, tzinfo=datetime.timezone.utc), 'followersCount': 207, 'friendsCount': 223, 'statusesCount': 7183, 'favouritesCount': 59553, 'listedCount': 0, 'mediaCount': 1024, 'location': 'Mumbai, Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575906045641523200/_KsTFykh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-10-31 14:28:59+00:00,@SanatanPrabhat @CAITIndia @Sanatan_Prabhat @SanatanSanstha @SanatanWomen @Shambhu_HJS Boycott all Chinese Products untill banned.,"Mumbai, Maharashtra, India",False,207,2020-10-29 10:48:41+00:00
"{'username': 'srinivasangopal', 'id': 14380148, 'displayname': 'Srinivasan Gopal', 'rawDescription': ""A crusader for the Hindu voice. Following the Dharma of this Ancient Land. Articulating the voice of the common man. Proud to carry 'Label' of Bhakt & Sanghi"", 'renderedDescription': ""A crusader for the Hindu voice. Following the Dharma of this Ancient Land. Articulating the voice of the common man. Proud to carry 'Label' of Bhakt & Sanghi"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 4, 14, 2, 9, 22, tzinfo=datetime.timezone.utc), 'followersCount': 3090, 'friendsCount': 4830, 'statusesCount': 18308, 'favouritesCount': 20015, 'listedCount': 28, 'mediaCount': 542, 'location': 'India', 'protected': False, 'link': {'text': 'youtube.com/channel/UCzaeP…', 'url': 'https://youtube.com/channel/UCzaePxIz4FDgCp3j3WCrvaA', 'tcourl': 'https://t.co/GZZK7pTHrt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1348121331724767234/r6RBYzwA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14380148/1363443140', 'label': None}",2021-10-31 12:44:40+00:00,How #Hinduphobic can you get? And the #Hindus only made her a famours RJ. Boycott @_Sayema.,India,False,3090,2008-04-14 02:09:22+00:00
"{'username': 'cmankad', 'id': 82297561, 'displayname': 'Chirayu R. Mankad🇮🇳', 'rawDescription': 'CA. Tweets & personalities from Sports, Politics & Entertainment interest me. Not a right/left wing. I live in A wing of my society. 🇮🇳', 'renderedDescription': 'CA. Tweets & personalities from Sports, Politics & Entertainment interest me. Not a right/left wing. I live in A wing of my society. 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 14, 7, 1, 28, tzinfo=datetime.timezone.utc), 'followersCount': 414, 'friendsCount': 606, 'statusesCount': 52508, 'favouritesCount': 47143, 'listedCount': 12, 'mediaCount': 118, 'location': 'Borivali(w), Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554303470274068480/B9znRbog_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-10-31 09:44:22+00:00,@ShefVaidya Why do we as Indians keep giving her space and share her views ?? Shouldn’t we boycott and ignore her including denying entry in India for spreading misinformation?? @MEAIndia these vultures thrive on game they get from India 🇮🇳 be it negative!,"Borivali(w), Mumbai",False,414,2009-10-14 07:01:28+00:00
