user,date,rawContent,user_location,verified,followers,created
"{'username': 'lokeshms2', 'id': 2177903356, 'displayname': '🔥🌪️ Striker 🌪️🔥', 'rawDescription': 'Traveller,Artist/Scientist/Human Activist/cycler/loves nature,Law enthusiastic,Trekker,\nSave Boy child,Men Too(The most neglected gender by most)', 'renderedDescription': 'Traveller,Artist/Scientist/Human Activist/cycler/loves nature,Law enthusiastic,Trekker,\nSave Boy child,Men Too(The most neglected gender by most)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 12, 8, 7, 38, tzinfo=datetime.timezone.utc), 'followersCount': 1266, 'friendsCount': 248, 'statusesCount': 7721, 'favouritesCount': 3520, 'listedCount': 5, 'mediaCount': 1087, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1506999411779403779/TN4qk1z-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2177903356/1667323355', 'label': None}",2021-03-28 18:03:18+00:00,"World wide Men need to boycott obeying courts orders which tells Men to pay Maintenance for life to his disgruntled wife and start
"" NON-COOPERATION MOVEMENT""

#boycot125Crpc
#JailBaroAndolan",India,False,1266,2013-11-12 08:07:38+00:00
"{'username': 'Tinuwood', 'id': 2231680903, 'displayname': 'Tinu Sule ', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 5, 15, 59, 2, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 30, 'statusesCount': 81, 'favouritesCount': 7, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/441109347532144640/rsP3yyjM_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2231680903/1653977515', 'label': None}",2021-03-28 17:29:35+00:00,"Can we boycott them all over these bustards are killing the lifestyle of jungle all wildlife is getting destroyed 

https://t.co/LQgoYWO4ky",,False,7,2013-12-05 15:59:02+00:00
"{'username': 'RSubram16927793', 'id': 1216734661101023233, 'displayname': 'R. Subramanian', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 13, 14, 52, 44, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 284, 'statusesCount': 5670, 'favouritesCount': 572, 'listedCount': 0, 'mediaCount': 11, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1557243511480545280/D9CUspL3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-03-28 16:59:21+00:00,@Paytm Paytm இந்தியர்கள்கிட்ட கமிஷன் எடுத்து கம்யூனிஸ்ட்சீனாவுக்கு அனுப்புது! கம்யூனிஸ்ட்சீனா இந்தியஎல்லையில் இந்திய ராணுவவீரர்களை சுட்டுதள்ள இந்தியர்கள்பணம் கம்யூனிஸ்ட் சீனாவினால் பயன்படுத்த படுகிறது! தேச பக்தியுள்ள எல்லா இந்தியரும் கம்யூனிஸ்ட் சீனா நிறுவனங்களை boycott பண்ண வேண்டும்!,,False,12,2020-01-13 14:52:44+00:00
"{'username': 'googlemyname4', 'id': 1142784062777511936, 'displayname': 'The dark Knight🇮🇳', 'rawDescription': 'They are ought to muzzle my voice, but I am like Phenix..keep coming..\nRT not endorsement.', 'renderedDescription': 'They are ought to muzzle my voice, but I am like Phenix..keep coming..\nRT not endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 6, 23, 13, 18, 47, tzinfo=datetime.timezone.utc), 'followersCount': 65, 'friendsCount': 632, 'statusesCount': 18654, 'favouritesCount': 15473, 'listedCount': 0, 'mediaCount': 1729, 'location': 'Bengaluru South, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1576336196045004800/y6H6q0g7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1142784062777511936/1664663210', 'label': None}",2021-03-28 16:47:42+00:00,The boycott bollywood should contunue.,"Bengaluru South, India",False,65,2019-06-23 13:18:47+00:00
"{'username': 'DasMorli', 'id': 1295608927472631809, 'displayname': '🇮🇳 मोरली दास सोलंकी 🇮🇳', 'rawDescription': 'पहले राष्ट्र बादमें हिंदू मोदी भक्त योगी भक्त\nसेकुलर और विशेष समुदाय के लोग दूर रहे\n          🙏🙏जय श्री राम  🙏🙏', 'renderedDescription': 'पहले राष्ट्र बादमें हिंदू मोदी भक्त योगी भक्त\nसेकुलर और विशेष समुदाय के लोग दूर रहे\n          🙏🙏जय श्री राम  🙏🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 18, 6, 30, 38, tzinfo=datetime.timezone.utc), 'followersCount': 767, 'friendsCount': 1242, 'statusesCount': 16709, 'favouritesCount': 36056, 'listedCount': 0, 'mediaCount': 29, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1325908976077213696/8RcfIpzn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1295608927472631809/1620311993', 'label': None}",2021-03-28 15:25:24+00:00,@REAL___HINDUVT @BjpPurendra Boycott,"Gujarat, India",False,767,2020-08-18 06:30:38+00:00
"{'username': 'impvijaykumar', 'id': 2189712062, 'displayname': '🥀 p งiวคฯkน๓คr rค໐ 🤗🇮🇳', 'rawDescription': 'Performance Always comes from PASSION & Not from PRESSURE. Be PASSIONATE. LOVE What You Do & Do What You LOVE💞💞..', 'renderedDescription': 'Performance Always comes from PASSION & Not from PRESSURE. Be PASSIONATE. LOVE What You Do & Do What You LOVE💞💞..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 12, 5, 57, 20, tzinfo=datetime.timezone.utc), 'followersCount': 1112, 'friendsCount': 1341, 'statusesCount': 3223, 'favouritesCount': 9444, 'listedCount': 1, 'mediaCount': 385, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1288771070095290369/AGegA4Z4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2189712062/1523445309', 'label': None}",2021-03-28 07:06:57+00:00,"@Digamba69645578 @CMOMaharashtra @OfficeofUT Boycott Twitter and Follow the Marathi Twitter🐦
and Marathi Medium Shalet zyache 

Hindi and English are Official language for this kind orders or notification.😇

Its Not CM wedding Card ki Marathi Madhe kaa nahi chapla ..🤣

Use some some sense. But Nice message of Yours👍👍","Pune, India",False,1112,2013-11-12 05:57:20+00:00
"{'username': 'thekathilegacy', 'id': 1302118938172698624, 'displayname': 'The Kathi Legacy', 'rawDescription': 'सूर्य उपासक ☀︎︎ || भल घोड़ा काठी भला || Proud to be Kathi Kshatriya', 'renderedDescription': 'सूर्य उपासक ☀︎︎ || भल घोड़ा काठी भला || Proud to be Kathi Kshatriya', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 5, 5, 38, 53, tzinfo=datetime.timezone.utc), 'followersCount': 572, 'friendsCount': 0, 'statusesCount': 589, 'favouritesCount': 1612, 'listedCount': 0, 'mediaCount': 71, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1475348046355390465/6A1kRtvF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1302118938172698624/1657802966', 'label': None}",2021-03-28 07:03:00+00:00,"#boycott_barish_ki_jaye
@shree_karnisena 
@rajrif_centre 
@shreerajputkarn 
@PMOIndia 
@BPraak https://t.co/IGq8KONcBG","Gujarat, India",False,572,2020-09-05 05:38:53+00:00
"{'username': 'cmankad', 'id': 82297561, 'displayname': 'Chirayu R. Mankad🇮🇳', 'rawDescription': 'CA. Tweets & personalities from Sports, Politics & Entertainment interest me. Not a right/left wing. I live in A wing of my society. 🇮🇳', 'renderedDescription': 'CA. Tweets & personalities from Sports, Politics & Entertainment interest me. Not a right/left wing. I live in A wing of my society. 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 14, 7, 1, 28, tzinfo=datetime.timezone.utc), 'followersCount': 414, 'friendsCount': 606, 'statusesCount': 52508, 'favouritesCount': 47143, 'listedCount': 12, 'mediaCount': 118, 'location': 'Borivali(w), Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554303470274068480/B9znRbog_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-03-27 08:59:32+00:00,@KP24 Why it is needed 2 hide frm world? There were projects funded heavily 2 remove stigma frm Aids or TB etc to ensure ppl do not boycott those patients or attach stigma to disease! Much needed to generalise them to ensure acceptance of it and timely treatment! Ppl hide it otherwise,"Borivali(w), Mumbai",False,414,2009-10-14 07:01:28+00:00
"{'username': 'PadaRama', 'id': 2772772021, 'displayname': 'Rama Pada Mohanty', 'rawDescription': 'Male', 'renderedDescription': 'Male', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 27, 8, 46, 33, tzinfo=datetime.timezone.utc), 'followersCount': 58, 'friendsCount': 35, 'statusesCount': 104, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 8, 'location': 'Cheemasandra, Bengaluru South', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/504551576157954050/K0synvdN_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2021-03-27 04:34:36+00:00,Farmers agitation is baseless . They are getting all benefits and disturbing general public . We should boycott them .,"Cheemasandra, Bengaluru South",False,58,2014-08-27 08:46:33+00:00
"{'username': 'Krishnatango', 'id': 1025813936463990784, 'displayname': 'Krishna Tiwari', 'rawDescription': 'DilseDesi  FaujiSupporter LoveDesi SupportMeninUniform #BeAResponsibleCitizen', 'renderedDescription': 'DilseDesi  FaujiSupporter LoveDesi SupportMeninUniform #BeAResponsibleCitizen', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 8, 4, 18, 41, 15, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 773, 'statusesCount': 1469, 'favouritesCount': 822, 'listedCount': 0, 'mediaCount': 49, 'location': 'महाराष्ट्र, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1207011013486354432/litYhU4c_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1025813936463990784/1589958723', 'label': None}",2021-03-26 20:42:12+00:00,@theskindoctor13 Boycott of such religion and people are only option. Don't know why Hindus hire them directly or indirectly.,"महाराष्ट्र, भारत",False,54,2018-08-04 18:41:15+00:00
