user,date,rawContent,user_location,verified,followers,created
"{'username': 'gazalkahan1234', 'id': 1232927051054641152, 'displayname': '☜💲 Ƥⓐⓟ𝔞 Ќ丨 ｐάｒＩ 💞🍪', 'rawDescription': '⭕𝐖𝐞𝐥𝐜𝐨𝐦𝐞\xa0𝐭𝐨\xa0𝐦𝐲\xa0𝐩𝐫𝐨𝐟𝐢𝐥𝐞⭕𝑷𝑳𝑬𝑨𝑺𝑬.𝑷𝑹𝑶𝑭𝑰𝑳𝑬.𝑭𝑳𝑶𝑾.𝑴𝑬', 'renderedDescription': '⭕𝐖𝐞𝐥𝐜𝐨𝐦𝐞\xa0𝐭𝐨\xa0𝐦𝐲\xa0𝐩𝐫𝐨𝐟𝐢𝐥𝐞⭕𝑷𝑳𝑬𝑨𝑺𝑬.𝑷𝑹𝑶𝑭𝑰𝑳𝑬.𝑭𝑳𝑶𝑾.𝑴𝑬', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 2, 27, 7, 15, 12, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 24, 'statusesCount': 43, 'favouritesCount': 14, 'listedCount': 0, 'mediaCount': 31, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1395240681778532352/f15TRCBU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1232927051054641152/1621712027', 'label': None}",2021-05-09 16:24:58+00:00,Boycott https://t.co/WJwSbCDwBB,"Mumbai, India",False,6,2020-02-27 07:15:12+00:00
"{'username': 'King_As_7', 'id': 1358835661596471300, 'displayname': '👳🏻أشفق🥷🏻', 'rawDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'renderedDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 8, 17, 50, 57, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 24, 'statusesCount': 1734, 'favouritesCount': 3241, 'listedCount': 0, 'mediaCount': 696, 'location': 'Kingdom of Saudi Arabia', 'protected': False, 'link': {'text': 'instagram.com/mr_ashfaq_7?ig…', 'url': 'https://instagram.com/mr_ashfaq_7?igshid=1xlw03ifm01vu', 'tcourl': 'https://t.co/fiyVwlLlOQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1438429510425202693/u4_MOf_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1358835661596471300/1620669881', 'label': None}",2021-05-09 15:40:33+00:00,"#IndiaStandsWithPalestine
#boycott_israel #Israel #IsraeliCrimes #israilterrorist https://t.co/4JDlw3z1Yg",Kingdom of Saudi Arabia,False,29,2021-02-08 17:50:57+00:00
"{'username': 'King_As_7', 'id': 1358835661596471300, 'displayname': '👳🏻أشفق🥷🏻', 'rawDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'renderedDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 8, 17, 50, 57, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 24, 'statusesCount': 1734, 'favouritesCount': 3241, 'listedCount': 0, 'mediaCount': 696, 'location': 'Kingdom of Saudi Arabia', 'protected': False, 'link': {'text': 'instagram.com/mr_ashfaq_7?ig…', 'url': 'https://instagram.com/mr_ashfaq_7?igshid=1xlw03ifm01vu', 'tcourl': 'https://t.co/fiyVwlLlOQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1438429510425202693/u4_MOf_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1358835661596471300/1620669881', 'label': None}",2021-05-09 15:40:20+00:00,"#IndiaStandsWithPalestine
#boycott_israel #Israel #IsraeliCrimes #israilterrorist https://t.co/vGJKBpgkP6",Kingdom of Saudi Arabia,False,29,2021-02-08 17:50:57+00:00
"{'username': 'King_As_7', 'id': 1358835661596471300, 'displayname': '👳🏻أشفق🥷🏻', 'rawDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'renderedDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 8, 17, 50, 57, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 24, 'statusesCount': 1734, 'favouritesCount': 3241, 'listedCount': 0, 'mediaCount': 696, 'location': 'Kingdom of Saudi Arabia', 'protected': False, 'link': {'text': 'instagram.com/mr_ashfaq_7?ig…', 'url': 'https://instagram.com/mr_ashfaq_7?igshid=1xlw03ifm01vu', 'tcourl': 'https://t.co/fiyVwlLlOQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1438429510425202693/u4_MOf_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1358835661596471300/1620669881', 'label': None}",2021-05-09 15:39:52+00:00,"#IndiaStandsWithPalestine
#boycott_israel #Israel #IsraeliCrimes #israilterrorist https://t.co/00HvxI1EB5",Kingdom of Saudi Arabia,False,29,2021-02-08 17:50:57+00:00
"{'username': 'King_As_7', 'id': 1358835661596471300, 'displayname': '👳🏻أشفق🥷🏻', 'rawDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'renderedDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 8, 17, 50, 57, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 24, 'statusesCount': 1734, 'favouritesCount': 3241, 'listedCount': 0, 'mediaCount': 696, 'location': 'Kingdom of Saudi Arabia', 'protected': False, 'link': {'text': 'instagram.com/mr_ashfaq_7?ig…', 'url': 'https://instagram.com/mr_ashfaq_7?igshid=1xlw03ifm01vu', 'tcourl': 'https://t.co/fiyVwlLlOQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1438429510425202693/u4_MOf_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1358835661596471300/1620669881', 'label': None}",2021-05-09 15:38:17+00:00,"#IndiaStandsWithPalestine
#boycott_israel https://t.co/DCpnXPhW4E",Kingdom of Saudi Arabia,False,29,2021-02-08 17:50:57+00:00
"{'username': 'King_As_7', 'id': 1358835661596471300, 'displayname': '👳🏻أشفق🥷🏻', 'rawDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'renderedDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 8, 17, 50, 57, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 24, 'statusesCount': 1734, 'favouritesCount': 3241, 'listedCount': 0, 'mediaCount': 696, 'location': 'Kingdom of Saudi Arabia', 'protected': False, 'link': {'text': 'instagram.com/mr_ashfaq_7?ig…', 'url': 'https://instagram.com/mr_ashfaq_7?igshid=1xlw03ifm01vu', 'tcourl': 'https://t.co/fiyVwlLlOQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1438429510425202693/u4_MOf_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1358835661596471300/1620669881', 'label': None}",2021-05-09 15:38:05+00:00,"#IndiaStandsWithPalestine
#boycott_israel https://t.co/AYFWYzPGfq",Kingdom of Saudi Arabia,False,29,2021-02-08 17:50:57+00:00
"{'username': 'King_As_7', 'id': 1358835661596471300, 'displayname': '👳🏻أشفق🥷🏻', 'rawDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'renderedDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 8, 17, 50, 57, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 24, 'statusesCount': 1734, 'favouritesCount': 3241, 'listedCount': 0, 'mediaCount': 696, 'location': 'Kingdom of Saudi Arabia', 'protected': False, 'link': {'text': 'instagram.com/mr_ashfaq_7?ig…', 'url': 'https://instagram.com/mr_ashfaq_7?igshid=1xlw03ifm01vu', 'tcourl': 'https://t.co/fiyVwlLlOQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1438429510425202693/u4_MOf_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1358835661596471300/1620669881', 'label': None}",2021-05-09 15:37:50+00:00,"#IndiaStandsWithPalestine
#boycott_israel https://t.co/geDSWuJtj9",Kingdom of Saudi Arabia,False,29,2021-02-08 17:50:57+00:00
"{'username': 'King_As_7', 'id': 1358835661596471300, 'displayname': '👳🏻أشفق🥷🏻', 'rawDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'renderedDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 8, 17, 50, 57, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 24, 'statusesCount': 1734, 'favouritesCount': 3241, 'listedCount': 0, 'mediaCount': 696, 'location': 'Kingdom of Saudi Arabia', 'protected': False, 'link': {'text': 'instagram.com/mr_ashfaq_7?ig…', 'url': 'https://instagram.com/mr_ashfaq_7?igshid=1xlw03ifm01vu', 'tcourl': 'https://t.co/fiyVwlLlOQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1438429510425202693/u4_MOf_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1358835661596471300/1620669881', 'label': None}",2021-05-09 15:37:33+00:00,"#IndiaStandsWithPalestine
#boycott_israel https://t.co/zUVLd8wLV7",Kingdom of Saudi Arabia,False,29,2021-02-08 17:50:57+00:00
"{'username': 'King_As_7', 'id': 1358835661596471300, 'displayname': '👳🏻أشفق🥷🏻', 'rawDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'renderedDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 8, 17, 50, 57, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 24, 'statusesCount': 1734, 'favouritesCount': 3241, 'listedCount': 0, 'mediaCount': 696, 'location': 'Kingdom of Saudi Arabia', 'protected': False, 'link': {'text': 'instagram.com/mr_ashfaq_7?ig…', 'url': 'https://instagram.com/mr_ashfaq_7?igshid=1xlw03ifm01vu', 'tcourl': 'https://t.co/fiyVwlLlOQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1438429510425202693/u4_MOf_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1358835661596471300/1620669881', 'label': None}",2021-05-09 15:37:18+00:00,"#IndiaStandsWithPalestine
#boycott_israel https://t.co/DaRFS9HHYK",Kingdom of Saudi Arabia,False,29,2021-02-08 17:50:57+00:00
"{'username': 'King_As_7', 'id': 1358835661596471300, 'displayname': '👳🏻أشفق🥷🏻', 'rawDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'renderedDescription': '🤍𝒜𝓁𝒽𝒶𝓂𝒹𝓊𝓁𝒾𝓁𝓁𝒶𝒽 𝓊𝓂𝓂𝒶𝓉𝒾 ℴ𝒻  𝓂𝓊𝒽𝒶𝓂𝓂𝒶𝒹ﷺ🕊️ \n👳🏻𝓐𝓼𝓱𝓯𝓪𝓺\nأشفق 🥷🏻\n💛🤍💛\n🤍𝙆𝙝𝙖𝙩𝙢-𝙀-𝙉𝙖𝙗𝙪𝙬𝙬𝙖𝙩 𝙯𝙞𝙣𝙙𝙖𝙗𝙖𝙙🕊️🥷🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 8, 17, 50, 57, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 24, 'statusesCount': 1734, 'favouritesCount': 3241, 'listedCount': 0, 'mediaCount': 696, 'location': 'Kingdom of Saudi Arabia', 'protected': False, 'link': {'text': 'instagram.com/mr_ashfaq_7?ig…', 'url': 'https://instagram.com/mr_ashfaq_7?igshid=1xlw03ifm01vu', 'tcourl': 'https://t.co/fiyVwlLlOQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1438429510425202693/u4_MOf_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1358835661596471300/1620669881', 'label': None}",2021-05-09 15:37:05+00:00,"#IndiaStandsWithPalestine
#boycott_israel https://t.co/OWOY7tsxRW",Kingdom of Saudi Arabia,False,29,2021-02-08 17:50:57+00:00
