user,date,rawContent,user_location,verified,followers,created
"{'username': 'theokhlatimes', 'id': 258615720, 'displayname': 'theokhlatimes', 'rawDescription': 'An issue-led community journalism initiative since 2011. Sustain high-impact local reporting by becoming a member. https://t.co/eo1HKGVosU', 'renderedDescription': 'An issue-led community journalism initiative since 2011. Sustain high-impact local reporting by becoming a member. bit.ly/3Kk7edx', 'descriptionLinks': [{'text': 'bit.ly/3Kk7edx', 'url': 'http://bit.ly/3Kk7edx', 'tcourl': 'https://t.co/eo1HKGVosU', 'indices': (115, 138)}], 'verified': False, 'created': datetime.datetime(2011, 2, 28, 3, 1, 39, tzinfo=datetime.timezone.utc), 'followersCount': 4090, 'friendsCount': 894, 'statusesCount': 13857, 'favouritesCount': 57, 'listedCount': 15, 'mediaCount': 9562, 'location': 'New Delhi', 'protected': False, 'link': {'text': 'theokhlatimes.com', 'url': 'http://www.theokhlatimes.com', 'tcourl': 'https://t.co/2CXxQx8x43', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559852173722529793/KuPnZ0vb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/258615720/1621102470', 'label': None}",2017-02-26 13:34:12+00:00,"Hullabaloo over Lipstick Under My Burkha: Why Muslims are calling for boycott, legal action
https://t.co/VzSiw8iujG https://t.co/MtNSPT91Md",New Delhi,False,4090,2011-02-28 03:01:39+00:00
"{'username': 'chintugupta', 'id': 70695193, 'displayname': 'Chintu', 'rawDescription': 'INDIAN 🇮🇳 Jai Hind || Jai Janasena 🔯', 'renderedDescription': 'INDIAN 🇮🇳 Jai Hind || Jai Janasena 🔯', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 1, 14, 42, 8, tzinfo=datetime.timezone.utc), 'followersCount': 1030, 'friendsCount': 166, 'statusesCount': 72134, 'favouritesCount': 5672, 'listedCount': 15, 'mediaCount': 1569, 'location': 'Houston, TX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605455509384937472/5QYKeVke_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/70695193/1643911035', 'label': None}",2017-02-26 11:55:33+00:00,"""Boycott"" la ee ""dislike"" backfire avthadi ana valaki ee so called cults mb jr fans kalisi cesi cupincharu ga papam bunny 🐰😒 https://t.co/SgOSeRR6Oo","Houston, TX",False,1030,2009-09-01 14:42:08+00:00
"{'username': 'ReallGupta', 'id': 95404086, 'displayname': 'I C Gupta', 'rawDescription': 'My Secret to Happiness Is Helping Others.', 'renderedDescription': 'My Secret to Happiness Is Helping Others.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 8, 11, 43, 53, tzinfo=datetime.timezone.utc), 'followersCount': 5126, 'friendsCount': 1002, 'statusesCount': 251704, 'favouritesCount': 488, 'listedCount': 145, 'mediaCount': 62639, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'twiends.com/icgupta', 'url': 'http://twiends.com/icgupta', 'tcourl': 'https://t.co/loxoCtRc13', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590941384168845312/odjf1ShL_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-02-26 09:29:20+00:00,"Muslim leaders call for boycott of Lipstick Under My Burkha
https://t.co/R5SQX7pBbR
-via @inshorts",Bangalore,False,5126,2009-12-08 11:43:53+00:00
"{'username': 'Choutapelly', 'id': 105374325, 'displayname': 'Ramesh Choutapelly', 'rawDescription': 'Omega Enterprise', 'renderedDescription': 'Omega Enterprise', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 16, 4, 43, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5375, 'friendsCount': 2957, 'statusesCount': 109617, 'favouritesCount': 29554, 'listedCount': 34, 'mediaCount': 1994, 'location': 'mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1522114285950103552/cqTh7MQj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105374325/1529864761', 'label': None}",2017-02-25 17:27:18+00:00,Boycott @FinancialXpress  .... I'm think it's an arm of @Indianxpress which is a known congressi funded prestitution house. https://t.co/51Hpu7XD8C,"mumbai, India",False,5375,2010-01-16 04:43:39+00:00
"{'username': 'Karnara_m', 'id': 1920445682, 'displayname': 'Karna Ram', 'rawDescription': 'जब हमारा जन्म - मरण भी हमारी मर्जी से नहीं होता, तो इस जन्म-मरण के बीच में होने वाली सारी व्यवस्थाएं हमारी मर्जी से कैसे हो सकती हैं. ( यूवा सेवा संघ हैदराबाद )', 'renderedDescription': 'जब हमारा जन्म - मरण भी हमारी मर्जी से नहीं होता, तो इस जन्म-मरण के बीच में होने वाली सारी व्यवस्थाएं हमारी मर्जी से कैसे हो सकती हैं. ( यूवा सेवा संघ हैदराबाद )', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 30, 15, 33, 56, tzinfo=datetime.timezone.utc), 'followersCount': 4868, 'friendsCount': 263, 'statusesCount': 137723, 'favouritesCount': 106770, 'listedCount': 15, 'mediaCount': 18405, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'facebook.com/Karnarampbag', 'url': 'http://www.facebook.com/Karnarampbag', 'tcourl': 'https://t.co/mda2aVQCR4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1419219871556980736/_WYbKKoQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1920445682/1482509207', 'label': None}",2017-02-25 06:12:22+00:00,"Boycott the west's Valentine's Day and come up for a Pious event ,' Parents worship day'. Watch #परिवर्तन_TheFilm","Hyderabad, India",False,4868,2013-09-30 15:33:56+00:00
"{'username': 'srikantiahkanti', 'id': 111254219, 'displayname': 'srikantiahananth', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 4, 8, 46, 42, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 39, 'statusesCount': 23176, 'favouritesCount': 10, 'listedCount': 7, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/906817703603691520/1VzyYkkS_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-02-24 14:37:56+00:00,"@indiatoday
Amethi voters to boycott polls being angry with Gndhis for not improving poor civic conditions in Amethi.Shame on Gandhis!",,False,54,2010-02-04 08:46:42+00:00
"{'username': 'srikantiahkanti', 'id': 111254219, 'displayname': 'srikantiahananth', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 4, 8, 46, 42, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 39, 'statusesCount': 23176, 'favouritesCount': 10, 'listedCount': 7, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/906817703603691520/1VzyYkkS_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-02-24 14:28:11+00:00,"@timesnowi
Angry with Gandhis for not doing any thing to  improve poor civic conditions in Amethi voters to  boycott polls!Shame on Gandhis!",,False,54,2010-02-04 08:46:42+00:00
"{'username': 'anandjpshukla', 'id': 2945931524, 'displayname': 'Anand Shukla', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 28, 6, 24, 37, tzinfo=datetime.timezone.utc), 'followersCount': 105, 'friendsCount': 241, 'statusesCount': 804, 'favouritesCount': 1816, 'listedCount': 0, 'mediaCount': 130, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1579708067364892672/mmdrAQBh_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-02-24 14:26:13+00:00,"@vijayshekhar me boycott kar raha hu apka paytm app bcoz aplogo ne mujhe luta or cashback bhi nahi de rahe ho return lelo, Od no #2792886191",mumbai,False,105,2014-12-28 06:24:37+00:00
"{'username': 'srikantiahkanti', 'id': 111254219, 'displayname': 'srikantiahananth', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 4, 8, 46, 42, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 39, 'statusesCount': 23176, 'favouritesCount': 10, 'listedCount': 7, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/906817703603691520/1VzyYkkS_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-02-24 13:17:22+00:00,"@ibnlive
Displeased with Sonia,Rahu and Pryanka for poor civic conditions  in Amethi.Amethi voters to boycott polls.Shame on Gandhis!",,False,54,2010-02-04 08:46:42+00:00
"{'username': 'nitinmore', 'id': 15378614, 'displayname': 'nitinmore', 'rawDescription': 'Travel, living , yoga, Reading , payments , banking AI , Datascience ,movies(Bollywood) , luxury, retail, Macallan (15 years),and Cricket.', 'renderedDescription': 'Travel, living , yoga, Reading , payments , banking AI , Datascience ,movies(Bollywood) , luxury, retail, Macallan (15 years),and Cricket.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 7, 10, 15, 17, 29, tzinfo=datetime.timezone.utc), 'followersCount': 401, 'friendsCount': 2549, 'statusesCount': 1829, 'favouritesCount': 129, 'listedCount': 14, 'mediaCount': 14, 'location': 'mumbai +91 9821314492', 'protected': False, 'link': {'text': 'linkedin.com/in/nitinmore', 'url': 'https://www.linkedin.com/in/nitinmore', 'tcourl': 'https://t.co/JirAJOurxA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/494393347163713536/qV-YU3gd_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15378614/1571649646', 'label': None}",2017-02-23 17:11:12+00:00,Young boycott ! Vintage sehwag ! https://t.co/nosy0shrT3,mumbai +91 9821314492,False,401,2008-07-10 15:17:29+00:00
