user,date,rawContent,user_location,verified,followers,created
"{'username': 'Arunangsu', 'id': 59402102, 'displayname': 'Arunangsu RC', 'rawDescription': 'Ex Chief Photo Journalist, The Hindu Group.', 'renderedDescription': 'Ex Chief Photo Journalist, The Hindu Group.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 23, 8, 37, 8, tzinfo=datetime.timezone.utc), 'followersCount': 844, 'friendsCount': 1543, 'statusesCount': 20468, 'favouritesCount': 475, 'listedCount': 35, 'mediaCount': 839, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'thehindu.com', 'url': 'http://www.thehindu.com', 'tcourl': 'https://t.co/OUaSDh8ogM', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1058756876765093888/t9m06pFs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/59402102/1541262453', 'label': None}",2017-07-09 11:36:45+00:00,Qatar to seek compensation for damages caused by Arab boycott https://t.co/UBYJeLGwSN,"Mumbai, India",False,844,2009-07-23 08:37:08+00:00
"{'username': 'nandtara', 'id': 74810575, 'displayname': 'Be the Change👊🏻', 'rawDescription': 'Just another traveller who loves good cinema, John Fowles & Dylan. Abhor social/religious discrimination. No party can control my views/tweets. SECULAR forever', 'renderedDescription': 'Just another traveller who loves good cinema, John Fowles & Dylan. Abhor social/religious discrimination. No party can control my views/tweets. SECULAR forever', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 16, 19, 12, 19, tzinfo=datetime.timezone.utc), 'followersCount': 14583, 'friendsCount': 1840, 'statusesCount': 410259, 'favouritesCount': 280721, 'listedCount': 51, 'mediaCount': 8880, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607026776009760768/nknVAgmK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/74810575/1593114863', 'label': None}",2017-07-09 10:13:01+00:00,Boycott everything dishonest @NupurSharmaBJP suggests. Gujarat was allowed to burn in 2002 and she fraudulently posts that as circa 2017 https://t.co/jI7zHgtbGP,,False,14583,2009-09-16 19:12:19+00:00
"{'username': 'vishwaskapoorvk', 'id': 206325056, 'displayname': 'Vishwas Kapoor', 'rawDescription': 'Actor, Voice artiste, mostly whelmed, overwhelmed and underwhelmed', 'renderedDescription': 'Actor, Voice artiste, mostly whelmed, overwhelmed and underwhelmed', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 22, 18, 46, 41, tzinfo=datetime.timezone.utc), 'followersCount': 310, 'friendsCount': 233, 'statusesCount': 2131, 'favouritesCount': 6797, 'listedCount': 4, 'mediaCount': 348, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'facebook.com/Voice.Act', 'url': 'https://www.facebook.com/Voice.Act', 'tcourl': 'https://t.co/TsPDPoIGxG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1343610662883246080/fnUf25P2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/206325056/1375297078', 'label': None}",2017-07-09 07:08:41+00:00,"這個帖子是中文。請抵制！

This post is Chinese. Please boycott this !! #BoycottChineseProducts",Mumbai,False,310,2010-10-22 18:46:41+00:00
"{'username': 'Ashish1987sing', 'id': 869606116358881280, 'displayname': 'Indian singh...', 'rawDescription': 'nothing to show', 'renderedDescription': 'nothing to show', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 30, 17, 27, 9, tzinfo=datetime.timezone.utc), 'followersCount': 27, 'friendsCount': 468, 'statusesCount': 1377, 'favouritesCount': 632, 'listedCount': 0, 'mediaCount': 132, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1264948387868278785/hmu7UgB4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/869606116358881280/1497643690', 'label': None}",2017-07-09 06:26:37+00:00,Boycott of china https://t.co/p8EdMkliVO,India,False,27,2017-05-30 17:27:09+00:00
"{'username': 'anupravintl', 'id': 94047252, 'displayname': 'PRAVEEN TYAGI', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 2, 8, 13, 7, tzinfo=datetime.timezone.utc), 'followersCount': 89, 'friendsCount': 414, 'statusesCount': 1165, 'favouritesCount': 1068, 'listedCount': 0, 'mediaCount': 23, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'anuprav.com', 'url': 'http://www.anuprav.com', 'tcourl': 'https://t.co/hdGxbthuDb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566267003676925953/XtyJ_NIb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/94047252/1662262128', 'label': None}",2017-07-09 05:44:50+00:00,Boycott jet airways,"New Delhi, India",False,89,2009-12-02 08:13:07+00:00
"{'username': 'PKotekar', 'id': 291186311, 'displayname': 'l Am Modi.🇮🇳', 'rawDescription': 'Proud to be with BJP since its inception. No compromise on Hindutva. Tremendous faith on our PM Shri. Modi ji. BHARAT MATA KI JAI.', 'renderedDescription': 'Proud to be with BJP since its inception. No compromise on Hindutva. Tremendous faith on our PM Shri. Modi ji. BHARAT MATA KI JAI.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 1, 16, 3, 2, tzinfo=datetime.timezone.utc), 'followersCount': 5271, 'friendsCount': 3969, 'statusesCount': 336714, 'favouritesCount': 143992, 'listedCount': 119, 'mediaCount': 12809, 'location': 'Thane, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562284233162309632/UkN5G0mt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/291186311/1474174088', 'label': None}",2017-07-09 05:12:55+00:00,"#दगाबाजChina. Bullying. Cheating. Lying. Clinching land. Everything you think can be done openly. You are mistaken.
We will boycott you.","Thane, India",False,5271,2011-05-01 16:03:02+00:00
"{'username': 'Ahindamanjunat1', 'id': 1605542785, 'displayname': 'ಅಹಿಂದ ಮಂಜುನಾಥ್ ಕರ್ನಾಟಕ ಅಹಿಂದ ರಕ್ಷಣಾ ವೇದಿಕೆ', 'rawDescription': 'ಕನ್ನಡಿಗ,ರಿಟ್ವೀಟ್\u200cಗಳು ಅನುಮೋದನೆಗಳ ಅಗತ್ಯವಿಲ್ಲ. Retweets not necessarily endorsements .@ahindamanjunath state Prasident, chef Editor,Jernalist,water Warrier India', 'renderedDescription': 'ಕನ್ನಡಿಗ,ರಿಟ್ವೀಟ್\u200cಗಳು ಅನುಮೋದನೆಗಳ ಅಗತ್ಯವಿಲ್ಲ. Retweets not necessarily endorsements .@ahindamanjunath state Prasident, chef Editor,Jernalist,water Warrier India', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 19, 9, 27, 41, tzinfo=datetime.timezone.utc), 'followersCount': 101, 'friendsCount': 1789, 'statusesCount': 825, 'favouritesCount': 59, 'listedCount': 0, 'mediaCount': 495, 'location': 'Karnataka', 'protected': False, 'link': {'text': 'karv.com', 'url': 'http://www.karv.com', 'tcourl': 'https://t.co/AXWYQqXTPq', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1211323566378999808/x2xnUHet_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1605542785/1629002293', 'label': None}",2017-07-09 04:46:31+00:00,Indians please Boycott china items https://t.co/r34CuC2UAZ,Karnataka,False,101,2013-07-19 09:27:41+00:00
"{'username': 'pravinpspeaks', 'id': 171003701, 'displayname': 'Pravin Pawar 🚩🌷🇮🇳', 'rawDescription': 'E&TC Engg. \n\nशेतकरीराजा\n\nजय जवान 🪖 जय किसान 🌾\n\nजय_मल्हार', 'renderedDescription': 'E&TC Engg. \n\nशेतकरीराजा\n\nजय जवान 🪖 जय किसान 🌾\n\nजय_मल्हार', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 26, 9, 33, tzinfo=datetime.timezone.utc), 'followersCount': 809, 'friendsCount': 1637, 'statusesCount': 28115, 'favouritesCount': 116487, 'listedCount': 4, 'mediaCount': 272, 'location': 'अहिल्यादेवीनगर,महाराष्ट्र.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575170124784750592/hwzrIYk7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/171003701/1640544444', 'label': None}",2017-07-09 04:32:48+00:00,If India want to put pressure on China 1st thing to do destroy base economy that is Boycott Chinese products or less using made in china,"अहिल्यादेवीनगर,महाराष्ट्र.",False,809,2010-07-26 09:33:00+00:00
"{'username': 'Muhaimin_khaan', 'id': 314485548, 'displayname': 'khan Abdul Muhaimin', 'rawDescription': 'Civil Engineer.                                                             \nContractor                           \nCity President-AiMiM Students Wing Aurangabad', 'renderedDescription': 'Civil Engineer.                                                             \nContractor                           \nCity President-AiMiM Students Wing Aurangabad', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 10, 10, 17, 15, tzinfo=datetime.timezone.utc), 'followersCount': 276, 'friendsCount': 108, 'statusesCount': 545, 'favouritesCount': 864, 'listedCount': 0, 'mediaCount': 141, 'location': 'India', 'protected': False, 'link': {'text': 'google.co.in', 'url': 'http://www.google.co.in', 'tcourl': 'https://t.co/gMxy9E1HaP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1108728428205887488/CFm28qc5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/314485548/1637514671', 'label': None}",2017-07-09 03:11:24+00:00,"@TheQuint @arnabrepublic ne #rss ki khaki chaddi ke sath china ke flag ki bra bhi pehen li
Boycott china by @asadowaisi's mim In Aurangabad https://t.co/d6trnBywnd",India,False,276,2011-06-10 10:17:15+00:00
"{'username': 'sampath_s', 'id': 16694043, 'displayname': 'sripath PhD', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 11, 7, 22, 10, tzinfo=datetime.timezone.utc), 'followersCount': 231, 'friendsCount': 336, 'statusesCount': 56588, 'favouritesCount': 23194, 'listedCount': 31, 'mediaCount': 66, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553977546324180992/jnHwETgt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16694043/1555513664', 'label': None}",2017-07-09 01:18:24+00:00,@rupasubramanya Does it say 'made in india' or 'made in  china'. Many products carry labels 'imported and marketed in india'. Brand china deserves boycott.,,False,231,2008-10-11 07:22:10+00:00
