user,date,rawContent,user_location,verified,followers,created
"{'username': 'goeltm_tg', 'id': 2834374682, 'displayname': 'True Indian', 'rawDescription': ""Congress supporter Tweets or RT's on personal liking not to hurt anybody but no guarantee for Bhakts"", 'renderedDescription': ""Congress supporter Tweets or RT's on personal liking not to hurt anybody but no guarantee for Bhakts"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 27, 20, 58, 33, tzinfo=datetime.timezone.utc), 'followersCount': 4230, 'friendsCount': 3277, 'statusesCount': 708042, 'favouritesCount': 673864, 'listedCount': 171, 'mediaCount': 870, 'location': 'Union of India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1179647486224261120/9yU9gIj5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2834374682/1570084822', 'label': None}",2017-09-17 16:19:34+00:00,Then Boycott Debates . https://t.co/3bOfHUxBIP,Union of India,False,4230,2014-09-27 20:58:33+00:00
"{'username': 'asharmeet02', 'id': 635509161, 'displayname': 'Meet Ashar', 'rawDescription': 'Lawyer ⚖️ • Animal Rights Advocate • Manager - Cruelty Response Projects, @PETAIndia • Vegan • Law enforcement and training • Law professor', 'renderedDescription': 'Lawyer ⚖️ • Animal Rights Advocate • Manager - Cruelty Response Projects, @PETAIndia • Vegan • Law enforcement and training • Law professor', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 14, 14, 43, 54, tzinfo=datetime.timezone.utc), 'followersCount': 4557, 'friendsCount': 99, 'statusesCount': 6335, 'favouritesCount': 7968, 'listedCount': 9, 'mediaCount': 480, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'instagram.com/ashar_meet/?hl…', 'url': 'https://www.instagram.com/ashar_meet/?hl=en', 'tcourl': 'https://t.co/UMyg6QqWBa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/993171525112090625/KWEkMToP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/635509161/1634101263', 'label': None}",2017-09-16 12:43:55+00:00,@ErikaGoyal @airfrance #BoycottAirFrance People should boycott &amp; never fly with them. Making money of sending animals to labs is a shallow act &amp; beyond ridiculous,"Mumbai, India",False,4557,2012-07-14 14:43:54+00:00
"{'username': 'asharmeet02', 'id': 635509161, 'displayname': 'Meet Ashar', 'rawDescription': 'Lawyer ⚖️ • Animal Rights Advocate • Manager - Cruelty Response Projects, @PETAIndia • Vegan • Law enforcement and training • Law professor', 'renderedDescription': 'Lawyer ⚖️ • Animal Rights Advocate • Manager - Cruelty Response Projects, @PETAIndia • Vegan • Law enforcement and training • Law professor', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 14, 14, 43, 54, tzinfo=datetime.timezone.utc), 'followersCount': 4557, 'friendsCount': 99, 'statusesCount': 6335, 'favouritesCount': 7968, 'listedCount': 9, 'mediaCount': 480, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'instagram.com/ashar_meet/?hl…', 'url': 'https://www.instagram.com/ashar_meet/?hl=en', 'tcourl': 'https://t.co/UMyg6QqWBa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/993171525112090625/KWEkMToP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/635509161/1634101263', 'label': None}",2017-09-16 11:26:32+00:00,Don't let your 'luxury' make others suffer. Boycott luxury brands that use animal skins. #WearYourOwnSkin #NotOursToWear #SayNoToAnimalSkin https://t.co/Yg85ip18FQ,"Mumbai, India",False,4557,2012-07-14 14:43:54+00:00
"{'username': 'virsanghvi', 'id': 43568964, 'displayname': 'vir sanghvi', 'rawDescription': 'Journalist, TV anchor', 'renderedDescription': 'Journalist, TV anchor', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 5, 30, 18, 24, 32, tzinfo=datetime.timezone.utc), 'followersCount': 4173707, 'friendsCount': 49, 'statusesCount': 101138, 'favouritesCount': 45468, 'listedCount': 4260, 'mediaCount': 2113, 'location': 'Delhi, India', 'protected': False, 'link': {'text': 'virsanghvi.com', 'url': 'http://www.virsanghvi.com', 'tcourl': 'https://t.co/rDn1Mpd1QG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1424336688466186241/VGnZk9Gc_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-09-16 06:42:02+00:00,"Basically I boycott any 'Italian restaurant ' that puts 'truffle' on the menu, uses fake truffle oil and then charges high prices. https://t.co/KLp6OTflfK","Delhi, India",True,4173707,2009-05-30 18:24:32+00:00
"{'username': 'Alankit_', 'id': 1206290652, 'displayname': 'Alankit', 'rawDescription': '@cristiano 🐐  #ForcaPortugal #Football, movies, books!', 'renderedDescription': '@cristiano 🐐  #ForcaPortugal #Football, movies, books!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 21, 23, 50, 56, tzinfo=datetime.timezone.utc), 'followersCount': 655, 'friendsCount': 93, 'statusesCount': 11241, 'favouritesCount': 1102, 'listedCount': 3, 'mediaCount': 184, 'location': 'Mumbai .', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593640479018876928/ZSrcFmwD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1206290652/1578727490', 'label': None}",2017-09-15 15:41:32+00:00,Boycott this Motherfucker BJP funded channel @republic . It only talks about Hindu-Muslim....,Mumbai .,False,655,2013-02-21 23:50:56+00:00
"{'username': 'badababwe', 'id': 45313732, 'displayname': 'suresh rao', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 7, 9, 38, tzinfo=datetime.timezone.utc), 'followersCount': 64, 'friendsCount': 361, 'statusesCount': 12239, 'favouritesCount': 1185, 'listedCount': 3, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2017-09-15 08:22:59+00:00,@sagarikaghose Let us see whether u will really boycott the Bullet Train when it starts its ops in India. U really flap 2 much without thinking,,False,64,2009-06-07 09:38:00+00:00
"{'username': 'bavanan1951', 'id': 2566537680, 'displayname': 'Vivekabharathi-விவேகபாரதி', 'rawDescription': 'Interested in Public Affairs,Politics&Allied subjects.Spiritual,Arts&Culture.Let me define as a Hindu  Swadeshi Social Democrat.', 'renderedDescription': 'Interested in Public Affairs,Politics&Allied subjects.Spiritual,Arts&Culture.Let me define as a Hindu  Swadeshi Social Democrat.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 14, 6, 4, 47, tzinfo=datetime.timezone.utc), 'followersCount': 841, 'friendsCount': 4996, 'statusesCount': 206744, 'favouritesCount': 138228, 'listedCount': 4, 'mediaCount': 4, 'location': 'Salem, Tamilnadu. ', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2017-09-15 05:46:34+00:00,@news7tamil -would boycott your channel and you for your anti-National activities.,"Salem, Tamilnadu. ",False,841,2014-06-14 06:04:47+00:00
"{'username': 'UtpalBorpujari', 'id': 2979940843, 'displayname': 'উৎপল বৰপূজাৰী Utpal Borpujari', 'rawDescription': 'National Award-winning Filmmaker-Film critic (#Xogun #Ishu #MemoriesOfAForgottenWar  #SongsOfTheBlueHills) IIT-Roorkee Alumnus. Retweets not endorsement.', 'renderedDescription': 'National Award-winning Filmmaker-Film critic (#Xogun #Ishu #MemoriesOfAForgottenWar  #SongsOfTheBlueHills) IIT-Roorkee Alumnus. Retweets not endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 13, 15, 11, 15, tzinfo=datetime.timezone.utc), 'followersCount': 6163, 'friendsCount': 1686, 'statusesCount': 16489, 'favouritesCount': 55159, 'listedCount': 31, 'mediaCount': 685, 'location': 'New Delhi', 'protected': False, 'link': {'text': 'en.m.wikipedia.org/wiki/Utpal_Bor…', 'url': 'https://en.m.wikipedia.org/wiki/Utpal_Borpujari', 'tcourl': 'https://t.co/pTGzcDDF3R', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1505613280944922625/uGnaIhYE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2979940843/1568914650', 'label': None}",2017-09-14 13:12:19+00:00,@jaadibooty why boycott @priyankachopra ? She committed a mistake and apologised for that. Fair enough. @barbarindian,New Delhi,False,6163,2015-01-13 15:11:15+00:00
"{'username': 'muvisfreak', 'id': 247300810, 'displayname': 'Masked', 'rawDescription': 'My Genuine opinions are often misunderstood.', 'renderedDescription': 'My Genuine opinions are often misunderstood.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 4, 14, 28, tzinfo=datetime.timezone.utc), 'followersCount': 2722, 'friendsCount': 361, 'statusesCount': 144693, 'favouritesCount': 53579, 'listedCount': 8, 'mediaCount': 8188, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559241696462139392/PvibvJCU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/247300810/1638100743', 'label': None}",2017-09-13 07:56:17+00:00,Hahaha veellu boycott cheste inko BB confirm anukunta. 😂😂 Aina boycott entra comedy ga https://t.co/Rz2loexEfj,Bangalore,False,2722,2011-02-04 14:28:00+00:00
"{'username': 'MukeshDeora17', 'id': 907126213147103232, 'displayname': 'Mukesh Deora', 'rawDescription': 'Smile always', 'renderedDescription': 'Smile always', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 11, 6, 18, 37, tzinfo=datetime.timezone.utc), 'followersCount': 96, 'friendsCount': 428, 'statusesCount': 598, 'favouritesCount': 3117, 'listedCount': 0, 'mediaCount': 39, 'location': 'Jodhpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1119473514275164160/wJu2ILHD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/907126213147103232/1571385724', 'label': None}",2017-09-12 05:10:04+00:00,Boycott china https://t.co/qzDLnvLA3x,"Jodhpur, India",False,96,2017-09-11 06:18:37+00:00
"{'username': 'neelagi', 'id': 2587964936, 'displayname': 'ಸಾಮಾನ್ಯ ಕನ್ನಡಿಗ', 'rawDescription': 'ಉದ್ಯೋಗಂ ಪುರುಷ ಲಕ್ಷಣಂ . Justice delayed  is like killing honest people.', 'renderedDescription': 'ಉದ್ಯೋಗಂ ಪುರುಷ ಲಕ್ಷಣಂ . Justice delayed  is like killing honest people.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 25, 18, 10, 42, tzinfo=datetime.timezone.utc), 'followersCount': 639, 'friendsCount': 556, 'statusesCount': 4594, 'favouritesCount': 6251, 'listedCount': 2, 'mediaCount': 536, 'location': 'bangalore', 'protected': False, 'link': {'text': 'nspminvestments.com', 'url': 'http://www.nspminvestments.com', 'tcourl': 'https://t.co/yv1Z76HxYB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1538355989313101824/kfY9J8xU_normal.jpg', 'profileBannerUrl': None, 'label': None}",2017-09-11 10:12:09+00:00,@narendramodi @CMofKarnataka @hd_kumaraswamy dear all dreams and tgs victims please boycott all three political parties in coming election.,bangalore,False,639,2014-06-25 18:10:42+00:00
