user,date,rawContent,user_location,verified,followers,created
"{'username': 'ashmails', 'id': 56891946, 'displayname': 'ashmails', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 15, 2, 7, 19, tzinfo=datetime.timezone.utc), 'followersCount': 53, 'friendsCount': 393, 'statusesCount': 3268, 'favouritesCount': 3351, 'listedCount': 3, 'mediaCount': 54, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/998723996018360320/UEEpyS3r_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-11-24 22:13:57+00:00,"@fayedsouza One feels cheated.. Also, it makes us loose faith in democracy..

We should boycott voting altogether to get real democracy back with the people",,False,53,2009-07-15 02:07:19+00:00
"{'username': 'AmitPat67156451', 'id': 1076846861913272321, 'displayname': 'Amit SidNaaz fan❤️', 'rawDescription': 'bikramganj bihar', 'renderedDescription': 'bikramganj bihar', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 12, 23, 14, 27, 53, tzinfo=datetime.timezone.utc), 'followersCount': 340, 'friendsCount': 247, 'statusesCount': 38655, 'favouritesCount': 30263, 'listedCount': 0, 'mediaCount': 880, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1486996527935791113/CzhbMksE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1076846861913272321/1591555789', 'label': None}",2019-11-24 18:06:42+00:00,"@ColorsTV @sidharth_shukla @BeingSalmanKhan @justvoot @Vivo_India #OnlySidNaaz what the hell @ColorsTV @BiggBoss 
Send #SidNaz on a romantic date 
Otherwise we will boycott @BiggBoss https://t.co/2xwBBnd58P",India,False,340,2018-12-23 14:27:53+00:00
"{'username': 'camentorvishu', 'id': 104526084, 'displayname': 'CA Dr Vishwanathan Iyer', 'rawDescription': 'Vice Principal at Vedanta college \n🎓CA । Dr.\n👨\u200d🏫 Counsellor | Teacher\n🏃\u200d♂️ Marathon Coach\n🖋️ Author/ Poet', 'renderedDescription': 'Vice Principal at Vedanta college \n🎓CA । Dr.\n👨\u200d🏫 Counsellor | Teacher\n🏃\u200d♂️ Marathon Coach\n🖋️ Author/ Poet', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 13, 16, 6, 23, tzinfo=datetime.timezone.utc), 'followersCount': 455, 'friendsCount': 684, 'statusesCount': 876, 'favouritesCount': 237, 'listedCount': 2, 'mediaCount': 71, 'location': 'kalyan', 'protected': False, 'link': {'text': 'linktr.ee/Camentorvishu', 'url': 'https://linktr.ee/Camentorvishu', 'tcourl': 'https://t.co/JrRlRmhnGa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553233472113676288/XkuVvNKI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/104526084/1659154694', 'label': None}",2019-11-24 15:54:55+00:00,"This #MaharashtraPolitics drama is going to cost severely... @chirag210684
@DBADeepakDubey
@WarIyer
@1kumarneeraj
@
Majority voters will abstain from voting during next elections as there are no choices. #sabmilehuehai #boycott_elections #publictakenforride #shameshame",kalyan,False,455,2010-01-13 16:06:23+00:00
"{'username': 'HashTagFirullah', 'id': 82068750, 'displayname': 'Saiam Hasan', 'rawDescription': 'Banarasi, Creative Writer & Musician living an octopus life each arm holding some art for survival. \n\n@jmiu_official @ajkmcrcjamia Alumnus\n\nFounder: @launglata', 'renderedDescription': 'Banarasi, Creative Writer & Musician living an octopus life each arm holding some art for survival. \n\n@jmiu_official @ajkmcrcjamia Alumnus\n\nFounder: @launglata', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 13, 11, 14, 38, tzinfo=datetime.timezone.utc), 'followersCount': 1693, 'friendsCount': 1277, 'statusesCount': 23723, 'favouritesCount': 21176, 'listedCount': 9, 'mediaCount': 2915, 'location': 'VNS/ARA/DEL/BOM/DXB', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590940271768113154/po3ZknWy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/82068750/1656607605', 'label': None}",2019-11-24 15:45:58+00:00,"I personally know so many Radio Professionals who are hate Mongers, spread and belive in Fake News...and are currently dying to defend that Boycott hashtag, par sab alag alag channels mein hain, aur to be honest un sab ke liye Naukri Deshbhakti se bahut badi hai, zaruratein !!",VNS/ARA/DEL/BOM/DXB,False,1693,2009-10-13 11:14:38+00:00
"{'username': 'byunkaiexo', 'id': 1164900227091820545, 'displayname': 'aakanksha ✨', 'rawDescription': '26| Kpop, Bollywood, Food, & a lot of talking | She/Her| EXO enjoyer | Multi |', 'renderedDescription': '26| Kpop, Bollywood, Food, & a lot of talking | She/Her| EXO enjoyer | Multi |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 23, 14, 0, 45, tzinfo=datetime.timezone.utc), 'followersCount': 145, 'friendsCount': 215, 'statusesCount': 75791, 'favouritesCount': 32239, 'listedCount': 1, 'mediaCount': 3592, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'carrdisnotmyidentity.com', 'url': 'http://carrdisnotmyidentity.com', 'tcourl': 'https://t.co/XPJiSOOQIv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1596565569376878593/yWeN0TJz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1164900227091820545/1649484554', 'label': None}",2019-11-24 13:13:19+00:00,@idar_x @61ksoo No ones using her death specifically! We’ve been screaming since EXOL’s decided to boycott them &amp; I don’t think it’s wrong! If at this time it scares them and they stop! What if? &amp;It’s collectively about mental health! No ones using her death! The sudden ness of this 1/2,"Mumbai, India",False,145,2019-08-23 14:00:45+00:00
"{'username': 'ksalsharif', 'id': 985237557502857216, 'displayname': 'KSA', 'rawDescription': 'Allah is the greatest.', 'renderedDescription': 'Allah is the greatest.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 14, 19, 25, 13, tzinfo=datetime.timezone.utc), 'followersCount': 238, 'friendsCount': 115, 'statusesCount': 3100, 'favouritesCount': 222148, 'listedCount': 0, 'mediaCount': 51, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1393901575802740736/45SMztcd_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-11-24 10:31:21+00:00,@MnshaP Boycott Redfm should be trending,"Hyderabad, India",False,238,2018-04-14 19:25:13+00:00
"{'username': 'HashTagFirullah', 'id': 82068750, 'displayname': 'Saiam Hasan', 'rawDescription': 'Banarasi, Creative Writer & Musician living an octopus life each arm holding some art for survival. \n\n@jmiu_official @ajkmcrcjamia Alumnus\n\nFounder: @launglata', 'renderedDescription': 'Banarasi, Creative Writer & Musician living an octopus life each arm holding some art for survival. \n\n@jmiu_official @ajkmcrcjamia Alumnus\n\nFounder: @launglata', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 13, 11, 14, 38, tzinfo=datetime.timezone.utc), 'followersCount': 1693, 'friendsCount': 1277, 'statusesCount': 23723, 'favouritesCount': 21176, 'listedCount': 9, 'mediaCount': 2915, 'location': 'VNS/ARA/DEL/BOM/DXB', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590940271768113154/po3ZknWy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/82068750/1656607605', 'label': None}",2019-11-24 10:03:15+00:00,"FoE &amp; Fake News, Propaganda mein dhaage bhar ka nahin kaafi bada farq hai...BHAAI ki time line padhne se Pehle kuch kitaabein bhi padh lenge to duniya haseen aur zindagi thodi behtar ho jaayegi trust me, baaqi stand with ya Boycott jo karna hai kariye aapki life hai !!",VNS/ARA/DEL/BOM/DXB,False,1693,2009-10-13 11:14:38+00:00
"{'username': 'somnath1978', 'id': 48924841, 'displayname': 'Somnath Mukherjee', 'rawDescription': 'Cogito ergo sum.', 'renderedDescription': 'Cogito ergo sum.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 20, 4, 18, 55, tzinfo=datetime.timezone.utc), 'followersCount': 14101, 'friendsCount': 601, 'statusesCount': 93856, 'favouritesCount': 27608, 'listedCount': 123, 'mediaCount': 1274, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'chanakyan-sentinel.blogspot.com/?m=1', 'url': 'http://chanakyan-sentinel.blogspot.com/?m=1', 'tcourl': 'https://t.co/LCUOS7NiwO', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/711117640702562304/tiqXVSZR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/48924841/1507798729', 'label': None}",2019-11-24 03:53:21+00:00,Interesting how the US reaction to OBOR/BRI now is a replica of the Indian one. So much heartburn there was when India was the onyo cntry to boycott BRI.,Mumbai,False,14101,2009-06-20 04:18:55+00:00
"{'username': 'sksayed16', 'id': 2881645664, 'displayname': 'Sayed', 'rawDescription': 'I am  a cricket player, and a souldier  who loves his Country.', 'renderedDescription': 'I am  a cricket player, and a souldier  who loves his Country.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 10, 29, 5, 29, 53, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 43, 'statusesCount': 24, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 1, 'location': 'Mumbai ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1154298877752807425/E8NdsjuK_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-11-24 03:53:03+00:00,Indian citizens have made fun of themselves by creating such parties who are approving horse trading and poor people are starving.  Some one has to come forward and  initiate to boycott thickskinned politicians.,Mumbai ,False,8,2014-10-29 05:29:53+00:00
"{'username': 'ashmails', 'id': 56891946, 'displayname': 'ashmails', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 15, 2, 7, 19, tzinfo=datetime.timezone.utc), 'followersCount': 53, 'friendsCount': 393, 'statusesCount': 3268, 'favouritesCount': 3351, 'listedCount': 3, 'mediaCount': 54, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/998723996018360320/UEEpyS3r_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-11-24 03:00:59+00:00,"Yes, especially after the way democracy has been subverted, better not to vote... Let's boycott elections &amp; attempt to get back democracy",,False,53,2009-07-15 02:07:19+00:00
