user,date,rawContent,user_location,verified,followers,created
"{'username': 'uttamkaul', 'id': 300081964, 'displayname': 'Rebel_warrior', 'rawDescription': 'romantic, passionate, bore, aggressive , timid ....emotions are good 4 us....welcome it :)', 'renderedDescription': 'romantic, passionate, bore, aggressive , timid ....emotions are good 4 us....welcome it :)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 17, 5, 7, 28, tzinfo=datetime.timezone.utc), 'followersCount': 418, 'friendsCount': 763, 'statusesCount': 72938, 'favouritesCount': 2466, 'listedCount': 22, 'mediaCount': 1251, 'location': 'Mumbai/J&K/India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/513580018719391745/b8oKrzAO_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/300081964/1411281853', 'label': None}",2019-01-20 16:07:10+00:00,@ClarkeyCFC I blame the fans ... We can't even boycott one game !!!!,Mumbai/J&K/India ,False,418,2011-05-17 05:07:28+00:00
"{'username': 'JagaK_Sudhir', 'id': 251477219, 'displayname': 'Sudhir Dash', 'rawDescription': 'A banker and a political observer. Die hard optimist, believes in the goodness of humanity', 'renderedDescription': 'A banker and a political observer. Die hard optimist, believes in the goodness of humanity', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 13, 6, 17, 14, tzinfo=datetime.timezone.utc), 'followersCount': 185, 'friendsCount': 179, 'statusesCount': 15676, 'favouritesCount': 186468, 'listedCount': 0, 'mediaCount': 7, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'unaprime.com', 'url': 'http://unaprime.com', 'tcourl': 'https://t.co/HupPcJdUy3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1289832117149499392/crO21Lbj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/251477219/1596345543', 'label': None}",2019-01-20 08:01:10+00:00,These kind of guys must be exposed and people must be encouraged to boycott them in toto.,Mumbai,False,185,2011-02-13 06:17:14+00:00
"{'username': 'ShatruSupercool', 'id': 3746138480, 'displayname': 'Boycott Pathan', 'rawDescription': 'मेरा भारत महान।❤️. Never Forget Never Forgive.', 'renderedDescription': 'मेरा भारत महान।❤️. Never Forget Never Forgive.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 1, 8, 49, 31, tzinfo=datetime.timezone.utc), 'followersCount': 1223, 'friendsCount': 3219, 'statusesCount': 110145, 'favouritesCount': 167152, 'listedCount': 0, 'mediaCount': 717, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602706953376960512/yEpT0sri_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3746138480/1619902060', 'label': None}",2019-01-19 18:10:21+00:00,@nramind a journalist of corrupt money and corrupt brain...... boycott Hindu.....block Hindu......,India,False,1223,2015-10-01 08:49:31+00:00
"{'username': 'ganeshlahoti', 'id': 275379554, 'displayname': '🆎𝗘𝗙 🇮🇳 गणेश लाहोटी |𝗚𝗔𝗡𝗘𝗦𝗛 𝗟𝗔𝗛𝗢𝗧𝗜', 'rawDescription': 'Dream Come True..\n@SrBachchan Sir\nFirst Letter Reply 10-11-2004,\nFirst Met 08-10-2012,\nFirst Twitter Reply 02-08-2013,\nTwitter Follow Back On Twitter 19-07-2016', 'renderedDescription': 'Dream Come True..\n@SrBachchan Sir\nFirst Letter Reply 10-11-2004,\nFirst Met 08-10-2012,\nFirst Twitter Reply 02-08-2013,\nTwitter Follow Back On Twitter 19-07-2016', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 1, 4, 45, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5376, 'friendsCount': 256, 'statusesCount': 65001, 'favouritesCount': 55411, 'listedCount': 22, 'mediaCount': 7044, 'location': 'मुक्ताईनगर { जलगाँव } मुंबई ', 'protected': False, 'link': {'text': 'facebook.com/ganesh.lahoti', 'url': 'http://www.facebook.com/ganesh.lahoti', 'tcourl': 'https://t.co/XGmYg6F9QX', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588908973247565826/8mJjNtQw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/275379554/1542864167', 'label': None}",2019-01-19 18:01:20+00:00,"@prashantkawadia @TanyaJumaniABEF @SrBachchan @pamelaarora @Namrata1610 @KalaYadav3 @mansi_lukka @janakraj13 @Santimis @EFNilesh1212 @BhagyashreeKol4 @iam_Jitu @KhatriAshfaaq @JaniJasmine @ashokmistry4545 @RajibMittra @BeejalBhatt @RoHiTbhUToRIA @sanjay_patodiya Boycott #TheAccidentalTeamBeamSeam
Only
#AmitabhBachchanExtendedFamily",मुक्ताईनगर { जलगाँव } मुंबई ,False,5376,2011-04-01 04:45:39+00:00
"{'username': 'drimrankhan32g1', 'id': 1041383003417706496, 'displayname': 'Dr. Imran Khan PhD', 'rawDescription': 'Passionate for social change in society| Love in Law | Educationist | Pharmacist |Motivational Speaker | Views are personal', 'renderedDescription': 'Passionate for social change in society| Love in Law | Educationist | Pharmacist |Motivational Speaker | Views are personal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 9, 16, 17, 47, 10, tzinfo=datetime.timezone.utc), 'followersCount': 202, 'friendsCount': 92, 'statusesCount': 1265, 'favouritesCount': 43, 'listedCount': 0, 'mediaCount': 93, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1477714551827165184/jmlUtYu-_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-01-19 17:44:00+00:00,@CMOMaharashtra @PMOIndia @KapilPatilMP @MaheshChoughule @samvadngo @dhruv_rathee @ravishndtv @RahulGandhi @SwachhMaha 10000 peoples pleadge to boycott up coming election due to scam in Bhiwandi Corporation https://t.co/5wc5w5ofJo,India,False,202,2018-09-16 17:47:10+00:00
"{'username': 'ganeshlahoti', 'id': 275379554, 'displayname': '🆎𝗘𝗙 🇮🇳 गणेश लाहोटी |𝗚𝗔𝗡𝗘𝗦𝗛 𝗟𝗔𝗛𝗢𝗧𝗜', 'rawDescription': 'Dream Come True..\n@SrBachchan Sir\nFirst Letter Reply 10-11-2004,\nFirst Met 08-10-2012,\nFirst Twitter Reply 02-08-2013,\nTwitter Follow Back On Twitter 19-07-2016', 'renderedDescription': 'Dream Come True..\n@SrBachchan Sir\nFirst Letter Reply 10-11-2004,\nFirst Met 08-10-2012,\nFirst Twitter Reply 02-08-2013,\nTwitter Follow Back On Twitter 19-07-2016', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 1, 4, 45, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5376, 'friendsCount': 256, 'statusesCount': 65001, 'favouritesCount': 55411, 'listedCount': 22, 'mediaCount': 7044, 'location': 'मुक्ताईनगर { जलगाँव } मुंबई ', 'protected': False, 'link': {'text': 'facebook.com/ganesh.lahoti', 'url': 'http://www.facebook.com/ganesh.lahoti', 'tcourl': 'https://t.co/XGmYg6F9QX', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588908973247565826/8mJjNtQw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/275379554/1542864167', 'label': None}",2019-01-19 15:04:00+00:00,"@prashantkawadia @janakraj13 @SrBachchan Boycott #TheAccidentalTeamBeamSeam
Only
#AmitabhBachchanExtendedFamily @BeejalBhatt @sanjay_patodiya @ashokmistry4545 @RajibMittra @MUMBAIEFs",मुक्ताईनगर { जलगाँव } मुंबई ,False,5376,2011-04-01 04:45:39+00:00
"{'username': 'bol_narain', 'id': 867918365565657088, 'displayname': 'An ancient mariner', 'rawDescription': 'A hopeless diehard optimist and romantic', 'renderedDescription': 'A hopeless diehard optimist and romantic', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 26, 1, 40, 38, tzinfo=datetime.timezone.utc), 'followersCount': 322, 'friendsCount': 854, 'statusesCount': 13392, 'favouritesCount': 88617, 'listedCount': 1, 'mediaCount': 94, 'location': 'फ्रेज़र टाउन, बैंगलुरु', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1376425080096317443/CFR-liaL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/867918365565657088/1591113140', 'label': None}",2019-01-19 07:24:07+00:00,"They say that terrorists should not be given the oxygen of publicity, but what of the media turns rogue, favours the ruling party, and starts bad mouthing the Opposition in.both subtle and crude manners, then we should dub them fake news,boycott them and deny them free oxygen","फ्रेज़र टाउन, बैंगलुरु",False,322,2017-05-26 01:40:38+00:00
"{'username': 'ssr99', 'id': 88355773, 'displayname': 'Shiva', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 8, 5, 9, 46, tzinfo=datetime.timezone.utc), 'followersCount': 906, 'friendsCount': 348, 'statusesCount': 85288, 'favouritesCount': 54170, 'listedCount': 20, 'mediaCount': 8247, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1096085605174304768/xuSQD3O2_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-01-18 16:40:04+00:00,@Joydas @ShefVaidya has a terrific reputation .. she had appealed for a boycott of Veere Di Wedding and it turned out to be a huge hit ! So I guess it's going to be Acchhe Din for Tata Nano 👍,,False,906,2009-11-08 05:09:46+00:00
"{'username': 'wastedindian', 'id': 2566436125, 'displayname': 'wastedindian 🇮🇳', 'rawDescription': 'Love Music of all great masters!! addicted to Books, Music, archeology ancient history of India. proud to be Indian.', 'renderedDescription': 'Love Music of all great masters!! addicted to Books, Music, archeology ancient history of India. proud to be Indian.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 14, 4, 13, 19, tzinfo=datetime.timezone.utc), 'followersCount': 70, 'friendsCount': 115, 'statusesCount': 10135, 'favouritesCount': 11384, 'listedCount': 0, 'mediaCount': 244, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1288872772475658241/X4o7BrE8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2566436125/1596126317', 'label': None}",2019-01-18 15:20:31+00:00,@thekiranbedi @TajinderBagga The whole TN should boycott this toilet paper and it should relegated to the toilets ! Shameless ppl and they call themselves the third pillar or democracy !,India,False,70,2014-06-14 04:13:19+00:00
"{'username': 'balasubra9', 'id': 483009293, 'displayname': 'Bala', 'rawDescription': 'Engineer from IIT. retired & worked as consultant. Presently Study  of upanishads,Shri Vidya, Vedanta,Gita. nationalist,against conversions.', 'renderedDescription': 'Engineer from IIT. retired & worked as consultant. Presently Study  of upanishads,Shri Vidya, Vedanta,Gita. nationalist,against conversions.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 4, 15, 2, 40, tzinfo=datetime.timezone.utc), 'followersCount': 6234, 'friendsCount': 6340, 'statusesCount': 72293, 'favouritesCount': 24994, 'listedCount': 35, 'mediaCount': 516, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1577274272925425664/ioJr4iYj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/483009293/1664886637', 'label': None}",2019-01-18 15:02:37+00:00,@MadhuChem @subhash77niul @TajinderBagga @TheHindu Ofcourse boycott @TheHindu.,,False,6234,2012-02-04 15:02:40+00:00
