user,date,rawContent,user_location,verified,followers,created
"{'username': 'maniyarajesh', 'id': 246423032, 'displayname': 'ખેડૂ-પટેલ गर्व से हिन्दु', 'rawDescription': ""Don't like rubbish shayri any more \nबकवास उर्दू शायरी पेलोगे या RT करोगे  तो अनफोलौ कीया जाएगा\nहिंदू हू हिंदी भाषा का संमान करता हूं"", 'renderedDescription': ""Don't like rubbish shayri any more \nबकवास उर्दू शायरी पेलोगे या RT करोगे  तो अनफोलौ कीया जाएगा\nहिंदू हू हिंदी भाषा का संमान करता हूं"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 2, 19, 21, 59, tzinfo=datetime.timezone.utc), 'followersCount': 197, 'friendsCount': 401, 'statusesCount': 5228, 'favouritesCount': 2255, 'listedCount': 0, 'mediaCount': 235, 'location': 'Surat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1433845486692155394/fvR9i-dD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/246423032/1501270463', 'label': None}",2019-05-05 21:14:02+00:00,"@dip_mangukiya #Boycott_जावेद_अख्तर
जावेद अख्तर की मा का bharosa","Surat, India",False,197,2011-02-02 19:21:59+00:00
"{'username': 'Rizimenia', 'id': 64698521, 'displayname': 'Riyu', 'rawDescription': 'Social Media Evangelist,@royalenfield , Adventures,Artist, Animal Lover,Veggi,, #LearningPhotography,in short allrounder - #MUMBAIKAR !', 'renderedDescription': 'Social Media Evangelist,@royalenfield , Adventures,Artist, Animal Lover,Veggi,, #LearningPhotography,in short allrounder - #MUMBAIKAR !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 11, 12, 22, 7, tzinfo=datetime.timezone.utc), 'followersCount': 438, 'friendsCount': 248, 'statusesCount': 2812, 'favouritesCount': 3469, 'listedCount': 9, 'mediaCount': 152, 'location': 'Navi Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/874496322799157248/BHa6ToFu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/64698521/1457500116', 'label': None}",2019-05-05 06:52:40+00:00,"@JaamAadmi @KurlaCitizens @MumbaiPolice @ThaneCityPolice @CPMumbaiPolice @smart_mumbaikar @navimumbaicv @Navimumpolice Why boycott..cant dey jus follow the rules of standing in queues? Dis rickshaw walas says no to us but dey cant even maintain rules..
Dis needs to be taught to dem rather boycotting as rickshaw is cheapest way to travel in mumbai..","Navi Mumbai, India",False,438,2009-08-11 12:22:07+00:00
"{'username': 'milan_ojha1564', 'id': 843061542799261697, 'displayname': 'Milan Gourav Ojha', 'rawDescription': 'No need to say....', 'renderedDescription': 'No need to say....', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 18, 11, 28, 29, tzinfo=datetime.timezone.utc), 'followersCount': 20, 'friendsCount': 31, 'statusesCount': 69, 'favouritesCount': 1218, 'listedCount': 0, 'mediaCount': 6, 'location': 'Balasore,Odisha', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1207703820920340481/xWMjxuqR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/843061542799261697/1576774076', 'label': None}",2019-05-05 03:13:44+00:00,"Where is ODISHA? @htTweets you should have mentioned the most affected state.. I think u have a habit of boycott ODISHA all the time. 

#saveodisha 

#FaniCyclone
 
#odisha https://t.co/JreivwMgac","Balasore,Odisha",False,20,2017-03-18 11:28:29+00:00
"{'username': 'imsahebur', 'id': 531090361, 'displayname': 'Mohammed Sahebur Raheman', 'rawDescription': '#ProudMuslim\n#LoveOdisha\n#Freelancer\n#FreeThinker \nWant To Bring A Revolution Through #SOCIALMEDIA', 'renderedDescription': '#ProudMuslim\n#LoveOdisha\n#Freelancer\n#FreeThinker \nWant To Bring A Revolution Through #SOCIALMEDIA', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 20, 10, 13, 12, tzinfo=datetime.timezone.utc), 'followersCount': 249, 'friendsCount': 131, 'statusesCount': 2095, 'favouritesCount': 1523, 'listedCount': 2, 'mediaCount': 61, 'location': 'Orissa, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1243079666119905281/Kx5Isehj_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-05-04 18:32:09+00:00,"@Ansuman4all1 @htTweets Right 
I Am Also Requesting All #Odisha  People's To #BoyCott @htTweets #HtTweets","Orissa, India",False,249,2012-03-20 10:13:12+00:00
"{'username': 'Satyamupadhya01', 'id': 754286178321440768, 'displayname': 'सत्यम् उपाध्याय आज़ाद', 'rawDescription': 'I know👉 I am awesome😎, so I don’t care😏 about your 👈opinion.✍\nSafdarjung Enclave,New delhi\nhttps://t.co/ze53C2PzI2सत्यम उपाध्याय', 'renderedDescription': 'I know👉 I am awesome😎, so I don’t care😏 about your 👈opinion.✍\nSafdarjung Enclave,New delhi\nInstagram.comसत्यम उपाध्याय', 'descriptionLinks': [{'text': 'Instagram.com', 'url': 'http://Instagram.com', 'tcourl': 'https://t.co/ze53C2PzI2', 'indices': (91, 114)}], 'verified': False, 'created': datetime.datetime(2016, 7, 16, 12, 6, 53, tzinfo=datetime.timezone.utc), 'followersCount': 35, 'friendsCount': 83, 'statusesCount': 592, 'favouritesCount': 14766, 'listedCount': 0, 'mediaCount': 154, 'location': 'new delhi', 'protected': False, 'link': {'text': 'youtube.com/c/AGRICULTUREP…', 'url': 'https://www.youtube.com/c/AGRICULTUREPOINTS', 'tcourl': 'https://t.co/mmGgfyVKwx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585310988445679620/tPemoOZT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/754286178321440768/1587402039', 'label': None}",2019-05-04 16:11:17+00:00,"#Shahrukh_Khan 🇮🇳 को देशद्रोही बोलने वाले प पहले अपने इस ढोंगी देशभक्त🇨🇦 (#AkshayKumar)को देखिए जिसने अभी तक यहां का नागरिकता भी प्राप्त नहीं किया है और इसने  अपने आप को देशभक्त-देशभक्त कहकर भारतीयों के इमोशन😥 से खिलवाड़ किया है|
#Boycott_AkshyKumar_Movie😪
#CanadaLoverAkshay🇨🇦 https://t.co/jlta2ElNYS",new delhi,False,35,2016-07-16 12:06:53+00:00
"{'username': 'SauravDatta29', 'id': 139295703, 'displayname': 'Saurav Datta', 'rawDescription': 'Journalist and commentator. Words: @ fountainink , @IndexCensorship , @scroll_in , @AJEnglish, @E_P_W, @dna, @thecaravanindia, Asia Times,etc RTs ≠ endorsements', 'renderedDescription': 'Journalist and commentator. Words: @ fountainink , @IndexCensorship , @scroll_in , @AJEnglish, @E_P_W, @dna, @thecaravanindia, Asia Times,etc RTs ≠ endorsements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 2, 4, 49, 16, tzinfo=datetime.timezone.utc), 'followersCount': 7793, 'friendsCount': 6535, 'statusesCount': 92757, 'favouritesCount': 24303, 'listedCount': 95, 'mediaCount': 4769, 'location': 'New Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/458087441627217920/WKTxj7Sl_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/139295703/1572696553', 'label': None}",2019-05-04 16:06:29+00:00,The All India Kisan Sabha sends out a strong message to Pepsi. The boycott against Lays to continue. https://t.co/XFjrZPphAj,"New Delhi, India",False,7793,2010-05-02 04:49:16+00:00
"{'username': 'krishnakacker', 'id': 75019609, 'displayname': 'Krishna   Kacker', 'rawDescription': 'Retired Civil Servant.', 'renderedDescription': 'Retired Civil Servant.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 17, 14, 6, 17, tzinfo=datetime.timezone.utc), 'followersCount': 1028, 'friendsCount': 324, 'statusesCount': 127174, 'favouritesCount': 41961, 'listedCount': 46, 'mediaCount': 572, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'twitter.com', 'url': 'https://www.twitter.com', 'tcourl': 'https://t.co/990q7OH5T0', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1313775591120752641/jqs7aNQZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/75019609/1437660721', 'label': None}",2019-05-04 06:59:24+00:00,@Mohansinha @ashok_jaswal Press corps should boycott Gandhi's pressers...,"Pune, India",False,1028,2009-09-17 14:06:17+00:00
"{'username': 'Spandan1857', 'id': 934492364667621376, 'displayname': 'ସ୍ପନ୍ଦନ💙💘💚', 'rawDescription': 'YOGA, MUSIC,GO VEGGIES, STAY FIT🎸🎷🎤🎺🎹Save Our Wild Animal n Forest🐘🐰🦁🐯🌴🌳', 'renderedDescription': 'YOGA, MUSIC,GO VEGGIES, STAY FIT🎸🎷🎤🎺🎹Save Our Wild Animal n Forest🐘🐰🦁🐯🌴🌳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 11, 25, 18, 41, 56, tzinfo=datetime.timezone.utc), 'followersCount': 418, 'friendsCount': 4999, 'statusesCount': 9272, 'favouritesCount': 39805, 'listedCount': 0, 'mediaCount': 515, 'location': 'BHBNESWAR', 'protected': False, 'link': {'text': 'ICAI.ORG', 'url': 'http://ICAI.ORG', 'tcourl': 'https://t.co/J6vfLFYc7f', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559264479669415936/lRb99SYr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/934492364667621376/1520017393', 'label': None}",2019-05-04 05:34:41+00:00,@IntllectsOdisha @htTweets @rajeshmahapatra @OdiaCulture @odishadiary @nidhi_budha @Panda_Odia @Odiapuo @BBSRBuzz @dpradhanbjp @DebendraRout @Naveen_Odisha @PTI_News @tanaya_p @htTweets Odisha people should boycott the news paper 🤔😪😪Shame on hindustan times,BHBNESWAR,False,418,2017-11-25 18:41:56+00:00
"{'username': 'mohdibrahim729', 'id': 849548822, 'displayname': 'mohd.ibrahim khaleel', 'rawDescription': 'Educationist', 'renderedDescription': 'Educationist', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 27, 16, 31, 51, tzinfo=datetime.timezone.utc), 'followersCount': 27, 'friendsCount': 93, 'statusesCount': 15746, 'favouritesCount': 3228, 'listedCount': 0, 'mediaCount': 29, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364843457840259072/B4m-T7sE_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-05-04 02:27:16+00:00,@ndtvfeed @ndtv It wants them to shun Islam. This country earns billions by marketing its goods and services to Muslim country. These countries should boycott China. Turkey must initiate.,"Hyderabad, India",False,27,2012-09-27 16:31:51+00:00
"{'username': 'aakashjhanjhari', 'id': 125909769, 'displayname': 'Aakash Jhanjhari', 'rawDescription': 'Rajasthani but ""KaramBhoomi"" is Mumbai .#Die_Heart_Sachin_fan.. #PilotFan ...Now_MumbaiIndian and #Hitman_Fan ❤️❤️', 'renderedDescription': 'Rajasthani but ""KaramBhoomi"" is Mumbai .#Die_Heart_Sachin_fan.. #PilotFan ...Now_MumbaiIndian and #Hitman_Fan ❤️❤️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 24, 6, 59, 5, tzinfo=datetime.timezone.utc), 'followersCount': 58, 'friendsCount': 441, 'statusesCount': 2423, 'favouritesCount': 9180, 'listedCount': 0, 'mediaCount': 221, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'linkedin.com/in/aakash-jhan…', 'url': 'http://linkedin.com/in/aakash-jhanjhari-jain-4978a324', 'tcourl': 'https://t.co/bCrCHqUG5W', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1287990697824358401/1xmM5NKW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/125909769/1611050996', 'label': None}",2019-05-03 15:36:02+00:00,Boycott Canadian Movies #BoycottAkshayKumar,"Mumbai, India",False,58,2010-03-24 06:59:05+00:00
