user,date,rawContent,user_location,verified,followers,created
"{'username': 'shivarock819', 'id': 745621081009098752, 'displayname': 'Shiva', 'rawDescription': 'Government & Public Utilities', 'renderedDescription': 'Government & Public Utilities', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 22, 14, 14, 53, tzinfo=datetime.timezone.utc), 'followersCount': 28, 'friendsCount': 86, 'statusesCount': 238, 'favouritesCount': 12, 'listedCount': 0, 'mediaCount': 48, 'location': 'मैंगलोर, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/747071780527865856/fjYz7ate_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/745621081009098752/1466950763', 'label': None}",2019-08-04 17:10:21+00:00,@ZomatoIN @Zomato boycott zomato app from india don't underestmate the power of common man,"मैंगलोर, भारत",False,28,2016-06-22 14:14:53+00:00
"{'username': 'srk_1212_0303', 'id': 1626957738, 'displayname': 'SRK_SSRK', 'rawDescription': 'தலைவர் வெறியன். திராவிட எதிர்ப்பாளர். தமிழகம் முக்கியம் அல்ல தலைவர் தான் முக்கியம். அரசியலுக்கு வரவில்லை என்றாலும் தலைவன் ஒருவனே ஆவர் Rajinikanth மட்டுமே', 'renderedDescription': 'தலைவர் வெறியன். திராவிட எதிர்ப்பாளர். தமிழகம் முக்கியம் அல்ல தலைவர் தான் முக்கியம். அரசியலுக்கு வரவில்லை என்றாலும் தலைவன் ஒருவனே ஆவர் Rajinikanth மட்டுமே', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 28, 4, 0, 20, tzinfo=datetime.timezone.utc), 'followersCount': 1381, 'friendsCount': 1472, 'statusesCount': 21901, 'favouritesCount': 26189, 'listedCount': 1, 'mediaCount': 4181, 'location': 'Tiruchirapalli, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1345675197521620993/1iiOYAMW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1626957738/1607001453', 'label': None}",2019-08-04 09:03:16+00:00,"@actor_jayamravi 
@pradeeponelife 
உங்களை போன்ற சில்லரைகளை தலைவர் conductor-ஆக இருக்கும்போதே பார்த்துவிட்டார்
#BoycottComali #RAJINI_FANS_BOYCOTT_COMALI","Tiruchirapalli, India",False,1381,2013-07-28 04:00:20+00:00
"{'username': 'ontrive', 'id': 631214491, 'displayname': 'Onkar Nath Trivedi', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 9, 16, 7, 16, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 59, 'statusesCount': 611, 'favouritesCount': 288, 'listedCount': 0, 'mediaCount': 11, 'location': 'Varanasi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1128274154854146048/ZFGcgcAP_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-08-04 09:00:00+00:00,@shefalitiwari7 Boycott zomato,Varanasi,False,17,2012-07-09 16:07:16+00:00
"{'username': 'ontrive', 'id': 631214491, 'displayname': 'Onkar Nath Trivedi', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 9, 16, 7, 16, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 59, 'statusesCount': 611, 'favouritesCount': 288, 'listedCount': 0, 'mediaCount': 11, 'location': 'Varanasi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1128274154854146048/ZFGcgcAP_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-08-04 08:56:33+00:00,@Rounak_Saffron Boycott zomato,Varanasi,False,17,2012-07-09 16:07:16+00:00
"{'username': 'maulik013', 'id': 69520669, 'displayname': 'Maulik', 'rawDescription': 'walkin wit demon', 'renderedDescription': 'walkin wit demon', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 28, 6, 10, 43, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 269, 'statusesCount': 273, 'favouritesCount': 332, 'listedCount': 0, 'mediaCount': 21, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1148648578593763329/hOKCzYXU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/69520669/1551668020', 'label': None}",2019-08-03 16:19:19+00:00,"@UnitedWay where are you guys for help when Baroda needs you the most ??

Boycott #uwaygarba",India,False,54,2009-08-28 06:10:43+00:00
"{'username': 'jones_robin47', 'id': 828488442468323328, 'displayname': 'Robin', 'rawDescription': 'coordinator AIPC Tambaram', 'renderedDescription': 'coordinator AIPC Tambaram', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 2, 6, 6, 20, 12, tzinfo=datetime.timezone.utc), 'followersCount': 2382, 'friendsCount': 4939, 'statusesCount': 16240, 'favouritesCount': 21127, 'listedCount': 0, 'mediaCount': 839, 'location': 'Tambaram ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1032229931143421952/gtxJN3Cl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/828488442468323328/1530882999', 'label': None}",2019-08-03 06:25:01+00:00,"After skipping FinMin's dinner, journos boycott briefing
https://t.co/aMqtG5c660
Source : ""The Quint"" via Dailyhunt

Download Now
https://t.co/bkHZCrIQWe",Tambaram ,False,2382,2017-02-06 06:20:12+00:00
"{'username': 'TambaramAIPC', 'id': 961644404896231424, 'displayname': 'Tambaram AIPC', 'rawDescription': 'Official Tambaram Chapter handle of @ProfCongTN', 'renderedDescription': 'Official Tambaram Chapter handle of @ProfCongTN', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 2, 8, 16, 54, 27, tzinfo=datetime.timezone.utc), 'followersCount': 2968, 'friendsCount': 4985, 'statusesCount': 19751, 'favouritesCount': 27756, 'listedCount': 5, 'mediaCount': 1232, 'location': 'kanchi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/966863007098683392/Ts6BvSVI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/961644404896231424/1636891221', 'label': None}",2019-08-03 06:24:48+00:00,"After skipping FinMin's dinner, journos boycott briefing
https://t.co/J7YnJI7ZNg
Source : ""The Quint"" via Dailyhunt

Download Now
https://t.co/VX5Q5gtann",kanchi,False,2968,2018-02-08 16:54:27+00:00
"{'username': 'IndianPatriota', 'id': 3191118471, 'displayname': 'Arjun Panchal', 'rawDescription': '\u200eIngeniería\nCo-founder Boson Machines', 'renderedDescription': '\u200eIngeniería\nCo-founder Boson Machines', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 4, 21, 15, 23, 28, tzinfo=datetime.timezone.utc), 'followersCount': 784, 'friendsCount': 157, 'statusesCount': 398, 'favouritesCount': 1014, 'listedCount': 1, 'mediaCount': 64, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'bosonmachines.com/covid-19/', 'url': 'https://bosonmachines.com/covid-19/', 'tcourl': 'https://t.co/x9ARo7Rn7a', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1314498709481193474/Bvjf91Cy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3191118471/1585398142', 'label': None}",2019-08-03 04:56:00+00:00,@Mino_0904 PLEASE PLEASE YESSS. BOYCOTT,"Mumbai, India",False,784,2015-04-21 15:23:28+00:00
"{'username': 'Manish_Pajan', 'id': 34222877, 'displayname': 'Jigyāsu 🇮🇳', 'rawDescription': 'Truth seeker; Leadership advisor & executive coach; Ex-corporate mazdoor; Kānsen; Kashmiri Pandit; IIT Roorkee & IIM Ahmedabad; अहं ब्रह्मास्मि। 🙏', 'renderedDescription': 'Truth seeker; Leadership advisor & executive coach; Ex-corporate mazdoor; Kānsen; Kashmiri Pandit; IIT Roorkee & IIM Ahmedabad; अहं ब्रह्मास्मि। 🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 22, 8, 29, 9, tzinfo=datetime.timezone.utc), 'followersCount': 969, 'friendsCount': 212, 'statusesCount': 34262, 'favouritesCount': 12085, 'listedCount': 27, 'mediaCount': 463, 'location': 'Mumbai, Bhārat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559629756890771456/_MZ57leZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34222877/1533446977', 'label': None}",2019-08-02 14:48:47+00:00,"Well, Broadly speaking, never Cook a Bell pepper if you want to get to the Root of the problem. Just Boycott such kitchen acts!","Mumbai, Bhārat",False,969,2009-04-22 08:29:09+00:00
"{'username': 'jayjinendraclub', 'id': 946442296462946304, 'displayname': 'Shonalisa', 'rawDescription': 'कभी मत भूलना।।\nलाखो बलिदानो की कहानी,\nरक्त से लिखी हर क़ुरबानी।।\nजिससे मीली थी आजादी।। \nऔर\nदेश के प्रति अपनी ज़िम्मेदारी।।', 'renderedDescription': 'कभी मत भूलना।।\nलाखो बलिदानो की कहानी,\nरक्त से लिखी हर क़ुरबानी।।\nजिससे मीली थी आजादी।। \nऔर\nदेश के प्रति अपनी ज़िम्मेदारी।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 28, 18, 6, 42, tzinfo=datetime.timezone.utc), 'followersCount': 1090, 'friendsCount': 1561, 'statusesCount': 12147, 'favouritesCount': 15150, 'listedCount': 0, 'mediaCount': 584, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1576276447823417347/Ejny5Z_t_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/946442296462946304/1626432289', 'label': None}",2019-08-02 13:10:03+00:00,Boycott 😈zootmoto,,False,1090,2017-12-28 18:06:42+00:00
"{'username': 'imrann_razvi', 'id': 3011536532, 'displayname': 'Imran Shaikh', 'rawDescription': 'Proud Indian Muslim | Mumbaikar | Traveller | Public Speaker | Debate lover', 'renderedDescription': 'Proud Indian Muslim | Mumbaikar | Traveller | Public Speaker | Debate lover', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 6, 17, 28, 23, tzinfo=datetime.timezone.utc), 'followersCount': 129, 'friendsCount': 53, 'statusesCount': 929, 'favouritesCount': 1188, 'listedCount': 0, 'mediaCount': 17, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/976523051092332544/1-OIVe7g_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3011536532/1531770762', 'label': None}",2019-08-02 10:33:32+00:00,"Pro-people Journalist #RavishKumar won #RamonMagsaysayAward meanwhile Godi-Media is busy to prove #Zomato as anti-Hindu.. 
And bhakt are planning to boycott #RamonMagsaysayAward 😂😂",Mumbai,False,129,2015-02-06 17:28:23+00:00
"{'username': 'sohail_050', 'id': 1024963612060803074, 'displayname': 'Sohail Ahmed', 'rawDescription': 'A learning Human...', 'renderedDescription': 'A learning Human...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 8, 2, 10, 22, 22, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 351, 'statusesCount': 4239, 'favouritesCount': 6035, 'listedCount': 0, 'mediaCount': 289, 'location': 'Qatar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601701382138232832/Ba2sexY8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1024963612060803074/1635110232', 'label': None}",2019-08-02 09:41:32+00:00,"Waiting for bhakts to say #boycott patanjali 😁😁
Remember food doesn't have religion, it is a religion 😅😅
#Halal #Patanjali #bhakts",Qatar,False,40,2018-08-02 10:22:22+00:00
"{'username': 'tofiqmirza786', 'id': 592110894, 'displayname': 'Tofiq mirza', 'rawDescription': 'SOCIAL MEDIA INCHARGE\nAIMIM-SURAT,GUJARAT', 'renderedDescription': 'SOCIAL MEDIA INCHARGE\nAIMIM-SURAT,GUJARAT', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 5, 27, 18, 21, 37, tzinfo=datetime.timezone.utc), 'followersCount': 1729, 'friendsCount': 1696, 'statusesCount': 2721, 'favouritesCount': 5153, 'listedCount': 1, 'mediaCount': 284, 'location': 'Surat:gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1574291642659520513/q5fk335I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/592110894/1642017354', 'label': None}",2019-08-02 09:16:37+00:00,"जिनकी खुद की ज़िन्दगी भंडारे और लंगरों पे टिकी है, वो भक्त भी कह रहे हैं #Boycott_Zomato
 हाँ नी तो",Surat:gujarat,False,1729,2012-05-27 18:21:37+00:00
"{'username': 'saburi_shradha', 'id': 1139731675389124610, 'displayname': 'Bharat Jodo', 'rawDescription': 'Have the courage to be disliked', 'renderedDescription': 'Have the courage to be disliked', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 6, 15, 3, 9, 41, tzinfo=datetime.timezone.utc), 'followersCount': 2158, 'friendsCount': 4937, 'statusesCount': 26687, 'favouritesCount': 28456, 'listedCount': 3, 'mediaCount': 1173, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573165399054483456/Ky7Rbz8v_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1139731675389124610/1644504960', 'label': None}",2019-08-02 08:29:32+00:00,@nishantchat Boycott all such bigot n sick minded bhakts...every channel need to get to gather n support the https://t.co/dBJwnnd8iV u guys have spine to do.,"Mumbai, India",False,2158,2019-06-15 03:09:41+00:00
"{'username': 'nehasgharat', 'id': 3043239049, 'displayname': 'Neha Gharat', 'rawDescription': 'Bike | Plants | Travel | Art \n\n#proofsofwhatido\nDigital Marketing at Standard Chartered', 'renderedDescription': 'Bike | Plants | Travel | Art \n\n#proofsofwhatido\nDigital Marketing at Standard Chartered', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 26, 11, 9, 13, tzinfo=datetime.timezone.utc), 'followersCount': 109, 'friendsCount': 633, 'statusesCount': 300, 'favouritesCount': 242, 'listedCount': 1, 'mediaCount': 49, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'nehagharat.com', 'url': 'https://www.nehagharat.com', 'tcourl': 'https://t.co/Eq8OPET5Rb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/958600810853740545/ujPezc-I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3043239049/1517382748', 'label': None}",2019-08-02 07:02:41+00:00,Well I am highly against the poor service of @Zomato but I support them and agree food doesn't have religion. Do these so called people boycott everything they receive because they don't knows who's making what for them? #ZomatoExposesBigot,"Mumbai, India",False,109,2015-02-26 11:09:13+00:00
"{'username': 'SantoshPandilw1', 'id': 1018763782343086081, 'displayname': 'Santosh Pandilwar', 'rawDescription': 'President - Sarvanddhnya BGVS ( NGO ) Pusad.', 'renderedDescription': 'President - Sarvanddhnya BGVS ( NGO ) Pusad.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 7, 16, 7, 46, 28, tzinfo=datetime.timezone.utc), 'followersCount': 894, 'friendsCount': 1721, 'statusesCount': 13038, 'favouritesCount': 67799, 'listedCount': 0, 'mediaCount': 4440, 'location': 'Pusad distt_yavatmal ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1456162737759789061/u0PiS8iB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1018763782343086081/1636011094', 'label': None}",2019-08-02 06:45:48+00:00,@NitaAmbani7 Boycott Zomato 👍,Pusad distt_yavatmal ,False,894,2018-07-16 07:46:28+00:00
