user,date,rawContent,user_location,verified,followers,created
"{'username': 'ParinSays', 'id': 3892933453, 'displayname': 'પરિન', 'rawDescription': ""after a careful consideration and evaluation, it's been unanimously decided not to have one."", 'renderedDescription': ""after a careful consideration and evaluation, it's been unanimously decided not to have one."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 14, 15, 14, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1309, 'friendsCount': 151, 'statusesCount': 86288, 'favouritesCount': 15703, 'listedCount': 16, 'mediaCount': 2072, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559193680636157952/R3TPxgba_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3892933453/1511537082', 'label': None}",2019-03-10 18:56:01+00:00,@AgentSaffron What's with looking weak here? We are weak- all we can come up with is boycott this &amp; boycott that.,,False,1309,2015-10-14 15:14:34+00:00
"{'username': 'yadav_dharmend1', 'id': 609285268, 'displayname': 'Dharmendra Yadav', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 15, 17, 25, 13, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 295, 'statusesCount': 5226, 'favouritesCount': 4997, 'listedCount': 0, 'mediaCount': 188, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/940907691966316544/gCgoqPly_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-03-10 18:12:54+00:00,"@abhisar_sharma Boycott gupt media
Boycott gaddar NDTV media
And boycott SP BSP CONGRESS TMC",Mumbai,False,68,2012-06-15 17:25:13+00:00
"{'username': 'drpankajkumar54', 'id': 551701265, 'displayname': 'Dr pankaj kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 12, 9, 16, 35, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 227, 'statusesCount': 513, 'favouritesCount': 295, 'listedCount': 0, 'mediaCount': 35, 'location': 'Ulhasnagar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1107160050496200704/EN-zjSm0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/551701265/1484119575', 'label': None}",2019-03-10 18:10:47+00:00,Boycott Muslim  surf excelhttps://www.facebook.com/groups/396008090807714/permalink/596782827396905/?sfnsn=mo,"Ulhasnagar, India",False,17,2012-04-12 09:16:35+00:00
"{'username': 'yadav_dharmend1', 'id': 609285268, 'displayname': 'Dharmendra Yadav', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 15, 17, 25, 13, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 295, 'statusesCount': 5226, 'favouritesCount': 4997, 'listedCount': 0, 'mediaCount': 188, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/940907691966316544/gCgoqPly_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-03-10 18:09:22+00:00,"@abhisar_sharma @AamAadmiParty @INCIndia @yadavakhilesh @Mayawati Boycott gupt media
Boycott gaddar NDTV media",Mumbai,False,68,2012-06-15 17:25:13+00:00
"{'username': 'rbr6000', 'id': 2755356752, 'displayname': 'Rajendra Rajwade', 'rawDescription': 'Love politics & games. RTs not endorsement and tweet are personal.', 'renderedDescription': 'Love politics & games. RTs not endorsement and tweet are personal.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 22, 15, 33, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1573, 'friendsCount': 1941, 'statusesCount': 218464, 'favouritesCount': 209890, 'listedCount': 82, 'mediaCount': 955, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559616469067071490/jXgTaD9m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2755356752/1551451351', 'label': None}",2019-03-10 18:08:04+00:00,"Thanks for sharing @Unilever products which I want to boycott.
#bycottSurfExcel 
#Byco",India,False,1573,2014-08-22 15:33:57+00:00
"{'username': 'yadav_dharmend1', 'id': 609285268, 'displayname': 'Dharmendra Yadav', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 15, 17, 25, 13, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 295, 'statusesCount': 5226, 'favouritesCount': 4997, 'listedCount': 0, 'mediaCount': 188, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/940907691966316544/gCgoqPly_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-03-10 18:02:14+00:00,"Boycott gupt media
Boycott gaddar NDTV media",Mumbai,False,68,2012-06-15 17:25:13+00:00
"{'username': 'yadav_dharmend1', 'id': 609285268, 'displayname': 'Dharmendra Yadav', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 15, 17, 25, 13, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 295, 'statusesCount': 5226, 'favouritesCount': 4997, 'listedCount': 0, 'mediaCount': 188, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/940907691966316544/gCgoqPly_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-03-10 18:01:31+00:00,@abhisar_sharma Boycott gupt media,Mumbai,False,68,2012-06-15 17:25:13+00:00
"{'username': 'lokeshreddy666', 'id': 761942060, 'displayname': 'LOKESH REDDY🚩🇮🇳', 'rawDescription': 'வாழ்க பாரதம்\nவளர்க வையகம்', 'renderedDescription': 'வாழ்க பாரதம்\nவளர்க வையகம்', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 16, 17, 15, 8, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 306, 'statusesCount': 308, 'favouritesCount': 3609, 'listedCount': 0, 'mediaCount': 114, 'location': 'Vellore, India', 'protected': False, 'link': {'text': 'facebook.com/logesreddy', 'url': 'https://www.facebook.com/logesreddy', 'tcourl': 'https://t.co/rP4ujqPLHx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/831531219300913152/xoQ2ZOwx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/761942060/1532489336', 'label': None}",2019-03-10 17:32:25+00:00,"@HUL_News 
#BoycottHULproducts 
#BoycottSurfExcel 
#BoycottHindustanUnilever 
#Boycott_surf_excel","Vellore, India",False,22,2012-08-16 17:15:08+00:00
"{'username': 'Ramesh71002685', 'id': 988380680487948293, 'displayname': 'Ramesh Singh Pall🇮🇳', 'rawDescription': 'programmer,Designer वाहे गुरु जी का खालसा वाहे गुरु जी की फतह', 'renderedDescription': 'programmer,Designer वाहे गुरु जी का खालसा वाहे गुरु जी की फतह', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 23, 11, 34, 52, tzinfo=datetime.timezone.utc), 'followersCount': 121, 'friendsCount': 1097, 'statusesCount': 9656, 'favouritesCount': 567, 'listedCount': 0, 'mediaCount': 31, 'location': 'प्रयागराज, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1318228059187638276/2Y0zo-Ju_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/988380680487948293/1567858087', 'label': None}",2019-03-10 17:20:08+00:00,"बकरीद पर खून से लथपथ होकर खुश होने वाला बच्चा होली के रंगों से डर जाता है..
B
Boycott Surf excel","प्रयागराज, India",False,121,2018-04-23 11:34:52+00:00
"{'username': 'Ramesh71002685', 'id': 988380680487948293, 'displayname': 'Ramesh Singh Pall🇮🇳', 'rawDescription': 'programmer,Designer वाहे गुरु जी का खालसा वाहे गुरु जी की फतह', 'renderedDescription': 'programmer,Designer वाहे गुरु जी का खालसा वाहे गुरु जी की फतह', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 23, 11, 34, 52, tzinfo=datetime.timezone.utc), 'followersCount': 121, 'friendsCount': 1097, 'statusesCount': 9656, 'favouritesCount': 567, 'listedCount': 0, 'mediaCount': 31, 'location': 'प्रयागराज, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1318228059187638276/2Y0zo-Ju_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/988380680487948293/1567858087', 'label': None}",2019-03-10 16:57:52+00:00,"बकरीद पर खून से लथपथ होकर खुश होने वाला बच्चा होली के रंगों से डर जाता है..
Boycott Surf exel @TajinderBagga @KapilMishra_IND @SureshChavhanke","प्रयागराज, India",False,121,2018-04-23 11:34:52+00:00
