user,date,rawContent,user_location,verified,followers,created
"{'username': 'TheInvicible888', 'id': 901135696970358784, 'displayname': 'The invicible', 'rawDescription': 'INDIAN 🇮🇳', 'renderedDescription': 'INDIAN 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 25, 17, 34, 27, tzinfo=datetime.timezone.utc), 'followersCount': 101, 'friendsCount': 3105, 'statusesCount': 3840, 'favouritesCount': 12199, 'listedCount': 0, 'mediaCount': 273, 'location': 'Ghar', 'protected': False, 'link': {'text': 'twitter.com/salmansyed0078', 'url': 'https://www.twitter.com/salmansyed0078', 'tcourl': 'https://t.co/O67TqLwMy7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364948351720955904/9Y9Cz5k2_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-06-16 19:21:59+00:00,"Respect you as a cricketer as a human being! 

But you were one of those who said... india should boycott playing Pakistan playing in world cup game this time!

Now everyone is celebrating!🇮🇳❤",Ghar,False,101,2017-08-25 17:34:27+00:00
"{'username': 'ThiszSP', 'id': 548504090, 'displayname': 'SP', 'rawDescription': '🕉️', 'renderedDescription': '🕉️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 8, 15, 28, 34, tzinfo=datetime.timezone.utc), 'followersCount': 4807, 'friendsCount': 571, 'statusesCount': 143221, 'favouritesCount': 12978, 'listedCount': 12, 'mediaCount': 8968, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'twitter.com/search?q=from%…', 'url': 'https://twitter.com/search?q=from%3Athiszsp%20-filter%3Amentions&s=09', 'tcourl': 'https://t.co/z8vfyxCPtG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1516641570262454272/DG_aWRoe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/548504090/1662094295', 'label': None}",2019-06-16 18:04:12+00:00,@dangerfield777 Nani ni boycott chesam konni rojulu paiga love story 🤮,"Hyderabad, India",False,4807,2012-04-08 15:28:34+00:00
"{'username': 'Bhartiyanagrika', 'id': 1898851668, 'displayname': 'Jai hind', 'rawDescription': '#cro', 'renderedDescription': '#cro', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 24, 1, 24, 59, tzinfo=datetime.timezone.utc), 'followersCount': 724, 'friendsCount': 643, 'statusesCount': 87086, 'favouritesCount': 106138, 'listedCount': 0, 'mediaCount': 1139, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1427197926476943360/o8ZVVQDw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1898851668/1500798277', 'label': None}",2019-06-16 17:43:32+00:00,@sardanarohit Tu to match boycott kar raha tha na 😃😃,India,False,724,2013-09-24 01:24:59+00:00
"{'username': 'mustafabhav', 'id': 100702073, 'displayname': 'MUSTAFA BHAVNAGARWAL', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 31, 6, 32, 6, tzinfo=datetime.timezone.utc), 'followersCount': 114, 'friendsCount': 771, 'statusesCount': 38375, 'favouritesCount': 47155, 'listedCount': 2, 'mediaCount': 16, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/897783516381032449/ghBm2Tig_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-06-16 14:13:03+00:00,"Hi @GautamGambhir you wanted India to boycott this match and had no qualms at giving up points for nationalism.

So, why didn't you now boycott everything related to the match? So much convenience in nationalism. Why are you commenting today? 🤷🏼‍♂","Mumbai, India",False,114,2009-12-31 06:32:06+00:00
"{'username': 'jitengajaria', 'id': 105130840, 'displayname': 'Jiten Gajaria', 'rawDescription': 'Nomad by heart and politician by choice.\nTweets are personal views. RTs not endorsements.', 'renderedDescription': 'Nomad by heart and politician by choice.\nTweets are personal views. RTs not endorsements.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 15, 12, 59, 30, tzinfo=datetime.timezone.utc), 'followersCount': 21587, 'friendsCount': 2095, 'statusesCount': 116803, 'favouritesCount': 4311, 'listedCount': 116, 'mediaCount': 3770, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1584818314106523648/I1lCW3ET_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105130840/1562773008', 'label': None}",2019-06-16 13:43:21+00:00,Youth Congress to boycott PayTM to protest Vijay Shankar's slow batting. #INDvPAK,India,False,21587,2010-01-15 12:59:30+00:00
"{'username': 'husainronaq', 'id': 58261741, 'displayname': 'Husain M. Ronaq', 'rawDescription': 'Here to express and not impress.', 'renderedDescription': 'Here to express and not impress.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 19, 18, 40, 1, tzinfo=datetime.timezone.utc), 'followersCount': 458, 'friendsCount': 800, 'statusesCount': 20446, 'favouritesCount': 22866, 'listedCount': 23, 'mediaCount': 423, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554878532538736640/an411bTz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58261741/1509186541', 'label': None}",2019-06-16 13:08:16+00:00,Hey @ICC Thank your stars or clouds #INDvPAK isn’t a washout. You don’t know our ability to outrage. We would boycott everything that contains ICC including ICICI Bank.,"Mumbai, India",False,458,2009-07-19 18:40:01+00:00
"{'username': 'Vikas_H_Jha', 'id': 2461824725, 'displayname': 'Vikas', 'rawDescription': 'Litigation specialist,\nactivist\n#Loyal, piece calm! \n#Incian\n#Turn on notification\nhe/him', 'renderedDescription': 'Litigation specialist,\nactivist\n#Loyal, piece calm! \n#Incian\n#Turn on notification\nhe/him', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 5, 7, 20, 55, tzinfo=datetime.timezone.utc), 'followersCount': 2675, 'friendsCount': 2713, 'statusesCount': 203389, 'favouritesCount': 319498, 'listedCount': 2, 'mediaCount': 1098, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555002665058422785/2-PnUFC4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2461824725/1594402409', 'label': None}",2019-06-16 10:44:00+00:00,@dhruv_rathee Hypocrisy ki bhi hadd hai @GautamGambhir #😂😂 boycott #IndiaVsPakistan,"Mumbai, India",False,2675,2014-04-05 07:20:55+00:00
"{'username': 'spnichi11', 'id': 124133917, 'displayname': 'Sachin 🇮🇳', 'rawDescription': 'A Stock Broker by Profession!!\n\nProud Indian !!🇮🇳🇮🇳\n\nPhir Ek Baar, Modi Sarkar !!  🇮🇳🇮🇳', 'renderedDescription': 'A Stock Broker by Profession!!\n\nProud Indian !!🇮🇳🇮🇳\n\nPhir Ek Baar, Modi Sarkar !!  🇮🇳🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 18, 10, 53, 55, tzinfo=datetime.timezone.utc), 'followersCount': 81, 'friendsCount': 363, 'statusesCount': 4266, 'favouritesCount': 329, 'listedCount': 1, 'mediaCount': 21, 'location': 'Ichalkaranji (Hatkalangda)', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/432862249246396417/oPpk9W7A_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2019-06-16 10:33:47+00:00,"@kunalkamra88 @jhunjhunwala Same way u criticize hell lot about modiji but still continue living in India..
Btw that was gautam thinking to boycott match but he said what ever BCCI decides.. so shut up kunal..",Ichalkaranji (Hatkalangda),False,81,2010-03-18 10:53:55+00:00
"{'username': 'nishaDev1', 'id': 358588814, 'displayname': 'nishaDev1', 'rawDescription': 'Agriculturist and a farmer.. Teacher of Economics, English and History.', 'renderedDescription': 'Agriculturist and a farmer.. Teacher of Economics, English and History.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 20, 4, 51, 37, tzinfo=datetime.timezone.utc), 'followersCount': 569, 'friendsCount': 388, 'statusesCount': 34122, 'favouritesCount': 33840, 'listedCount': 5, 'mediaCount': 2912, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'nishadev.com', 'url': 'http://nishadev.com', 'tcourl': 'https://t.co/jmtHbwhrJp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/459677421789118464/9id0EL-z_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/358588814/1410170068', 'label': None}",2019-06-16 09:42:55+00:00,"@moviesndtv @ndtv Did she get the OK from the Karni Sena? After all the hangama they did to poor Deepika,  Rajastanis should not be entertained anywhere for anything. Boycott them entirely. Let them live their pathetic life in palaces which were built on the blood and sweat of the poor people.",Bangalore,False,569,2011-08-20 04:51:37+00:00
"{'username': 'talrejagaurang', 'id': 44634911, 'displayname': 'Gaurang Talreja', 'rawDescription': 'Simple,Perfectionist,Analytical,Confident and Determined;Engineer;Co-founder-WeStitch Creation; Instagram : GAURANGHT Blog : https://t.co/H1sZ75ZEUM', 'renderedDescription': 'Simple,Perfectionist,Analytical,Confident and Determined;Engineer;Co-founder-WeStitch Creation; Instagram : GAURANGHT Blog : gaurangtalreja.blogspot.com', 'descriptionLinks': [{'text': 'gaurangtalreja.blogspot.com', 'url': 'https://gaurangtalreja.blogspot.com', 'tcourl': 'https://t.co/H1sZ75ZEUM', 'indices': (125, 148)}], 'verified': False, 'created': datetime.datetime(2009, 6, 4, 15, 4, 17, tzinfo=datetime.timezone.utc), 'followersCount': 109, 'friendsCount': 107, 'statusesCount': 2250, 'favouritesCount': 167, 'listedCount': 8, 'mediaCount': 202, 'location': 'Vadodara', 'protected': False, 'link': {'text': 'westitch.co.in', 'url': 'http://www.westitch.co.in', 'tcourl': 'https://t.co/aAldjMzrTa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1422593956853043205/HDM4e83u_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/44634911/1476187702', 'label': None}",2019-06-16 09:12:53+00:00,@GautamGambhir you couldn't even boycott studio !! What happened?? Where is your so called show off patriotism,Vadodara,False,109,2009-06-04 15:04:17+00:00
