user,date,rawContent,user_location,verified,followers,created
"{'username': 'Vibha_Tak', 'id': 826733057990221824, 'displayname': 'Vibha Tak', 'rawDescription': ""Don't take life too seriously,qki Jeene k hai 4 din,baki hai sab bekar din;😂😂😛😛"", 'renderedDescription': ""Don't take life too seriously,qki Jeene k hai 4 din,baki hai sab bekar din;😂😂😛😛"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 2, 1, 10, 4, 55, tzinfo=datetime.timezone.utc), 'followersCount': 261, 'friendsCount': 121, 'statusesCount': 44383, 'favouritesCount': 94635, 'listedCount': 1, 'mediaCount': 1715, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1404181643829469186/RIY2FsP__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/826733057990221824/1623617811', 'label': None}",2018-01-07 18:32:00+00:00,"@_biggbossfc @EndemolShineIND @viacom18 @rajcheerfull @JessuGeorge @toitv @PinkvillaTelly @bollywood_life @BiggBossNewz @ShilpaFan1 @beingGavy @shilpashindeFan @DilIsPerfact1 @tellychakkar @tellyexpress @TellyTalkIndia @Team_Shilpa Can we do one thing plzz,can we boycott fekta kapoor's all shows/series n vikas k bhi,inka hi power hai na toh yahi tod dete hai",,False,261,2017-02-01 10:04:55+00:00
"{'username': 'rgodara2', 'id': 588060386, 'displayname': 'rajendra गोदारा', 'rawDescription': 'brands. retail. consumer. people. life. nature.', 'renderedDescription': 'brands. retail. consumer. people. life. nature.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 5, 23, 6, 31, 23, tzinfo=datetime.timezone.utc), 'followersCount': 52, 'friendsCount': 72, 'statusesCount': 4296, 'favouritesCount': 2679, 'listedCount': 3, 'mediaCount': 390, 'location': 'जोधपुर-दिल्ली-Bombay-मुम्बई', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590185598933151744/VN-vWf1l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/588060386/1654873601', 'label': None}",2018-01-07 17:50:33+00:00,@Rahulistic Education has lost its purpose if we don’t know how to keep our surroundings clean. Shameful act. Powai should boycott #PowaiRun next time if organisers fail to take responsibility. This is small scale run.,जोधपुर-दिल्ली-Bombay-मुम्बई,False,52,2012-05-23 06:31:23+00:00
"{'username': 'ParinSays', 'id': 3892933453, 'displayname': 'પરિન', 'rawDescription': ""after a careful consideration and evaluation, it's been unanimously decided not to have one."", 'renderedDescription': ""after a careful consideration and evaluation, it's been unanimously decided not to have one."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 14, 15, 14, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1309, 'friendsCount': 151, 'statusesCount': 86288, 'favouritesCount': 15703, 'listedCount': 16, 'mediaCount': 2072, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559193680636157952/R3TPxgba_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3892933453/1511537082', 'label': None}",2018-01-07 15:37:51+00:00,Boycott Asian Paints on cards? 🤔🙄🕵️,,False,1309,2015-10-14 15:14:34+00:00
"{'username': 'AbdulMa84554191', 'id': 864484854192365569, 'displayname': 'Abdul Majeed', 'rawDescription': 'Telangana Social Service', 'renderedDescription': 'Telangana Social Service', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 16, 14, 17, 5, tzinfo=datetime.timezone.utc), 'followersCount': 215, 'friendsCount': 47, 'statusesCount': 5168, 'favouritesCount': 1438, 'listedCount': 1, 'mediaCount': 2918, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1007965062500192256/hKVH8o-k_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/864484854192365569/1526462338', 'label': None}",2018-01-07 08:48:09+00:00,"Sonu Nigam faces heat in Dubai, boycott messages circulating on WhatsApp | The Siasat Daily https://t.co/Tt02wqDD22 via","Hyderabad, India",False,215,2017-05-16 14:17:05+00:00
"{'username': 'HydWatch', 'id': 797761076595068928, 'displayname': 'Hyderabad Civic Problem scanner', 'rawDescription': ""News with Focus on people's problems in Sarcastic🙃 Tone for Better India with Public Transport Development🌲Political ReTweets r for Fun & GK 🌳 🌊🐢"", 'renderedDescription': ""News with Focus on people's problems in Sarcastic🙃 Tone for Better India with Public Transport Development🌲Political ReTweets r for Fun & GK 🌳 🌊🐢"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 13, 11, 20, 37, tzinfo=datetime.timezone.utc), 'followersCount': 7133, 'friendsCount': 5561, 'statusesCount': 309574, 'favouritesCount': 190835, 'listedCount': 36, 'mediaCount': 6808, 'location': 'Hitech City, Rajendra Nagar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606993131786113025/jng1COx__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/797761076595068928/1581518980', 'label': None}",2018-01-07 06:55:35+00:00,"People in #AndhraPradesh shud boycott @TV9Telugu viewing,  for not supporting #Polavaram #Special status #Jobs etc @UttarandhraNow @INC_Andhra @TrendPSPK https://t.co/L118boE3f1","Hitech City, Rajendra Nagar",False,7133,2016-11-13 11:20:37+00:00
"{'username': 'Nellorewalaa', 'id': 95878791, 'displayname': 'ReTrO', 'rawDescription': 'Andhrite-Nellore/Ongole\n\n Sports -Politics -AVID Traveller \n\nAnti Liberal/Secular \n\n**KALYAN SENA- JSP for 2024 IN AP**\n\n**MODI Sarkar For Akhanda Bharat😎**', 'renderedDescription': 'Andhrite-Nellore/Ongole\n\n Sports -Politics -AVID Traveller \n\nAnti Liberal/Secular \n\n**KALYAN SENA- JSP for 2024 IN AP**\n\n**MODI Sarkar For Akhanda Bharat😎**', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 10, 11, 9, 52, tzinfo=datetime.timezone.utc), 'followersCount': 338, 'friendsCount': 698, 'statusesCount': 28589, 'favouritesCount': 11962, 'listedCount': 5, 'mediaCount': 1117, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607034707824476160/HkREAp82_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/95878791/1647607261', 'label': None}",2018-01-07 06:18:35+00:00,Live only on 2 jaffa channels ..everyone boycott @TV9Telugu @abntelugutv ..m doing this from today ..decide ipoya..#Kathisucks #Tv9Sucks #AgnyaathavaasiTrailer #Agnyaathavaasi,"Pune, India",False,338,2009-12-10 11:09:52+00:00
"{'username': 'marcynewman', 'id': 16568637, 'displayname': 'Marcy Newman', 'rawDescription': 'Founding member @USACBI. Author: Beyond Slash, Burn, & Poison; The Politics of Teaching Palestine to Americans. Director @SpruhaCounsel. #BDS', 'renderedDescription': 'Founding member @USACBI. Author: Beyond Slash, Burn, & Poison; The Politics of Teaching Palestine to Americans. Director @SpruhaCounsel. #BDS', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 2, 23, 16, 18, tzinfo=datetime.timezone.utc), 'followersCount': 1560, 'friendsCount': 1059, 'statusesCount': 23368, 'favouritesCount': 17431, 'listedCount': 122, 'mediaCount': 344, 'location': 'Bengaluru', 'protected': False, 'link': {'text': 'spruha.co.in', 'url': 'http://spruha.co.in', 'tcourl': 'https://t.co/m0fNFXQQqG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1272061460819046407/BA-NpbUV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16568637/1620887080', 'label': None}",2018-01-07 05:26:29+00:00,Why an Indian theatre artist decided to boycott the Israel Festival to be held in 2018 #BDS #Palestine @InCACBI @newsclickin https://t.co/KpbxAx0MT0,Bengaluru,False,1560,2008-10-02 23:16:18+00:00
"{'username': 'SRIDHARABN2', 'id': 893618121977675776, 'displayname': 'SRIDHARA B N', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 4, 23, 42, 17, tzinfo=datetime.timezone.utc), 'followersCount': 16, 'friendsCount': 143, 'statusesCount': 2736, 'favouritesCount': 4306, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-01-06 23:22:56+00:00,"No Deepu.If v put them in jail,the bunch of commies/congis psuedos started barking , saying that there's no democracy and freedom of press,bla bla. Instead share the information , tell the people who supports them, Social boycott on the Quint/Nandy. Let the dogs bark https://t.co/7fWCvKPPSH",,False,16,2017-08-04 23:42:17+00:00
"{'username': 'This_Range', 'id': 410924699, 'displayname': 'Bunbury', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 12, 19, 18, tzinfo=datetime.timezone.utc), 'followersCount': 63, 'friendsCount': 565, 'statusesCount': 7346, 'favouritesCount': 7504, 'listedCount': 0, 'mediaCount': 97, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1297289153512534018/qgOrQbwN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/410924699/1598132995', 'label': None}",2018-01-06 19:36:07+00:00,"@AsYouNotWish @motorolaindia @asianpaints @bmwindia You better not be supporting these liars and traitors. You know how things went for snapdeal. That wasn't even justified but this treachery calls for severe punishment from the judiciary and most importantly from the people.
#boycott your sponserers",,False,63,2011-11-12 19:18:00+00:00
"{'username': 'RWNationalist', 'id': 329185801, 'displayname': 'BABA BULLDOZER', 'rawDescription': 'JAI HIND✊️ -PROUD BHARATIYA 🇮🇳 ❤ PROUD HINDU🙏 😎 IDEOLOGY IS SUPREME 👍', 'renderedDescription': 'JAI HIND✊️ -PROUD BHARATIYA 🇮🇳 ❤ PROUD HINDU🙏 😎 IDEOLOGY IS SUPREME 👍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 4, 17, 30, 40, tzinfo=datetime.timezone.utc), 'followersCount': 1326, 'friendsCount': 3494, 'statusesCount': 66471, 'favouritesCount': 166520, 'listedCount': 3, 'mediaCount': 1122, 'location': 'Himalayas', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593251050508517376/-4QLHGAd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/329185801/1596546466', 'label': None}",2018-01-06 18:19:25+00:00,@bmwindia @motorolaindia @asianpaints  if you won’t apologise on behalf of @TheQuint we will have to consider you as ANTI INDIAN - “DESH DROHI” and will “BOYCOTT” you . Nation first 🇮🇳 no compromise 👍 https://t.co/YjMKVZImNR,Himalayas,False,1326,2011-07-04 17:30:40+00:00
"{'username': 'GargGhevarchan1', 'id': 893766525940781056, 'displayname': 'Garg Ghevarchand', 'rawDescription': 'आदर तथा अनादर वचन बुरे या भले निन्दा स्तुति जगत की धर जूते के तले.#SatyamevJayate', 'renderedDescription': 'आदर तथा अनादर वचन बुरे या भले निन्दा स्तुति जगत की धर जूते के तले.#SatyamevJayate', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 5, 9, 31, 59, tzinfo=datetime.timezone.utc), 'followersCount': 2127, 'friendsCount': 1035, 'statusesCount': 99115, 'favouritesCount': 53602, 'listedCount': 2, 'mediaCount': 26291, 'location': 'Mumbai, Maharashtra', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1142455243528998914/wXNfsO-W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/893766525940781056/1502277082', 'label': None}",2018-01-06 13:47:42+00:00,"Some NGOs r associated in religious conversion activities bcoz they r getting illegal funds from christian missionaries. This is #PlotToDivideHindus , so boycott such NGOs. https://t.co/aza31LI3Yg","Mumbai, Maharashtra",False,2127,2017-08-05 09:31:59+00:00
"{'username': 'sisodiaraj', 'id': 105718464, 'displayname': 'Rajesh Sisodia', 'rawDescription': 'choosen to be happy', 'renderedDescription': 'choosen to be happy', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 17, 7, 7, 38, tzinfo=datetime.timezone.utc), 'followersCount': 180, 'friendsCount': 125, 'statusesCount': 16951, 'favouritesCount': 50739, 'listedCount': 0, 'mediaCount': 26, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/449964137431310337/ELISlkuP_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105718464/1396114781', 'label': None}",2018-01-06 12:55:55+00:00,"@AsYouNotWish @motorolaindia @asianpaints @bmwindia Can definitely boycott @asianpaints &amp; @motorolaindia , @bmwindia will not be considered in future 👍",Mumbai,False,180,2010-01-17 07:07:38+00:00
"{'username': 'sarang_pankaj', 'id': 2607026486, 'displayname': 'Pankaj Sarang', 'rawDescription': 'IT consultant trapped within a cubicle.\nOutside cubicle I like to travel ( especially to eat local food n learn few things abt different cultures )', 'renderedDescription': 'IT consultant trapped within a cubicle.\nOutside cubicle I like to travel ( especially to eat local food n learn few things abt different cultures )', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 7, 6, 7, 25, 47, tzinfo=datetime.timezone.utc), 'followersCount': 132, 'friendsCount': 849, 'statusesCount': 1063, 'favouritesCount': 3441, 'listedCount': 0, 'mediaCount': 81, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/759099070661222400/5FtpBvAp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2607026486/1469818295', 'label': None}",2018-01-06 07:27:02+00:00,@Ameyasathye @VodafoneIN No use. They are hopeless.We should start initiative to boycott them.#boycottvodafone,,False,132,2014-07-06 07:25:47+00:00
"{'username': 'sara_mhatre', 'id': 847519305637871616, 'displayname': 'High on Nankhatai', 'rawDescription': 'Namastey. 🇮🇳', 'renderedDescription': 'Namastey. 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 30, 18, 42, 3, tzinfo=datetime.timezone.utc), 'followersCount': 74, 'friendsCount': 90, 'statusesCount': 309, 'favouritesCount': 1012, 'listedCount': 0, 'mediaCount': 20, 'location': 'Mithapur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1360129702434729984/BtHqZhRs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/847519305637871616/1573532744', 'label': None}",2018-01-05 16:00:46+00:00,"#CongSponsorsJignesh Anti Indians  they  should get Boycott From India  ,No right to Destroy the peach of our country and our country citizens 😡","Mithapur, India",False,74,2017-03-30 18:42:03+00:00
"{'username': 'FranklySandeep', 'id': 2728703538, 'displayname': 'Sandeep Chakraborty 💼 🌄', 'rawDescription': 'A seeker.', 'renderedDescription': 'A seeker.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 13, 6, 22, 39, tzinfo=datetime.timezone.utc), 'followersCount': 633, 'friendsCount': 81, 'statusesCount': 11163, 'favouritesCount': 7273, 'listedCount': 84, 'mediaCount': 2783, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603980069268905985/Kaf6eH2u_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2728703538/1664615367', 'label': None}",2018-01-05 15:48:07+00:00,@GabbbarSingh Boycott is Jim Carrey.,"Mumbai, India",False,633,2014-08-13 06:22:39+00:00
"{'username': 'Adarsht001', 'id': 899823584, 'displayname': 'Adarsh tiwari', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 10, 23, 12, 38, 23, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 133, 'statusesCount': 291, 'favouritesCount': 138, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/716066802267197442/if8rcVv5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/899823584/1435667792', 'label': None}",2018-01-05 12:30:23+00:00,#UnfairDecisionForLuv  boycott,,False,4,2012-10-23 12:38:23+00:00
