user,date,rawContent,user_location,verified,followers,created
"{'username': 'Vijeshworld', 'id': 1498246008, 'displayname': 'Life', 'rawDescription': 'Views r my own , if my views offend anyone then pls forgive me #indianfirst ❤️ Religion is created by greedy MEN no god told to hate  others believe', 'renderedDescription': 'Views r my own , if my views offend anyone then pls forgive me #indianfirst ❤️ Religion is created by greedy MEN no god told to hate  others believe', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 6, 10, 13, 7, 41, tzinfo=datetime.timezone.utc), 'followersCount': 190, 'friendsCount': 2231, 'statusesCount': 8892, 'favouritesCount': 1518, 'listedCount': 0, 'mediaCount': 2452, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567099511025311746/M35SFRET_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1498246008/1617741044', 'label': None}",2018-05-13 16:50:40+00:00,@goairlinesindia  worst service flight delayed but not a single announcement like other airline at same airport pathetic customer care 6 pm flight boarding now and staff is acting as if they are so BG favours boycott go air @BBCBreaking @MirrorNow @aajtak @ANI @TimesNow @MoCA_GoI,India,False,190,2013-06-10 13:07:41+00:00
"{'username': 'anchor_swathi', 'id': 750609684135043072, 'displayname': 'Swathi Abburi', 'rawDescription': 'Techie-Azure, AWS, DevOps/ Farmer/ 🅾️+ve.. #TDP #Nandamuri', 'renderedDescription': 'Techie-Azure, AWS, DevOps/ Farmer/ 🅾️+ve.. #TDP #Nandamuri', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 6, 8, 37, 49, tzinfo=datetime.timezone.utc), 'followersCount': 3697, 'friendsCount': 102, 'statusesCount': 27790, 'favouritesCount': 47195, 'listedCount': 5, 'mediaCount': 3919, 'location': 'Chittoor, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1582377865160822785/NItQNJtT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/750609684135043072/1534411915', 'label': None}",2018-05-12 05:49:40+00:00,"@venkatmogali @POKURIPOKURI @KC8055 LOL..u boycotted media,bcoz they are not supporting CBN
Then wt is this tag n trend-boycott yellow media
Whatta DOUBLE STANDARDS😂🙏🙏🙏🙏","Chittoor, India",False,3697,2016-07-06 08:37:49+00:00
"{'username': 'power98854', 'id': 2956999766, 'displayname': 'బటన్ రెడ్డి అలియాస్ ఆంధ్ర తానుస్', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 3, 7, 54, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1230, 'friendsCount': 992, 'statusesCount': 9878, 'favouritesCount': 5173, 'listedCount': 3, 'mediaCount': 599, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492106827080765443/GcqveYgY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2956999766/1644592332', 'label': None}",2018-05-12 01:58:23+00:00,"Boycott @TV9Telugu @ABNJyothyTV @tv5newsnow 

https://t.co/NXdrOqHqnd",,False,1230,2015-01-03 07:54:51+00:00
"{'username': 'HarishShah07', 'id': 433113941, 'displayname': 'Harish Shah', 'rawDescription': ""A film producer/director/writer from 40 years, made a short film recently, 'Why me' creating international buzz, pro BJP, critc..."", 'renderedDescription': ""A film producer/director/writer from 40 years, made a short film recently, 'Why me' creating international buzz, pro BJP, critc..."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 10, 4, 54, 3, tzinfo=datetime.timezone.utc), 'followersCount': 339, 'friendsCount': 89, 'statusesCount': 11547, 'favouritesCount': 4849, 'listedCount': 1, 'mediaCount': 27, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/852013034407026688/kMAKSZK0_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-05-11 13:14:41+00:00,"Tourists should boycott kashmir after death of Chennai boy! Let Kashmiries suffer, either they give up stone pelting or die of hunger!!",mumbai,False,339,2011-12-10 04:54:03+00:00
"{'username': 'nikhushboo1504', 'id': 616755044, 'displayname': 'nikhil goyal', 'rawDescription': ""I'm a social networker , I will create a hub where all formats of business will lead to serve the society."", 'renderedDescription': ""I'm a social networker , I will create a hub where all formats of business will lead to serve the society."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 24, 4, 21, 18, tzinfo=datetime.timezone.utc), 'followersCount': 43, 'friendsCount': 225, 'statusesCount': 413, 'favouritesCount': 19, 'listedCount': 0, 'mediaCount': 70, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1332894372329709569/b2VTSBSA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/616755044/1606621757', 'label': None}",2018-05-11 09:49:23+00:00,"If you think after giving unlimited pack on postpaid plans you can skip service quality then it's shame of you that this is really happening ,@Airtel_Presence @airtelindia we should boycott you until you will not repair the problem.",India,False,43,2012-06-24 04:21:18+00:00
"{'username': 'kavitakowshik', 'id': 16692455, 'displayname': 'Kavita Kowshik', 'rawDescription': 'Founder, Kisan Maitreya 2008. Pro Kisan. Organic farming expert. Tree hugger. Anti hate. Intolerant to injustice TISSian. A volunteer @Swaraj_India.', 'renderedDescription': 'Founder, Kisan Maitreya 2008. Pro Kisan. Organic farming expert. Tree hugger. Anti hate. Intolerant to injustice TISSian. A volunteer @Swaraj_India.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 11, 3, 9, 3, tzinfo=datetime.timezone.utc), 'followersCount': 847, 'friendsCount': 1690, 'statusesCount': 3480, 'favouritesCount': 5030, 'listedCount': 9, 'mediaCount': 156, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'kisaanmaitreya.com', 'url': 'http://www.kisaanmaitreya.com', 'tcourl': 'https://t.co/n1lS7hZAOR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/637129393677058048/2y4GlTLX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16692455/1599146795', 'label': None}",2018-05-10 14:32:49+00:00,"@BDUTT @prakashraaj @SrBachchan @TheWeekLive @themojo_in Public should boycott films where the Bollywood strings and stars do not take a stand. Its not about playing safe, and by safe, means greedy.","Pune, India",False,847,2008-10-11 03:09:03+00:00
"{'username': 'ArghyaSen18', 'id': 726605557298290688, 'displayname': 'Arghya', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 1, 2, 53, 59, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 47, 'statusesCount': 549, 'favouritesCount': 83, 'listedCount': 0, 'mediaCount': 38, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/781171681477865472/SciLpynO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/726605557298290688/1512915578', 'label': None}",2018-05-09 16:53:57+00:00,@KKRiders why don't you people stop playing with the emotions of us fans.....just boycott yourself from @IPL and @iamsrk sell this team it's better that kolkata do not have a team than rather having KKR,"Pune, India",False,7,2016-05-01 02:53:59+00:00
"{'username': 'kodgedar', 'id': 440631114, 'displayname': 'Prashanth Kodgedar 🚩🚩🚩 ಪ್ರಶಾಂತ ಕೊಡಗೆದರ್ 🚩🚩🚩', 'rawDescription': 'RSS Follower\nProud Hindu \nJai Hind\nJai Hindu Rastra', 'renderedDescription': 'RSS Follower\nProud Hindu \nJai Hind\nJai Hindu Rastra', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 19, 7, 5, 30, tzinfo=datetime.timezone.utc), 'followersCount': 262, 'friendsCount': 491, 'statusesCount': 7290, 'favouritesCount': 4355, 'listedCount': 2, 'mediaCount': 1334, 'location': 'Hindusthan', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585989901417603072/i9byUr1a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/440631114/1660049021', 'label': None}",2018-05-09 13:18:24+00:00,@Hena19 @timesofindia Won’t ths guys feel shame seriously we have to boycott @timesofindia more will never buy ur news paper if u don’t apology,Hindusthan,False,262,2011-12-19 07:05:30+00:00
"{'username': 'divakarssathya', 'id': 321780524, 'displayname': 'Divakar S Natarajan', 'rawDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'renderedDescription': ""Divakar S Natarajan's, 'no excuses', ultra peaceful, individual, non partisan sathyagraha against corruption in India. \n\n\n\n\n\n@sriram_sharma on Smule."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 22, 3, 40, 19, tzinfo=datetime.timezone.utc), 'followersCount': 6310, 'friendsCount': 4055, 'statusesCount': 311001, 'favouritesCount': 55789, 'listedCount': 369, 'mediaCount': 32040, 'location': 'Bhagyanagar, India', 'protected': False, 'link': {'text': 'sathyagraha.blogspot.com', 'url': 'http://sathyagraha.blogspot.com', 'tcourl': 'https://t.co/tiGJvolQXG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556007586516049920/ImOFQCqu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/321780524/1632981533', 'label': None}",2018-05-09 12:41:23+00:00,"I have, since three decades, been subject to a boycott instigated by @PMOIndia and enabled by India's judiciary and editorial class, for demanding better than the untrammelled rape culture rife in India. 
#CorruptIndia  #MonstrousMalgovernance https://t.co/w5OQmvYvNX","Bhagyanagar, India",False,6310,2011-06-22 03:40:19+00:00
"{'username': 'YesEchEf', 'id': 145624071, 'displayname': 'Make India secular again! (MISA) 😎', 'rawDescription': ""Let's move to a pre 2004 constitution, remove minority affairs ministry let Hindus run temples as private bodies and once that is done I'll come to protest CAA!"", 'renderedDescription': ""Let's move to a pre 2004 constitution, remove minority affairs ministry let Hindus run temples as private bodies and once that is done I'll come to protest CAA!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 19, 12, 29, 49, tzinfo=datetime.timezone.utc), 'followersCount': 227, 'friendsCount': 329, 'statusesCount': 13040, 'favouritesCount': 1337, 'listedCount': 12, 'mediaCount': 91, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/545994542227288064/fLGIRPxx_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/145624071/1427371511', 'label': None}",2018-05-09 12:34:59+00:00,"Calling for economic boycott is the same as threatening rape? I don't want to be called a liberal ever. I am not a universalist, I don't want to be identified with this class of people. https://t.co/xYKKxo5sT4",,False,227,2010-05-19 12:29:49+00:00
