user,date,rawContent,user_location,verified,followers,created
"{'username': 'ankmehta45', 'id': 2955091633, 'displayname': 'ank', 'rawDescription': 'MI | PBKS | RedBull Racing | Djoker | Jethalal 🐐 | ♍️🇮🇳', 'renderedDescription': 'MI | PBKS | RedBull Racing | Djoker | Jethalal 🐐 | ♍️🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 1, 16, 29, 58, tzinfo=datetime.timezone.utc), 'followersCount': 1317, 'friendsCount': 922, 'statusesCount': 60280, 'favouritesCount': 210849, 'listedCount': 1, 'mediaCount': 3659, 'location': 'Ahmadabad City, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593175473458135041/JCC5zrUD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2955091633/1668677621', 'label': None}",2018-05-20 15:57:46+00:00,@Ojasism I’m anyway going to boycott rest of this year’s IPL. KXIP is also losing☹️,"Ahmadabad City, India",False,1317,2015-01-01 16:29:58+00:00
"{'username': 'shivangrathi', 'id': 278988357, 'displayname': 'shivang rathi', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 8, 11, 5, 46, tzinfo=datetime.timezone.utc), 'followersCount': 59, 'friendsCount': 60, 'statusesCount': 286, 'favouritesCount': 272, 'listedCount': 0, 'mediaCount': 37, 'location': 'Gurgaon, Haryana', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1157659313533378560/UAYzv4MP_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-05-20 13:39:22+00:00,"Dear @nike @nikestore customers.. I've totally lost faith in this brand. I requested to paste strap of slippers at cost, they denied that also. Boycott these brands totally then they will realise customer importance. I've shocking e-mail communication with @Nike https://t.co/cVzRUUyzN2","Gurgaon, Haryana",False,59,2011-04-08 11:05:46+00:00
"{'username': 'prashjai', 'id': 76296184, 'displayname': '#AnnihilationOfCaste', 'rawDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'renderedDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 22, 10, 3, 19, tzinfo=datetime.timezone.utc), 'followersCount': 711, 'friendsCount': 1003, 'statusesCount': 28606, 'favouritesCount': 8301, 'listedCount': 12, 'mediaCount': 570, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'prashantjaiswar.com', 'url': 'http://www.prashantjaiswar.com', 'tcourl': 'https://t.co/iwnt33v7ZW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465812444564140038/A_FZ3atV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76296184/1650146174', 'label': None}",2018-05-20 06:56:52+00:00,"Earlier they said boycott Chinese products,now people will say boycott Gujarati products... https://t.co/pFXajLkrAJ","Mumbai, India",False,711,2009-09-22 10:03:19+00:00
"{'username': 'Kumar294Sathya', 'id': 2448559838, 'displayname': 'Sathish Ponnachi', 'rawDescription': 'Actor / Director', 'renderedDescription': 'Actor / Director', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 17, 2, 27, 15, tzinfo=datetime.timezone.utc), 'followersCount': 217, 'friendsCount': 886, 'statusesCount': 161, 'favouritesCount': 300, 'listedCount': 0, 'mediaCount': 52, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/683703054395260929/fg5nEte9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2448559838/1451842481', 'label': None}",2018-05-19 12:08:19+00:00,"boycott the bloody Political party support media and journalists
#karnatakaelection2018
#IndiaNews #karnatakamedia 
#tvchannels #Printmedia","Bengaluru, India",False,217,2014-04-17 02:27:15+00:00
"{'username': 'BABUDONEKALE', 'id': 1229048240, 'displayname': 'FCMA VENKATRAM', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 1, 4, 59, 20, tzinfo=datetime.timezone.utc), 'followersCount': 41, 'friendsCount': 131, 'statusesCount': 2871, 'favouritesCount': 302, 'listedCount': 0, 'mediaCount': 42, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290696291576500225/kL6umBZP_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-05-19 07:58:50+00:00,@republic SInce this floor test is not ethical for Congress let COngress walk out of assembly of Boycott the floor test,"Hyderabad, India",False,41,2013-03-01 04:59:20+00:00
"{'username': 'BABUDONEKALE', 'id': 1229048240, 'displayname': 'FCMA VENKATRAM', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 1, 4, 59, 20, tzinfo=datetime.timezone.utc), 'followersCount': 41, 'friendsCount': 131, 'statusesCount': 2871, 'favouritesCount': 302, 'listedCount': 0, 'mediaCount': 42, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290696291576500225/kL6umBZP_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-05-19 07:57:31+00:00,@republic If that is so I suggest Congress to boycott Floor test and Lodge criminal case against Yeddy,"Hyderabad, India",False,41,2013-03-01 04:59:20+00:00
"{'username': 'Satya7772', 'id': 2854794629, 'displayname': 'Satya 777', 'rawDescription': 'real estate consultant,', 'renderedDescription': 'real estate consultant,', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 1, 12, 34, 39, tzinfo=datetime.timezone.utc), 'followersCount': 435, 'friendsCount': 516, 'statusesCount': 20454, 'favouritesCount': 203275, 'listedCount': 11, 'mediaCount': 1111, 'location': 'Nagpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/800246112368160768/DgVoijmr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2854794629/1495339210', 'label': None}",2018-05-18 14:29:28+00:00,Like Zee congress must boycott this Modi chatukar media.  https://t.co/nTq7Qn0UYB,"Nagpur, India",False,435,2014-11-01 12:34:39+00:00
"{'username': 'urdujournosaeed', 'id': 2892064064, 'displayname': 'Saeed Hameed', 'rawDescription': 'A senior URDU JOURNALIST ,  drama writer , against injustice , committed to communal harmony', 'renderedDescription': 'A senior URDU JOURNALIST ,  drama writer , against injustice , committed to communal harmony', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 6, 10, 43, 23, tzinfo=datetime.timezone.utc), 'followersCount': 945, 'friendsCount': 1763, 'statusesCount': 17200, 'favouritesCount': 115, 'listedCount': 18, 'mediaCount': 841, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'bhindibazar.asia', 'url': 'http://www.bhindibazar.asia', 'tcourl': 'https://t.co/zENY2S5GRv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/530309738316042240/26UGM4E9_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2892064064/1438190910', 'label': None}",2018-05-18 14:26:33+00:00,"@jaavedjaaferi If US imposed sanctions against Iran for nuclear weapons ,Boycott Israel movement must be support against Israel which has nuclear ,chemical weapons !!","Mumbai, India",False,945,2014-11-06 10:43:23+00:00
"{'username': 'VU3UJM', 'id': 145895942, 'displayname': 'Avishkar Zagday M. D. (HOM.)', 'rawDescription': 'Consulting Homeopath\nCommunity Football Club of India\nAssociate Professor of Physiology\nFounder - Medicina De Futura Clinics\nAnimal Lover \nHINDU', 'renderedDescription': 'Consulting Homeopath\nCommunity Football Club of India\nAssociate Professor of Physiology\nFounder - Medicina De Futura Clinics\nAnimal Lover \nHINDU', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 20, 4, 0, 45, tzinfo=datetime.timezone.utc), 'followersCount': 983, 'friendsCount': 2586, 'statusesCount': 10162, 'favouritesCount': 5069, 'listedCount': 53, 'mediaCount': 1381, 'location': 'mumbai', 'protected': False, 'link': {'text': 'medicinadefuturaclinics.com', 'url': 'http://www.medicinadefuturaclinics.com', 'tcourl': 'https://t.co/L7Bd0AY2OQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1280056099320676352/QawpUy-2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/145895942/1591806577', 'label': None}",2018-05-18 07:32:47+00:00,"@nshantanu Well it seems @POTUS has a great business insight inspite of all EU deciding to boycott the dollar 
Long live peace 
#Dollar #EU",mumbai,False,983,2010-05-20 04:00:45+00:00
"{'username': 'Krishna81013813', 'id': 957288560981303296, 'displayname': 'Krishna Mohan Khare', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 27, 16, 25, 53, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 26, 'statusesCount': 1900, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 99, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2018-05-17 11:30:01+00:00,"@INCIndia @RahulGandhi Democracy is in danger. Constitution is in danger. Judiciary is in danger. Erroneous function of defence forces. Dalits are not safe. 
CJI not judicious so initiated impeasement against CJI.
Nevertheless BJP gets overwhelming mandates.Nation  Boycott congress. Why?",,False,4,2018-01-27 16:25:53+00:00
