user,date,rawContent,user_location,verified,followers,created
"{'username': 'SecularBuffalo', 'id': 251691973, 'displayname': 'Secular Buffalo 🐃', 'rawDescription': 'pagal hai kya,\nbio dekh rha hai tu,\nNovak Djokovic is love ❤️\nVET 🐃🐄', 'renderedDescription': 'pagal hai kya,\nbio dekh rha hai tu,\nNovak Djokovic is love ❤️\nVET 🐃🐄', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 13, 17, 20, 4, tzinfo=datetime.timezone.utc), 'followersCount': 3060, 'friendsCount': 844, 'statusesCount': 197683, 'favouritesCount': 146381, 'listedCount': 54, 'mediaCount': 9416, 'location': 'Nabarangpur,Odisha ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248196810692161537/43rJU6ch_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/251691973/1602315463', 'label': None}",2018-04-15 17:20:03+00:00,"@DeShobhaa if Kangna plays d role , intellectual Bollywood gang will boycott d film","Nabarangpur,Odisha ",False,3060,2011-02-13 17:20:04+00:00
"{'username': 'BhumiChoudhary_', 'id': 3815441234, 'displayname': 'भूमि चौधरी', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 7, 15, 11, 25, tzinfo=datetime.timezone.utc), 'followersCount': 2686, 'friendsCount': 1061, 'statusesCount': 82678, 'favouritesCount': 55216, 'listedCount': 7, 'mediaCount': 6701, 'location': 'Rajasthan ', 'protected': False, 'link': {'text': 'ashram.org', 'url': 'http://www.ashram.org', 'tcourl': 'https://t.co/ZnVqquaAFi', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1196628189243559936/XSa3SbdG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3815441234/1504346012', 'label': None}",2018-04-15 17:07:11+00:00,"Rather than airing the veracity of Innocent Bapuji's case, PAID media hided truth &amp; misguided people!!
 Media should have shown how #AsaramBapujiIsFramed in fake case!!
 Wakeup hindus, boycott paid media !!",Rajasthan ,False,2686,2015-10-07 15:11:25+00:00
"{'username': 'Sachinbambhniy', 'id': 842202619229663232, 'displayname': '𝕊𝕒𝕔𝕙𝕚𝕟 𝔹𝕒𝕞𝕓𝕙𝕒𝕟𝕚𝕪𝕒 🇮🇳', 'rawDescription': 'BJP Executive member of bhavnagar  #𝐂𝐢𝐯𝐢𝐥𝐄𝐧𝐠𝐢𝐧𝐞𝐞𝐫  🏰🏘️\n✨If you work hard nothing is impossible✨', 'renderedDescription': 'BJP Executive member of bhavnagar  #𝐂𝐢𝐯𝐢𝐥𝐄𝐧𝐠𝐢𝐧𝐞𝐞𝐫  🏰🏘️\n✨If you work hard nothing is impossible✨', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 16, 2, 35, 26, tzinfo=datetime.timezone.utc), 'followersCount': 3436, 'friendsCount': 166, 'statusesCount': 60605, 'favouritesCount': 0, 'listedCount': 4, 'mediaCount': 10913, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585918766512496642/hmgHzv46_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/842202619229663232/1665314074', 'label': None}",2018-04-15 12:27:43+00:00,"@Viral_SMS Rather than airing the veracity of Innocent Bapuji's case, PAID media hided truth &amp; misguided people!!
 Media should have shown how #AsaramBapujiIsFramed in fake case!!
 Wakeup hindus, boycott paid media !!","Gujarat, India",False,3436,2017-03-16 02:35:26+00:00
"{'username': 'imbrathod', 'id': 2373545349, 'displayname': 'Kalpeshkumar Rathod', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 1, 17, 32, 1, tzinfo=datetime.timezone.utc), 'followersCount': 2790, 'friendsCount': 2783, 'statusesCount': 236857, 'favouritesCount': 139596, 'listedCount': 10, 'mediaCount': 52561, 'location': 'Indiana, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492810696391741440/oB0NCU9a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2373545349/1644748780', 'label': None}",2018-04-15 10:08:07+00:00,"Rather than airing the veracity of Innocent Bapuji's case, PAID media hided truth &amp; misguided people!!
Media should have shown how #AsaramBapujiIsFramed in fake case!!
Wakeup hindus, boycott paid media !!","Indiana, USA",False,2790,2014-03-01 17:32:01+00:00
"{'username': 'RenwaAnurag', 'id': 1925757180, 'displayname': 'Anurag Sharma', 'rawDescription': 'An IT Professionist,Respect the India Saints and Believe in Sanathan vedic cuture.', 'renderedDescription': 'An IT Professionist,Respect the India Saints and Believe in Sanathan vedic cuture.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 2, 5, 54, 58, tzinfo=datetime.timezone.utc), 'followersCount': 840, 'friendsCount': 202, 'statusesCount': 20168, 'favouritesCount': 6914, 'listedCount': 3, 'mediaCount': 4411, 'location': 'Hyderabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1198941671641083904/02pBUlXM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1925757180/1400508987', 'label': None}",2018-04-15 06:00:24+00:00,"Rather than airing the veracity of Innocent Bapuji's case, PAID media hided truth &amp; misguided people!!
 Media should have shown how #AsaramBapujiIsFramed in fake case!!
 Wakeup hindus, boycott paid media !!",Hyderabad,False,840,2013-10-02 05:54:58+00:00
"{'username': 'pugazh1971', 'id': 254411371, 'displayname': 'புகழ்', 'rawDescription': 'தோன்றின் புகழோடு தோன்றுக', 'renderedDescription': 'தோன்றின் புகழோடு தோன்றுக', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 19, 6, 27, 51, tzinfo=datetime.timezone.utc), 'followersCount': 374, 'friendsCount': 649, 'statusesCount': 3170, 'favouritesCount': 53447, 'listedCount': 0, 'mediaCount': 340, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559434445060734976/HLSxdSmb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/254411371/1529544199', 'label': None}",2018-04-14 07:21:59+00:00,"India is looking at the cheap politics handled by national parties in Cauvery issue. Boycott national parties which are obstacles for federalism 

#federateORfail
#AntiDalitBJP
#BJPbacksRapist","Chennai, India",False,374,2011-02-19 06:27:51+00:00
"{'username': 'rraina1481', 'id': 254650629, 'displayname': 'Rajinder Raina 🇮🇳', 'rawDescription': 'B.E(Mech)+MBA', 'renderedDescription': 'B.E(Mech)+MBA', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 19, 18, 25, 45, tzinfo=datetime.timezone.utc), 'followersCount': 6060, 'friendsCount': 1827, 'statusesCount': 126215, 'favouritesCount': 3313, 'listedCount': 34, 'mediaCount': 98, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597594604542500867/1v7S8WuD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/254650629/1487007348', 'label': None}",2018-04-13 16:11:41+00:00,@BajpaiBhargavi @JKNC_ @republic @TimesNow Precisely that.They will boycott #Arnab &amp; @republic &amp; @TimesNow just wait for a couple of days. Save this tweet of mine?,,False,6060,2011-02-19 18:25:45+00:00
"{'username': 'sunny_herc', 'id': 196058138, 'displayname': 'Sunny speaks 🇮🇳', 'rawDescription': 'Ante Narayanah Smriti na anya gatihi\nSupport Desi cows, A2 milk, Desi Goarka, Spoken Samskrit, Sattvic life', 'renderedDescription': 'Ante Narayanah Smriti na anya gatihi\nSupport Desi cows, A2 milk, Desi Goarka, Spoken Samskrit, Sattvic life', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 28, 6, 38, 19, tzinfo=datetime.timezone.utc), 'followersCount': 2520, 'friendsCount': 1222, 'statusesCount': 93690, 'favouritesCount': 51516, 'listedCount': 18, 'mediaCount': 1201, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'suprasada.blogspot.in', 'url': 'http://suprasada.blogspot.in', 'tcourl': 'https://t.co/pJPtKu7dmV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1576286022811672576/DicI8gWM_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-04-12 16:15:15+00:00,@bhuvikal It is upto us if each and every1 of us take pledge to boycott those actors they will be taught a lesson,Bangalore,False,2520,2010-09-28 06:38:19+00:00
"{'username': 'sriram_pullela', 'id': 2998388995, 'displayname': 'Sriram Pullela', 'rawDescription': 'Strong believer in the potential of digital technology, Scientist by profession. RTs r not endorsements.', 'renderedDescription': 'Strong believer in the potential of digital technology, Scientist by profession. RTs r not endorsements.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 27, 13, 5, 50, tzinfo=datetime.timezone.utc), 'followersCount': 109, 'friendsCount': 685, 'statusesCount': 8505, 'favouritesCount': 591, 'listedCount': 6, 'mediaCount': 22, 'location': 'In the cloud', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1243796620845568000/XoIAU2j8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2998388995/1422886526', 'label': None}",2018-04-12 14:00:45+00:00,Well done be specific. Even if u r alone in doing so. Boycott ppl who support this thought process https://t.co/9oDiOoj4Je,In the cloud,False,109,2015-01-27 13:05:50+00:00
"{'username': 'grsandhya6', 'id': 142199108, 'displayname': 'ReddySandhya Gundekayala', 'rawDescription': 'రాజ్యం మీద ఆశ లేనివాడే గొప్ప రాజు అవుతాడు. - #TrivikramSrinivas #AgnyaathavaasiStorm #AgynaathaVaasi', 'renderedDescription': 'రాజ్యం మీద ఆశ లేనివాడే గొప్ప రాజు అవుతాడు. - #TrivikramSrinivas #AgnyaathavaasiStorm #AgynaathaVaasi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 10, 7, 7, 26, tzinfo=datetime.timezone.utc), 'followersCount': 185, 'friendsCount': 391, 'statusesCount': 15330, 'favouritesCount': 23816, 'listedCount': 0, 'mediaCount': 1508, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1577945144959307776/yt86N9lE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/142199108/1553446907', 'label': None}",2018-04-12 13:04:36+00:00,#GoBackModi You boycotted our farmers we boycott you.. 😈😈😈😈#GoBackModi,"Bengaluru, India",False,185,2010-05-10 07:07:26+00:00
