user,date,rawContent,user_location,verified,followers,created
"{'username': 'sureshamrutdave', 'id': 2236308060, 'displayname': 'Suresh Dave', 'rawDescription': 'Nationalist,\nStrong believer of RSS ideology , Modi fan.', 'renderedDescription': 'Nationalist,\nStrong believer of RSS ideology , Modi fan.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 8, 17, 1, 9, tzinfo=datetime.timezone.utc), 'followersCount': 48, 'friendsCount': 229, 'statusesCount': 4889, 'favouritesCount': 546, 'listedCount': 2, 'mediaCount': 11, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/885542061545476096/FzgGVXCS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2236308060/1553079209', 'label': None}",2016-11-04 10:59:14+00:00,"Boycott this anti national channel permanently. All deshpremi  ""must not watch the  channels. https://t.co/RiKHEQq0Ll",,False,48,2013-12-08 17:01:09+00:00
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2016-11-04 04:47:15+00:00,"""Stop Media Trials which are playing with the dignity and lives of so many innocents!
Lets Boycott #NewsTraders for showing 24*7 fake news!""","Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2016-11-04 04:26:37+00:00,"@MumbaiInsider The only way to control these #NewsTraders is to boycott these fake channels and newspapers.
@RDevdani @rajmahajan008","Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'yoabachan', 'id': 2694778087, 'displayname': 'Job Chacko', 'rawDescription': 'Mech Engineer, thinker, intelluctual, writer .', 'renderedDescription': 'Mech Engineer, thinker, intelluctual, writer .', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 7, 31, 4, 57, 16, tzinfo=datetime.timezone.utc), 'followersCount': 75, 'friendsCount': 664, 'statusesCount': 4816, 'favouritesCount': 2085, 'listedCount': 0, 'mediaCount': 47, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/890127876766535680/HrfJ_Vgn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2694778087/1407041503', 'label': None}",2016-11-03 16:22:56+00:00,"@IndianExpress #
Boycott Chinese spurious and flimsy items which kill Indian product market",mumbai,False,75,2014-07-31 04:57:16+00:00
"{'username': 'suryapr12004374', 'id': 3312410191, 'displayname': 'Suryaprakashmanjaiah', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 8, 11, 11, 48, 5, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 7, 'statusesCount': 22, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-11-03 07:51:03+00:00,"Don't behave like a big patriot.It is you have given call to boycott republic day once,we will never forget it. https://t.co/DMQUFkUnFG",,False,0,2015-08-11 11:48:05+00:00
"{'username': 'ReallGupta', 'id': 95404086, 'displayname': 'I C Gupta', 'rawDescription': 'My Secret to Happiness Is Helping Others.', 'renderedDescription': 'My Secret to Happiness Is Helping Others.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 8, 11, 43, 53, tzinfo=datetime.timezone.utc), 'followersCount': 5126, 'friendsCount': 1002, 'statusesCount': 251704, 'favouritesCount': 488, 'listedCount': 145, 'mediaCount': 62639, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'twiends.com/icgupta', 'url': 'http://twiends.com/icgupta', 'tcourl': 'https://t.co/loxoCtRc13', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590941384168845312/odjf1ShL_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-11-02 12:22:09+00:00,"Goa DGP appeals to people to boycott 'Ae Dil Hai Mushkil'
 https://t.co/QK0oLWCDHT",Bangalore,False,5126,2009-12-08 11:43:53+00:00
"{'username': 'raghava838', 'id': 355959870, 'displayname': 'mohamala Vijaya Raghava', 'rawDescription': ""Retd Prof. worked in India and abroad. NaMo admirer, BJP supporter. Proud of cultural n spiritual heritage of Bharat. Om N'Shivaya!"", 'renderedDescription': ""Retd Prof. worked in India and abroad. NaMo admirer, BJP supporter. Proud of cultural n spiritual heritage of Bharat. Om N'Shivaya!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 16, 4, 11, 17, tzinfo=datetime.timezone.utc), 'followersCount': 1085, 'friendsCount': 1058, 'statusesCount': 31593, 'favouritesCount': 6161, 'listedCount': 20, 'mediaCount': 2254, 'location': 'India & USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559336134785863680/Y40utZHs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/355959870/1613318924', 'label': None}",2016-11-01 16:26:47+00:00,China sticks to stance of not backing India's case for NSG https://t.co/6sEMYCBPLy via @timesofindia  More f #China goods boycott now a must,India & USA,False,1085,2011-08-16 04:11:17+00:00
"{'username': '2LOL_LOLS', 'id': 1428806826, 'displayname': '(((LibrlOldLdyLOL)))', 'rawDescription': 'Old Ladies who prove liberals are joyful people, even when everything aches, squeaks, creaks or droops. #uniteblue', 'renderedDescription': 'Old Ladies who prove liberals are joyful people, even when everything aches, squeaks, creaks or droops. #uniteblue', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 14, 20, 57, 23, tzinfo=datetime.timezone.utc), 'followersCount': 2570, 'friendsCount': 3139, 'statusesCount': 21738, 'favouritesCount': 4802, 'listedCount': 60, 'mediaCount': 126, 'location': 'On an ageless vison quest  PA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/821811561945829377/EYmcuS8i_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-11-01 14:16:31+00:00,@craigmelvin I am so Outta here if that booger-brain Joe the welcher Walsh is coming on #MSNBC. No need to scrap bottom of barrel. #Boycott,On an ageless vison quest  PA,False,2570,2013-05-14 20:57:23+00:00
"{'username': 'Suchindranath', 'id': 123601629, 'displayname': 'Suchindranath Aiyer', 'rawDescription': 'Protean, polyglot, polymath, healer, global human, Brahmana.', 'renderedDescription': 'Protean, polyglot, polymath, healer, global human, Brahmana.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 16, 16, 23, 53, tzinfo=datetime.timezone.utc), 'followersCount': 1224, 'friendsCount': 306, 'statusesCount': 139512, 'favouritesCount': 3745, 'listedCount': 29, 'mediaCount': 13078, 'location': 'Kalyanipuri', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/809498040/Witness_Crest0001_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/123601629/1353302092', 'label': None}",2016-11-01 06:37:16+00:00,"Good citizenship begins in business. Boycott bad sellers (China) and boycott evil buyers too.

https://t.co/CF08zQmkHP",Kalyanipuri,False,1224,2010-03-16 16:23:53+00:00
"{'username': 'gautamsatpathy', 'id': 11763982, 'displayname': 'Gautam Satpathy', 'rawDescription': 'Father, Son, Husband, Brother, Hindu, Indian Citizen, Software Professional, Photographer, Mumbai Resident, Friend, Avid Reader, Geek, and many other things...', 'renderedDescription': 'Father, Son, Husband, Brother, Hindu, Indian Citizen, Software Professional, Photographer, Mumbai Resident, Friend, Avid Reader, Geek, and many other things...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 1, 2, 17, 42, 52, tzinfo=datetime.timezone.utc), 'followersCount': 189, 'friendsCount': 201, 'statusesCount': 13279, 'favouritesCount': 4667, 'listedCount': 8, 'mediaCount': 446, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'satpathy.org', 'url': 'http://www.satpathy.org', 'tcourl': 'https://t.co/OTe9889AMy', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1508122617861275649/QQ2gdlbR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/11763982/1469432106', 'label': None}",2016-11-01 05:24:28+00:00,"Ha! Take that! We can and will boycott Chinese products!

60% dip in sale of Chinese goods this Diwali: CAIT 
https://t.co/5SwcrEalBh","Mumbai, India",False,189,2008-01-02 17:42:52+00:00
"{'username': 'JyotiFeb29', 'id': 1929917245, 'displayname': 'Jyoti Saxena', 'rawDescription': '#Cule #Madridista #Nole #MarinCarolina #DanBrown #JeffreyArcher #SidneySheldon #ZaynMalik #CharliePuth.', 'renderedDescription': '#Cule #Madridista #Nole #MarinCarolina #DanBrown #JeffreyArcher #SidneySheldon #ZaynMalik #CharliePuth.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 3, 8, 17, 13, tzinfo=datetime.timezone.utc), 'followersCount': 1241, 'friendsCount': 641, 'statusesCount': 7279, 'favouritesCount': 2261, 'listedCount': 4, 'mediaCount': 68, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1126938834636173312/XOR_nsfI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1929917245/1509330522', 'label': None}",2016-10-31 14:57:13+00:00,How to boycott worst scenarios and enjoy at least diwali delights?,Bangalore,False,1241,2013-10-03 08:17:13+00:00
"{'username': 'gyaninandi', 'id': 768762646510395393, 'displayname': 'all about gaay', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 25, 10, 51, 12, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 59, 'statusesCount': 930, 'favouritesCount': 37, 'listedCount': 2, 'mediaCount': 216, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/769481578510749696/9ehiPPti_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/768762646510395393/1472293970', 'label': None}",2016-10-31 07:41:55+00:00,"@jayantsinha Go-vansh protection ही गोवर्धन है. Boycott imported exotic cow-वोही पूतना है,भारत की बरबादी, जीसे कभीे कृष्ण ने खतम किया था.","Mumbai, India",False,8,2016-08-25 10:51:12+00:00
"{'username': 'ImSandeshJain', 'id': 140355408, 'displayname': 'Sandesh 🇮🇳', 'rawDescription': '28, Foodie. Director, @WhatnotIndia. Married to @kejnahar.', 'renderedDescription': '28, Foodie. Director, @WhatnotIndia. Married to @kejnahar.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 5, 8, 34, 25, tzinfo=datetime.timezone.utc), 'followersCount': 1585, 'friendsCount': 303, 'statusesCount': 103227, 'favouritesCount': 1139, 'listedCount': 53, 'mediaCount': 2810, 'location': 'Chennai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1372570129016352769/usVUZkVT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/140355408/1521996541', 'label': None}",2016-10-31 07:32:11+00:00,Boycott all News channels and watch only DD News. That's gotta be first step to make a clean minded India.,Chennai,False,1585,2010-05-05 08:34:25+00:00
"{'username': 'seshanm', 'id': 408502450, 'displayname': 'Seshan Ranganathan', 'rawDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'renderedDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 9, 14, 16, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1104, 'friendsCount': 608, 'statusesCount': 75524, 'favouritesCount': 4694, 'listedCount': 12, 'mediaCount': 4285, 'location': 'Thane, Maharashtra, Bharat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514263021706641413/pRTVWiXk_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-10-31 03:18:11+00:00,WORTH READING... Why the threat of a boycott of Chinese products is more bark than bite https://t.co/33kB2nAoK5 via @economictimes,"Thane, Maharashtra, Bharat",False,1104,2011-11-09 14:16:34+00:00
