user,date,rawContent,user_location,verified,followers,created
"{'username': 'News18Guj', 'id': 1704090810, 'displayname': 'News18Gujarati', 'rawDescription': ""ગુજરાતની લોકપ્રિય, વિશ્વસનીય અને સર્વશ્રેષ્ઠ ન્યૂઝ ચેનલ & વેબસાઈટ. \nFollow us for Gujarat's Breaking News, Videos,Headlines and Updates. Part of @Network18Group"", 'renderedDescription': ""ગુજરાતની લોકપ્રિય, વિશ્વસનીય અને સર્વશ્રેષ્ઠ ન્યૂઝ ચેનલ & વેબસાઈટ. \nFollow us for Gujarat's Breaking News, Videos,Headlines and Updates. Part of @Network18Group"", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2013, 8, 27, 8, 39, 38, tzinfo=datetime.timezone.utc), 'followersCount': 464197, 'friendsCount': 170, 'statusesCount': 344135, 'favouritesCount': 1415, 'listedCount': 372, 'mediaCount': 103359, 'location': 'Ahmedabad, Gujarat', 'protected': False, 'link': {'text': 'gujarati.news18.com', 'url': 'https://gujarati.news18.com/', 'tcourl': 'https://t.co/lBcqMEU2mm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/963036885420560385/lynwOqCh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1704090810/1671009726', 'label': None}",2016-07-20 13:02:53+00:00,Russian Olympic Committee head categorically opposes boycott of Rio games: Reuters,"Ahmedabad, Gujarat",True,464197,2013-08-27 08:39:38+00:00
"{'username': 'News18Guj', 'id': 1704090810, 'displayname': 'News18Gujarati', 'rawDescription': ""ગુજરાતની લોકપ્રિય, વિશ્વસનીય અને સર્વશ્રેષ્ઠ ન્યૂઝ ચેનલ & વેબસાઈટ. \nFollow us for Gujarat's Breaking News, Videos,Headlines and Updates. Part of @Network18Group"", 'renderedDescription': ""ગુજરાતની લોકપ્રિય, વિશ્વસનીય અને સર્વશ્રેષ્ઠ ન્યૂઝ ચેનલ & વેબસાઈટ. \nFollow us for Gujarat's Breaking News, Videos,Headlines and Updates. Part of @Network18Group"", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2013, 8, 27, 8, 39, 38, tzinfo=datetime.timezone.utc), 'followersCount': 464197, 'friendsCount': 170, 'statusesCount': 344135, 'favouritesCount': 1415, 'listedCount': 372, 'mediaCount': 103359, 'location': 'Ahmedabad, Gujarat', 'protected': False, 'link': {'text': 'gujarati.news18.com', 'url': 'https://gujarati.news18.com/', 'tcourl': 'https://t.co/lBcqMEU2mm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/963036885420560385/lynwOqCh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1704090810/1671009726', 'label': None}",2016-07-20 12:22:43+00:00,National Conference to boycott All Party meeting called by J and K Chief Minister Mehbooba Mufti to discuss security situation tomorrow.,"Ahmedabad, Gujarat",True,464197,2013-08-27 08:39:38+00:00
"{'username': 'prashjai', 'id': 76296184, 'displayname': '#AnnihilationOfCaste', 'rawDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'renderedDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 22, 10, 3, 19, tzinfo=datetime.timezone.utc), 'followersCount': 711, 'friendsCount': 1003, 'statusesCount': 28606, 'favouritesCount': 8301, 'listedCount': 12, 'mediaCount': 570, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'prashantjaiswar.com', 'url': 'http://www.prashantjaiswar.com', 'tcourl': 'https://t.co/iwnt33v7ZW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465812444564140038/A_FZ3atV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76296184/1650146174', 'label': None}",2016-07-20 11:55:21+00:00,@DalitRising @AzmiShabana Boycott watching Bollywood movies in Cinema. #DalitRising,"Mumbai, India",False,711,2009-09-22 10:03:19+00:00
"{'username': 'prashjai', 'id': 76296184, 'displayname': '#AnnihilationOfCaste', 'rawDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'renderedDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 22, 10, 3, 19, tzinfo=datetime.timezone.utc), 'followersCount': 711, 'friendsCount': 1003, 'statusesCount': 28606, 'favouritesCount': 8301, 'listedCount': 12, 'mediaCount': 570, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'prashantjaiswar.com', 'url': 'http://www.prashantjaiswar.com', 'tcourl': 'https://t.co/iwnt33v7ZW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465812444564140038/A_FZ3atV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76296184/1650146174', 'label': None}",2016-07-20 06:00:19+00:00,"@AmbedkarCaravan @bigus_dickus_01 @ashokkmrsingh Boycott consuming Hindu products, services, media content.Hit them hard where it hurts most","Mumbai, India",False,711,2009-09-22 10:03:19+00:00
"{'username': 'prashjai', 'id': 76296184, 'displayname': '#AnnihilationOfCaste', 'rawDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'renderedDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 22, 10, 3, 19, tzinfo=datetime.timezone.utc), 'followersCount': 711, 'friendsCount': 1003, 'statusesCount': 28606, 'favouritesCount': 8301, 'listedCount': 12, 'mediaCount': 570, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'prashantjaiswar.com', 'url': 'http://www.prashantjaiswar.com', 'tcourl': 'https://t.co/iwnt33v7ZW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465812444564140038/A_FZ3atV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76296184/1650146174', 'label': None}",2016-07-20 05:59:56+00:00,"@AmbedkarCaravan @Udeshjusejaa @UdayShams Boycott consuming Hindu products, services, media content.Hit them hard where it hurts most.","Mumbai, India",False,711,2009-09-22 10:03:19+00:00
"{'username': 'prashjai', 'id': 76296184, 'displayname': '#AnnihilationOfCaste', 'rawDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'renderedDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 22, 10, 3, 19, tzinfo=datetime.timezone.utc), 'followersCount': 711, 'friendsCount': 1003, 'statusesCount': 28606, 'favouritesCount': 8301, 'listedCount': 12, 'mediaCount': 570, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'prashantjaiswar.com', 'url': 'http://www.prashantjaiswar.com', 'tcourl': 'https://t.co/iwnt33v7ZW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465812444564140038/A_FZ3atV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76296184/1650146174', 'label': None}",2016-07-20 05:59:30+00:00,"@DalitRising Boycott consuming Hindu products, services, media content.Hit them hard where it hurts most @phule_ambedkari @AmbedkarCaravan","Mumbai, India",False,711,2009-09-22 10:03:19+00:00
"{'username': 'prashjai', 'id': 76296184, 'displayname': '#AnnihilationOfCaste', 'rawDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'renderedDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 22, 10, 3, 19, tzinfo=datetime.timezone.utc), 'followersCount': 711, 'friendsCount': 1003, 'statusesCount': 28606, 'favouritesCount': 8301, 'listedCount': 12, 'mediaCount': 570, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'prashantjaiswar.com', 'url': 'http://www.prashantjaiswar.com', 'tcourl': 'https://t.co/iwnt33v7ZW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465812444564140038/A_FZ3atV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76296184/1650146174', 'label': None}",2016-07-20 05:58:49+00:00,"@DalitRising @AmbedkarCaravan Boycott consuming Hindu products, services, media content.Hit them hard where it hurts most @Digital_Dalit","Mumbai, India",False,711,2009-09-22 10:03:19+00:00
"{'username': 'prashjai', 'id': 76296184, 'displayname': '#AnnihilationOfCaste', 'rawDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'renderedDescription': '#Ambedkarite by birth.\nHumanist, History & Human Evolution Student, ✍️ on #ADAS #AI #EV #ML , Avid Reader,IIT-V\n चमड़ा उधेड़ने वाले हैं सबका चमड़ा उधेडेंगे', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 22, 10, 3, 19, tzinfo=datetime.timezone.utc), 'followersCount': 711, 'friendsCount': 1003, 'statusesCount': 28606, 'favouritesCount': 8301, 'listedCount': 12, 'mediaCount': 570, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'prashantjaiswar.com', 'url': 'http://www.prashantjaiswar.com', 'tcourl': 'https://t.co/iwnt33v7ZW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465812444564140038/A_FZ3atV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76296184/1650146174', 'label': None}",2016-07-20 05:58:20+00:00,"@cbhanp Boycott consuming Hindu products, services, media content.Hit them hard where it hurts most","Mumbai, India",False,711,2009-09-22 10:03:19+00:00
"{'username': 'cmani', 'id': 9322572, 'displayname': 'Mani 🇮🇳', 'rawDescription': 'News freak, Technology geek, hard-core Bangalorean. Interested in building a modern, strong & democratic India. I work for @AWSCloud and my opinions are my own', 'renderedDescription': 'News freak, Technology geek, hard-core Bangalorean. Interested in building a modern, strong & democratic India. I work for @AWSCloud and my opinions are my own', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2007, 10, 9, 4, 54, 15, tzinfo=datetime.timezone.utc), 'followersCount': 776, 'friendsCount': 1464, 'statusesCount': 14921, 'favouritesCount': 19933, 'listedCount': 164, 'mediaCount': 1502, 'location': 'Bangalore, India', 'protected': False, 'link': {'text': 'linkedin.com/in/cmanikandan', 'url': 'https://www.linkedin.com/in/cmanikandan', 'tcourl': 'https://t.co/9LjzJriJXM', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602142257381265408/_BV8bLic_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/9322572/1670822507', 'label': None}",2016-07-19 10:17:48+00:00,Will the Chinese kids boycott US universities ?? 😉  https://t.co/RtSRk9lI7w,"Bangalore, India",False,776,2007-10-09 04:54:15+00:00
"{'username': 'jayesh2091', 'id': 1709451788, 'displayname': 'Jayesh Jain', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 29, 7, 55, 38, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 187, 'statusesCount': 265, 'favouritesCount': 408, 'listedCount': 2, 'mediaCount': 30, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1359570253315903491/f_2E2xla_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-07-19 05:58:39+00:00,@amazonIN really disappointed from your service regarding order no: 403-9920866-4199501. Boycott such sellers.,,False,24,2013-08-29 07:55:38+00:00
"{'username': 'Abinash06381835', 'id': 748891972916609024, 'displayname': 'Abinash Nayak', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 1, 14, 52, 14, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 113, 'statusesCount': 137, 'favouritesCount': 8585, 'listedCount': 0, 'mediaCount': 14, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/748952346651193344/YMDb0-Nr_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-07-18 14:21:56+00:00,"@Naveen_Odisha 
If you don't rebuild our village Road then we'll boycott panchayat elections. Our village badafathepur is in mahanga.","Bhubaneshwar, India",False,24,2016-07-01 14:52:14+00:00
"{'username': 'Abinash06381835', 'id': 748891972916609024, 'displayname': 'Abinash Nayak', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 1, 14, 52, 14, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 113, 'statusesCount': 137, 'favouritesCount': 8585, 'listedCount': 0, 'mediaCount': 14, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/748952346651193344/YMDb0-Nr_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-07-18 14:19:45+00:00,"@Panda_Odia 
 If your govt don't listen us then we'll boycott panchayat elections. https://t.co/Aphu6Hu5wE","Bhubaneshwar, India",False,24,2016-07-01 14:52:14+00:00
