user,date,rawContent,user_location,verified,followers,created
"{'username': 'DadlySanket', 'id': 472070607, 'displayname': 'sankeshwar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 23, 15, 30, 24, tzinfo=datetime.timezone.utc), 'followersCount': 37, 'friendsCount': 25, 'statusesCount': 1596, 'favouritesCount': 662, 'listedCount': 0, 'mediaCount': 76, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/533884414833356800/1cPl1ppJ_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/472070607/1416122902', 'label': None}",2016-08-14 06:08:50+00:00,"@CaptPrasun @snapdeal @ShirsTweets rightly said,
snapdeal is scrapdeal...shoud kik out of india,
as indian shoud boycott snapdeal",,False,37,2012-01-23 15:30:24+00:00
"{'username': 'Aish17aer', 'id': 442130522, 'displayname': 'Dr Aishwarya S 🇮🇳', 'rawDescription': 'PhD, Biotech,  Leading Udvat Enviro.\n\n🙏🏿My PM follows me🙏🏿', 'renderedDescription': 'PhD, Biotech,  Leading Udvat Enviro.\n\n🙏🏿My PM follows me🙏🏿', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 20, 19, 48, 32, tzinfo=datetime.timezone.utc), 'followersCount': 12077, 'friendsCount': 1587, 'statusesCount': 42407, 'favouritesCount': 33575, 'listedCount': 55, 'mediaCount': 3386, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560108893661200384/lG35Qyjq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/442130522/1402946525', 'label': None}",2016-08-12 16:16:07+00:00,Those who boycott Independence day Shld not be invited to talk on any state related issue. #PMModiexposesPak,,False,12077,2011-12-20 19:48:32+00:00
"{'username': 'roshd', 'id': 19113039, 'displayname': 'Rosh 🇮🇳', 'rawDescription': 'I found love in curious places: Marriage , Fatherhood & Food. Closet writer. Story teller. Twitter is my journal. Tweets are personal.', 'renderedDescription': 'I found love in curious places: Marriage , Fatherhood & Food. Closet writer. Story teller. Twitter is my journal. Tweets are personal.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 1, 17, 15, 31, 57, tzinfo=datetime.timezone.utc), 'followersCount': 698, 'friendsCount': 499, 'statusesCount': 85639, 'favouritesCount': 5639, 'listedCount': 29, 'mediaCount': 1100, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'medium.com/@RoshWrites', 'url': 'https://medium.com/@RoshWrites', 'tcourl': 'https://t.co/8udT0G4usn', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1410108946036101123/MuI1RD_G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19113039/1414994274', 'label': None}",2016-08-12 15:23:54+00:00,"Too many beef eaters are winning medals at the Olympics, we should boycott..",Mumbai,False,698,2009-01-17 15:31:57+00:00
"{'username': 'vbannerji', 'id': 400821498, 'displayname': 'bannerjivaishnavi', 'rawDescription': 'Rudra-Avtar....yesiamsaffron', 'renderedDescription': 'Rudra-Avtar....yesiamsaffron', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 29, 16, 39, 10, tzinfo=datetime.timezone.utc), 'followersCount': 481, 'friendsCount': 2158, 'statusesCount': 28792, 'favouritesCount': 64, 'listedCount': 17, 'mediaCount': 699, 'location': 'Kalaburagi  KARNATAKA,INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000013952653/05726a6b7e655e7042fb483ddd12f54a_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/400821498/1377755246', 'label': None}",2016-08-12 03:47:56+00:00,54 ISIS supporters arrested in India so far. ISIS attracted very few youth. Respect Indian Muslims who rejects n boycott ISIS Radicalization,"Kalaburagi  KARNATAKA,INDIA",False,481,2011-10-29 16:39:10+00:00
"{'username': 'the_aakash', 'id': 2190050932, 'displayname': 'ॐ☾ вειηg нυмαη ﺍﻟﻠﻪ☫✞', 'rawDescription': 'It íѕ α lσng jσurnєч вєtwєєn ᕼᑌᗰᗩᑎ ᗷEIᑎG & ᗷEIᑎG ᕼᑌᗰᗩᑎ lєtѕ trαvєl αt lєαѕt σnє ѕtєp dαílч tσ cσvєr thє díѕtαncє.❤️ https://t.co/WuY0HjO4XI', 'renderedDescription': 'It íѕ α lσng jσurnєч вєtwєєn ᕼᑌᗰᗩᑎ ᗷEIᑎG & ᗷEIᑎG ᕼᑌᗰᗩᑎ lєtѕ trαvєl αt lєαѕt σnє ѕtєp dαílч tσ cσvєr thє díѕtαncє.❤️ instagram.com/me_akash_patil…', 'descriptionLinks': [{'text': 'instagram.com/me_akash_patil…', 'url': 'https://www.instagram.com/me_akash_patil_/', 'tcourl': 'https://t.co/WuY0HjO4XI', 'indices': (116, 139)}], 'verified': False, 'created': datetime.datetime(2013, 11, 21, 15, 32, 46, tzinfo=datetime.timezone.utc), 'followersCount': 1286, 'friendsCount': 566, 'statusesCount': 126261, 'favouritesCount': 55509, 'listedCount': 23, 'mediaCount': 8414, 'location': 'Kalyan Dombivali, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1523206277836406784/e8xKnx6I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2190050932/1589471383', 'label': None}",2016-08-10 17:28:02+00:00,@beingdevil_ boycott group ko leke tune tweet Kiya tha na koi ?,"Kalyan Dombivali, India",False,1286,2013-11-21 15:32:46+00:00
"{'username': 'lalithha1', 'id': 1664566670, 'displayname': 'balaji', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 12, 8, 48, 11, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 10, 'statusesCount': 40, 'favouritesCount': 4, 'listedCount': 1, 'mediaCount': 0, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-08-10 07:05:48+00:00,The ongoing boycott by the advocates in Tamilnadu for more than 70 days totally paralyzing the legal proceedings is highly deplorable,"Chennai, India",False,22,2013-08-12 08:48:11+00:00
"{'username': 'BeingKasimAli', 'id': 296427248, 'displayname': 'Syed Kasim Ali', 'rawDescription': '4⃣6⃣ Salman Khan, Virat Kohli,  Roger Federer,  Lionel Messi,Valentino Rossi #FCBarcelona #ManchesterCity', 'renderedDescription': '4⃣6⃣ Salman Khan, Virat Kohli,  Roger Federer,  Lionel Messi,Valentino Rossi #FCBarcelona #ManchesterCity', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 10, 18, 55, 50, tzinfo=datetime.timezone.utc), 'followersCount': 290, 'friendsCount': 1920, 'statusesCount': 17034, 'favouritesCount': 175982, 'listedCount': 20, 'mediaCount': 525, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1209901972523896832/5BkffY0d_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/296427248/1522650807', 'label': None}",2016-08-10 05:31:25+00:00,Tight slap on the face of who boycott #Sultan so next time panga aukat dekh kar lena. #SULTANEnters300crClub,Bangalore,False,290,2011-05-10 18:55:50+00:00
"{'username': 'BohemianQuest', 'id': 51984301, 'displayname': 'insomniac', 'rawDescription': '⭐', 'renderedDescription': '⭐', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 29, 6, 40, 8, tzinfo=datetime.timezone.utc), 'followersCount': 253, 'friendsCount': 2176, 'statusesCount': 12911, 'favouritesCount': 5871, 'listedCount': 29, 'mediaCount': 317, 'location': 'Still Searching', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1409897540787470343/bPSMC-yH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/51984301/1562439607', 'label': None}",2016-08-09 18:52:04+00:00,See this guys 👰 @VedikaM23 @sudheerdabbi27 fakeness #MohenjoDaro faltu movie spreading racism #Boycott https://t.co/az5FX3d0B9,Still Searching,False,253,2009-06-29 06:40:08+00:00
"{'username': 'dt_next', 'id': 3991108098, 'displayname': 'DT Next', 'rawDescription': 'DT Next is the English daily from Daily Thanthi group. With a micro-focus on Chennai & TN, DT Next offers incisive coverage on politics, sports, features & ent.', 'renderedDescription': 'DT Next is the English daily from Daily Thanthi group. With a micro-focus on Chennai & TN, DT Next offers incisive coverage on politics, sports, features & ent.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2015, 10, 23, 12, 33, 47, tzinfo=datetime.timezone.utc), 'followersCount': 14915, 'friendsCount': 446, 'statusesCount': 174851, 'favouritesCount': 184, 'listedCount': 694, 'mediaCount': 48583, 'location': 'Chennai, India', 'protected': False, 'link': {'text': 'dtnext.in', 'url': 'http://www.dtnext.in/', 'tcourl': 'https://t.co/V2bb3Tcrlq', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606351152261795840/f7EDn7c4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3991108098/1671818919', 'label': None}",2016-08-09 17:42:55+00:00,"#Pakistan #lawyers boycott courts after blast
https://t.co/3lrcoyAfPH https://t.co/d17QOkgTcp","Chennai, India",True,14915,2015-10-23 12:33:47+00:00
"{'username': 'RahulKhanwalkar', 'id': 2439883734, 'displayname': 'Rahul Khanwalkar', 'rawDescription': 'India-based Financial Adviser offering money management services. Former Wall Street analyst. Ardent advocate of free markets and supply-side economics.', 'renderedDescription': 'India-based Financial Adviser offering money management services. Former Wall Street analyst. Ardent advocate of free markets and supply-side economics.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 12, 11, 25, 51, tzinfo=datetime.timezone.utc), 'followersCount': 2494, 'friendsCount': 1074, 'statusesCount': 15002, 'favouritesCount': 24729, 'listedCount': 40, 'mediaCount': 11, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/808971841800806400/BbzV_sdq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2439883734/1428734609', 'label': None}",2016-08-09 03:35:00+00:00,"If #Idea's poor results force it to boycott upcoming predatory spectrum auctions, this will be actually positive development for company.","Pune, India",False,2494,2014-04-12 11:25:51+00:00
