user,date,rawContent,user_location,verified,followers,created
"{'username': 'power98854', 'id': 2956999766, 'displayname': 'బటన్ రెడ్డి అలియాస్ ఆంధ్ర తానుస్', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 3, 7, 54, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1230, 'friendsCount': 992, 'statusesCount': 9878, 'favouritesCount': 5173, 'listedCount': 3, 'mediaCount': 599, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492106827080765443/GcqveYgY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2956999766/1644592332', 'label': None}",2016-04-24 09:23:51+00:00,@chintu002 @annayyaabhimani avvunu theaters lo AA gaadu next megastar nenne ani kuda paata baaga paadisthunnadu.Boycott allu faces from mega,,False,1230,2015-01-03 07:54:51+00:00
"{'username': 'osmanshaik', 'id': 230523037, 'displayname': 'Osman Shaik', 'rawDescription': 'We are from SK Group of Companies We Supply All Type of Election & Publicity Materials Throughout India. if u Any Req Contact: https://t.co/xEyLS30abe', 'renderedDescription': 'We are from SK Group of Companies We Supply All Type of Election & Publicity Materials Throughout India. if u Any Req Contact: skgroupofcompanies.com', 'descriptionLinks': [{'text': 'skgroupofcompanies.com', 'url': 'http://www.skgroupofcompanies.com', 'tcourl': 'https://t.co/xEyLS30abe', 'indices': (127, 150)}], 'verified': False, 'created': datetime.datetime(2010, 12, 25, 21, 16, 38, tzinfo=datetime.timezone.utc), 'followersCount': 12292, 'friendsCount': 1087, 'statusesCount': 61271, 'favouritesCount': 8306, 'listedCount': 52, 'mediaCount': 316, 'location': 'Hyderabad, India', 'protected': False, 'link': {'text': 'skgroupofcompanies.com', 'url': 'http://www.skgroupofcompanies.com', 'tcourl': 'https://t.co/xEyLS30abe', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1518920387282694144/86nVlB0-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/230523037/1629674625', 'label': None}",2016-04-23 15:21:10+00:00,NIT row: Outstation students announce boycott of classes https://t.co/tdUr22Yixv via @vuukle,"Hyderabad, India",False,12292,2010-12-25 21:16:38+00:00
"{'username': 'power98854', 'id': 2956999766, 'displayname': 'బటన్ రెడ్డి అలియాస్ ఆంధ్ర తానుస్', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 3, 7, 54, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1230, 'friendsCount': 992, 'statusesCount': 9878, 'favouritesCount': 5173, 'listedCount': 3, 'mediaCount': 599, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492106827080765443/GcqveYgY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2956999766/1644592332', 'label': None}",2016-04-23 03:04:02+00:00,Allu gaani Chiru fans nethina pettukunnarem gaani.. Always pk fans kaali kinde pettukunnamm.. Boycott allu faces from mega,,False,1230,2015-01-03 07:54:51+00:00
"{'username': '7955b74bea704bc', 'id': 2733939398, 'displayname': 'Ganesh Kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 15, 7, 42, 32, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 42, 'statusesCount': 1473, 'favouritesCount': 1544, 'listedCount': 1, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1214583976670715905/_L-zVN6P_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-04-22 18:12:20+00:00,"I wonder why political parties like NCP,BSP be d part of ur Pro-BJP fish market debate?All d parties should boycott d debate #UPATerrorFiles",,False,7,2014-08-15 07:42:32+00:00
"{'username': 'AkshayPlanet', 'id': 2197209251, 'displayname': 'Rahul', 'rawDescription': 'AKSHAY KUMAR|| DHONI || Cristiano Ronaldo', 'renderedDescription': 'AKSHAY KUMAR|| DHONI || Cristiano Ronaldo', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 26, 18, 30, 54, tzinfo=datetime.timezone.utc), 'followersCount': 1280, 'friendsCount': 92, 'statusesCount': 98268, 'favouritesCount': 13112, 'listedCount': 36, 'mediaCount': 5694, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'instagram.com/@_rahul_cr7_', 'url': 'http://www.instagram.com/@_rahul_cr7_', 'tcourl': 'https://t.co/RmojZh9GRF', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589087219561951234/kf2939SW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2197209251/1650432072', 'label': None}",2016-04-22 18:08:27+00:00,"Houseful 3 5 Days Clctn Will Be More than Fan LT Clctn 😖😖 ..

  Pichwade Me Dum Hai To Boycott Jr Lena Gaytards","New Delhi, India",False,1280,2013-11-26 18:30:54+00:00
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2016-04-22 15:29:29+00:00,"""Despite of STRICT warning from Honorable Supreme Court, Media has not checked its BIASED Reporting!
High time to BOYCOTT #Media420 !!""","Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'gani_poptani', 'id': 4233785472, 'displayname': 'Gani Poptani', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 14, 11, 10, 51, tzinfo=datetime.timezone.utc), 'followersCount': 85, 'friendsCount': 37, 'statusesCount': 4845, 'favouritesCount': 3340, 'listedCount': 3, 'mediaCount': 681, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/665488875754668032/PunYqBNM_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-04-22 10:11:23+00:00,"Despite of STRICT warning from Honorable Supreme Court, Media has not checked its BIASED Reporting!
High time to BOYCOTT #Media420 !!",,False,85,2015-11-14 11:10:51+00:00
"{'username': 'power98854', 'id': 2956999766, 'displayname': 'బటన్ రెడ్డి అలియాస్ ఆంధ్ర తానుస్', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 3, 7, 54, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1230, 'friendsCount': 992, 'statusesCount': 9878, 'favouritesCount': 5173, 'listedCount': 3, 'mediaCount': 599, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492106827080765443/GcqveYgY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2956999766/1644592332', 'label': None}",2016-04-22 02:32:08+00:00,@gnpv_ @ChanduMedikonda ee hit tho charan kuda pekkata addukovadam horses fights business chesukovadam manchindi..Andukke boycott allu faces,,False,1230,2015-01-03 07:54:51+00:00
"{'username': 'power98854', 'id': 2956999766, 'displayname': 'బటన్ రెడ్డి అలియాస్ ఆంధ్ర తానుస్', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 3, 7, 54, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1230, 'friendsCount': 992, 'statusesCount': 9878, 'favouritesCount': 5173, 'listedCount': 3, 'mediaCount': 599, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492106827080765443/GcqveYgY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2956999766/1644592332', 'label': None}",2016-04-22 01:14:02+00:00,"Sarainodu hit ayyinda raasukondi mega vaarasudu vaade, miku dikku mokku vadde... Anduke boycott allu faces ..",,False,1230,2015-01-03 07:54:51+00:00
"{'username': 'power98854', 'id': 2956999766, 'displayname': 'బటన్ రెడ్డి అలియాస్ ఆంధ్ర తానుస్', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 3, 7, 54, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1230, 'friendsCount': 992, 'statusesCount': 9878, 'favouritesCount': 5173, 'listedCount': 3, 'mediaCount': 599, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492106827080765443/GcqveYgY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2956999766/1644592332', 'label': None}",2016-04-21 19:52:44+00:00,@SrinuIndian1 boycott allu faces.. Only charan Sai varun anthe,,False,1230,2015-01-03 07:54:51+00:00
"{'username': 'megastar2222', 'id': 183928475, 'displayname': 'Shiva', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 28, 6, 48, 23, tzinfo=datetime.timezone.utc), 'followersCount': 3781, 'friendsCount': 731, 'statusesCount': 71858, 'favouritesCount': 8415, 'listedCount': 12, 'mediaCount': 911, 'location': 'AP', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559200821396398080/DXPYfPeo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/183928475/1458998910', 'label': None}",2016-04-20 23:50:27+00:00,@sandeepchitturi okasari boycott cheyandi nijalu thelusthai,AP,False,3781,2010-08-28 06:48:23+00:00
