user,date,rawContent,user_location,verified,followers,created
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2016-03-12 14:36:25+00:00,"""Despite of STRICT warning from Honorable Supreme Court, Media has not checked its BIASED Reporting!
High time to BOYCOTT #Media420 !!""","Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'Choutapelly', 'id': 105374325, 'displayname': 'Ramesh Choutapelly', 'rawDescription': 'Omega Enterprise', 'renderedDescription': 'Omega Enterprise', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 16, 4, 43, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5375, 'friendsCount': 2957, 'statusesCount': 109617, 'favouritesCount': 29554, 'listedCount': 34, 'mediaCount': 1994, 'location': 'mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1522114285950103552/cqTh7MQj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105374325/1529864761', 'label': None}",2016-03-11 17:01:10+00:00,I condemn your support to the supporters of anti nationals mr @RavishKumarNDTV and request all to boycott @ndtv 👊✊👎🙏 https://t.co/XjaN2niSJ6,"mumbai, India",False,5375,2010-01-16 04:43:39+00:00
"{'username': 'Swapnvat', 'id': 2340134708, 'displayname': 'Swapnil Kadam', 'rawDescription': 'Entrepreneur. Founder of Soul-mates. Personalized matrimonial services. \n\nWe also offer free matrimonial assistance to differently abled and LGBTQ+', 'renderedDescription': 'Entrepreneur. Founder of Soul-mates. Personalized matrimonial services. \n\nWe also offer free matrimonial assistance to differently abled and LGBTQ+', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 12, 10, 47, 15, tzinfo=datetime.timezone.utc), 'followersCount': 185, 'friendsCount': 17, 'statusesCount': 11625, 'favouritesCount': 76090, 'listedCount': 10, 'mediaCount': 91, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'soul-mates.in', 'url': 'http://www.soul-mates.in', 'tcourl': 'https://t.co/oIt54vb3HB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558807353704665089/5iwFw-eX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2340134708/1620766332', 'label': None}",2016-03-11 16:02:52+00:00,@Gayatri__J Please don't boycott marriage or else people like me will become jobless @BDUTT,Mumbai,False,185,2014-02-12 10:47:15+00:00
"{'username': 'rrswami', 'id': 114715886, 'displayname': 'Bharat Mata ki Jai', 'rawDescription': ""An ardent Modiji's fan & follower of Swami Vivekanandji & a Nationalist &true citizen of Bharat Mata.Followed by PM,Dr. Swamy & the likes.Honoured for this"", 'renderedDescription': ""An ardent Modiji's fan & follower of Swami Vivekanandji & a Nationalist &true citizen of Bharat Mata.Followed by PM,Dr. Swamy & the likes.Honoured for this"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 16, 11, 12, 36, tzinfo=datetime.timezone.utc), 'followersCount': 215, 'friendsCount': 760, 'statusesCount': 12000, 'favouritesCount': 5, 'listedCount': 10, 'mediaCount': 5, 'location': 'india', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/743398544493551617/xy3yuHWH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/114715886/1466075030', 'label': None}",2016-03-11 09:40:48+00:00,"@goyalsanjeev @ndtv @SriSri Why did SriSri agree to give an interview to an antinational brigade.He should boycott NDTV,ABP type of channels",india,False,215,2010-02-16 11:12:36+00:00
"{'username': 'deo26', 'id': 24670690, 'displayname': 'Rahul Deo Bharadwaj', 'rawDescription': 'Movies enthusiast . Opinionated yet can co-exist. Foodie . Debater.Since I am a nobody all tweets are my opinions and RTs are opinions I agree with.', 'renderedDescription': 'Movies enthusiast . Opinionated yet can co-exist. Foodie . Debater.Since I am a nobody all tweets are my opinions and RTs are opinions I agree with.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 16, 9, 36, 53, tzinfo=datetime.timezone.utc), 'followersCount': 2054, 'friendsCount': 388, 'statusesCount': 20170, 'favouritesCount': 2165, 'listedCount': 32, 'mediaCount': 1431, 'location': 'Goa', 'protected': False, 'link': {'text': 'cwb.media', 'url': 'http://www.cwb.media', 'tcourl': 'https://t.co/dOqW0qvnyJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1467191577911070722/Kkwq5w2D_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24670690/1466149101', 'label': None}",2016-03-11 09:34:43+00:00,how many of these media monks had the guts to boycott news of #KingfisherCalendar post this tragic suicide? #vijaymallya,Goa,False,2054,2009-03-16 09:36:53+00:00
"{'username': 'deo26', 'id': 24670690, 'displayname': 'Rahul Deo Bharadwaj', 'rawDescription': 'Movies enthusiast . Opinionated yet can co-exist. Foodie . Debater.Since I am a nobody all tweets are my opinions and RTs are opinions I agree with.', 'renderedDescription': 'Movies enthusiast . Opinionated yet can co-exist. Foodie . Debater.Since I am a nobody all tweets are my opinions and RTs are opinions I agree with.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 16, 9, 36, 53, tzinfo=datetime.timezone.utc), 'followersCount': 2054, 'friendsCount': 388, 'statusesCount': 20170, 'favouritesCount': 2165, 'listedCount': 32, 'mediaCount': 1431, 'location': 'Goa', 'protected': False, 'link': {'text': 'cwb.media', 'url': 'http://www.cwb.media', 'tcourl': 'https://t.co/dOqW0qvnyJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1467191577911070722/Kkwq5w2D_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24670690/1466149101', 'label': None}",2016-03-11 09:33:44+00:00,"after this poor lady killed herself , how many in media particulary from the black screen displaying monk gang of #ndtv boycott mallya - 2",Goa,False,2054,2009-03-16 09:36:53+00:00
"{'username': 'Kammadam', 'id': 373756809, 'displayname': 'kAmMaDam', 'rawDescription': 'Lawyer, District Secretary IYC Kasargod', 'renderedDescription': 'Lawyer, District Secretary IYC Kasargod', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 15, 4, 22, 27, tzinfo=datetime.timezone.utc), 'followersCount': 1914, 'friendsCount': 3656, 'statusesCount': 27489, 'favouritesCount': 5924, 'listedCount': 23, 'mediaCount': 492, 'location': 'Kerala, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1485185869728595974/bm-VUwoB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/373756809/1460004760', 'label': None}",2016-03-11 00:57:04+00:00,@KunnathRavi @sonaliranade certainly all protest and call for boycott should be within in the four corners of law.,"Kerala, India",False,1914,2011-09-15 04:22:27+00:00
"{'username': 'najeel_cNt', 'id': 2178087586, 'displayname': 'najeel cNt', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 12, 11, 37, 42, tzinfo=datetime.timezone.utc), 'followersCount': 48, 'friendsCount': 292, 'statusesCount': 160, 'favouritesCount': 970, 'listedCount': 0, 'mediaCount': 14, 'location': 'tikkodi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1131588748901326848/PHXkvlrW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2178087586/1492624197', 'label': None}",2016-03-09 18:50:43+00:00,#BOYCOTT__Matrubhumi https://t.co/yzXzMfM2Sz,tikkodi,False,48,2013-11-12 11:37:42+00:00
"{'username': 'karant440', 'id': 138673939, 'displayname': 'Sanjay Sharma', 'rawDescription': 'Live and Let Live . Human in Shape of Human. जातियों, धर्मों और क्षेत्रो से बढ़कर भी एक जगह , जहां हमें पा सकते हैं।', 'renderedDescription': 'Live and Let Live . Human in Shape of Human. जातियों, धर्मों और क्षेत्रो से बढ़कर भी एक जगह , जहां हमें पा सकते हैं।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 30, 6, 59, 42, tzinfo=datetime.timezone.utc), 'followersCount': 714, 'friendsCount': 1946, 'statusesCount': 10526, 'favouritesCount': 5781, 'listedCount': 26, 'mediaCount': 86, 'location': 'India - Jhunjhunu / Kolkata', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554374685252407297/fs6KIJEH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/138673939/1398512869', 'label': None}",2016-03-09 09:54:35+00:00,"@KiranKS they are angry &amp; boycott their family too , for these named .",India - Jhunjhunu / Kolkata,False,714,2010-04-30 06:59:42+00:00
"{'username': 'prateekgupta', 'id': 15518607, 'displayname': 'Prateek Gupta', 'rawDescription': 'Consulting, Supply Chain & Manufacturing, Digital Transformation, Cloud, Author, Technology Enthusiast, Proud Hindu & Hanuman Bhakt', 'renderedDescription': 'Consulting, Supply Chain & Manufacturing, Digital Transformation, Cloud, Author, Technology Enthusiast, Proud Hindu & Hanuman Bhakt', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 7, 21, 18, 18, 7, tzinfo=datetime.timezone.utc), 'followersCount': 1867, 'friendsCount': 857, 'statusesCount': 33199, 'favouritesCount': 475, 'listedCount': 101, 'mediaCount': 421, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'prats.co.in', 'url': 'http://prats.co.in', 'tcourl': 'https://t.co/CULBtV7CCw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000835451534/d28ea2de3e9fb276cee7303e06eaf00d_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15518607/1536127412', 'label': None}",2016-03-09 03:17:19+00:00,@AiyyoShraddha  if Kajol would have spoken there would have been  a campaign to boycott her films and endorsements. She made good decision,Bangalore,False,1867,2008-07-21 18:18:07+00:00
