user,date,rawContent,user_location,verified,followers,created
"{'username': 'KetanGondalia99', 'id': 993340490, 'displayname': 'Ketan Gondaliya', 'rawDescription': 'Honoured to Followed by Prime Minister @NarendraModi ji, @mansukhmandviya @MPDrBDShyal , Member @BJP4India \nFormer Convener (ITSM Dep.)', 'renderedDescription': 'Honoured to Followed by Prime Minister @NarendraModi ji, @mansukhmandviya @MPDrBDShyal , Member @BJP4India \nFormer Convener (ITSM Dep.)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 6, 15, 58, 47, tzinfo=datetime.timezone.utc), 'followersCount': 5443, 'friendsCount': 517, 'statusesCount': 85713, 'favouritesCount': 83775, 'listedCount': 31, 'mediaCount': 9604, 'location': 'Palitana,Bhavnagar,Gujarat', 'protected': False, 'link': {'text': 'bjp.org', 'url': 'http://bjp.org', 'tcourl': 'https://t.co/yFRKCqF3Dm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566705120423079936/GA5rYIC8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/993340490/1670493398', 'label': None}",2016-10-02 19:55:37+00:00,Boycott any movie with Pakistani actor or singers as directly or indirectly u finance a bullet against ur Soldiers.RT if u agree #Baramulla,"Palitana,Bhavnagar,Gujarat",False,5443,2012-12-06 15:58:47+00:00
"{'username': 'KetanGondalia99', 'id': 993340490, 'displayname': 'Ketan Gondaliya', 'rawDescription': 'Honoured to Followed by Prime Minister @NarendraModi ji, @mansukhmandviya @MPDrBDShyal , Member @BJP4India \nFormer Convener (ITSM Dep.)', 'renderedDescription': 'Honoured to Followed by Prime Minister @NarendraModi ji, @mansukhmandviya @MPDrBDShyal , Member @BJP4India \nFormer Convener (ITSM Dep.)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 6, 15, 58, 47, tzinfo=datetime.timezone.utc), 'followersCount': 5443, 'friendsCount': 517, 'statusesCount': 85713, 'favouritesCount': 83775, 'listedCount': 31, 'mediaCount': 9604, 'location': 'Palitana,Bhavnagar,Gujarat', 'protected': False, 'link': {'text': 'bjp.org', 'url': 'http://bjp.org', 'tcourl': 'https://t.co/yFRKCqF3Dm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566705120423079936/GA5rYIC8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/993340490/1670493398', 'label': None}",2016-10-02 19:54:58+00:00,"Hey India, another Soldier Martyred now in #Baramulla after 18 at #URI ,Will their sacrifices go in vain?? Boycott these Pak lover's.","Palitana,Bhavnagar,Gujarat",False,5443,2012-12-06 15:58:47+00:00
"{'username': 'vikeshtiwari2', 'id': 1663196701, 'displayname': 'vikesh tiwari', 'rawDescription': 'my first love is the only my love of life..till the rest of my life..', 'renderedDescription': 'my first love is the only my love of life..till the rest of my life..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 11, 18, 27, 51, tzinfo=datetime.timezone.utc), 'followersCount': 49, 'friendsCount': 364, 'statusesCount': 296, 'favouritesCount': 1351, 'listedCount': 0, 'mediaCount': 48, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'pandpinsystems.16mb.com', 'url': 'http://pandpinsystems.16mb.com', 'tcourl': 'https://t.co/big7UjzUTJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/861993408914759680/CAyUY8WP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1663196701/1494350326', 'label': None}",2016-10-02 18:32:15+00:00,Everything should be boycott relate to pakistan... indians should stop using chinees products..be Indian love India,"Mumbai, India",False,49,2013-08-11 18:27:51+00:00
"{'username': 'nikunjchundagar', 'id': 223375211, 'displayname': 'Nikunja Sodager', 'rawDescription': 'Interested in Occulates.\r\nEnvironment Engineer, Astorloger , Vastu Consultant', 'renderedDescription': 'Interested in Occulates.\r\nEnvironment Engineer, Astorloger , Vastu Consultant', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 6, 6, 10, 29, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 25, 'statusesCount': 4770, 'favouritesCount': 2953, 'listedCount': 1, 'mediaCount': 100, 'location': 'Bharuch, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1207483023/Nikunja_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-10-02 18:21:56+00:00,# initer national community must boycott # Pakistan,"Bharuch, India",False,38,2010-12-06 06:10:29+00:00
"{'username': 'nikunjchundagar', 'id': 223375211, 'displayname': 'Nikunja Sodager', 'rawDescription': 'Interested in Occulates.\r\nEnvironment Engineer, Astorloger , Vastu Consultant', 'renderedDescription': 'Interested in Occulates.\r\nEnvironment Engineer, Astorloger , Vastu Consultant', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 6, 6, 10, 29, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 25, 'statusesCount': 4770, 'favouritesCount': 2953, 'listedCount': 1, 'mediaCount': 100, 'location': 'Bharuch, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1207483023/Nikunja_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-10-02 17:16:01+00:00,#Khans brothers are traitors. Boycott all Khans of Bollywood. Ans send them to holly land of Pakistan,"Bharuch, India",False,38,2010-12-06 06:10:29+00:00
"{'username': 'KetanGondalia99', 'id': 993340490, 'displayname': 'Ketan Gondaliya', 'rawDescription': 'Honoured to Followed by Prime Minister @NarendraModi ji, @mansukhmandviya @MPDrBDShyal , Member @BJP4India \nFormer Convener (ITSM Dep.)', 'renderedDescription': 'Honoured to Followed by Prime Minister @NarendraModi ji, @mansukhmandviya @MPDrBDShyal , Member @BJP4India \nFormer Convener (ITSM Dep.)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 6, 15, 58, 47, tzinfo=datetime.timezone.utc), 'followersCount': 5443, 'friendsCount': 517, 'statusesCount': 85713, 'favouritesCount': 83775, 'listedCount': 31, 'mediaCount': 9604, 'location': 'Palitana,Bhavnagar,Gujarat', 'protected': False, 'link': {'text': 'bjp.org', 'url': 'http://bjp.org', 'tcourl': 'https://t.co/yFRKCqF3Dm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566705120423079936/GA5rYIC8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/993340490/1670493398', 'label': None}",2016-10-02 16:48:50+00:00,@narendramodi_in 100% √ Boycott China Products to Make Nation Strong..🇮🇳,"Palitana,Bhavnagar,Gujarat",False,5443,2012-12-06 15:58:47+00:00
"{'username': 'KetanGondalia99', 'id': 993340490, 'displayname': 'Ketan Gondaliya', 'rawDescription': 'Honoured to Followed by Prime Minister @NarendraModi ji, @mansukhmandviya @MPDrBDShyal , Member @BJP4India \nFormer Convener (ITSM Dep.)', 'renderedDescription': 'Honoured to Followed by Prime Minister @NarendraModi ji, @mansukhmandviya @MPDrBDShyal , Member @BJP4India \nFormer Convener (ITSM Dep.)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 6, 15, 58, 47, tzinfo=datetime.timezone.utc), 'followersCount': 5443, 'friendsCount': 517, 'statusesCount': 85713, 'favouritesCount': 83775, 'listedCount': 31, 'mediaCount': 9604, 'location': 'Palitana,Bhavnagar,Gujarat', 'protected': False, 'link': {'text': 'bjp.org', 'url': 'http://bjp.org', 'tcourl': 'https://t.co/yFRKCqF3Dm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1566705120423079936/GA5rYIC8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/993340490/1670493398', 'label': None}",2016-10-02 16:41:26+00:00,100% √ Boycott China Products to Make Nation Strong..🇮🇳,"Palitana,Bhavnagar,Gujarat",False,5443,2012-12-06 15:58:47+00:00
"{'username': 'MSalodkar', 'id': 3218846232, 'displayname': 'manish salodkar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 5, 18, 3, 25, 26, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 425, 'statusesCount': 1798, 'favouritesCount': 703, 'listedCount': 2, 'mediaCount': 10, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-10-02 15:41:55+00:00,@AishwaryaSpice Indian's r going to boycott ur ydhm becoz of fawad &amp; Karan as a big fan of urs feeling bad but still support ban on YDHM,,False,11,2015-05-18 03:25:26+00:00
"{'username': 'sbpadhi786', 'id': 1399020792, 'displayname': 'SASHI BHUHSAN PADHI', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 5, 3, 7, 4, 15, tzinfo=datetime.timezone.utc), 'followersCount': 155, 'friendsCount': 761, 'statusesCount': 322, 'favouritesCount': 793, 'listedCount': 0, 'mediaCount': 90, 'location': 'Puri, Orissa', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/755386306243403781/xv4vHFVz_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-10-02 15:17:56+00:00,"@narendramodi dear sir , if China will block our water, we Indian are ready to boycott Chinese material n will hit there finance . Go ahead","Puri, Orissa",False,155,2013-05-03 07:04:15+00:00
"{'username': 'MaximeDeepa', 'id': 2583292866, 'displayname': 'DM🇮🇳', 'rawDescription': 'Psychologist (Ph.D- UNIL), the subject drove me to the academia and to being a counsellor, NLP trainer etc.', 'renderedDescription': 'Psychologist (Ph.D- UNIL), the subject drove me to the academia and to being a counsellor, NLP trainer etc.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 23, 4, 14, 15, tzinfo=datetime.timezone.utc), 'followersCount': 224, 'friendsCount': 211, 'statusesCount': 12558, 'favouritesCount': 30019, 'listedCount': 0, 'mediaCount': 175, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554359004197187587/Ijy_kYH__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2583292866/1585563797', 'label': None}",2016-10-02 13:58:30+00:00,We as Indians shd boycott Chinese goods coz of their unethical behaviour vis-a-vis India.,India,False,224,2014-06-23 04:14:15+00:00
