user,date,rawContent,user_location,verified,followers,created
"{'username': 'vikith11', 'id': 3607804226, 'displayname': 'Judas-is-No-1', 'rawDescription': 'Life long Manchester United supporter..GGMU till death and beyond', 'renderedDescription': 'Life long Manchester United supporter..GGMU till death and beyond', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 18, 18, 41, 14, tzinfo=datetime.timezone.utc), 'followersCount': 1080, 'friendsCount': 1933, 'statusesCount': 3650, 'favouritesCount': 38268, 'listedCount': 1, 'mediaCount': 87, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/841410875684663297/Vl0XTT6E_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3607804226/1472609746', 'label': None}",2016-04-10 19:29:20+00:00,@ScottBicko @_TheTaste_OfInk @Giggsy57 @UnitedStandMUFC boycott all match,,False,1080,2015-09-18 18:41:14+00:00
"{'username': 'vikith11', 'id': 3607804226, 'displayname': 'Judas-is-No-1', 'rawDescription': 'Life long Manchester United supporter..GGMU till death and beyond', 'renderedDescription': 'Life long Manchester United supporter..GGMU till death and beyond', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 18, 18, 41, 14, tzinfo=datetime.timezone.utc), 'followersCount': 1080, 'friendsCount': 1933, 'statusesCount': 3650, 'favouritesCount': 38268, 'listedCount': 1, 'mediaCount': 87, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/841410875684663297/Vl0XTT6E_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3607804226/1472609746', 'label': None}",2016-04-10 17:45:40+00:00,@ManIikemorgan y the fuck don't fans boycott OT.. Y the fuck don't we,,False,1080,2015-09-18 18:41:14+00:00
"{'username': 'vikith11', 'id': 3607804226, 'displayname': 'Judas-is-No-1', 'rawDescription': 'Life long Manchester United supporter..GGMU till death and beyond', 'renderedDescription': 'Life long Manchester United supporter..GGMU till death and beyond', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 18, 18, 41, 14, tzinfo=datetime.timezone.utc), 'followersCount': 1080, 'friendsCount': 1933, 'statusesCount': 3650, 'favouritesCount': 38268, 'listedCount': 1, 'mediaCount': 87, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/841410875684663297/Vl0XTT6E_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3607804226/1472609746', 'label': None}",2016-04-10 17:21:42+00:00,My last match today till LVG is sacked.. Urging other United lovers to boycott going to OT..Painful for me afta 2 decades but will not budge,,False,1080,2015-09-18 18:41:14+00:00
"{'username': 'bazargar', 'id': 247311863, 'displayname': 'Zargar Basharat Abbas', 'rawDescription': 'Entrepreneur, CEO & Founder @enthusionz , Speaker, Nature Person , Sportsman for Life ⛰🌲', 'renderedDescription': 'Entrepreneur, CEO & Founder @enthusionz , Speaker, Nature Person , Sportsman for Life ⛰🌲', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 4, 14, 55, 16, tzinfo=datetime.timezone.utc), 'followersCount': 1110, 'friendsCount': 858, 'statusesCount': 5352, 'favouritesCount': 3985, 'listedCount': 197, 'mediaCount': 417, 'location': 'Universe', 'protected': False, 'link': {'text': 'enthusionz.com', 'url': 'http://www.enthusionz.com', 'tcourl': 'https://t.co/EGQttGfexN', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1584184566302281728/6METU519_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/247311863/1641054946', 'label': None}",2016-04-10 14:08:29+00:00,Without @bhogleharsha #cricket is incomplete! Get back #HarshaBhogle or boycott #ipl !! #BCCI #VIVOIPL2016,Universe,False,1110,2011-02-04 14:55:16+00:00
"{'username': 'Vijesh145', 'id': 588326755, 'displayname': '\u200c\u200c𝙑𝙞𝙟𝙚𝙨𝙝 𝘾𝙝𝙖𝙣𝙙𝙧𝙖𝙣', 'rawDescription': 'உன் மனம் வலிக்கும் போது சிரி....\nபிறர் மனம் வலிக்கும் போது சிரிக்க வை......', 'renderedDescription': 'உன் மனம் வலிக்கும் போது சிரி....\nபிறர் மனம் வலிக்கும் போது சிரிக்க வை......', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 5, 23, 14, 23, 29, tzinfo=datetime.timezone.utc), 'followersCount': 334, 'friendsCount': 199, 'statusesCount': 37405, 'favouritesCount': 1059, 'listedCount': 7, 'mediaCount': 16974, 'location': 'CHENNAI', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604313201956438016/SQq-vEaf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/588326755/1562155890', 'label': None}",2016-04-10 09:49:22+00:00,"@msdhoni @LavaMobile this ipl as a chennai fans boycott this season! !!""""""""",CHENNAI,False,334,2012-05-23 14:23:29+00:00
"{'username': 'suriya062', 'id': 143861151, 'displayname': 'gowtham', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 14, 16, 23, 46, tzinfo=datetime.timezone.utc), 'followersCount': 59, 'friendsCount': 324, 'statusesCount': 476, 'favouritesCount': 402, 'listedCount': 0, 'mediaCount': 32, 'location': 'manchester', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3585669370/00626eca7e42ea4298adcd91dd3277ab_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/143861151/1367244753', 'label': None}",2016-04-10 06:45:31+00:00,Everyone boycott #VIVOIPL2016,manchester,False,59,2010-05-14 16:23:46+00:00
"{'username': 'imssohail', 'id': 152700621, 'displayname': 'Sohail Shaikh', 'rawDescription': 'eat sleep conquer and grow, I m a human being first than Indian than Muslim than Maharashtrain', 'renderedDescription': 'eat sleep conquer and grow, I m a human being first than Indian than Muslim than Maharashtrain', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 6, 17, 5, 53, tzinfo=datetime.timezone.utc), 'followersCount': 155, 'friendsCount': 756, 'statusesCount': 4633, 'favouritesCount': 82944, 'listedCount': 3, 'mediaCount': 37, 'location': 'India Maharashtra Pune', 'protected': False, 'link': {'text': 'facebook.com/sohailt3', 'url': 'http://facebook.com/sohailt3', 'tcourl': 'https://t.co/wWVgY9hIkD', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/703277118608838657/RraBAfcD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/152700621/1456509277', 'label': None}",2016-04-10 03:51:07+00:00,#बॉयकॉट_हकला_खान ha sabko boycott karte hai let make dis country be only for bjp n rss,India Maharashtra Pune,False,155,2010-06-06 17:05:53+00:00
"{'username': 'RottenOnly', 'id': 139384983, 'displayname': 'Subodh Mohan Adarkar', 'rawDescription': 'I still believe its worth searching truth suffocating under hoard of lies & cover-ups. \nAuthor of the book ""World and I on Amazon Kindle.\n\nhttps://t.co/BOBWc8jwYL', 'renderedDescription': 'I still believe its worth searching truth suffocating under hoard of lies & cover-ups. \nAuthor of the book ""World and I on Amazon Kindle.\n\namzn.in/75Oa5WV', 'descriptionLinks': [{'text': 'amzn.in/75Oa5WV', 'url': 'http://amzn.in/75Oa5WV', 'tcourl': 'https://t.co/BOBWc8jwYL', 'indices': (139, 162)}], 'verified': False, 'created': datetime.datetime(2010, 5, 2, 12, 51, 45, tzinfo=datetime.timezone.utc), 'followersCount': 2491, 'friendsCount': 4858, 'statusesCount': 88708, 'favouritesCount': 99737, 'listedCount': 9, 'mediaCount': 2074, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/867117993/Me_Little_normal.JPG', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/139384983/1439059343', 'label': None}",2016-04-09 15:45:13+00:00,@irkjain What's the reason 2 boycott a good movie?,India,False,2491,2010-05-02 12:51:45+00:00
"{'username': 'jayant49', 'id': 120358851, 'displayname': 'GAURtoons', 'rawDescription': 'chemical engineer, entrepreneur, sculptor , painter , cartoonist , writer, nationalist.', 'renderedDescription': 'chemical engineer, entrepreneur, sculptor , painter , cartoonist , writer, nationalist.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 6, 6, 5, 10, tzinfo=datetime.timezone.utc), 'followersCount': 455, 'friendsCount': 298, 'statusesCount': 11517, 'favouritesCount': 3799, 'listedCount': 9, 'mediaCount': 3477, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555726910600097793/7DidHLAu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/120358851/1535732285', 'label': None}",2016-04-09 15:44:18+00:00,#BoycottFan intolerant fans to boycott.,India,False,455,2010-03-06 06:05:10+00:00
"{'username': 'VineetNSankhla', 'id': 433641204, 'displayname': 'Vineet', 'rawDescription': 'Chartered Accountant, Learning Stock Analysis, Policy Analyst', 'renderedDescription': 'Chartered Accountant, Learning Stock Analysis, Policy Analyst', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 10, 20, 39, 15, tzinfo=datetime.timezone.utc), 'followersCount': 749, 'friendsCount': 238, 'statusesCount': 4445, 'favouritesCount': 1914, 'listedCount': 2, 'mediaCount': 155, 'location': 'Dubai, United Arab Emirates', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/452966159344603136/r2Ppf5Bv_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/433641204/1413174954', 'label': None}",2016-04-09 12:18:10+00:00,"I urge people to boycott IPL this season. Terrible situation in Maharashtra and they wish to play in Mumbai. Shame!!!
#IndianPaniLeague","Dubai, United Arab Emirates",False,749,2011-12-10 20:39:15+00:00
