user,date,rawContent,user_location,verified,followers,created
"{'username': 'AMoorthy', 'id': 40448559, 'displayname': 'Anantha', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 16, 11, 27, 18, tzinfo=datetime.timezone.utc), 'followersCount': 105, 'friendsCount': 82, 'statusesCount': 4921, 'favouritesCount': 789, 'listedCount': 6, 'mediaCount': 19, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/698560370093330436/znQy5YJ7_normal.jpg', 'profileBannerUrl': None, 'label': None}",2016-03-27 10:26:58+00:00,"@mohnotgaurav18 Boycott all anti Hindu channels.
Lower TRP will cause lower revenues and teach them a lesson 
#GOIStopMediaTerror",Mumbai,False,105,2009-05-16 11:27:18+00:00
"{'username': 'bindranjit7', 'id': 4695774704, 'displayname': 'BabaTheLegend', 'rawDescription': 'Indian\nEngineer\nPhilosopher\nTeacher\nSocial Reformer\nProud To Be An Indian', 'renderedDescription': 'Indian\nEngineer\nPhilosopher\nTeacher\nSocial Reformer\nProud To Be An Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 2, 11, 43, 9, tzinfo=datetime.timezone.utc), 'followersCount': 151, 'friendsCount': 77, 'statusesCount': 20881, 'favouritesCount': 13781, 'listedCount': 36, 'mediaCount': 34, 'location': 'Bharat Mata Ki Jay', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/686917819414396929/bfbPXxkq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4695774704/1452608943', 'label': None}",2016-03-27 10:21:35+00:00,"@BHASHKARSUMAN maine toh aise doglo ko boycott kar diya H
Or jis din saare Bhakt Kar Denge ye katora lekar bheek mangenge LaWhore Me JaiHind",Bharat Mata Ki Jay,False,151,2016-01-02 11:43:09+00:00
"{'username': 'Enjobalert', 'id': 3314911166, 'displayname': 'Employment News', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 8, 14, 9, 20, 21, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 9, 'statusesCount': 77, 'favouritesCount': 40, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/632120010341613568/p13kL60W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3314911166/1439544201', 'label': None}",2016-03-27 03:32:12+00:00,"AAJTAK, NDTV &amp; ABP Encouraging Muslims for violence, Lets boycott these channels.
#boycottaajtakndtvabp",,False,11,2015-08-14 09:20:21+00:00
"{'username': 'amvra2351', 'id': 2201692824, 'displayname': 'Amrendra A Mishra', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 18, 17, 42, 40, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 123, 'statusesCount': 10546, 'favouritesCount': 34, 'listedCount': 3, 'mediaCount': 284, 'location': 'Surat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1161242668921499649/nXB08HGe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2201692824/1565696802', 'label': None}",2016-03-27 01:29:52+00:00,Frustrated communal presstitutes hv tasted blk money blood. Boycott them n India 2day/AajTak/NDTV/ABP/ToI/HT/IE/Hndu https://t.co/KEa4aZvbk8,Surat,False,40,2013-11-18 17:42:40+00:00
"{'username': 'HariommSahoo', 'id': 1966910473, 'displayname': 'Rashmiranjan Sahoo', 'rawDescription': 'Omm namo bhagbate basudevaya', 'renderedDescription': 'Omm namo bhagbate basudevaya', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 17, 13, 49, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1981, 'friendsCount': 689, 'statusesCount': 106366, 'favouritesCount': 39486, 'listedCount': 5, 'mediaCount': 45021, 'location': 'satyameva jayate', 'protected': False, 'link': {'text': 'mcaf.ee/2ho9vu', 'url': 'https://mcaf.ee/2ho9vu', 'tcourl': 'https://t.co/ghDGBJoTnp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1143687700911779841/VjMM0INA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1966910473/1646291889', 'label': None}",2016-03-26 11:16:08+00:00,"Despite of STRICT   warning from Honorable Supreme Court, Media has not checked its BIASED   Reporting!High time to BOYCOTT #Media420 !!",satyameva jayate,False,1981,2013-10-17 13:49:39+00:00
"{'username': 'sanjaygobind', 'id': 2543887579, 'displayname': 'संजय श्रीवास्तव', 'rawDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'renderedDescription': 'नमस्ते सदा वत्सले मातृभूमे...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 3, 16, 24, 10, tzinfo=datetime.timezone.utc), 'followersCount': 39714, 'friendsCount': 35149, 'statusesCount': 154665, 'favouritesCount': 115438, 'listedCount': 46, 'mediaCount': 6625, 'location': 'Maharashtra, Bihar, UP', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560430638812999680/k1hapT7V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2543887579/1401814874', 'label': None}",2016-03-26 05:45:29+00:00,"Media is bastard and has unholiness in agenda to tarnish,name of Hindus/BJP/Modi.Dear countrymen Boycott Pvt media.  https://t.co/4EYgOwYmBm","Maharashtra, Bihar, UP",False,39714,2014-06-03 16:24:10+00:00
"{'username': 'bindranjit7', 'id': 4695774704, 'displayname': 'BabaTheLegend', 'rawDescription': 'Indian\nEngineer\nPhilosopher\nTeacher\nSocial Reformer\nProud To Be An Indian', 'renderedDescription': 'Indian\nEngineer\nPhilosopher\nTeacher\nSocial Reformer\nProud To Be An Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 2, 11, 43, 9, tzinfo=datetime.timezone.utc), 'followersCount': 151, 'friendsCount': 77, 'statusesCount': 20881, 'favouritesCount': 13781, 'listedCount': 36, 'mediaCount': 34, 'location': 'Bharat Mata Ki Jay', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/686917819414396929/bfbPXxkq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4695774704/1452608943', 'label': None}",2016-03-25 18:22:11+00:00,"@shaileshspeaks @ndtv @ArvindKejriwal @NitishKumar @OfficeOfRG if we copy them we will fall among them
Jus boycott such anti-nationals",Bharat Mata Ki Jay,False,151,2016-01-02 11:43:09+00:00
"{'username': 'avraman1', 'id': 2219508072, 'displayname': 'chowkidaravraman', 'rawDescription': 'electrical engineer,experience in Quality assurance,Semiconductor of high current capacity,solar cells and panels', 'renderedDescription': 'electrical engineer,experience in Quality assurance,Semiconductor of high current capacity,solar cells and panels', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 28, 11, 22, 27, tzinfo=datetime.timezone.utc), 'followersCount': 108, 'friendsCount': 413, 'statusesCount': 11695, 'favouritesCount': 1853, 'listedCount': 6, 'mediaCount': 8, 'location': 'Kottivakkam,chennai,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-03-24 16:35:45+00:00,@noconversion Thanks for exposing malicious intentions of Acchi.I will boycott &amp; others also should do it,"Kottivakkam,chennai,India",False,108,2013-11-28 11:22:27+00:00
"{'username': 'jayant49', 'id': 120358851, 'displayname': 'GAURtoons', 'rawDescription': 'chemical engineer, entrepreneur, sculptor , painter , cartoonist , writer, nationalist.', 'renderedDescription': 'chemical engineer, entrepreneur, sculptor , painter , cartoonist , writer, nationalist.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 6, 6, 5, 10, tzinfo=datetime.timezone.utc), 'followersCount': 455, 'friendsCount': 298, 'statusesCount': 11517, 'favouritesCount': 3799, 'listedCount': 9, 'mediaCount': 3477, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555726910600097793/7DidHLAu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/120358851/1535732285', 'label': None}",2016-03-24 16:29:07+00:00,Boycott all debates. They are abusing matches  https://t.co/SHqJGXjR4b,India,False,455,2010-03-06 06:05:10+00:00
"{'username': 'santosh05kumar', 'id': 86956489, 'displayname': 'Santosh Kumar Chaudhury', 'rawDescription': 'IT Network & Data Security Professional\n Tweets: Mine ; Retweets: Read ; Likes: Interest & Complements', 'renderedDescription': 'IT Network & Data Security Professional\n Tweets: Mine ; Retweets: Read ; Likes: Interest & Complements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 2, 14, 49, 47, tzinfo=datetime.timezone.utc), 'followersCount': 200, 'friendsCount': 971, 'statusesCount': 654, 'favouritesCount': 652, 'listedCount': 0, 'mediaCount': 76, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'skc.ind.in', 'url': 'https://skc.ind.in', 'tcourl': 'https://t.co/doIMWv2uBV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/462672683340009472/9ETZr4tK_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/86956489/1391697388', 'label': None}",2016-03-24 14:27:58+00:00,@ZeeNews we are ready to boycott all AK stared movies.,"Bengaluru, India",False,200,2009-11-02 14:49:47+00:00
