user,date,rawContent,user_location,verified,followers,created
"{'username': 'surajmenon', 'id': 58387732, 'displayname': 'Credible Hulk', 'rawDescription': ""Don't be silent. Don't be violent. tweets are personal..like everything else"", 'renderedDescription': ""Don't be silent. Don't be violent. tweets are personal..like everything else"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 20, 4, 20, 30, tzinfo=datetime.timezone.utc), 'followersCount': 1563, 'friendsCount': 596, 'statusesCount': 23549, 'favouritesCount': 19897, 'listedCount': 22, 'mediaCount': 1392, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1265488948278804481/1LB28Yvz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58387732/1617942716', 'label': None}",2015-11-07 17:47:16+00:00,@TestingRhymes yep. Dunno why Boycott kept thinking his grandma could do better,"Pune, India",False,1563,2009-07-20 04:20:30+00:00
"{'username': '1HOTpopcorn', 'id': 50998842, 'displayname': 'PopcornJOY', 'rawDescription': ""I speak fluent sarcasm. I love coffee/Beer because it’s a lot like me, Bitter, dark, and too Hot/Cold. If you can't add value, just add noise."", 'renderedDescription': ""I speak fluent sarcasm. I love coffee/Beer because it’s a lot like me, Bitter, dark, and too Hot/Cold. If you can't add value, just add noise."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 26, 10, 0, 15, tzinfo=datetime.timezone.utc), 'followersCount': 987, 'friendsCount': 495, 'statusesCount': 101864, 'favouritesCount': 515, 'listedCount': 21, 'mediaCount': 15697, 'location': 'Delhi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558325860188315649/8mc36K5R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/50998842/1660368813', 'label': None}",2015-11-07 16:12:36+00:00,"@ShashiTharoor best is boycott d next session of parliament.( not meant to U) tell #pappu the #mufflarmani style won't work.
@rahulgrover88",Delhi,False,987,2009-06-26 10:00:15+00:00
"{'username': 'PradipGavade', 'id': 343885761, 'displayname': 'Pradip Gavade 🇮🇳', 'rawDescription': 'State Secretary of Maharashtra @BJYM 🌷• Ex-ABVPian🚩• Reader • Advocate • Tweets are Personal, RTs are not endorsement.', 'renderedDescription': 'State Secretary of Maharashtra @BJYM 🌷• Ex-ABVPian🚩• Reader • Advocate • Tweets are Personal, RTs are not endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 28, 7, 7, 2, tzinfo=datetime.timezone.utc), 'followersCount': 10513, 'friendsCount': 887, 'statusesCount': 4965, 'favouritesCount': 16796, 'listedCount': 7, 'mediaCount': 601, 'location': 'Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559386863852748800/jRKPm54q_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/343885761/1593686000', 'label': None}",2015-11-07 12:36:57+00:00,"What was @Bhairavi_NDTV doing at #MarchForIndia when @ndtv decided to virtually boycott it and telecast ""Parveen Babi ki dasta"" and all ??",Pune,False,10513,2011-07-28 07:07:02+00:00
"{'username': 'raghavgnr', 'id': 1023930277, 'displayname': 'Raghavendra Nagaraja', 'rawDescription': 'Time is your best friend, never ignore it.', 'renderedDescription': 'Time is your best friend, never ignore it.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 20, 9, 48, 36, tzinfo=datetime.timezone.utc), 'followersCount': 100, 'friendsCount': 258, 'statusesCount': 2623, 'favouritesCount': 4871, 'listedCount': 3, 'mediaCount': 60, 'location': 'Bengaluru South, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1128601194190950400/_QmrKBtL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1023930277/1437664923', 'label': None}",2015-11-07 12:17:41+00:00,"Tomorrow lets 
Boycott @TimesNow
Boycott @ibnlive
Boycott @ndtv
Boycott @NewsX
Let's watch election news on DD
#Stoppaidmedia
#MarchForIndia","Bengaluru South, India",False,100,2012-12-20 09:48:36+00:00
"{'username': 'vschanna', 'id': 175372810, 'displayname': 'VADIRAJ C S 🇮🇳', 'rawDescription': 'Politics, Religion & Music are of interest to me. RTs are not necessarily endorsements. My music YouTube channel https://t.co/wlQPjJGzc1', 'renderedDescription': 'Politics, Religion & Music are of interest to me. RTs are not necessarily endorsements. My music YouTube channel youtu.be/T-w0oOBIznA', 'descriptionLinks': [{'text': 'youtu.be/T-w0oOBIznA', 'url': 'https://youtu.be/T-w0oOBIznA', 'tcourl': 'https://t.co/wlQPjJGzc1', 'indices': (113, 136)}], 'verified': False, 'created': datetime.datetime(2010, 8, 6, 12, 29, 52, tzinfo=datetime.timezone.utc), 'followersCount': 4366, 'friendsCount': 147, 'statusesCount': 127627, 'favouritesCount': 43551, 'listedCount': 53, 'mediaCount': 5971, 'location': 'Mysore, Karnataka, India', 'protected': False, 'link': {'text': 'avalokanasite.wordpress.com', 'url': 'http://avalokanasite.wordpress.com', 'tcourl': 'https://t.co/CvnI1FFCpN', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/512869356447870976/NduRjqUv_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/175372810/1515422720', 'label': None}",2015-11-06 11:28:52+00:00,Also boycott movies of those stars who are backing these #AwardWapsi  gang. https://t.co/KItaglTxFT,"Mysore, Karnataka, India",False,4366,2010-08-06 12:29:52+00:00
"{'username': 'avraman1', 'id': 2219508072, 'displayname': 'chowkidaravraman', 'rawDescription': 'electrical engineer,experience in Quality assurance,Semiconductor of high current capacity,solar cells and panels', 'renderedDescription': 'electrical engineer,experience in Quality assurance,Semiconductor of high current capacity,solar cells and panels', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 28, 11, 22, 27, tzinfo=datetime.timezone.utc), 'followersCount': 108, 'friendsCount': 413, 'statusesCount': 11695, 'favouritesCount': 1853, 'listedCount': 6, 'mediaCount': 8, 'location': 'Kottivakkam,chennai,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2015-11-05 16:29:04+00:00,@Aravind8 @Bhoomakumari @KpHaridas Green swines earn hindu money and spend for supporting terrorism. Hindus boycott SRK films,"Kottivakkam,chennai,India",False,108,2013-11-28 11:22:27+00:00
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2015-11-05 14:48:03+00:00,@gurukripa33 Even a pet dog is more loyal to its master than what Media is to our country. Boycott this traitor #ShameOnAajTak,"Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2015-11-05 14:43:24+00:00,@gurukripa33 Democracy is 'Freedom Of Expression' but Media is using ‘Freedom Of Humiliation’! High time to BoyCott #ShameOnAajTak,"Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'npkulkarni833', 'id': 2212494902, 'displayname': 'NP HARIOM', 'rawDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'renderedDescription': 'तुझमें राम मुझमें राम सबमें राम समाया है। कर लो सभी से प्यार जगत में कोई नही पराया है।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 24, 13, 37, tzinfo=datetime.timezone.utc), 'followersCount': 2137, 'friendsCount': 175, 'statusesCount': 135624, 'favouritesCount': 98072, 'listedCount': 20, 'mediaCount': 18457, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/804317958575034368/cxI_489M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2212494902/1480599445', 'label': None}",2015-11-05 14:02:25+00:00,"Despite of STRICT warning from Honorable Supreme Court, Media has not checked its BIASED Reporting!
High time to BOYCOTT #ShameOnAajTak","Pune, India",False,2137,2013-11-24 13:37:00+00:00
"{'username': 'puspanji_7', 'id': 3178278510, 'displayname': 'PPuspanjali', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 4, 28, 15, 18, 55, tzinfo=datetime.timezone.utc), 'followersCount': 104, 'friendsCount': 151, 'statusesCount': 775, 'favouritesCount': 340, 'listedCount': 0, 'mediaCount': 246, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/679326393243557888/CwsABLpw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3178278510/1430235400', 'label': None}",2015-11-05 06:51:48+00:00,Democracy is 'Freedom Of Expression' but Media is using ‘Freedom Of Humiliation’!High time to BoyCott #ShameOnAajTak https://t.co/O7LkjgTLyv,,False,104,2015-04-28 15:18:55+00:00
