user,date,rawContent,user_location,verified,followers,created
"{'username': 'maheshwaranc', 'id': 141232080, 'displayname': 'c.maheshwaran', 'rawDescription': 'Editor, Sadhvi a century old Kannada newspaper started in 1899.', 'renderedDescription': 'Editor, Sadhvi a century old Kannada newspaper started in 1899.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 7, 14, 23, 51, tzinfo=datetime.timezone.utc), 'followersCount': 583, 'friendsCount': 631, 'statusesCount': 2301, 'favouritesCount': 396, 'listedCount': 0, 'mediaCount': 89, 'location': 'mysore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/501189864436428801/bzPUwbp5_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-10-25 14:01:59+00:00,"Dissent brewing in Karnataka congress.caste equations crop up in a secular party.vokkaliga mla's boycott dasara celebrations,except1 jds mla",mysore,False,583,2010-05-07 14:23:51+00:00
"{'username': 'MrAmbiG', 'id': 134124511, 'displayname': 'Gajendra D Ambi', 'rawDescription': 'activism, random thoughts, retweets r nt endorsements', 'renderedDescription': 'activism, random thoughts, retweets r nt endorsements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 17, 14, 26, 18, tzinfo=datetime.timezone.utc), 'followersCount': 280, 'friendsCount': 183, 'statusesCount': 27510, 'favouritesCount': 9031, 'listedCount': 24, 'mediaCount': 1522, 'location': 'Bengaluru', 'protected': False, 'link': {'text': 'ambig.one/2/', 'url': 'https://ambig.one/2/', 'tcourl': 'https://t.co/PX701DphZY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1172090001481334784/g_JlnUI7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/134124511/1457126519', 'label': None}",2015-10-25 04:04:41+00:00,the likes of @Gen_VKSingh should just boycott speaking to those media companies who have a history of twisting words for their benefit,Bengaluru,False,280,2010-04-17 14:26:18+00:00
"{'username': 'ViratHindu21', 'id': 2903355907, 'displayname': 'Rahul P.', 'rawDescription': 'Full Time Trader. share Market Addict.\n$$$ ₹₹₹.', 'renderedDescription': 'Full Time Trader. share Market Addict.\n$$$ ₹₹₹.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 18, 5, 55, 42, tzinfo=datetime.timezone.utc), 'followersCount': 884, 'friendsCount': 3538, 'statusesCount': 17805, 'favouritesCount': 101963, 'listedCount': 5, 'mediaCount': 145, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1483357653237571585/5SHx4CmC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2903355907/1642473271', 'label': None}",2015-10-23 07:25:48+00:00,@BJP4India must boycott all media channels.,India,False,884,2014-11-18 05:55:42+00:00
"{'username': 'biggbosswala', 'id': 183001227, 'displayname': 'biggbossfanpage', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 25, 22, 43, 12, tzinfo=datetime.timezone.utc), 'followersCount': 21234, 'friendsCount': 32, 'statusesCount': 158762, 'favouritesCount': 72469, 'listedCount': 51, 'mediaCount': 8452, 'location': 'Mumbai, India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1485554607585902593/SpIPPH2Y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/183001227/1644259405', 'label': None}",2015-10-22 18:16:38+00:00,@JalwaAurHalwa boycott i am ready ill u?,"Mumbai, India ",False,21234,2010-08-25 22:43:12+00:00
"{'username': 'pamelag2000', 'id': 2467902758, 'displayname': 'Pamela George', 'rawDescription': 'India First,I was a Cong supporter for many years but their stand& support to China&Pakistan & questioning surgical strikes changed everything.Nation above all.', 'renderedDescription': 'India First,I was a Cong supporter for many years but their stand& support to China&Pakistan & questioning surgical strikes changed everything.Nation above all.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 28, 15, 19, 12, tzinfo=datetime.timezone.utc), 'followersCount': 1538, 'friendsCount': 3122, 'statusesCount': 89960, 'favouritesCount': 30260, 'listedCount': 44, 'mediaCount': 238, 'location': 'Mangalore, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/825959116451545088/23hzDNtZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2467902758/1630578790', 'label': None}",2015-10-22 13:27:56+00:00,"@iMac_too @rsprasad Don't understand, loyal BJP supporters boycott these channels and these ministers go &amp; give them interviews. Unfair !","Mangalore, India",False,1538,2014-04-28 15:19:12+00:00
"{'username': 'satyajithpinku', 'id': 155477195, 'displayname': 'Satyajith', 'rawDescription': 'tweeting with no disrespect, being careful is so boring, just say what it is.', 'renderedDescription': 'tweeting with no disrespect, being careful is so boring, just say what it is.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 14, 7, 8, 50, tzinfo=datetime.timezone.utc), 'followersCount': 4511, 'friendsCount': 4989, 'statusesCount': 152869, 'favouritesCount': 54476, 'listedCount': 44, 'mediaCount': 7902, 'location': 'Appula Pradesh', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606357983054942209/ZDd2XY3j_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/155477195/1519884887', 'label': None}",2015-10-22 07:58:41+00:00,@endhuku Jagan tho patu CONgress kud boycott cheseseru,Appula Pradesh,False,4511,2010-06-14 07:08:50+00:00
"{'username': 'woh_battameez', 'id': 1908592903, 'displayname': 'Battameez', 'rawDescription': ""Who said 'aunty' is not an appropriate signifier of age?"", 'renderedDescription': ""Who said 'aunty' is not an appropriate signifier of age?"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 26, 17, 6, 59, tzinfo=datetime.timezone.utc), 'followersCount': 414, 'friendsCount': 615, 'statusesCount': 8243, 'favouritesCount': 27133, 'listedCount': 9, 'mediaCount': 129, 'location': 'Toronto, Ontario', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1230662290007089155/t8qOD1Yv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1908592903/1398436119', 'label': None}",2015-10-21 19:36:48+00:00,@feministphoenix I BOYCOTT THIS TWEET BY TWEETING AT IT #reverseinception?,"Toronto, Ontario",False,414,2013-09-26 17:06:59+00:00
"{'username': 'LADHAI', 'id': 2532792738, 'displayname': 'Name Is Enough', 'rawDescription': 'Ek Blogger|Large Foodie|Businessman | Avid Traveller|Gadget Freak| Social fanatic |Proud Mumbaikar', 'renderedDescription': 'Ek Blogger|Large Foodie|Businessman | Avid Traveller|Gadget Freak| Social fanatic |Proud Mumbaikar', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 29, 14, 57, 7, tzinfo=datetime.timezone.utc), 'followersCount': 1917, 'friendsCount': 2864, 'statusesCount': 104558, 'favouritesCount': 16396, 'listedCount': 74, 'mediaCount': 20840, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/875291535998373892/KHEwUXWf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2532792738/1418883576', 'label': None}",2015-10-21 13:45:24+00:00,Once i said i love you to a girl she said free Palestine and boycott Israel.  #incompletechemistry,"Mumbai, India",False,1917,2014-05-29 14:57:07+00:00
"{'username': 'bledkulture', 'id': 2319591936, 'displayname': 'soupkandja hate account', 'rawDescription': 'ex reine du mbalax', 'renderedDescription': 'ex reine du mbalax', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 30, 21, 51, 25, tzinfo=datetime.timezone.utc), 'followersCount': 226, 'friendsCount': 345, 'statusesCount': 5385, 'favouritesCount': 5306, 'listedCount': 2, 'mediaCount': 86, 'location': '?', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1498642018951733249/UuevNf7f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2319591936/1647771841', 'label': None}",2015-10-20 19:14:03+00:00,boycott le lycée on peut emmenager a pune svp,?,False,226,2014-01-30 21:51:25+00:00
"{'username': 'venkat_mdu', 'id': 57314323, 'displayname': 'Venkateshwaran Swamy', 'rawDescription': 'Staunch Nationalist, Believe in Mera Bharat Mahaan. Proud of my heritage. Believe in Maithreem Bhajatha Akila Hrith Jeththreem, Jio aur Jeene do.', 'renderedDescription': 'Staunch Nationalist, Believe in Mera Bharat Mahaan. Proud of my heritage. Believe in Maithreem Bhajatha Akila Hrith Jeththreem, Jio aur Jeene do.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 16, 11, 55, 40, tzinfo=datetime.timezone.utc), 'followersCount': 47, 'friendsCount': 123, 'statusesCount': 4981, 'favouritesCount': 3081, 'listedCount': 0, 'mediaCount': 8, 'location': 'Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/455346532431040512/6E-QruG-_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/57314323/1486018985', 'label': None}",2015-10-20 18:28:11+00:00,@TimesNow High time people showed some spunk or there would be a general boycott of all commercial and arts in Mumbai.,Pune,False,47,2009-07-16 11:55:40+00:00
