user,date,rawContent,user_location,verified,followers,created
"{'username': 'gcreddy50', 'id': 1063188601, 'displayname': 'HariOm', 'rawDescription': 'Partition ‘47 incomplete. Deport all Pakistanis. राष्ट्र देवो भवः', 'renderedDescription': 'Partition ‘47 incomplete. Deport all Pakistanis. राष्ट्र देवो भवः', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 5, 14, 57, 49, tzinfo=datetime.timezone.utc), 'followersCount': 739, 'friendsCount': 164, 'statusesCount': 44740, 'favouritesCount': 178539, 'listedCount': 9, 'mediaCount': 2437, 'location': 'Bhagyanagar, TS, Sanatan Desh', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/629520685077893120/vmPI6CPw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1063188601/1658921544', 'label': None}",2015-03-07 13:15:25+00:00,"RT @TRobinsonNewEra: Denmark bans Halal slaughter.
Halal is slaughter uttering Allah. All non-Muslims should boycott meat served with Allah.","Bhagyanagar, TS, Sanatan Desh",False,739,2013-01-05 14:57:49+00:00
"{'username': 'AbhinitaMohanty', 'id': 86893583, 'displayname': 'Abhinita', 'rawDescription': 'PhD Student,Sociology @iitmadras Works on #foodsovereignty. Love 2 write,read.Unapologetic foodie. Interests: Literature, poetry,  gender, development, politics', 'renderedDescription': 'PhD Student,Sociology @iitmadras Works on #foodsovereignty. Love 2 write,read.Unapologetic foodie. Interests: Literature, poetry,  gender, development, politics', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 2, 7, 24, 50, tzinfo=datetime.timezone.utc), 'followersCount': 663, 'friendsCount': 353, 'statusesCount': 7749, 'favouritesCount': 2623, 'listedCount': 33, 'mediaCount': 84, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1069998449649565697/FysuLczv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/86893583/1417093558', 'label': None}",2015-03-07 09:31:21+00:00,"#ShameOnKeya n shame on those in Delhi who still visit the place, boycott it, please, if u e humane.",India,False,663,2009-11-02 07:24:50+00:00
"{'username': 'imnaughtyguy', 'id': 137606089, 'displayname': 'Common Man', 'rawDescription': 'Nationalist & cricket follower. Informed citizen with thoughts & opinion on most issues.', 'renderedDescription': 'Nationalist & cricket follower. Informed citizen with thoughts & opinion on most issues.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 27, 6, 40, 46, tzinfo=datetime.timezone.utc), 'followersCount': 366, 'friendsCount': 4990, 'statusesCount': 2137, 'favouritesCount': 78, 'listedCount': 5, 'mediaCount': 103, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/712679504427225088/HEjhqZYe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-03-07 04:32:47+00:00,This is apartheid of the worst kind &amp; it's happening in the national capital. Shame. Sick mindset. Boycott the restaurant. #ShameOnKeya,,False,366,2010-04-27 06:40:46+00:00
"{'username': 'Ramsewak', 'id': 56047460, 'displayname': 'Mahendra Agarwal, B.Com', 'rawDescription': 'Nirmal Stock Traders & Trainers in Wealth Creation, Andheri East Mumbai.looking for Trainees to train in Day Trading, no fee no investment.  tweet yr interest', 'renderedDescription': 'Nirmal Stock Traders & Trainers in Wealth Creation, Andheri East Mumbai.looking for Trainees to train in Day Trading, no fee no investment.  tweet yr interest', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 12, 8, 4, 21, tzinfo=datetime.timezone.utc), 'followersCount': 930, 'friendsCount': 1538, 'statusesCount': 27245, 'favouritesCount': 9207, 'listedCount': 11, 'mediaCount': 202, 'location': 'Mumbai', 'protected': False, 'link': {'text': 'mynotestopmofindia.blogspot.com', 'url': 'https://mynotestopmofindia.blogspot.com/', 'tcourl': 'https://t.co/OSATxrY3ie', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1155504148650979329/GtZOIMdN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/56047460/1559289449', 'label': None}",2015-03-06 03:32:37+00:00,"@ggiittiikkaa @thekinshu I hv resolved to boycott BBC until it apologies, how many of us would do it?",Mumbai,False,930,2009-07-12 08:04:21+00:00
"{'username': 'prawesh1984', 'id': 219980050, 'displayname': 'Prawesh Kumar', 'rawDescription': 'Namaste all', 'renderedDescription': 'Namaste all', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 26, 12, 44, 51, tzinfo=datetime.timezone.utc), 'followersCount': 368, 'friendsCount': 729, 'statusesCount': 31293, 'favouritesCount': 39951, 'listedCount': 7, 'mediaCount': 275, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2732497824/3406724fbee2d866989b0bd86f0dbf18_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-03-05 12:37:52+00:00,@nanditathhakur good let's boycott BBC from our subscription .Let's do what we can to show who we are &amp; dare anybody hurt us we will gv back,Bangalore,False,368,2010-11-26 12:44:51+00:00
"{'username': 'prawesh1984', 'id': 219980050, 'displayname': 'Prawesh Kumar', 'rawDescription': 'Namaste all', 'renderedDescription': 'Namaste all', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 26, 12, 44, 51, tzinfo=datetime.timezone.utc), 'followersCount': 368, 'friendsCount': 729, 'statusesCount': 31293, 'favouritesCount': 39951, 'listedCount': 7, 'mediaCount': 275, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2732497824/3406724fbee2d866989b0bd86f0dbf18_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2015-03-05 12:34:49+00:00,@ajayendar @Reviewero Time to boycott BBC from our subscriptions in DTH and cable what say fellow brothers and sisters RT pls,Bangalore,False,368,2010-11-26 12:44:51+00:00
"{'username': 'enigma15in', 'id': 62024538, 'displayname': 'Simanta', 'rawDescription': 'A News Junkie, RTs not endorsements', 'renderedDescription': 'A News Junkie, RTs not endorsements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 1, 12, 33, 19, tzinfo=datetime.timezone.utc), 'followersCount': 804, 'friendsCount': 4364, 'statusesCount': 89749, 'favouritesCount': 33295, 'listedCount': 27, 'mediaCount': 747, 'location': 'ÜT: 12.9687703,77.6445777', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1142993630459768838/KKuaY5LR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/62024538/1661136949', 'label': None}",2015-03-05 07:35:19+00:00,@JhaSanjay then why do u go to Newshour? U r anyways Arnab's punching bag. Why nt boycott :),"ÜT: 12.9687703,77.6445777",False,804,2009-08-01 12:33:19+00:00
"{'username': 'Santosh_ray', 'id': 272169872, 'displayname': 'संतोष राय Santosh Ray', 'rawDescription': 'जो भी कहूँगा सिर्फ सत्य कहूँगा,सत्य के सिवा कुछ नहीँ कहूँगा।किसी राजनैतिक पार्टी से संबंध/उम्मीद नहीं,सिर्फ भारत और स्वधर्म से सरोकार।राष्ट्रहितम् सर्वो:परीह्।।', 'renderedDescription': 'जो भी कहूँगा सिर्फ सत्य कहूँगा,सत्य के सिवा कुछ नहीँ कहूँगा।किसी राजनैतिक पार्टी से संबंध/उम्मीद नहीं,सिर्फ भारत और स्वधर्म से सरोकार।राष्ट्रहितम् सर्वो:परीह्।।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 25, 23, 59, 35, tzinfo=datetime.timezone.utc), 'followersCount': 1167, 'friendsCount': 1579, 'statusesCount': 6873, 'favouritesCount': 3807, 'listedCount': 5, 'mediaCount': 848, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1307968831348899840/Wg5-N95N_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/272169872/1515575507', 'label': None}",2015-03-04 20:35:39+00:00,@_Akansha we should boycott BBC.who is trying to make a rapist as a hero.,India,False,1167,2011-03-25 23:59:35+00:00
"{'username': 'Bhagva_Dhvaj', 'id': 52362098, 'displayname': 'Paresh Joshi', 'rawDescription': '#हिंदवीस्वराज्य संस्थापक श्री #शिवछत्रपती चरणी तत्पर! Views Personal', 'renderedDescription': '#हिंदवीस्वराज्य संस्थापक श्री #शिवछत्रपती चरणी तत्पर! Views Personal', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 30, 10, 36, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5021, 'friendsCount': 626, 'statusesCount': 77160, 'favouritesCount': 19892, 'listedCount': 24, 'mediaCount': 2380, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562784543567798272/PxJRR_O7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/52362098/1431452224', 'label': None}",2015-03-04 18:28:05+00:00,@bansal_dhanraj @MrsGandhi We are proud #Nationalists &amp; will boycott movies of #sickulars like @RichaChadha_ for giving this communal angle,"Pune, India",False,5021,2009-06-30 10:36:39+00:00
"{'username': 'MKSWAIN32', 'id': 292271732, 'displayname': 'Manoj Kumar Swain', 'rawDescription': ""Proud Indian #Nationalist#Management Graduate -HR Profession “People don't care how much you know until they know how much you care”"", 'renderedDescription': ""Proud Indian #Nationalist#Management Graduate -HR Profession “People don't care how much you know until they know how much you care”"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 3, 11, 35, 28, tzinfo=datetime.timezone.utc), 'followersCount': 388, 'friendsCount': 1269, 'statusesCount': 6398, 'favouritesCount': 7138, 'listedCount': 13, 'mediaCount': 188, 'location': 'INDIA,ଓଡିଶା', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1250804520755425280/xnoEo6HR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/292271732/1488132444', 'label': None}",2015-03-04 17:40:51+00:00,@st_sunny_69 We should boycott both @ZeeNews @BBCWorld Both are interested in TRP,"INDIA,ଓଡିଶା",False,388,2011-05-03 11:35:28+00:00
