user,date,rawContent,user_location,verified,followers,created
"{'username': 'syedshakirhasin', 'id': 100480677, 'displayname': 'syed shakir hasin', 'rawDescription': 'Ek Aam Bhartiya\n\nRetweats/Likes are not endorsements', 'renderedDescription': 'Ek Aam Bhartiya\n\nRetweats/Likes are not endorsements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 30, 12, 3, 29, tzinfo=datetime.timezone.utc), 'followersCount': 33, 'friendsCount': 300, 'statusesCount': 1961, 'favouritesCount': 2563, 'listedCount': 0, 'mediaCount': 27, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2015-12-27 18:48:59+00:00,@ArvindKejriwal @LambaAlka please boycott @thenewshour @arnab_newshour. They are doing paid journalism. #ArnabPaidDramaNews,,False,33,2009-12-30 12:03:29+00:00
"{'username': 'syedshakirhasin', 'id': 100480677, 'displayname': 'syed shakir hasin', 'rawDescription': 'Ek Aam Bhartiya\n\nRetweats/Likes are not endorsements', 'renderedDescription': 'Ek Aam Bhartiya\n\nRetweats/Likes are not endorsements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 30, 12, 3, 29, tzinfo=datetime.timezone.utc), 'followersCount': 33, 'friendsCount': 300, 'statusesCount': 1961, 'favouritesCount': 2563, 'listedCount': 0, 'mediaCount': 27, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2015-12-27 18:47:29+00:00,@ArvindKejriwal @LambaAlka please boycott @thenewshour @arnab_newshour. They are doing paid journalism. #Arnab'sPaidDramaNews,,False,33,2009-12-30 12:03:29+00:00
"{'username': 'Choutapelly', 'id': 105374325, 'displayname': 'Ramesh Choutapelly', 'rawDescription': 'Omega Enterprise', 'renderedDescription': 'Omega Enterprise', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 16, 4, 43, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5375, 'friendsCount': 2957, 'statusesCount': 109617, 'favouritesCount': 29554, 'listedCount': 34, 'mediaCount': 1994, 'location': 'mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1522114285950103552/cqTh7MQj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105374325/1529864761', 'label': None}",2015-12-27 16:29:02+00:00,"Dear @Nerolac_Paints ,we will boycott your products until you remove this Gaddar 👉 @iamsrk as your brand ambassador
#SayNo2Celebreties","mumbai, India",False,5375,2010-01-16 04:43:39+00:00
"{'username': 'nihar28', 'id': 140883915, 'displayname': 'nihar', 'rawDescription': 'MD I.H.B.T (Transfusion Medicine) \nB.J Medical College,Ahmedabad.\n#harvi...you are more than beautiful.', 'renderedDescription': 'MD I.H.B.T (Transfusion Medicine) \nB.J Medical College,Ahmedabad.\n#harvi...you are more than beautiful.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 6, 16, 18, 45, tzinfo=datetime.timezone.utc), 'followersCount': 363, 'friendsCount': 338, 'statusesCount': 9049, 'favouritesCount': 24345, 'listedCount': 3, 'mediaCount': 254, 'location': 'Vyara, Gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520352414926213122/-EmSI_0w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/140883915/1525721874', 'label': None}",2015-12-27 06:06:48+00:00,@ICC @westindies sending club level team to play in Australia is the biggest joke of the decade.they r making fun of us.jus boycott #AUSvWI,"Vyara, Gujarat",False,363,2010-05-06 16:18:45+00:00
"{'username': 'nihar28', 'id': 140883915, 'displayname': 'nihar', 'rawDescription': 'MD I.H.B.T (Transfusion Medicine) \nB.J Medical College,Ahmedabad.\n#harvi...you are more than beautiful.', 'renderedDescription': 'MD I.H.B.T (Transfusion Medicine) \nB.J Medical College,Ahmedabad.\n#harvi...you are more than beautiful.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 6, 16, 18, 45, tzinfo=datetime.timezone.utc), 'followersCount': 363, 'friendsCount': 338, 'statusesCount': 9049, 'favouritesCount': 24345, 'listedCount': 3, 'mediaCount': 254, 'location': 'Vyara, Gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520352414926213122/-EmSI_0w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/140883915/1525721874', 'label': None}",2015-12-27 06:05:33+00:00,@westindies boycott the westindies from international cricket they are killing the fans emotions by not selecting the gradeA player #AUSvWI,"Vyara, Gujarat",False,363,2010-05-06 16:18:45+00:00
"{'username': 'nihar28', 'id': 140883915, 'displayname': 'nihar', 'rawDescription': 'MD I.H.B.T (Transfusion Medicine) \nB.J Medical College,Ahmedabad.\n#harvi...you are more than beautiful.', 'renderedDescription': 'MD I.H.B.T (Transfusion Medicine) \nB.J Medical College,Ahmedabad.\n#harvi...you are more than beautiful.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 6, 16, 18, 45, tzinfo=datetime.timezone.utc), 'followersCount': 363, 'friendsCount': 338, 'statusesCount': 9049, 'favouritesCount': 24345, 'listedCount': 3, 'mediaCount': 254, 'location': 'Vyara, Gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520352414926213122/-EmSI_0w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/140883915/1525721874', 'label': None}",2015-12-27 05:57:59+00:00,@ICC @westindies sending club level team to play in Australia ..is the biggest joke of the decade...they r making fun of us....jus boycott..,"Vyara, Gujarat",False,363,2010-05-06 16:18:45+00:00
"{'username': 'nihar28', 'id': 140883915, 'displayname': 'nihar', 'rawDescription': 'MD I.H.B.T (Transfusion Medicine) \nB.J Medical College,Ahmedabad.\n#harvi...you are more than beautiful.', 'renderedDescription': 'MD I.H.B.T (Transfusion Medicine) \nB.J Medical College,Ahmedabad.\n#harvi...you are more than beautiful.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 6, 16, 18, 45, tzinfo=datetime.timezone.utc), 'followersCount': 363, 'friendsCount': 338, 'statusesCount': 9049, 'favouritesCount': 24345, 'listedCount': 3, 'mediaCount': 254, 'location': 'Vyara, Gujarat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520352414926213122/-EmSI_0w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/140883915/1525721874', 'label': None}",2015-12-27 05:55:30+00:00,@ICC @westindies boycott the westindies from international cricket ...they are killing the fans emotions by not selecting the grade A player,"Vyara, Gujarat",False,363,2010-05-06 16:18:45+00:00
"{'username': 'fininvestments', 'id': 87603647, 'displayname': 'Anand Saboo', 'rawDescription': 'Indian Capital/Stock Markets; Thinker, Investor; e-Commerce; Pharmeasy; CitiBank; FINO Paytech; Infosys', 'renderedDescription': 'Indian Capital/Stock Markets; Thinker, Investor; e-Commerce; Pharmeasy; CitiBank; FINO Paytech; Infosys', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 5, 3, 9, 56, tzinfo=datetime.timezone.utc), 'followersCount': 683, 'friendsCount': 437, 'statusesCount': 16762, 'favouritesCount': 5785, 'listedCount': 41, 'mediaCount': 284, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1172554897302011904/bLe2Ym6c_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-12-26 17:55:34+00:00,@moneybloke @AskClubMahindra you just have to boycott their shares ! :),Mumbai,False,683,2009-11-05 03:09:56+00:00
"{'username': 'M0therOfGods', 'id': 42829779, 'displayname': 'Aaditi Jathar Lakade', 'rawDescription': 'Amateur biker | traveller | karate learner |mother | loves to eat, drink, and merry | done writing for newspapers | now documents (v) for corporates |', 'renderedDescription': 'Amateur biker | traveller | karate learner |mother | loves to eat, drink, and merry | done writing for newspapers | now documents (v) for corporates |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 27, 6, 23, 16, tzinfo=datetime.timezone.utc), 'followersCount': 600, 'friendsCount': 723, 'statusesCount': 4031, 'favouritesCount': 1047, 'listedCount': 12, 'mediaCount': 137, 'location': 'the city of two wheelers', 'protected': False, 'link': {'text': 'motherofgods.wordpress.com', 'url': 'https://motherofgods.wordpress.com', 'tcourl': 'https://t.co/YQ97hy0oKg', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556246241364754433/6XffdhZu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/42829779/1642505313', 'label': None}",2015-12-26 17:22:25+00:00,@tejaslakade boycott! https://t.co/boAxTsrBEH,the city of two wheelers,False,600,2009-05-27 06:23:16+00:00
"{'username': 'Choutapelly', 'id': 105374325, 'displayname': 'Ramesh Choutapelly', 'rawDescription': 'Omega Enterprise', 'renderedDescription': 'Omega Enterprise', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 16, 4, 43, 39, tzinfo=datetime.timezone.utc), 'followersCount': 5375, 'friendsCount': 2957, 'statusesCount': 109617, 'favouritesCount': 29554, 'listedCount': 34, 'mediaCount': 1994, 'location': 'mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1522114285950103552/cqTh7MQj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105374325/1529864761', 'label': None}",2015-12-26 16:47:02+00:00,Yes I will #BoycottJio until they boycott mullah @iamsrk  https://t.co/VgSBkAIKyN,"mumbai, India",False,5375,2010-01-16 04:43:39+00:00
