user,date,rawContent,user_location,verified,followers,created
"{'username': 'AnjaliS45269229', 'id': 1378947611973935113, 'displayname': 'Justice 4 Sushant 🙏💞🇮🇳💞🙏', 'rawDescription': 'Jai Shri Ram Jai Hanuman Har Har Mahadev Jai Hind Jai Bharat Vande Mataram Satya Mev Jayate\n#Justice for Sushant Singh Rajput', 'renderedDescription': 'Jai Shri Ram Jai Hanuman Har Har Mahadev Jai Hind Jai Bharat Vande Mataram Satya Mev Jayate\n#Justice for Sushant Singh Rajput', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 5, 5, 48, 54, tzinfo=datetime.timezone.utc), 'followersCount': 536, 'friendsCount': 571, 'statusesCount': 7920, 'favouritesCount': 4349, 'listedCount': 0, 'mediaCount': 984, 'location': 'नवी मुंबई, भारत 🇮🇳', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1596904153879830530/4QAvsWeb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1378947611973935113/1670780926', 'label': None}",2022-06-12 16:12:36+00:00,"evening TL:
Justice For Sushant Singh Rajput Boycott Bollywood https://t.co/Mo33c8CzQj","नवी मुंबई, भारत 🇮🇳",False,536,2021-04-05 05:48:54+00:00
"{'username': 'Vishwa_devaiah', 'id': 1583076098, 'displayname': 'Vಶ್ವ', 'rawDescription': 'ಕೊಡವ \u200c\u200c✌👉 ಕನ್ನಡಿಗ 👌 ಚಿಕ್ಕಮಗಳೂರು☕', 'renderedDescription': 'ಕೊಡವ \u200c\u200c✌👉 ಕನ್ನಡಿಗ 👌 ಚಿಕ್ಕಮಗಳೂರು☕', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 10, 13, 6, 27, tzinfo=datetime.timezone.utc), 'followersCount': 61, 'friendsCount': 67, 'statusesCount': 1355, 'favouritesCount': 13012, 'listedCount': 0, 'mediaCount': 154, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605524128689115137/WdI1tQaA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1583076098/1652552491', 'label': None}",2022-06-12 14:01:04+00:00,Be ready for boycott😂🤫,"Bengaluru, India",False,61,2013-07-10 13:06:27+00:00
"{'username': 'goverdh45133542', 'id': 1320429148217618432, 'displayname': 'goverdhan devasi( प्रशासक समिति )', 'rawDescription': 'धर्म के लिए लडूगा    जीयो ओर  जीने दो', 'renderedDescription': 'धर्म के लिए लडूगा    जीयो ओर  जीने दो', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 25, 18, 17, 31, tzinfo=datetime.timezone.utc), 'followersCount': 429, 'friendsCount': 121, 'statusesCount': 23205, 'favouritesCount': 1621, 'listedCount': 0, 'mediaCount': 3116, 'location': 'panjab, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1483136561877516288/A8GrAnW0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1320429148217618432/1636445244', 'label': None}",2022-06-12 06:32:27+00:00,"Today is Hindu Samrajy Diwas , on this auspicious occasion, consider Chhatrapati Shivaji Maharaj as a witness, take a pledge to protect the country and religion and complete boycott of jihadis.

#GlobalHinduUnity
HinduSamrajyaDiwas
   https://t.co/wPx7Yf8Wfs","panjab, India",False,429,2020-10-25 18:17:31+00:00
"{'username': 'dipakpatel100', 'id': 284960188, 'displayname': 'Dipak Patel', 'rawDescription': 'इश्वर के सिवा कहीं भी मन लगाया तो...अन्त में... रोना हीईईई...पड़ेगा...', 'renderedDescription': 'इश्वर के सिवा कहीं भी मन लगाया तो...अन्त में... रोना हीईईई...पड़ेगा...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 20, 8, 30, 31, tzinfo=datetime.timezone.utc), 'followersCount': 469, 'friendsCount': 313, 'statusesCount': 18214, 'favouritesCount': 9508, 'listedCount': 2, 'mediaCount': 5229, 'location': 'मुंबई, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560162784184135681/nAKiMOwm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/284960188/1603262724', 'label': None}",2022-06-12 05:11:53+00:00,@StarSportsIndia Boycott Star sports that promotes this kind of person.....,"मुंबई, भारत",False,469,2011-04-20 08:30:31+00:00
"{'username': 'TusharMurmu8', 'id': 1190536859971018753, 'displayname': 'Wolverine_123', 'rawDescription': 'Johar🙏\nSARNAISM🙏\nStudent📝📚', 'renderedDescription': 'Johar🙏\nSARNAISM🙏\nStudent📝📚', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 11, 2, 7, 51, 33, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 53, 'statusesCount': 469, 'favouritesCount': 4080, 'listedCount': 0, 'mediaCount': 23, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1259735061886353408/Ip4ZMjPf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1190536859971018753/1593918454', 'label': None}",2022-06-11 23:23:59+00:00,@ArjunRe77 Han tum log ne b FRANCE ka boycott kar ke kya he ukhad liya tha 😅... Middle East bahar k deshon k wajah se chalti hain... Jahan kahin b petroleum milti hai wahan tum log England France Russia ko bolte ho tell nikalne k liye... Khud ka technology toh hai ni😅🤣,India,False,19,2019-11-02 07:51:33+00:00
"{'username': 'RakeshTruePath', 'id': 859505277850275842, 'displayname': 'ରାକେଶ ଶତପଥୀ (Rakesh)', 'rawDescription': 'Searching ........... me .\nଜାଣେନା କେବେ ଖୋଜି ପାଇବି ନିଜକୁ ,,,,', 'renderedDescription': 'Searching ........... me .\nଜାଣେନା କେବେ ଖୋଜି ପାଇବି ନିଜକୁ ,,,,', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 2, 20, 30, 1, tzinfo=datetime.timezone.utc), 'followersCount': 657, 'friendsCount': 811, 'statusesCount': 21222, 'favouritesCount': 89147, 'listedCount': 2, 'mediaCount': 4423, 'location': 'Planet Earth 🌍', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553590677476233216/GDuUMP1K_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/859505277850275842/1493760478', 'label': None}",2022-06-11 17:26:25+00:00,"Attack: Part 1 https://t.co/Z5eg2kmGG6

Boycott Bollywood k hatthe chadh gaya ye movie ,,
Warna it's a #Awesome_MOVIE ,,
#FANTASTIC ,, #HIGHLYRECOMMEND #movie #ATTACK 
Songs not so great ,, @TheJohnAbraham  fantastic , 👌👏👍🏻🎉💕",Planet Earth 🌍,False,657,2017-05-02 20:30:01+00:00
"{'username': 'ParinSays', 'id': 3892933453, 'displayname': 'પરિન', 'rawDescription': ""after a careful consideration and evaluation, it's been unanimously decided not to have one."", 'renderedDescription': ""after a careful consideration and evaluation, it's been unanimously decided not to have one."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 14, 15, 14, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1309, 'friendsCount': 151, 'statusesCount': 86288, 'favouritesCount': 15703, 'listedCount': 16, 'mediaCount': 2072, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559193680636157952/R3TPxgba_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3892933453/1511537082', 'label': None}",2022-06-11 09:05:03+00:00,"@Sootradhar In order for the boycott campaign to work, our side too will have to let go of the temptation of profiteering from this ""opportunity"" at least. Oust them first and then compete within the community for profiteering.",,False,1309,2015-10-14 15:14:34+00:00
"{'username': 'bijaypatra91', 'id': 974975376748199937, 'displayname': 'bijay.patra91', 'rawDescription': 'RSS ,BJP  , I am Profesionally A Medical Representative  in @MeyerVitabiotics Instagram account @ii_i___am___bijay__ii Facebook @BijayPatra , MSD lover 💛', 'renderedDescription': 'RSS ,BJP  , I am Profesionally A Medical Representative  in @MeyerVitabiotics Instagram account @ii_i___am___bijay__ii Facebook @BijayPatra , MSD lover 💛', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 17, 11, 46, 58, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 380, 'statusesCount': 2970, 'favouritesCount': 28743, 'listedCount': 0, 'mediaCount': 96, 'location': 'ବାଲେଶ୍ୱର, ଓଡିଶା ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581243975780167680/PAmFOY08_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/974975376748199937/1665833016', 'label': None}",2022-06-11 08:39:37+00:00,"Boycott pakistani khan ko otherwise Boycott #star sports @BCCI ,hmm iss inshan ka advatising nehi dekh na chahte hai...","ବାଲେଶ୍ୱର, ଓଡିଶା ",False,68,2018-03-17 11:46:58+00:00
"{'username': 'SujitkBhardwaj', 'id': 577062141, 'displayname': 'Sujitk. Photography', 'rawDescription': 'Freelancer Photographer...', 'renderedDescription': 'Freelancer Photographer...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 5, 11, 9, 5, 53, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 110, 'statusesCount': 696, 'favouritesCount': 1489, 'listedCount': 5, 'mediaCount': 186, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556124792176066560/ibfFTyAV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/577062141/1518091231', 'label': None}",2022-06-11 06:14:14+00:00,"Boycott Every single thing...
Don't buy at any cost.",India,False,40,2012-05-11 09:05:53+00:00
"{'username': 'Pramod_sharma23', 'id': 781559304478334976, 'displayname': 'PS', 'rawDescription': 'Software Engineer', 'renderedDescription': 'Software Engineer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 29, 18, 20, 33, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 173, 'statusesCount': 1222, 'favouritesCount': 1176, 'listedCount': 0, 'mediaCount': 15, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1544341209145278465/gHcCCFj3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-11 03:48:07+00:00,"@Being_Humor I Boycott all such anti-social, anti-national elements. Its time to to reform.",,False,11,2016-09-29 18:20:33+00:00
