user,date,rawContent,user_location,verified,followers,created
"{'username': 'ZaheerA34812973', 'id': 1114106253968650241, 'displayname': 'Zaheer Ahmed', 'rawDescription': '...', 'renderedDescription': '...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 5, 10, 3, 24, tzinfo=datetime.timezone.utc), 'followersCount': 15, 'friendsCount': 100, 'statusesCount': 344, 'favouritesCount': 694, 'listedCount': 0, 'mediaCount': 31, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1261333699351715840/c2wgEE5w_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-05 11:28:55+00:00,@LadyVelvet_HFQ why UAE is always diplomatic when it's come to support or boycott 🤔 I believe now all UAE national are well educated and can handle any situation then still what they scared off?,,False,15,2019-04-05 10:03:24+00:00
"{'username': 'LavinVohra', 'id': 965870215400747008, 'displayname': 'Lavin Vohra', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 2, 20, 8, 46, 19, tzinfo=datetime.timezone.utc), 'followersCount': 152, 'friendsCount': 336, 'statusesCount': 469, 'favouritesCount': 124152, 'listedCount': 0, 'mediaCount': 24, 'location': 'Bulandshahar, UP', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559001417200721920/vXYF3aw6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/965870215400747008/1660379008', 'label': None}",2022-06-05 10:17:03+00:00,@YadavLeelavathi @kamaalrkhan But now nobody will try to make movies on Hindu kings in Bollywood.. Akshay Kumar agreed to do this movie only ... Congrats to all Hindus for the great support. Now i can easily say that Muslim is the best religion in world because they have Unity....We have reasons for boycott,"Bulandshahar, UP",False,152,2018-02-20 08:46:19+00:00
"{'username': 'ninaneapen', 'id': 19060222, 'displayname': 'Ninan Eapen Chundamannil', 'rawDescription': 'World for all, Question authority, Republic, Non aligned, Unify the world, Innovate, Reach for the stars', 'renderedDescription': 'World for all, Question authority, Republic, Non aligned, Unify the world, Innovate, Reach for the stars', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 1, 16, 9, 12, 11, tzinfo=datetime.timezone.utc), 'followersCount': 1279, 'friendsCount': 5005, 'statusesCount': 147846, 'favouritesCount': 152137, 'listedCount': 6, 'mediaCount': 221, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000514013371/5bb665b33ac5e016e6e724a882ec2eec_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19060222/1593437529', 'label': None}",2022-06-05 10:04:49+00:00,"After 'Boycott India' tweets in Arab world, BJP clarifies on 'insulting' remarks against Islam https://t.co/lOcEZhY6kU",,False,1279,2009-01-16 09:12:11+00:00
"{'username': 'TusharOdisha', 'id': 3028217038, 'displayname': 'TusharRanjan', 'rawDescription': 'cricket Lover....politics follower Proud Indian.......😎😍😍😍🇮🇳🇮🇳', 'renderedDescription': 'cricket Lover....politics follower Proud Indian.......😎😍😍😍🇮🇳🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 2, 10, 14, 5, 34, tzinfo=datetime.timezone.utc), 'followersCount': 174, 'friendsCount': 868, 'statusesCount': 9990, 'favouritesCount': 126538, 'listedCount': 0, 'mediaCount': 113, 'location': 'Bhubaneswar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553954083933155330/CPafpdvT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3028217038/1660548762', 'label': None}",2022-06-05 07:04:02+00:00,@SushantNMehta We all also boycott every #SalmanKhan  movie...,"Bhubaneswar, India",False,174,2015-02-10 14:05:34+00:00
"{'username': 'RdDas13663144', 'id': 1374003920872239104, 'displayname': 'Rd Das', 'rawDescription': 'Proud be Indian 🇮🇳🇮🇳', 'renderedDescription': 'Proud be Indian 🇮🇳🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 3, 22, 14, 24, 41, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 82, 'statusesCount': 1257, 'favouritesCount': 48421, 'listedCount': 0, 'mediaCount': 56, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553694343164112896/iS9At0Qg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1374003920872239104/1659264556', 'label': None}",2022-06-05 06:19:19+00:00,"@TrendsAkki Bro we know big fan of akki sir
But we also
Know really true
Is #SamratPrithviraj  movie goes very poor
Why people boycott bollywood movie doesn't know
People need great pictures 
This movie is good 
But people don't understand",,False,26,2021-03-22 14:24:41+00:00
"{'username': 'shubh9907', 'id': 799615179591942144, 'displayname': 'Shubham Agrawal', 'rawDescription': 'भारतीय जनता युवा मोर्चा \n(मारवाड़ी युवा मंच शाखा नवा रायपुर:-अध्यक्ष),\n(साहयता फाउंडेशन(छत्तीसगढ़):-संस्थापक)', 'renderedDescription': 'भारतीय जनता युवा मोर्चा \n(मारवाड़ी युवा मंच शाखा नवा रायपुर:-अध्यक्ष),\n(साहयता फाउंडेशन(छत्तीसगढ़):-संस्थापक)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 18, 14, 8, 9, tzinfo=datetime.timezone.utc), 'followersCount': 56, 'friendsCount': 203, 'statusesCount': 547, 'favouritesCount': 337, 'listedCount': 0, 'mediaCount': 263, 'location': 'Chhattisgarh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1480286573815943168/yuwzB7hJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/799615179591942144/1609748769', 'label': None}",2022-06-04 21:45:02+00:00,अमीर खान की फ़िल्म देखने से अच्छा किसी गरीब को खाना खिला दो...हिन्दू विरोधी अमीर खान की फ़िल्म #LalSinghChaddha का हम बहिष्कार करते है #BoycottLaalSinghChaddha #boycottamirkhan #boycott_amirkhan,"Chhattisgarh, India",False,56,2016-11-18 14:08:09+00:00
"{'username': 'ravindrakumar46', 'id': 346533068, 'displayname': 'ravindra kumar', 'rawDescription': ""all don't deserve forgiveness. divided we fall. hold hands with right people"", 'renderedDescription': ""all don't deserve forgiveness. divided we fall. hold hands with right people"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 1, 12, 28, 13, tzinfo=datetime.timezone.utc), 'followersCount': 716, 'friendsCount': 1887, 'statusesCount': 41915, 'favouritesCount': 80981, 'listedCount': 7, 'mediaCount': 573, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1468700985275027456/eBokGGmL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/346533068/1637877918', 'label': None}",2022-06-04 21:14:07+00:00,@TVPadmanabhan1 Boycott it,"Bengaluru, India",False,716,2011-08-01 12:28:13+00:00
"{'username': 'gotrek2', 'id': 260026171, 'displayname': 'Go trek', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 3, 2, 4, 3, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 176, 'statusesCount': 3322, 'favouritesCount': 1413, 'listedCount': 1, 'mediaCount': 127, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/522892290625265664/lK_eC0mV_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/260026171/1413502353', 'label': None}",2022-06-04 20:02:11+00:00,Anti national companies to boycott from now on. These companies have BJP's clean chit as they donate regularly to BJP's Naya Bharat.,India,False,22,2011-03-03 02:04:03+00:00
"{'username': 'Kk62826578', 'id': 1516294216485580801, 'displayname': 'Krunal', 'rawDescription': 'जय महाराष्ट्र 👍\nजय भारत 👍', 'renderedDescription': 'जय महाराष्ट्र 👍\nजय भारत 👍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 19, 5, 55, 6, tzinfo=datetime.timezone.utc), 'followersCount': 187, 'friendsCount': 499, 'statusesCount': 2501, 'favouritesCount': 3088, 'listedCount': 0, 'mediaCount': 555, 'location': 'मुंबई, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597475268423487489/PlYkloJx_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-04 18:15:09+00:00,"@MahendraBedke 100% true.
Boycott Amul.","मुंबई, भारत",False,187,2022-04-19 05:55:06+00:00
"{'username': 'mabrookalsaari', 'id': 394486630, 'displayname': 'مبروك بن محمد الصيعري', 'rawDescription': 'President & Founder Salala Welfare Society NGO ®™', 'renderedDescription': 'President & Founder Salala Welfare Society NGO ®™', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 20, 4, 32, 20, tzinfo=datetime.timezone.utc), 'followersCount': 81, 'friendsCount': 12, 'statusesCount': 1668, 'favouritesCount': 300, 'listedCount': 0, 'mediaCount': 278, 'location': 'Salala Barkas', 'protected': False, 'link': {'text': 'm.facebook.com/mabrookalsaari', 'url': 'https://m.facebook.com/mabrookalsaari', 'tcourl': 'https://t.co/BEwDbKLscD', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1394287552710864897/lYAKvRvV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/394486630/1533001762', 'label': None}",2022-06-04 17:55:00+00:00,@AJArabic Oh Really Arab can boycott Hind &amp; Hindustava ? Big joke for Indian Muslim today,Salala Barkas,False,81,2011-10-20 04:32:20+00:00
"{'username': 'imvickyyyyyy', 'id': 730944958715285505, 'displayname': 'Abhisek Sahoo', 'rawDescription': 'Against all Odds🌈 ..Would go for #Sarcasm over Satire🍁.. perennially hungry for butter chicken.\n👉#abhiseksahoo  Facebook - https://t.co/aGJVKRgdVr', 'renderedDescription': 'Against all Odds🌈 ..Would go for #Sarcasm over Satire🍁.. perennially hungry for butter chicken.\n👉#abhiseksahoo  Facebook - fb.com/imvickyyyyyy', 'descriptionLinks': [{'text': 'fb.com/imvickyyyyyy', 'url': 'http://fb.com/imvickyyyyyy', 'tcourl': 'https://t.co/aGJVKRgdVr', 'indices': (123, 146)}], 'verified': False, 'created': datetime.datetime(2016, 5, 13, 2, 17, 13, tzinfo=datetime.timezone.utc), 'followersCount': 411, 'friendsCount': 308, 'statusesCount': 974, 'favouritesCount': 10188, 'listedCount': 1, 'mediaCount': 161, 'location': 'India', 'protected': False, 'link': {'text': 'instagram.com/imvickyyyyyy', 'url': 'http://www.instagram.com/imvickyyyyyy', 'tcourl': 'https://t.co/qJ3dHTeNCK', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1376961197002485762/bchVCENV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/730944958715285505/1560517695', 'label': None}",2022-06-04 10:05:04+00:00,Really shame on West Bengal. Aligned for CBI enquiry &amp; Bollywood should boycott performing in WB for eternity. #JusticeForKK https://t.co/VIrgPABPqJ,India,False,411,2016-05-13 02:17:13+00:00
"{'username': 'Akshay08272006', 'id': 1238133007887679489, 'displayname': 'organic_kavi', 'rawDescription': 'ರವಿ ಕಾಣದನ್ನು ಕವಿ ಕಂಡನು 💛❤️\nಓದು ಬರಹ ಇತ್ಯಾದಿ \U0001fae0', 'renderedDescription': 'ರವಿ ಕಾಣದನ್ನು ಕವಿ ಕಂಡನು 💛❤️\nಓದು ಬರಹ ಇತ್ಯಾದಿ \U0001fae0', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 12, 16, 2, tzinfo=datetime.timezone.utc), 'followersCount': 154, 'friendsCount': 251, 'statusesCount': 1450, 'favouritesCount': 108790, 'listedCount': 0, 'mediaCount': 61, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588345729780617221/YU2ad_ba_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1238133007887679489/1664029684', 'label': None}",2022-06-04 06:35:26+00:00,@R_CharanShetty @shashankroxx97 @pradeepKarunadu @manja_rsy @Kannadiga71 Guru boycott andastu film ge promotion sigutte adru badlu aa film na ignore madudre ond screen kuda sigalla avrge,,False,154,2020-03-12 16:02:00+00:00
"{'username': 'rvaidyanth', 'id': 1146988755581931521, 'displayname': 'rvaidyanath', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 7, 5, 3, 46, 44, tzinfo=datetime.timezone.utc), 'followersCount': 56, 'friendsCount': 301, 'statusesCount': 4871, 'favouritesCount': 1836, 'listedCount': 0, 'mediaCount': 348, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1494026153794756608/XEK-od_R_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-04 06:24:48+00:00,@sardesairajdeep @Shehzad_Ind @sambitswaraj It unfortunate to see the dirt flying all over your face and IndiaToday- slowly it is becoming from a bad to worse. We do not expect news channels to take sides like Rajdeep Sardesai does. Shame on the channel and a boycott of the channel should start by citizens. He has lost it,"Mumbai, India",False,56,2019-07-05 03:46:44+00:00
"{'username': 'Kk62826578', 'id': 1516294216485580801, 'displayname': 'Krunal', 'rawDescription': 'जय महाराष्ट्र 👍\nजय भारत 👍', 'renderedDescription': 'जय महाराष्ट्र 👍\nजय भारत 👍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 19, 5, 55, 6, tzinfo=datetime.timezone.utc), 'followersCount': 187, 'friendsCount': 499, 'statusesCount': 2501, 'favouritesCount': 3088, 'listedCount': 0, 'mediaCount': 555, 'location': 'मुंबई, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597475268423487489/PlYkloJx_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-04 04:45:00+00:00,@ChitraKWagh @Dev_Fadnavis @BJP4Maharashtra Don't worry BJP will soon boycott by indians. Play more dirty games. All fraud and fights happen only in BJP Gov. Kishmiri  cases is till facing problems but no action by central. We still waiting for Acche Din.,"मुंबई, भारत",False,187,2022-04-19 05:55:06+00:00
"{'username': 'PradeepHardikar', 'id': 627302080, 'displayname': 'Pradeep Hardikar', 'rawDescription': 'BizTech Consultant, SciFi Fan and a budding photographer!', 'renderedDescription': 'BizTech Consultant, SciFi Fan and a budding photographer!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 5, 11, 18, 41, tzinfo=datetime.timezone.utc), 'followersCount': 512, 'friendsCount': 277, 'statusesCount': 27699, 'favouritesCount': 20985, 'listedCount': 8, 'mediaCount': 1078, 'location': 'Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1405030273469779968/-vcM-ucs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/627302080/1579073835', 'label': None}",2022-06-04 04:44:05+00:00,"@aparanjape @PMCPune @PuneCityPolice @PuneCityTraffic @SidShirole @mohol_murlidhar @sudhirmehtapune @ParagKMT @PSamratSakal Also blame those who are standing there and eating. If one is bothered about this city, they should boycott these vendors on Smart Footpaths.",Pune,False,512,2012-07-05 11:18:41+00:00
"{'username': 'Kk62826578', 'id': 1516294216485580801, 'displayname': 'Krunal', 'rawDescription': 'जय महाराष्ट्र 👍\nजय भारत 👍', 'renderedDescription': 'जय महाराष्ट्र 👍\nजय भारत 👍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 19, 5, 55, 6, tzinfo=datetime.timezone.utc), 'followersCount': 187, 'friendsCount': 499, 'statusesCount': 2501, 'favouritesCount': 3088, 'listedCount': 0, 'mediaCount': 555, 'location': 'मुंबई, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597475268423487489/PlYkloJx_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-06-04 04:35:32+00:00,"@MonikaSinghSays Boycott BJP
Boycott Bollywood","मुंबई, भारत",False,187,2022-04-19 05:55:06+00:00
