user,date,rawContent,user_location,verified,followers,created
"{'username': 'SUNILShukla79', 'id': 961103869370621952, 'displayname': '!!🇮🇳 SUNIL SHUKLA खबरों के साथ भी और बाद भी !!', 'rawDescription': '🇮🇳🎯गलत का विरोध खुलकर करे,चाहे राजनीति हो या समाज,इतिहास आवाज उठानें वालों का लिखा जाता हैं,तलवें चाटनें वालो का नहीं।💘❤🕵✍🏻✍🏻', 'renderedDescription': '🇮🇳🎯गलत का विरोध खुलकर करे,चाहे राजनीति हो या समाज,इतिहास आवाज उठानें वालों का लिखा जाता हैं,तलवें चाटनें वालो का नहीं।💘❤🕵✍🏻✍🏻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 2, 7, 5, 6, 33, tzinfo=datetime.timezone.utc), 'followersCount': 1997, 'friendsCount': 4993, 'statusesCount': 33558, 'favouritesCount': 43959, 'listedCount': 0, 'mediaCount': 4438, 'location': 'भारत आर्याव्रत ', 'protected': False, 'link': {'text': 'rastrakiaawaj.com', 'url': 'http://www.rastrakiaawaj.com', 'tcourl': 'https://t.co/cFvO23KHqa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592805297827221505/0KhXjuiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/961103869370621952/1671256340', 'label': None}",2022-08-21 18:17:40+00:00,"सान्या जी धर्म और मजहब में कुछ तो अंतर होता ही है शायद ।।
और रही #बालीवुड वालों कि तो अब तो उन्हें उनका भगवान भी न बचा पाये,ये मानकर ही चलों, बहुत #मजा़क बना डाला #सनातन_धर्म_की_महानता का अब उसका इंसाफ देखेंगे #Boycott ONLY
@bollywood_life @karanjohar @Javedakhtarjadu @aliaa08",भारत आर्याव्रत ,False,1997,2018-02-07 05:06:33+00:00
"{'username': 'drksrisailam', 'id': 336674444, 'displayname': 'kottooru srisailam', 'rawDescription': 'Desh Bakht to the co re .', 'renderedDescription': 'Desh Bakht to the co re .', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 16, 18, 14, 15, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 31, 'statusesCount': 143, 'favouritesCount': 85, 'listedCount': 0, 'mediaCount': 7, 'location': 'r ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1529415624689995776/jf5DyELm_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-08-21 18:16:09+00:00,@swati_gs Hindu sentiments should have been respected . Atleast wisdom should have prevailed in the crowd who attended the show . Law and administration have some tangles but the audience verdict is final . Boycott was better .,r ,False,3,2011-07-16 18:14:15+00:00
"{'username': 'srikanth_ss5', 'id': 763282651, 'displayname': 'Srikanth', 'rawDescription': 'Pawan Kalyan ||\nViratKohli ||\nSamantha ||\nVijaySethupathi || FahadFassil', 'renderedDescription': 'Pawan Kalyan ||\nViratKohli ||\nSamantha ||\nVijaySethupathi || FahadFassil', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 17, 8, 17, 38, tzinfo=datetime.timezone.utc), 'followersCount': 481, 'friendsCount': 1499, 'statusesCount': 144255, 'favouritesCount': 193883, 'listedCount': 1, 'mediaCount': 1609, 'location': 'Shadnagar, Rangareddy', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599328736528433155/_3TBjYzC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/763282651/1561441707', 'label': None}",2022-08-21 17:46:22+00:00,North Batch...Salman Khan ni chudagaane.. Boycott Godfather ni tweets vestaremo🏃‍♂️🏃‍♂️🏃‍♂️,"Shadnagar, Rangareddy",False,481,2012-08-17 08:17:38+00:00
"{'username': 'GyanendraChan14', 'id': 839987843548270595, 'displayname': 'gyanendra Chand', 'rawDescription': 'proud Indian', 'renderedDescription': 'proud Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 9, 23, 54, 42, tzinfo=datetime.timezone.utc), 'followersCount': 13, 'friendsCount': 263, 'statusesCount': 195, 'favouritesCount': 1617, 'listedCount': 0, 'mediaCount': 9, 'location': 'Sambalpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1463682297979281411/nNcD7YH8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/839987843548270595/1598164385', 'label': None}",2022-08-21 17:35:47+00:00,#Boycott_Zomato,"Sambalpur, India",False,13,2017-03-09 23:54:42+00:00
"{'username': 'SinggaMajupuria', 'id': 1363144802179575814, 'displayname': 'SINGGA MAJUPURIA', 'rawDescription': '𝙄 𝙖𝙢 𝙤𝙣𝙚 𝙤𝙛 𝙩𝙝𝙤𝙨𝙚 𝙨𝙩𝙧𝙪𝙜𝙜𝙡𝙚𝙧𝙨 𝙬𝙝𝙤 𝙬𝙤𝙧𝙠 𝙙𝙖𝙮 𝙖𝙣𝙙 𝙣𝙞𝙜𝙝𝙩 𝙩𝙞𝙡𝙡 𝙄 𝙜𝙚𝙩 𝙨𝙪𝙘𝙘𝙚𝙨𝙨🤘', 'renderedDescription': '𝙄 𝙖𝙢 𝙤𝙣𝙚 𝙤𝙛 𝙩𝙝𝙤𝙨𝙚 𝙨𝙩𝙧𝙪𝙜𝙜𝙡𝙚𝙧𝙨 𝙬𝙝𝙤 𝙬𝙤𝙧𝙠 𝙙𝙖𝙮 𝙖𝙣𝙙 𝙣𝙞𝙜𝙝𝙩 𝙩𝙞𝙡𝙡 𝙄 𝙜𝙚𝙩 𝙨𝙪𝙘𝙘𝙚𝙨𝙨🤘', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 20, 15, 13, 53, tzinfo=datetime.timezone.utc), 'followersCount': 88, 'friendsCount': 14, 'statusesCount': 1283, 'favouritesCount': 356, 'listedCount': 0, 'mediaCount': 76, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'youtube.com/channel/UCL-9W…', 'url': 'https://youtube.com/channel/UCL-9WJVHwj-iZhMAl9Pp_og', 'tcourl': 'https://t.co/myiANwoMp4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1574304558591135744/bGvJUJ5U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1363144802179575814/1613834459', 'label': None}",2022-08-21 17:28:39+00:00,अगर आप अपना आने वाला कल संस्कार वाला देखना चाहते हो तो bollywood को #Boycott करो ना कोई अश्लील हरकत देखेगा और ना ही करेगा अब माहौल बनाना आपके हाथ में है सभी लोग मिलकर उखाड़ फेंको इन्हें पूर्ण रूप से बहिष्कार करो #जय_श्रीराम #BoycottbollywoodForever,"New Delhi, India",False,88,2021-02-20 15:13:53+00:00
"{'username': 'KrushnaPattnaik', 'id': 299770349, 'displayname': 'Food Travel with KP', 'rawDescription': 'I am a travel and food vlogger on YouTube. you can visit my channel Food Travel with KP on YouTube.', 'renderedDescription': 'I am a travel and food vlogger on YouTube. you can visit my channel Food Travel with KP on YouTube.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 16, 17, 8, tzinfo=datetime.timezone.utc), 'followersCount': 68, 'friendsCount': 313, 'statusesCount': 1102, 'favouritesCount': 1116, 'listedCount': 0, 'mediaCount': 215, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'youtube.com/c/FoodTravelwi…', 'url': 'https://www.youtube.com/c/FoodTravelwithKP?sub_confirmation=1', 'tcourl': 'https://t.co/XtTFUAXuqJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554651756587388928/E4Kv1Ps2_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-08-21 17:23:50+00:00,"I was not using @zomato since a long time, now uninstalled.

@deepigoyal @iHrithik
#Boycott_Zomato 
#BoycottHrithikRoshan 
#BoycottVikramVedha","Pune, India",False,68,2011-05-16 17:08:00+00:00
"{'username': 'IamDeepuMysore', 'id': 2452786076, 'displayname': 'ಪ್ರದೀಪ್ ಮೈಸೂರು ಕನ್ನಡಿಗ 💛❤️💛❤️', 'rawDescription': 'ಮೈಸೂರು ನನ್ನುಸಿರು\n\nಕನ್ನಡ ಕನ್ನಡ ಕನ್ನಡ ಕನ್ನಡ \nಹೆಮ್ಮೆಯ ಕನ್ನಡಿಗ\n💛💛💛💛💛💛\n❤️❤️❤️❤️❤️❤️\n\nಹವ್ಯಾಸಿ ಛಾಯಾಚಿತ್ರಗ್ರಾಹಕ\n\nಯಾವ ಪಕ್ಷದ ಪರ ಇಲ್ಲ. ಕನ್ನಡ ಎಂದವರು ನಮ್ಮವರು', 'renderedDescription': 'ಮೈಸೂರು ನನ್ನುಸಿರು\n\nಕನ್ನಡ ಕನ್ನಡ ಕನ್ನಡ ಕನ್ನಡ \nಹೆಮ್ಮೆಯ ಕನ್ನಡಿಗ\n💛💛💛💛💛💛\n❤️❤️❤️❤️❤️❤️\n\nಹವ್ಯಾಸಿ ಛಾಯಾಚಿತ್ರಗ್ರಾಹಕ\n\nಯಾವ ಪಕ್ಷದ ಪರ ಇಲ್ಲ. ಕನ್ನಡ ಎಂದವರು ನಮ್ಮವರು', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 19, 8, 22, 38, tzinfo=datetime.timezone.utc), 'followersCount': 181, 'friendsCount': 1120, 'statusesCount': 3931, 'favouritesCount': 3479, 'listedCount': 0, 'mediaCount': 386, 'location': 'Mysore, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597271493339070470/UW6dlNYP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2452786076/1661493862', 'label': None}",2022-08-21 17:15:32+00:00,@Benlita_Pinto @SwiggyCares @rajanna_rupesh @Swiggy Please respond on this. Before we start  boycott on u,"Mysore, India",False,181,2014-04-19 08:22:38+00:00
"{'username': 'sreenivaskalya1', 'id': 2309481494, 'displayname': 'ಶ್ರೀಕಲ್ಯಾಣ್/ श्री कल्याण/Sreekalyan', 'rawDescription': ""I love my ''Self'' . I'm self-employed, own business and active in politics BJP, RSS and International Theosophycal society....\n💞.. \nSreenivas kalyan"", 'renderedDescription': ""I love my ''Self'' . I'm self-employed, own business and active in politics BJP, RSS and International Theosophycal society....\n💞.. \nSreenivas kalyan"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 25, 5, 43, 35, tzinfo=datetime.timezone.utc), 'followersCount': 577, 'friendsCount': 4397, 'statusesCount': 15447, 'favouritesCount': 49030, 'listedCount': 0, 'mediaCount': 2278, 'location': 'Gauribidanur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599798140408074240/YcTTPoUi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2309481494/1670560237', 'label': None}",2022-08-21 17:01:53+00:00,@SaffronJivi boycott kerne waala Log bi kisiku kabi dar ta nahi..,"Gauribidanur, India",False,577,2014-01-25 05:43:35+00:00
"{'username': 'sivastark2', 'id': 975955088664489984, 'displayname': 'sivastark', 'rawDescription': 'Civil engineer, interior designer, Architectural designs, \nMARVEL❤️\nDC💚\nYs jagan💙', 'renderedDescription': 'Civil engineer, interior designer, Architectural designs, \nMARVEL❤️\nDC💚\nYs jagan💙', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 20, 4, 40, tzinfo=datetime.timezone.utc), 'followersCount': 94, 'friendsCount': 387, 'statusesCount': 5300, 'favouritesCount': 22202, 'listedCount': 0, 'mediaCount': 409, 'location': 'Vishakhapatnam, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605772693038845953/5X4_JinG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/975955088664489984/1668012141', 'label': None}",2022-08-21 16:56:51+00:00,Meanwhile north audience: let's trend boycott 😂😂😂😂,"Vishakhapatnam, India",False,94,2018-03-20 04:40:00+00:00
"{'username': 'Dipakaar', 'id': 1479662383324753920, 'displayname': 'Deepak', 'rawDescription': 'A thoughtful mind with a logic and unbiased sense', 'renderedDescription': 'A thoughtful mind with a logic and unbiased sense', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 8, 3, 53, 5, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 1374, 'statusesCount': 4682, 'favouritesCount': 307, 'listedCount': 0, 'mediaCount': 861, 'location': 'केंगरी सैटेलाइट टाउन, Bengalur', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1512753532352483331/KkhBTvqO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1479662383324753920/1649011852', 'label': None}",2022-08-21 16:50:36+00:00,"@ashoswai That hmm hmmm hmmm in between every dialogue made ppl to get frustrated irritated and finally boycotted the movie to have peace of mind!!! i think according to you left wing and neutral wing can boycott this movie, but unfortunately right wing also boycotted it, is this ur doubt!","केंगरी सैटेलाइट टाउन, Bengalur",False,0,2022-01-08 03:53:05+00:00
"{'username': 'Akayan94', 'id': 1467505593833328644, 'displayname': 'Akshay Thakur', 'rawDescription': ""Take it easy & let's Celebrate !"", 'renderedDescription': ""Take it easy & let's Celebrate !"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 5, 14, 46, 47, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 105, 'statusesCount': 2266, 'favouritesCount': 5004, 'listedCount': 0, 'mediaCount': 568, 'location': '', 'protected': False, 'link': {'text': 'youtu.be/l1PovJTzTCE', 'url': 'https://youtu.be/l1PovJTzTCE', 'tcourl': 'https://t.co/LVaPdc7Msr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600461686133370886/0YwelETJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1467505593833328644/1670414776', 'label': None}",2022-08-21 16:49:04+00:00,Boycott Gang TMKC 😂,,False,30,2021-12-05 14:46:47+00:00
"{'username': 'mr_believer__', 'id': 1134111142928715777, 'displayname': 'Pratik Parmar', 'rawDescription': '90% of your problems can be solved by marketing.\xa0 Solving the other 10% just requires good procrastination skills.', 'renderedDescription': '90% of your problems can be solved by marketing.\xa0 Solving the other 10% just requires good procrastination skills.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 30, 14, 55, 42, tzinfo=datetime.timezone.utc), 'followersCount': 103, 'friendsCount': 632, 'statusesCount': 361, 'favouritesCount': 430, 'listedCount': 0, 'mediaCount': 117, 'location': 'Vapi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555923514195972096/ELGQ33HK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1134111142928715777/1659759679', 'label': None}",2022-08-21 16:45:36+00:00,"Zindagi mai sukoon chaiye toh aaj hi apne social media accounts band kar dijiye 😀
#Pedoputin #BB24 #boycott_socialmedia","Vapi, India",False,103,2019-05-30 14:55:42+00:00
"{'username': 'Thinker_Ashish', 'id': 964247089004728320, 'displayname': 'Ashish Kadam ÂK', 'rawDescription': 'I Talk less, Listen more | पक्के Introvert है भाई who is Secretly good at all Things | Memer❤️ | My tweets will make u Smile & Sometimes Motivate you 😊', 'renderedDescription': 'I Talk less, Listen more | पक्के Introvert है भाई who is Secretly good at all Things | Memer❤️ | My tweets will make u Smile & Sometimes Motivate you 😊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 2, 15, 21, 16, 35, tzinfo=datetime.timezone.utc), 'followersCount': 513, 'friendsCount': 389, 'statusesCount': 4701, 'favouritesCount': 11222, 'listedCount': 0, 'mediaCount': 908, 'location': 'अपने आप में ही खोया रहता हु | ', 'protected': False, 'link': {'text': 'twitter.com/search?q=from%…', 'url': 'https://twitter.com/search?q=from%3AThinker_Ashish%20-filter%3Amentions&t=zVvxTqhOndUmFvJUHujF1w&s=0', 'tcourl': 'https://t.co/y6dcBqSM9h', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581743845821149184/ExWFmhNZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/964247089004728320/1665328712', 'label': None}",2022-08-21 16:45:24+00:00,"Boycott is the new virus in india, these people were better off without internet, jio is a curse.

BOYCOTT GANG TMKC",अपने आप में ही खोया रहता हु | ,False,513,2018-02-15 21:16:35+00:00
