user,date,rawContent,user_location,verified,followers,created
"{'username': 'aasthaagrawal', 'id': 47068079, 'displayname': 'Aastha Agrawal', 'rawDescription': 'excuse me, Kya re, main 2 bachho ki maa re! full time mom, part time entrepreneur.', 'renderedDescription': 'excuse me, Kya re, main 2 bachho ki maa re! full time mom, part time entrepreneur.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 14, 10, 2, 59, tzinfo=datetime.timezone.utc), 'followersCount': 218, 'friendsCount': 444, 'statusesCount': 2259, 'favouritesCount': 1656, 'listedCount': 5, 'mediaCount': 70, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1563437986880319489/K-wW0Ac8_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-16 14:17:51+00:00,"There should be a boycott of Jaya Bachchan by paparazzi

Who all agree?",Mumbai,False,218,2009-06-14 10:02:59+00:00
"{'username': 'Shaikh4914', 'id': 1461311290778042375, 'displayname': 'Sajidshk49', 'rawDescription': 'Be careful before you speak', 'renderedDescription': 'Be careful before you speak', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 11, 18, 12, 32, 40, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 74, 'statusesCount': 1623, 'favouritesCount': 914, 'listedCount': 0, 'mediaCount': 38, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569358772304314380/ScMq1f-r_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-16 10:42:32+00:00,@singhvarun Only one solution boycott BJP,,False,10,2021-11-18 12:32:40+00:00
"{'username': 'TriptiRTiwari', 'id': 4717454714, 'displayname': 'Tripti tiwari', 'rawDescription': 'Lawyer, Mother, Explorer', 'renderedDescription': 'Lawyer, Mother, Explorer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 6, 7, 37, 57, tzinfo=datetime.timezone.utc), 'followersCount': 2402, 'friendsCount': 89, 'statusesCount': 9631, 'favouritesCount': 409, 'listedCount': 2, 'mediaCount': 19, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605474494348345344/egNWVeDD_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-16 05:44:07+00:00,"@sardesairajdeep Along with #Karnataka 
All southern states will have @BJP4India govt in future 
Then u will boycott this meal",India,False,2402,2016-01-06 07:37:57+00:00
"{'username': 'munafno1', 'id': 84795688, 'displayname': 'munaf', 'rawDescription': 'Director,Scriptwriter,Swimmer,Dreamer.', 'renderedDescription': 'Director,Scriptwriter,Swimmer,Dreamer.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 24, 8, 12, 38, tzinfo=datetime.timezone.utc), 'followersCount': 429, 'friendsCount': 2331, 'statusesCount': 57863, 'favouritesCount': 772, 'listedCount': 13, 'mediaCount': 581, 'location': 'Mumbai,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1489697062707167232/UalLLmMc_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-16 05:22:17+00:00,@Harmindarboxoff Her teasers and trailers are viewed and touches XM views unfortunately de same people who praise it n r a part of the boycott Bollywood brigade circus don’t spend deir own money to watch her films in the cinema hall,"Mumbai,India",False,429,2009-10-24 08:12:38+00:00
"{'username': 'gauravruparelia', 'id': 596692520, 'displayname': 'Gaurav Ruparelia', 'rawDescription': 'પ્રભારી 89 માંગરોળ વિધાનસભા @bjp4mangrol CONVINER MEETING CELL BJP GUJARAT @bjp4gujarat , DIRECTOR @nyksindia NEHRU YUVA KENDRA JUNAGADH', 'renderedDescription': 'પ્રભારી 89 માંગરોળ વિધાનસભા @bjp4mangrol CONVINER MEETING CELL BJP GUJARAT @bjp4gujarat , DIRECTOR @nyksindia NEHRU YUVA KENDRA JUNAGADH', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 1, 18, 33, 40, tzinfo=datetime.timezone.utc), 'followersCount': 3978, 'friendsCount': 319, 'statusesCount': 16417, 'favouritesCount': 97637, 'listedCount': 6, 'mediaCount': 3632, 'location': 'Junagad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560845604103671809/6HwpPM1o_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/596692520/1457614099', 'label': None}",2022-10-16 03:49:57+00:00,"शाहरुख खान की पठान मूवी ना देखने के लिए बाबा जी का दो टूक संदेश। इस सन्देश को घर-घर पहुँचायें।यह वीडियो बहुत महत्वपूर्ण. आप जिस किसी बड़े ग्रूप से जुड़े हो, उसमें भी इसे भेजो और  परिवार के बच्चों को सुनाओ. @shahrukh_35
@myogiadityanath #Pathaan
#Boycott *PATHAAN* 🤺👆🏽 https://t.co/25yRtLUVeS","Junagad, India",False,3978,2012-06-01 18:33:40+00:00
"{'username': 'loveboldstud', 'id': 166903727, 'displayname': 'blatant', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 15, 7, 56, 47, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 39, 'statusesCount': 851, 'favouritesCount': 4901, 'listedCount': 0, 'mediaCount': 16, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2022-10-15 21:16:35+00:00,"@kamaalrkhan Bhai sahab, apke munh se sirf boycott Bollywood hi theek hai, aapki ye #aukat nahin ki politics ya economy ya kisi aur social issues pe baat karo. Kuch padhai kar lena, phir filmo se economy to kya apne ghar k halat ko bhi compare mat karna. Take my advice. #Free mein",,False,7,2010-07-15 07:56:47+00:00
"{'username': 'Maheshkumar1809', 'id': 1078647512309944320, 'displayname': 'Maheshkumar', 'rawDescription': 'Hustle never ends 🤙', 'renderedDescription': 'Hustle never ends 🤙', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 12, 28, 13, 43, 2, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 55, 'statusesCount': 162, 'favouritesCount': 1575, 'listedCount': 0, 'mediaCount': 6, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1078648401787539456/U4Dh55O5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1078647512309944320/1667924474', 'label': None}",2022-10-15 20:03:57+00:00,"@Rohit89229354 @ChaiBisket O bhai, Karnataka is and has been the second largest market for telugu movies right after telugu states in India (direct release). All this boycott etc is just bullshit. There's no depth in it.",,False,1,2018-12-28 13:43:02+00:00
"{'username': 'sam007821', 'id': 275414977, 'displayname': 'Santosh Dubey', 'rawDescription': ';::::::;', 'renderedDescription': ';::::::;', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 1, 6, 54, 33, tzinfo=datetime.timezone.utc), 'followersCount': 45, 'friendsCount': 148, 'statusesCount': 7825, 'favouritesCount': 3482, 'listedCount': 0, 'mediaCount': 2555, 'location': 'Gorakhpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561805236645543937/9J62xXIw_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-15 16:19:12+00:00,@asadowaisi abhi ky bolaga owaisi appne neta ka bara mai tum karo to sahi agar hindu kara to hii toba boycott to hoga or jarur hoga,"Gorakhpur, India",False,45,2011-04-01 06:54:33+00:00
"{'username': 'r_bhart', 'id': 1292802218916077568, 'displayname': 'Rajesh Pisode', 'rawDescription': 'Electrical Supervisor in\nElectrical Engineering Deptt.', 'renderedDescription': 'Electrical Supervisor in\nElectrical Engineering Deptt.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 10, 12, 37, 39, tzinfo=datetime.timezone.utc), 'followersCount': 3117, 'friendsCount': 1385, 'statusesCount': 81741, 'favouritesCount': 61805, 'listedCount': 3, 'mediaCount': 19021, 'location': 'Gondia, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1517399328591347713/zIgjBzLe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-15 15:56:55+00:00,"@AzaadBharatOrg Boycott Bollywood movies and advertising, all these are Anti Hindu.","Gondia, India",False,3117,2020-08-10 12:37:39+00:00
"{'username': 'GManikantaG', 'id': 1579002433506009088, 'displayname': 'Manikanta G', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 9, 6, 55, 7, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 15, 'statusesCount': 2, 'favouritesCount': 4, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1579002880463630337/Ot1XeVtj_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-15 14:12:50+00:00,"#flipkart 
#Boycott Flipkart INDIA",,False,0,2022-10-09 06:55:07+00:00
