user,date,rawContent,user_location,verified,followers,created
"{'username': 'Padmava34710490', 'id': 1286711529715281921, 'displayname': 'Padmavathi', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 24, 17, 16, 36, tzinfo=datetime.timezone.utc), 'followersCount': 11, 'friendsCount': 24, 'statusesCount': 364, 'favouritesCount': 368, 'listedCount': 0, 'mediaCount': 35, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1393649687895232513/P1Khy2vB_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-06 18:53:00+00:00,@0NitaAmbani Boycott bollywood,,False,11,2020-07-24 17:16:36+00:00
"{'username': 'RamkrishnaBhos1', 'id': 3017241331, 'displayname': 'Ramkrishna Bhosale', 'rawDescription': 'Executive Director@ Hillfresh Products https://t.co/1YoUpahdvE. \nसनातनी,भाजपा कार्यकर्ता, मोदीभक्त, योगी आदित्यनाथ भक्त,स्वाभिमानी हिंदू, कट्टर हिंदुत्ववादी', 'renderedDescription': 'Executive Director@ Hillfresh Products Pvt.Ltd. \nसनातनी,भाजपा कार्यकर्ता, मोदीभक्त, योगी आदित्यनाथ भक्त,स्वाभिमानी हिंदू, कट्टर हिंदुत्ववादी', 'descriptionLinks': [{'text': 'Pvt.Ltd', 'url': 'http://Pvt.Ltd', 'tcourl': 'https://t.co/1YoUpahdvE', 'indices': (39, 62)}], 'verified': False, 'created': datetime.datetime(2015, 2, 12, 9, 38, 25, tzinfo=datetime.timezone.utc), 'followersCount': 145, 'friendsCount': 393, 'statusesCount': 2254, 'favouritesCount': 5193, 'listedCount': 0, 'mediaCount': 187, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'hillfresh.in', 'url': 'http://www.hillfresh.in', 'tcourl': 'https://t.co/zrRriOxNrR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1382165010688864256/BnLZTl3s_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3017241331/1575373522', 'label': None}",2020-09-06 15:44:05+00:00,"Boycott
#हलाल_हटाओ_देश_बचाओ","Pune, India",False,145,2015-02-12 09:38:25+00:00
"{'username': 'PoonamThakur111', 'id': 916319083892686849, 'displayname': 'Poonam Thakur', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 6, 15, 7, 48, tzinfo=datetime.timezone.utc), 'followersCount': 1005, 'friendsCount': 360, 'statusesCount': 297505, 'favouritesCount': 265233, 'listedCount': 0, 'mediaCount': 41676, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1513107906841006083/2Bd3hxWz_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-06 13:55:04+00:00,"Halal is an initiation of Economic Jihad.
Boycott Halal products and
#हलाल_हटाओ_देश_बचाओThe https://t.co/45QDDqGmkT","Maharashtra, India",False,1005,2017-10-06 15:07:48+00:00
"{'username': 'NadgireDeepak', 'id': 1256269279672008704, 'displayname': 'Deepak Nadgire', 'rawDescription': 'Simlpe living High thinking', 'renderedDescription': 'Simlpe living High thinking', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 1, 17, 9, 11, tzinfo=datetime.timezone.utc), 'followersCount': 370, 'friendsCount': 1678, 'statusesCount': 7086, 'favouritesCount': 6574, 'listedCount': 1, 'mediaCount': 5216, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1539825850765426693/uUQQx1fU_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-06 12:00:36+00:00,"#Facebook_Targeting_Hindus

📌Naxal, jihadi supporters pages of supporters and accounts on not banned, 

📌Why pages of Hindu leaders, activists and organizations being targeted?

👉Facebook has chance to rectified its mistake else Hindus will boycott it.

 Watch today 👇👇",,False,370,2020-05-01 17:09:11+00:00
"{'username': 'VenkyPavanP', 'id': 2428648537, 'displayname': 'Venky Pavan🇮🇳', 'rawDescription': 'Jai Hind !!', 'renderedDescription': 'Jai Hind !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 5, 9, 56, 9, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 103, 'statusesCount': 3860, 'favouritesCount': 27561, 'listedCount': 0, 'mediaCount': 77, 'location': 'Nandyal, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1193858953261699072/LD3jWniP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2428648537/1507618215', 'label': None}",2020-09-06 11:45:30+00:00,"@TV9Telugu Boycott Tv9 
#ShamelessTV9","Nandyal, India",False,9,2014-04-05 09:56:09+00:00
"{'username': 'kanakeswara_rao', 'id': 1007556087812222977, 'displayname': 'అరటి పండు తొక్క', 'rawDescription': 'Janasena', 'renderedDescription': 'Janasena', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 15, 9, 31, 5, tzinfo=datetime.timezone.utc), 'followersCount': 135, 'friendsCount': 1226, 'statusesCount': 5870, 'favouritesCount': 4259, 'listedCount': 0, 'mediaCount': 188, 'location': 'Bhimavaram, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1420292877574307840/QzAt5gG3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1007556087812222977/1567047324', 'label': None}",2020-09-06 11:30:20+00:00,@Teju_Kalyan Boycott ante siggu lekunda road ekeystaru #ShamelessTV9,"Bhimavaram, India",False,135,2018-06-15 09:31:05+00:00
"{'username': 'NadgireDeepak', 'id': 1256269279672008704, 'displayname': 'Deepak Nadgire', 'rawDescription': 'Simlpe living High thinking', 'renderedDescription': 'Simlpe living High thinking', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 1, 17, 9, 11, tzinfo=datetime.timezone.utc), 'followersCount': 370, 'friendsCount': 1678, 'statusesCount': 7086, 'favouritesCount': 6574, 'listedCount': 1, 'mediaCount': 5216, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1539825850765426693/uUQQx1fU_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-09-06 11:07:44+00:00,"If @Facebook, which earns crores of rupees in India, is trying to suppress the voice of the majority of Hindus, then Hindus will also boycott Facebook. This should be realised by Facebook.
#Facebook_Targeting_Hindus https://t.co/D33YG5GMrG https://t.co/cvPeMSD5gr",,False,370,2020-05-01 17:09:11+00:00
"{'username': 'shankey1973', 'id': 588944060, 'displayname': 'shankaraNarayanan', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 5, 24, 8, 14, 5, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 16, 'statusesCount': 226, 'favouritesCount': 140, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-09-06 10:39:12+00:00,"Shameless N Ram of HIndu sits in your party meet, boycott the Hindu paper#திமுக_வேணாம்_போடா",,False,2,2012-05-24 08:14:05+00:00
"{'username': 'deepakdhende', 'id': 137422929, 'displayname': 'Deepak Dhende', 'rawDescription': 'cricket analyst, Traveller, philosophy, Medical Device Manager. tweets are personal opinions', 'renderedDescription': 'cricket analyst, Traveller, philosophy, Medical Device Manager. tweets are personal opinions', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 26, 18, 14, 44, tzinfo=datetime.timezone.utc), 'followersCount': 23, 'friendsCount': 394, 'statusesCount': 1952, 'favouritesCount': 2565, 'listedCount': 0, 'mediaCount': 36, 'location': 'Pune, Maharashtra.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/470529826466451456/eeZF7lHu_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2020-09-06 10:31:43+00:00,"Shameless people, dirty and sick to the core.... @ReallySwara @AsYouNotWish @deespeak @vidya_balan what’s your say in this now? Why can’t you boycott such filthy culture? If common people do this, you will say cheap when your industry does this, you say “so cool”.This utter shit","Pune, Maharashtra.",False,23,2010-04-26 18:14:44+00:00
"{'username': 'ladoba2602', 'id': 706216422381195264, 'displayname': 'Kiran suryawanshi', 'rawDescription': 'LADOBA', 'renderedDescription': 'LADOBA', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 3, 5, 20, 34, 50, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 122, 'statusesCount': 27, 'favouritesCount': 14, 'listedCount': 0, 'mediaCount': 9, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290723820995837952/ZK5DfQe2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/706216422381195264/1596567700', 'label': None}",2020-09-06 08:37:56+00:00,"@PBNS_India @DDIndialive Plz have control on news media
General public fed up of this idiot news channels &amp; it's contents.
India needs independent organisation to regulate and control them. Plz plz plz
@PTI_News @PMOIndia @rashtrapatibhvn @DDNational @narendramodi #Boycott_Media #fedupofnewschannels","Pune, India",False,12,2016-03-05 20:34:50+00:00
