user,date,rawContent,user_location,verified,followers,created
"{'username': 'ranjanprafulla', 'id': 2413748298, 'displayname': 'prafulla ranjan', 'rawDescription': 'A Master mariner. self employed presently.', 'renderedDescription': 'A Master mariner. self employed presently.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 27, 6, 36, 36, tzinfo=datetime.timezone.utc), 'followersCount': 41, 'friendsCount': 68, 'statusesCount': 1863, 'favouritesCount': 59, 'listedCount': 1, 'mediaCount': 2, 'location': 'Patna', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/851813804568592385/doq3aQH1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2413748298/1502201565', 'label': None}",2020-07-26 18:22:15+00:00,"@SRKianYash_ @iamsrk SRK is very unclean for sure.
We have decided to boycott him and his movies .
    We feel him being A snob and dubious character for sure.",Patna,False,41,2014-03-27 06:36:36+00:00
"{'username': 'Tapan4u24', 'id': 754988765257560064, 'displayname': 'Tapan Sahoo', 'rawDescription': 'A\xa0Success-oriented Achiever', 'renderedDescription': 'A\xa0Success-oriented Achiever', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 18, 10, 38, 43, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 181, 'statusesCount': 302, 'favouritesCount': 154, 'listedCount': 0, 'mediaCount': 8, 'location': 'Puri, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/760137990677012480/aIQ1V1Qq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/754988765257560064/1470065967', 'label': None}",2020-07-26 17:44:09+00:00,Boycott movies of all Khan's and their chamchas this will be the real and serious answer to Nepotism Gang #Janandolan4SSR,"Puri, India",False,12,2016-07-18 10:38:43+00:00
"{'username': 'gaurang48512216', 'id': 882279485843791872, 'displayname': 'gaurang_021', 'rawDescription': 'believe 💙 rollnumber_21\nAgriculturist 🌾\nStudent of Anand Agriculture University 🎓📚', 'renderedDescription': 'believe 💙 rollnumber_21\nAgriculturist 🌾\nStudent of Anand Agriculture University 🎓📚', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 4, 16, 46, 36, tzinfo=datetime.timezone.utc), 'followersCount': 46, 'friendsCount': 119, 'statusesCount': 18, 'favouritesCount': 75, 'listedCount': 0, 'mediaCount': 12, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1415919786551218176/BV2xrP5j_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/882279485843791872/1596990350', 'label': None}",2020-07-26 16:10:27+00:00,"સાલું સરકાર ચાલે છે કે સર્કસ એજ સમજાતું નથી 
#कृषि_निजीकरण_रोको
#boycott private education in Agriculture @vijayrupanibjp @PRupala @nstomar @icarindia @rcfalduofficial @PRupala @narendramodi @pkhem2002 https://t.co/HJAGhJ6TGS https://t.co/Sl0MVp2p8c","Gujarat, India",False,46,2017-07-04 16:46:36+00:00
"{'username': 'Gaura2000', 'id': 89681783, 'displayname': 'Harikrishna Gaura', 'rawDescription': 'Simple Guy enjoy the company of good people and friends, Love adventure a lot. Likes & RT doesn’t imply my endorsements.', 'renderedDescription': 'Simple Guy enjoy the company of good people and friends, Love adventure a lot. Likes & RT doesn’t imply my endorsements.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 13, 11, 49, 39, tzinfo=datetime.timezone.utc), 'followersCount': 250, 'friendsCount': 198, 'statusesCount': 4055, 'favouritesCount': 546, 'listedCount': 4, 'mediaCount': 523, 'location': 'Chennai, India', 'protected': False, 'link': {'text': 'twitter.com/Gaura2000', 'url': 'https://twitter.com/Gaura2000', 'tcourl': 'https://t.co/9BsUZfFdYn', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/671741516281352192/nt6F5hFB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/89681783/1566100325', 'label': None}",2020-07-26 14:31:53+00:00,@MumbaiPolice @AnilDeshmukhNCP Pls summon @ShekharGupta who has written a column how @karanjohar threatened him &amp; Star Screen Awards hw he threatens 2 boycott people if his film doesnt get a award call @ShekharGupta &amp;record his statement on @karanjohar dis Mafia must face the law,"Chennai, India",False,250,2009-11-13 11:49:39+00:00
"{'username': 'AnshumanMohap18', 'id': 921039825762844674, 'displayname': 'Anshuman Mohapatra', 'rawDescription': 'Never never never give up...', 'renderedDescription': 'Never never never give up...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 19, 15, 46, 21, tzinfo=datetime.timezone.utc), 'followersCount': 56, 'friendsCount': 276, 'statusesCount': 2713, 'favouritesCount': 2090, 'listedCount': 0, 'mediaCount': 158, 'location': 'Bhubaneshwar, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1042018750038302720/f9EJds_F_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/921039825762844674/1537271603', 'label': None}",2020-07-26 10:03:37+00:00,"@RathBidhu @tanaya_p Only we can do one thing ""boycott sambad""... Tapare pua tela free dou thi ba....","Bhubaneshwar, India",False,56,2017-10-19 15:46:21+00:00
"{'username': 'umanglallkiya', 'id': 1002772934182699008, 'displayname': 'Umanglalkiya', 'rawDescription': '🌳Agriculturist🌳\n#standwithfarmers', 'renderedDescription': '🌳Agriculturist🌳\n#standwithfarmers', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 2, 4, 44, 32, tzinfo=datetime.timezone.utc), 'followersCount': 282, 'friendsCount': 176, 'statusesCount': 324, 'favouritesCount': 2630, 'listedCount': 0, 'mediaCount': 31, 'location': 'Rajkot, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1377874788115353605/bb4klUcu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1002772934182699008/1595672826', 'label': None}",2020-07-26 09:29:01+00:00,"@SonuSood @Karan_Gilhotra #कृषि_निजीकरण_रोको 
गुजरात सरकार #boycott @CMOGuj","Rajkot, India",False,282,2018-06-02 04:44:32+00:00
"{'username': 'PorlaLingappa', 'id': 979886472193966080, 'displayname': 'Discard EVMs/Dice of Shakuni', 'rawDescription': 'National Secretary,Bahujan Mukthi Party ( BMP).We will agitate till EVMs are discarded like USA,Germany,Netherlands etc.Tweets are my personal,RTs are my likes.', 'renderedDescription': 'National Secretary,Bahujan Mukthi Party ( BMP).We will agitate till EVMs are discarded like USA,Germany,Netherlands etc.Tweets are my personal,RTs are my likes.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 31, 1, 1, 55, tzinfo=datetime.timezone.utc), 'followersCount': 898, 'friendsCount': 4991, 'statusesCount': 32372, 'favouritesCount': 80687, 'listedCount': 4, 'mediaCount': 490, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1038332894286991360/7PSsorVc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/979886472193966080/1600566521', 'label': None}",2020-07-26 08:25:23+00:00,"@kathryn_anand Correct Sir. 
Boycott elections if EVMs are used when all the technologically developed countries rejected them after using for certain period. 
Germany SC and Netherlands SC have banned them. 
Why our SC not taking those judgements in to consideration as done in other cases ?",India,False,898,2018-03-31 01:01:55+00:00
"{'username': 'ajayku1988', 'id': 3238423538, 'displayname': 'Ajay Kumar U', 'rawDescription': 'Hate Politicians, GOVT Employees. They live with a concept of PFPN (Pocket First People Next)', 'renderedDescription': 'Hate Politicians, GOVT Employees. They live with a concept of PFPN (Pocket First People Next)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 7, 3, 1, 18, tzinfo=datetime.timezone.utc), 'followersCount': 118, 'friendsCount': 240, 'statusesCount': 300, 'favouritesCount': 5143, 'listedCount': 0, 'mediaCount': 121, 'location': 'Udupi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/782810985673261056/kUrftyFw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3238423538/1437033364', 'label': None}",2020-07-26 07:27:30+00:00,"Whatever it is we are using Dr Giridhara Kaje ayurvedic medicine and only promoting that.
We are with Ayurveda @KajeDr @meetabhishekrao @Ranjith95381547 @sharathamins 
Boycott English Medicine and paid politicians.
Give Best and Get The Best for all. https://t.co/Zljk6ZLSaz","Udupi, India",False,118,2015-06-07 03:01:18+00:00
"{'username': 'PATELPARTHPJ1', 'id': 743958681696538624, 'displayname': ""P@tel's"", 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 18, 0, 9, 6, tzinfo=datetime.timezone.utc), 'followersCount': 120, 'friendsCount': 5, 'statusesCount': 66, 'favouritesCount': 252, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1379807367638835203/RlmEdqWZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/743958681696538624/1599907661', 'label': None}",2020-07-26 05:42:57+00:00,"હવે આર પાર ની લડાઈ લડી લેવાની છે કાંતો ભાજપ જશે કાંતો ખાનગી કોલેજો!!
જય કિસાન
#कृषि_निजीकरण_रोको
#boycott private education in Agriculture @vijayrupanibjp @PRupala @nstomar @icarindia @rcfalduofficial @PRupala @narendramodi @pkhem2002",,False,120,2016-06-18 00:09:06+00:00
"{'username': 'parodev69', 'id': 167998375, 'displayname': 'parvati.dantoor', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 18, 3, 14, 19, tzinfo=datetime.timezone.utc), 'followersCount': 21, 'friendsCount': 79, 'statusesCount': 1304, 'favouritesCount': 159, 'listedCount': 0, 'mediaCount': 71, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1017074170541244418/mZNwG52Q_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-07-26 04:47:23+00:00,"@Republic_Bharat And Remember Do not watch it on Digital  Boycott all these so called ugly stars  jokers films and Ban boycott Any T series Bhushan produced films or Music . He T series is again one big Mafia who exploits new comers singers. Let Salman Aditya n karan,s Buha Taya watch their films",,False,21,2010-07-18 03:14:19+00:00
