user,date,rawContent,user_location,verified,followers,created
"{'username': 'nirmals47342451', 'id': 2365077378, 'displayname': 'nirmal singh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 28, 4, 47, 29, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 133, 'statusesCount': 130, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-10-25 22:50:32+00:00,Stop insulting dharam ji in kapil show Boycott karo,,False,2,2014-02-28 04:47:29+00:00
"{'username': 'Jain48A', 'id': 2898190729, 'displayname': 'Narendra Jain', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 13, 6, 14, 17, tzinfo=datetime.timezone.utc), 'followersCount': 82, 'friendsCount': 117, 'statusesCount': 4061, 'favouritesCount': 18030, 'listedCount': 0, 'mediaCount': 151, 'location': 'byculla. Mumbai ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/558111556530364416/DZnuByRH_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2898190729/1417277501', 'label': None}",2020-10-25 18:12:28+00:00,@anjalideshbhkt @AshishK_BJP Yes boycott,byculla. Mumbai ,False,82,2014-11-13 06:14:17+00:00
"{'username': 'nirmals47342451', 'id': 2365077378, 'displayname': 'nirmal singh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 28, 4, 47, 29, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 133, 'statusesCount': 130, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-10-25 17:11:59+00:00,@SonyTV @KapilSharmaK9 @kikusharda @Krushna_KAS @bharti_lalli @sumona24 Stop insulting dharam ji warna Boycott karege,,False,2,2014-02-28 04:47:29+00:00
"{'username': 'nirmals47342451', 'id': 2365077378, 'displayname': 'nirmal singh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 28, 4, 47, 29, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 133, 'statusesCount': 130, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-10-25 17:10:28+00:00,@KapilSharmaK9 Stop insulting dharam ji warna Boycott karege,,False,2,2014-02-28 04:47:29+00:00
"{'username': 'nirmals47342451', 'id': 2365077378, 'displayname': 'nirmal singh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 28, 4, 47, 29, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 133, 'statusesCount': 130, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-10-25 16:58:16+00:00,@SonyTV @KapilSharmaK9 @kikusharda @Krushna_KAS @bharti_lalli @sumona24 @Banijayasia @haanjichandan @Riteishd @geneliad Pagal ho gaya hai dharam ji ki bejati band kar warna Boycott karege,,False,2,2014-02-28 04:47:29+00:00
"{'username': 'nirmals47342451', 'id': 2365077378, 'displayname': 'nirmal singh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 28, 4, 47, 29, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 133, 'statusesCount': 130, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-10-25 16:55:09+00:00,@kikusharda @KapilSharmaK9 @Riteishd @geneliad Pagal ho gaya hai dharam ji ki bejati band kar warna Boycott karege,,False,2,2014-02-28 04:47:29+00:00
"{'username': 'KaustavKonar', 'id': 556948563, 'displayname': 'Kaustav Konar', 'rawDescription': 'Introvert but Reliable', 'renderedDescription': 'Introvert but Reliable', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 18, 13, 32, 28, tzinfo=datetime.timezone.utc), 'followersCount': 39, 'friendsCount': 196, 'statusesCount': 348, 'favouritesCount': 152, 'listedCount': 0, 'mediaCount': 18, 'location': 'Kolkata, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1538183553384878085/H9B-AIz4_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-25 16:51:06+00:00,@SwiggyCares #Boycott @swiggy_in ..Just a suggestion to all..Just check their shitty comments from everywhere.,"Kolkata, India",False,39,2012-04-18 13:32:28+00:00
"{'username': 'nasim_teacher', 'id': 1301515656467296258, 'displayname': 'mai bhi republic', 'rawDescription': 'nasim', 'renderedDescription': 'nasim', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 3, 13, 42, 7, tzinfo=datetime.timezone.utc), 'followersCount': 101, 'friendsCount': 207, 'statusesCount': 6866, 'favouritesCount': 1806, 'listedCount': 0, 'mediaCount': 495, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1323908608673816578/svJwJsAm_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-25 16:19:41+00:00,"@SaanyaChopraDua @ruchiagnihotr29 Gun shot 
Arnab's voice poo tha hai bharat must be echoing in sleep also
Actually they shd b put in Cooper Hosp for treatment they r going insane
Boycott full entertainment industry 
They will kneel n regret why they took panga with janta
#PMSpeakUpOnSSRCase",,False,101,2020-09-03 13:42:07+00:00
"{'username': 'IKKingKhan4', 'id': 1262160176020361216, 'displayname': 'IK@KingKhan', 'rawDescription': ""Mâin Gûlâm e KHWÂJÂ Hu Hind Hâi Wâtân Merâ 💞🌹\nÂlhamdulillah I'm INDIAN 🇮🇳"", 'renderedDescription': ""Mâin Gûlâm e KHWÂJÂ Hu Hind Hâi Wâtân Merâ 💞🌹\nÂlhamdulillah I'm INDIAN 🇮🇳"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 17, 23, 17, 3, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 108, 'statusesCount': 57, 'favouritesCount': 271, 'listedCount': 0, 'mediaCount': 28, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1379508868519096320/hRDbraay_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1262160176020361216/1593195965', 'label': None}",2020-10-25 15:53:31+00:00,"Putting an insulting picture of the Prophet (pbuh)in a French building is an unprecedented challenge and an insult to a billion and a half of Muslims around the world
 As Muslims, we must boycott #BoycottFrance #boycottfrenchproducts https://t.co/WWjbnZ1K6W https://t.co/veBmdKdzi8",,False,9,2020-05-17 23:17:03+00:00
"{'username': 'abc58557327', 'id': 1155551672648601605, 'displayname': 'mt', 'rawDescription': '...', 'renderedDescription': '...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 7, 28, 18, 52, 42, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 233, 'statusesCount': 25080, 'favouritesCount': 60980, 'listedCount': 0, 'mediaCount': 311, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2020-10-25 15:30:00+00:00,@viddyamirapu This pic is from other movie...and it's edit so she didn't do that..u can boycott Eros now ....not katrina,,False,24,2019-07-28 18:52:42+00:00
"{'username': 'Maango_maan', 'id': 61470164, 'displayname': 'Sarikasm', 'rawDescription': ""Egg eating Marwadi so don't judge me. And it's मांगों मान क्योंकि सीधी उंगली से घी नही निकलता"", 'renderedDescription': ""Egg eating Marwadi so don't judge me. And it's मांगों मान क्योंकि सीधी उंगली से घी नही निकलता"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 30, 12, 8, 9, tzinfo=datetime.timezone.utc), 'followersCount': 3451, 'friendsCount': 4714, 'statusesCount': 17364, 'favouritesCount': 11508, 'listedCount': 6, 'mediaCount': 932, 'location': 'Jambudweep', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580598557173612551/VJOL0oPz_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-25 14:30:58+00:00,"Call back all #Pakistanis and people of #Pakistan origin from #France and boycott France totally.

#standupforfrance 
#Macron 
#IstandwithMacron",Jambudweep,False,3451,2009-07-30 12:08:09+00:00
"{'username': 'Maango_maan', 'id': 61470164, 'displayname': 'Sarikasm', 'rawDescription': ""Egg eating Marwadi so don't judge me. And it's मांगों मान क्योंकि सीधी उंगली से घी नही निकलता"", 'renderedDescription': ""Egg eating Marwadi so don't judge me. And it's मांगों मान क्योंकि सीधी उंगली से घी नही निकलता"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 30, 12, 8, 9, tzinfo=datetime.timezone.utc), 'followersCount': 3451, 'friendsCount': 4714, 'statusesCount': 17364, 'favouritesCount': 11508, 'listedCount': 6, 'mediaCount': 932, 'location': 'Jambudweep', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580598557173612551/VJOL0oPz_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-10-25 12:10:18+00:00,"Why just boycott French goods, Muslims should boycott France and leave France until #Macron apologizes. 
#IstandwithMacron 
#JeSuisSamuel
#IStandWithFrance",Jambudweep,False,3451,2009-07-30 12:08:09+00:00
"{'username': 'suhel_yaseen', 'id': 870915279735357442, 'displayname': 'Ahmad Suhel Yaseen', 'rawDescription': '#socialactivist \nMera Paigham Muhabbat hai Jaha tak Pahunche ❤️\nUmmah Is One Body. Prayer for Ummah\n#ProphetMuhammad', 'renderedDescription': '#socialactivist \nMera Paigham Muhabbat hai Jaha tak Pahunche ❤️\nUmmah Is One Body. Prayer for Ummah\n#ProphetMuhammad', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 6, 3, 8, 9, 18, tzinfo=datetime.timezone.utc), 'followersCount': 1993, 'friendsCount': 762, 'statusesCount': 999, 'favouritesCount': 6688, 'listedCount': 0, 'mediaCount': 338, 'location': '', 'protected': False, 'link': {'text': 'instagram.com/suhel_yaseen?u…', 'url': 'https://instagram.com/suhel_yaseen?utm_medium=copy_link', 'tcourl': 'https://t.co/GJGCW8whYT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569384804675887106/AvNSFJBi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/870915279735357442/1655035494', 'label': None}",2020-10-25 11:13:57+00:00,"As ordinary people there is no way, but to boycott us.. 
#boycottfranceproducts https://t.co/5kTwKF5mR6",,False,1993,2017-06-03 08:09:18+00:00
