user,date,rawContent,user_location,verified,followers,created
"{'username': 'ABHISHE17819090', 'id': 1956152060, 'displayname': 'Dolo_650', 'rawDescription': 'Engineer|| Investor.', 'renderedDescription': 'Engineer|| Investor.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 12, 8, 41, 9, tzinfo=datetime.timezone.utc), 'followersCount': 22, 'friendsCount': 136, 'statusesCount': 690, 'favouritesCount': 8290, 'listedCount': 2, 'mediaCount': 72, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1475887507271139329/fibYys66_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-01-12 20:34:18+00:00,"@UnSubtleDesi #boycott_ Indiatoday
#boycott_aajtak","Hyderabad, India",False,22,2013-10-12 08:41:09+00:00
"{'username': 'rbr6000', 'id': 2755356752, 'displayname': 'Rajendra Rajwade', 'rawDescription': 'Love politics & games. RTs not endorsement and tweet are personal.', 'renderedDescription': 'Love politics & games. RTs not endorsement and tweet are personal.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 22, 15, 33, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1573, 'friendsCount': 1941, 'statusesCount': 218464, 'favouritesCount': 209890, 'listedCount': 82, 'mediaCount': 955, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559616469067071490/jXgTaD9m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2755356752/1551451351', 'label': None}",2020-01-12 20:29:12+00:00,#दीपिका_हटाओ_LUX_बचाओ else we will Boycott Lux just like we did #Boycott_Chhapaak,India,False,1573,2014-08-22 15:33:57+00:00
"{'username': 'Kunaldw', 'id': 96091704, 'displayname': 'Kunal W 🚩🇮🇳', 'rawDescription': ""स्वयंसेवक 🚩 राष्ट्र सर्वप्रथम 🚩 अखंड भारत 🚩 Views Expressed are purely Personal | RT's & Likes are not Endorsement"", 'renderedDescription': ""स्वयंसेवक 🚩 राष्ट्र सर्वप्रथम 🚩 अखंड भारत 🚩 Views Expressed are purely Personal | RT's & Likes are not Endorsement"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 11, 9, 10, 1, tzinfo=datetime.timezone.utc), 'followersCount': 249, 'friendsCount': 1217, 'statusesCount': 7387, 'favouritesCount': 12637, 'listedCount': 12, 'mediaCount': 697, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1576843314954764290/7IqQsrKc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/96091704/1664783729', 'label': None}",2020-01-12 19:49:37+00:00,@anuragkashyap72 @deepikapadukone @masseysahib @meghnagulzar #Boycott_Chhapaak #ChapakBoycott #TanhajiWinsHearts #TanhajiTheUnsungWarrior,"Maharashtra, India",False,249,2009-12-11 09:10:01+00:00
"{'username': 'k_truthful', 'id': 1211370844749848576, 'displayname': 'I would love to be flipper.', 'rawDescription': 'I hate to speak lie', 'renderedDescription': 'I hate to speak lie', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 29, 19, 38, 39, tzinfo=datetime.timezone.utc), 'followersCount': 842, 'friendsCount': 2713, 'statusesCount': 5957, 'favouritesCount': 4347, 'listedCount': 0, 'mediaCount': 34, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1228695786629652482/W1V8PrWk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1211370844749848576/1581778876', 'label': None}",2020-01-12 18:53:57+00:00,@BeingSalmanKhan sir I am really sorry sir Asim dilka kitna acha hai lekin app khud dekhiye asim ko ek hafte se kitna boycott kia ja raha hai. Wo dikh raha magar makers usse nahi dikha rahe hain. Voot par asim ki iss hafte ki kitni achi achi footage hai aur jo logon ko pasand aya,,False,842,2019-12-29 19:38:39+00:00
"{'username': 'pmishra2188', 'id': 368896639, 'displayname': 'praveen', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 6, 12, 20, 37, tzinfo=datetime.timezone.utc), 'followersCount': 151, 'friendsCount': 546, 'statusesCount': 2726, 'favouritesCount': 11324, 'listedCount': 0, 'mediaCount': 268, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1530247820065656833/9YyqeVbw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/368896639/1552231116', 'label': None}",2020-01-12 18:36:38+00:00,@deepikapadukone Boycott the movies because she using emotional matter with support nonsense,,False,151,2011-09-06 12:20:37+00:00
"{'username': 'RayndomBehavior', 'id': 141839340, 'displayname': 'Amrita Hom Ray', 'rawDescription': 'Always existential', 'renderedDescription': 'Always existential', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 9, 5, 32, 16, tzinfo=datetime.timezone.utc), 'followersCount': 1064, 'friendsCount': 1122, 'statusesCount': 10966, 'favouritesCount': 5699, 'listedCount': 8, 'mediaCount': 256, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'instagram.com/amritahomray', 'url': 'http://www.instagram.com/amritahomray', 'tcourl': 'https://t.co/3yPwhB2Zjq', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290333387383685120/h5rm6PfF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/141839340/1522406027', 'label': None}",2020-01-12 18:27:58+00:00,"The BJP IT Cell is gunning to boycott Chhapaak, a heartbreaking movie about acid attack victims, almost all of whom are girls and women. Does this mean @BJP4India supports acid attacks? If not, then why don't they encourage everybody to watch this lovely film? 🤔 #Chhapaak","Mumbai, India",False,1064,2010-05-09 05:32:16+00:00
"{'username': 'ram_jaiswal', 'id': 141888178, 'displayname': 'RJ', 'rawDescription': 'No Short Cuts in Life also dont compromise to your values under pressure.', 'renderedDescription': 'No Short Cuts in Life also dont compromise to your values under pressure.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 9, 9, 29, 15, tzinfo=datetime.timezone.utc), 'followersCount': 195, 'friendsCount': 682, 'statusesCount': 45556, 'favouritesCount': 74358, 'listedCount': 0, 'mediaCount': 217, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554344274753253377/KI8AkOs3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-01-12 18:17:39+00:00,@indiantweeter @rahulkanwal Boycott Aajtak and India Today till Traitors and fake reporters are not kicked on their butt and thrown out...Sardesai R Kanwal Mausmi Singh,India,False,195,2010-05-09 09:29:15+00:00
"{'username': 'ram_jaiswal', 'id': 141888178, 'displayname': 'RJ', 'rawDescription': 'No Short Cuts in Life also dont compromise to your values under pressure.', 'renderedDescription': 'No Short Cuts in Life also dont compromise to your values under pressure.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 9, 9, 29, 15, tzinfo=datetime.timezone.utc), 'followersCount': 195, 'friendsCount': 682, 'statusesCount': 45556, 'favouritesCount': 74358, 'listedCount': 0, 'mediaCount': 217, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554344274753253377/KI8AkOs3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-01-12 17:58:59+00:00,@amitmalviya Itihas gawah hai yehi woh channel tha jaha Paap Kejriwal aur Punya prasun Bajpai issi tarah khusur fusur  planning karte camera pe pakde gaye the...Boycott Aajtak and India Today till the time Rnkanwal Sardesai mausmi singh are nt kicked out..these traitors need to be taught.,India,False,195,2010-05-09 09:29:15+00:00
"{'username': 'ashish_sh22', 'id': 100716665, 'displayname': 'I am Ashish', 'rawDescription': 'Sales and Marketing Professional, Team Leader ,Optimistic \nयहां के हम सिकंदर ,', 'renderedDescription': 'Sales and Marketing Professional, Team Leader ,Optimistic \nयहां के हम सिकंदर ,', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 31, 7, 58, 44, tzinfo=datetime.timezone.utc), 'followersCount': 121, 'friendsCount': 647, 'statusesCount': 24237, 'favouritesCount': 12256, 'listedCount': 4, 'mediaCount': 610, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1378962073816682496/k8xGSMiJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100716665/1601652679', 'label': None}",2020-01-12 17:55:49+00:00,"@anuragkashyap72 @deepikapadukone @masseysahib @meghnagulzar boycott kar rahe hai film ka baba ,.  madam kee koi film na dekege",mumbai,False,121,2009-12-31 07:58:44+00:00
"{'username': 'yourstrulyjoshi', 'id': 1011309787844263936, 'displayname': 'राजेन्द्र जोशी', 'rawDescription': 'I can waste my time, but when you waste my time it becomes a problem', 'renderedDescription': 'I can waste my time, but when you waste my time it becomes a problem', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 25, 18, 6, 57, tzinfo=datetime.timezone.utc), 'followersCount': 223, 'friendsCount': 1952, 'statusesCount': 11702, 'favouritesCount': 4010, 'listedCount': 0, 'mediaCount': 364, 'location': 'Dubai, United Arab Emirates', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1467176111691821061/EXy5E7NZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1011309787844263936/1584639948', 'label': None}",2020-01-12 17:54:23+00:00,@Kuls1Pushpendra Tootan. Or boycott karni hai,"Dubai, United Arab Emirates",False,223,2018-06-25 18:06:57+00:00
