user,date,rawContent,user_location,verified,followers,created
"{'username': 'Radhey_Shyama', 'id': 1551490196, 'displayname': 'Hare Krishna🙏 🇮🇳🪔', 'rawDescription': 'कर्मण्येवाधिकारस्ते मा फलेषु कदाचन। \n🌸जय सनातन🌸🙏\nReligion: Sanatan👍\n𝙹𝙰𝙸 𝙷𝙸𝙽𝙳🚩 𝚅𝙰𝙽𝙳𝙴 𝙼𝙰𝚃𝚁𝙰𝙼🚩\nSpiritual_Eɳɠιɳҽҽɾ_trainee\n#Shri_Krishna_Fan', 'renderedDescription': 'कर्मण्येवाधिकारस्ते मा फलेषु कदाचन। \n🌸जय सनातन🌸🙏\nReligion: Sanatan👍\n𝙹𝙰𝙸 𝙷𝙸𝙽𝙳🚩 𝚅𝙰𝙽𝙳𝙴 𝙼𝙰𝚃𝚁𝙰𝙼🚩\nSpiritual_Eɳɠιɳҽҽɾ_trainee\n#Shri_Krishna_Fan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 6, 27, 20, 47, 36, tzinfo=datetime.timezone.utc), 'followersCount': 165, 'friendsCount': 603, 'statusesCount': 10055, 'favouritesCount': 10638, 'listedCount': 0, 'mediaCount': 578, 'location': 'उड़ीसा, भारत (ଓଡ଼ିଶା)', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555914122969186306/_HsN0R-7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1551490196/1638094823', 'label': None}",2020-08-23 17:54:31+00:00,"#BoycottWilliamDalrymple
I am with my people, we boycott this mafia of the literature who is instigating the hate and communal war against the religions of our nation. Boycott this man from his life. That what now I can pray to god if he is listening.
Vande Matram!🇮🇳","उड़ीसा, भारत (ଓଡ଼ିଶା)",False,165,2013-06-27 20:47:36+00:00
"{'username': 'pranil_deshmukh', 'id': 876375619021422592, 'displayname': 'Pranil Deshmukh', 'rawDescription': 'Creature Td. \nGraphic Designer.\nHala Madrid. CR7 Fan\nBelieve in the Universe', 'renderedDescription': 'Creature Td. \nGraphic Designer.\nHala Madrid. CR7 Fan\nBelieve in the Universe', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 6, 18, 9, 46, 44, tzinfo=datetime.timezone.utc), 'followersCount': 66, 'friendsCount': 182, 'statusesCount': 359, 'favouritesCount': 7291, 'listedCount': 0, 'mediaCount': 41, 'location': 'Navi Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1501718793051009027/PVa-y9Kn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/876375619021422592/1646872636', 'label': None}",2020-08-23 17:39:52+00:00,"#UninstallPhonePay is trending on twitter. Before that, there was #uninstallhotstar, #BoycottSadak2
, #BoycottChineseProducts, #BanTwitter, etc.
Ye roj roj kuch na kuch #uninstall ya #boycott krna Jaruri hai kya? https://t.co/aKpWNQMuil",Navi Mumbai,False,66,2017-06-18 09:46:44+00:00
"{'username': 'Sachinnov1', 'id': 887352017537990661, 'displayname': 'LakshmanSingh BJP🇮🇳', 'rawDescription': '🇮🇳 Nationalist Views Are Personal Retweet’s,Likes & Links re not an Endorsement || धर्मो रक्षति रक्षितः || हिन्दु तन मन हिन्दु जीवन रग रग हिन्दु मेरा परिचय 🚩', 'renderedDescription': '🇮🇳 Nationalist Views Are Personal Retweet’s,Likes & Links re not an Endorsement || धर्मो रक्षति रक्षितः || हिन्दु तन मन हिन्दु जीवन रग रग हिन्दु मेरा परिचय 🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 18, 16, 43, 1, tzinfo=datetime.timezone.utc), 'followersCount': 1896, 'friendsCount': 326, 'statusesCount': 12028, 'favouritesCount': 26698, 'listedCount': 4, 'mediaCount': 2327, 'location': 'BhagyaNagar 🚩', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607056922234228737/WL6v3GR5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/887352017537990661/1661099072', 'label': None}",2020-08-23 17:19:01+00:00,"Boycott this harami People 😡

#UninstallPhonePay https://t.co/lvUWDjVmZR",BhagyaNagar 🚩,False,1896,2017-07-18 16:43:01+00:00
"{'username': 'suraj___thakur', 'id': 1259459791547764738, 'displayname': 'Suraj Kumar Thakur', 'rawDescription': 'A life without suffering is a life without happiness. \n\nFollow me on Instagram \niamsuraj2802   https://t.co/9i0r5XzkwS', 'renderedDescription': 'A life without suffering is a life without happiness. \n\nFollow me on Instagram \niamsuraj2802   instagram.com/iamsuraj2802?i…', 'descriptionLinks': [{'text': 'instagram.com/iamsuraj2802?i…', 'url': 'https://instagram.com/iamsuraj2802?igshid=1cw9vu2sxmub2', 'tcourl': 'https://t.co/9i0r5XzkwS', 'indices': (95, 118)}], 'verified': False, 'created': datetime.datetime(2020, 5, 10, 12, 26, 38, tzinfo=datetime.timezone.utc), 'followersCount': 2409, 'friendsCount': 2414, 'statusesCount': 8050, 'favouritesCount': 5746, 'listedCount': 0, 'mediaCount': 419, 'location': 'बिहार, भारत', 'protected': False, 'link': {'text': 'youtube.com/channel/UC7n-3…', 'url': 'https://www.youtube.com/channel/UC7n-3ZOwTBcxJtrEE8ZZlVA', 'tcourl': 'https://t.co/LtoZyszkjB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1259464912532672512/9QbMhgUD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1259459791547764738/1592999977', 'label': None}",2020-08-23 17:08:09+00:00,#UninstallPhonePay Let's wash away their muddy footprints..Let's boycott everything dey touch...#UninstallPhonePay https://t.co/FmvcaiYq6K,"बिहार, भारत",False,2409,2020-05-10 12:26:38+00:00
"{'username': 'GinniAneja11', 'id': 112669482, 'displayname': 'NumerologyTarot ☯️✴👼🧘\u200d♀️🔮', 'rawDescription': 'backup account: @MystikQuee_n\nReligion - Humanity\nTarot/Numerology/Angel cards\ncertified- Reiki master/Hypnotherapist/angel healer\nStudent of Astrology/Fengshui', 'renderedDescription': 'backup account: @MystikQuee_n\nReligion - Humanity\nTarot/Numerology/Angel cards\ncertified- Reiki master/Hypnotherapist/angel healer\nStudent of Astrology/Fengshui', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 9, 9, 24, 49, tzinfo=datetime.timezone.utc), 'followersCount': 3193, 'friendsCount': 243, 'statusesCount': 28136, 'favouritesCount': 17432, 'listedCount': 9, 'mediaCount': 4765, 'location': ' Mumbai', 'protected': False, 'link': {'text': 'ginnianeja.com', 'url': 'http://www.ginnianeja.com', 'tcourl': 'https://t.co/kETHgzD22W', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1543232260018556928/z6eDqyNQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/112669482/1668268071', 'label': None}",2020-08-23 17:05:05+00:00,@0NitaAmbani Y wld any1 want to see salman in a #coke or #thumbsup ad . Boycott that too, Mumbai,False,3193,2010-02-09 09:24:49+00:00
"{'username': 'msthippanna', 'id': 396686164, 'displayname': 'm.s.thippanna', 'rawDescription': 'Tweets are personal. Retweets are not endorsements. Likes Politics, cricket and Tennis. A devout Hindu. Believes in Sarvejanaa Sukhino Bhavanthu Vedavakya.', 'renderedDescription': 'Tweets are personal. Retweets are not endorsements. Likes Politics, cricket and Tennis. A devout Hindu. Believes in Sarvejanaa Sukhino Bhavanthu Vedavakya.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 23, 16, 42, 15, tzinfo=datetime.timezone.utc), 'followersCount': 300, 'friendsCount': 565, 'statusesCount': 32788, 'favouritesCount': 1409, 'listedCount': 0, 'mediaCount': 529, 'location': 'Mysore.Karnataka ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1276343364405719040/1UbVxY9w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/396686164/1513698911', 'label': None}",2020-08-23 16:45:21+00:00,I support the Boycott.,Mysore.Karnataka ,False,300,2011-10-23 16:42:15+00:00
"{'username': 'mamzie1', 'id': 128897992, 'displayname': '🇮🇳 Ordinary citizen 🇮🇳', 'rawDescription': 'Dharmo rakshati rakshitaha,Granddaughter of a freedom fighter,Hindu,Strong Nationalist,Country first,Respect the armed forces, Apne Dil ki sunti hun,hamesha 😀', 'renderedDescription': 'Dharmo rakshati rakshitaha,Granddaughter of a freedom fighter,Hindu,Strong Nationalist,Country first,Respect the armed forces, Apne Dil ki sunti hun,hamesha 😀', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 2, 14, 52, 14, tzinfo=datetime.timezone.utc), 'followersCount': 766, 'friendsCount': 2090, 'statusesCount': 24687, 'favouritesCount': 25198, 'listedCount': 0, 'mediaCount': 83, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568490196408356865/3h90yWwL_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-08-23 16:33:02+00:00,"Uninstall ever App they promote.

Boycott every product they advertise.

Report every Movie they are in.

They were silent when we cried for Justice for Sushant Singh.

Uninstall it fast Without any second thought.

 #UninstallPhonePay",,False,766,2010-04-02 14:52:14+00:00
"{'username': 'mamzie1', 'id': 128897992, 'displayname': '🇮🇳 Ordinary citizen 🇮🇳', 'rawDescription': 'Dharmo rakshati rakshitaha,Granddaughter of a freedom fighter,Hindu,Strong Nationalist,Country first,Respect the armed forces, Apne Dil ki sunti hun,hamesha 😀', 'renderedDescription': 'Dharmo rakshati rakshitaha,Granddaughter of a freedom fighter,Hindu,Strong Nationalist,Country first,Respect the armed forces, Apne Dil ki sunti hun,hamesha 😀', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 2, 14, 52, 14, tzinfo=datetime.timezone.utc), 'followersCount': 766, 'friendsCount': 2090, 'statusesCount': 24687, 'favouritesCount': 25198, 'listedCount': 0, 'mediaCount': 83, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568490196408356865/3h90yWwL_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-08-23 16:32:08+00:00,"Boycott Bollywood,we are very serious,No means NO!
#UninstallPhonePay",,False,766,2010-04-02 14:52:14+00:00
"{'username': 'vishalzala255', 'id': 804298416809529344, 'displayname': 'Vishal Zala', 'rawDescription': 'Take Risks In Your Life,\n\nIf You WIN, You Can LEAD,\nIf You LOOSE, You Can GUIDE...', 'renderedDescription': 'Take Risks In Your Life,\n\nIf You WIN, You Can LEAD,\nIf You LOOSE, You Can GUIDE...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 1, 12, 17, 40, tzinfo=datetime.timezone.utc), 'followersCount': 59, 'friendsCount': 27, 'statusesCount': 191, 'favouritesCount': 673, 'listedCount': 2, 'mediaCount': 46, 'location': 'Una Gujarat', 'protected': False, 'link': {'text': 'instagram.com/vishal_zala_13…', 'url': 'https://instagram.com/vishal_zala_133?utm_medium=copy_link', 'tcourl': 'https://t.co/8BlfAJ0d8V', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1023178526655016961/WXh0uiOt_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-08-23 16:27:55+00:00,"સામાન્ય માણસ માટે લગ્ન પ્રસંગે અથવા નનામી માં પણ મર્યાદિત વ્યક્તિઓ હોય છે, તો અહી રાજકીય નેતા ની રેલી માર્યાદિત વ્યક્તિ કેમ નહિ..?
સામાન્ય વ્યક્તિ ને govt. ના તમામ કાયદા કાનૂન લાગુ પડે છે, તો કોઈ રાજકારણી ને કેમ નહિ...?
#Boycott_CRPatil
@narendramodi 
@rashtrapatibhvn",Una Gujarat,False,59,2016-12-01 12:17:40+00:00
"{'username': 'vishalzala255', 'id': 804298416809529344, 'displayname': 'Vishal Zala', 'rawDescription': 'Take Risks In Your Life,\n\nIf You WIN, You Can LEAD,\nIf You LOOSE, You Can GUIDE...', 'renderedDescription': 'Take Risks In Your Life,\n\nIf You WIN, You Can LEAD,\nIf You LOOSE, You Can GUIDE...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 1, 12, 17, 40, tzinfo=datetime.timezone.utc), 'followersCount': 59, 'friendsCount': 27, 'statusesCount': 191, 'favouritesCount': 673, 'listedCount': 2, 'mediaCount': 46, 'location': 'Una Gujarat', 'protected': False, 'link': {'text': 'instagram.com/vishal_zala_13…', 'url': 'https://instagram.com/vishal_zala_133?utm_medium=copy_link', 'tcourl': 'https://t.co/8BlfAJ0d8V', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1023178526655016961/WXh0uiOt_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-08-23 16:27:53+00:00,"જો કોઈ સામાન્ય માણસ માસ્ક ના પહેરે તો તેના માટે 2000 રૂપિયા દંડ, અને કોઈ નેતા ન પહેરે તો એના માટે કઈ નહિ..?
કોઈ સામાન્ય માણસ સોશીયલ ડિસ્ટન્સ નું પાલન ના કરે તો તેના પર ધારાઓ/કલમો લગાવવામાં આવે છે, તો #CR_Patil માટે કેમ નહિ..?
#Boycott_CRPatil
@narendramodi 
@rashtrapatibhvn",Una Gujarat,False,59,2016-12-01 12:17:40+00:00
