user,date,rawContent,user_location,verified,followers,created
"{'username': 'narendrayadavkc', 'id': 1188161767, 'displayname': 'NARENDRA YADAV', 'rawDescription': 'SON, ACCOUNTANT, CONSULTANT', 'renderedDescription': 'SON, ACCOUNTANT, CONSULTANT', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 17, 2, 58, 42, tzinfo=datetime.timezone.utc), 'followersCount': 34, 'friendsCount': 50, 'statusesCount': 5859, 'favouritesCount': 2172, 'listedCount': 1, 'mediaCount': 217, 'location': 'secunderabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1280167695997005824/r50YLb1U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1188161767/1565864797', 'label': None}",2020-08-30 11:37:12+00:00,@Sharanyashettyy India army main nepotism bhi Bollywood ke baad ab inka bhi boycott karo,secunderabad,False,34,2013-02-17 02:58:42+00:00
"{'username': 'Roragiri', 'id': 786975818266320896, 'displayname': 'RAHUL GAUTAM', 'rawDescription': 'Banquier ; \n\nFollowing someone/Or RTs are not endorsement, Views are personal, Interested in politics, International affairs and Philanthropy.', 'renderedDescription': 'Banquier ; \n\nFollowing someone/Or RTs are not endorsement, Views are personal, Interested in politics, International affairs and Philanthropy.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 14, 17, 3, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1736, 'friendsCount': 100, 'statusesCount': 177, 'favouritesCount': 543, 'listedCount': 1, 'mediaCount': 53, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1259452937555841024/wD564w_5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/786975818266320896/1589115199', 'label': None}",2020-08-30 11:01:39+00:00,"@sardesairajdeep The best punishment would be to boycott u altogether. 

We are saddened to have such a jouralist among many others,in the country.","Gujarat, India",False,1736,2016-10-14 17:03:51+00:00
"{'username': 'bhavin_238', 'id': 114193416, 'displayname': 'Angry laxman', 'rawDescription': 'Hindu Nationalist. left hander with right winger attitude. CS by profession', 'renderedDescription': 'Hindu Nationalist. left hander with right winger attitude. CS by profession', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 14, 13, 41, 28, tzinfo=datetime.timezone.utc), 'followersCount': 178, 'friendsCount': 1127, 'statusesCount': 7870, 'favouritesCount': 15316, 'listedCount': 3, 'mediaCount': 120, 'location': 'Hindurashtra, Bharat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/987030772262387712/m3GO-qJg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/114193416/1530331579', 'label': None}",2020-08-30 08:41:25+00:00,#AmulTasteOfIndia is our pride and we will never boycott Amul,"Hindurashtra, Bharat",False,178,2010-02-14 13:41:28+00:00
"{'username': 'AjayaKumarVemul', 'id': 1526778020, 'displayname': 'Ajaya Kumar V', 'rawDescription': 'Hindu, Liberal, Anti-fascist, Pro-Democracy, Religious but Rational, I love India! I love our people more !!Jai Hind !!!', 'renderedDescription': 'Hindu, Liberal, Anti-fascist, Pro-Democracy, Religious but Rational, I love India! I love our people more !!Jai Hind !!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 6, 18, 5, 11, 29, tzinfo=datetime.timezone.utc), 'followersCount': 436, 'friendsCount': 234, 'statusesCount': 3864, 'favouritesCount': 9352, 'listedCount': 0, 'mediaCount': 157, 'location': 'Hyderabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1482712728901156869/KeUeMvWi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1526778020/1593591885', 'label': None}",2020-08-30 08:20:48+00:00,@avkoshy @atahasnain53 I never asked for a boycott of Amul. I was expressing my view that such a loved brand as Amul should not spend money on ads in tv channels like Sudharshan News which spread misinformation and hate. Rest is for you to understand how and what you want !!,Hyderabad,False,436,2013-06-18 05:11:29+00:00
"{'username': 'lalitha160759', 'id': 429093835, 'displayname': 'lalitha ravishankar', 'rawDescription': 'i m working independent woman. Believe to live in her own terms and same apply for friends and family.', 'renderedDescription': 'i m working independent woman. Believe to live in her own terms and same apply for friends and family.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 5, 15, 12, 36, tzinfo=datetime.timezone.utc), 'followersCount': 77, 'friendsCount': 411, 'statusesCount': 6633, 'favouritesCount': 17527, 'listedCount': 0, 'mediaCount': 110, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1380521956760461314/-cwCYG8a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/429093835/1407998291', 'label': None}",2020-08-30 08:14:11+00:00,Today I purchased  after  I came to know that  someone asked  to boycott Amul n I love only Amul butter  paneer n cheese #AmulTasteOfIndia https://t.co/kX95zWqVEG,Bangalore,False,77,2011-12-05 15:12:36+00:00
"{'username': 'my2bit', 'id': 322430350, 'displayname': 'Bahadur 2.0', 'rawDescription': 'Inspired by true events. All references to reality are pure coincidences.', 'renderedDescription': 'Inspired by true events. All references to reality are pure coincidences.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 23, 4, 47, 22, tzinfo=datetime.timezone.utc), 'followersCount': 1798, 'friendsCount': 878, 'statusesCount': 132586, 'favouritesCount': 17032, 'listedCount': 53, 'mediaCount': 15089, 'location': 'my own place', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1150005168127168512/CDSoNpcm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/322430350/1561868349', 'label': None}",2020-08-30 08:13:06+00:00,So people want to boycott Amul because it sponsored a channel for speaking something hateful but are ok to forgive Pakistan who keeps sponsoring terror attacks in India? Wah.,my own place,False,1798,2011-06-23 04:47:22+00:00
"{'username': 'mohdasif199', 'id': 796209025356533760, 'displayname': 'Mohd Asif (محمد آصف)', 'rawDescription': ""لآ  إِلٰهَ إِلَّا اللّٰهُ مُحَمَّدٌ رَسُولُ اللّٰهﷺ  ❤\n\n|Honour MUHAMMADﷺ|-|QUR'AN is our constitution|-|"", 'renderedDescription': ""لآ  إِلٰهَ إِلَّا اللّٰهُ مُحَمَّدٌ رَسُولُ اللّٰهﷺ  ❤\n\n|Honour MUHAMMADﷺ|-|QUR'AN is our constitution|-|"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 9, 4, 33, 19, tzinfo=datetime.timezone.utc), 'followersCount': 2224, 'friendsCount': 2463, 'statusesCount': 4121, 'favouritesCount': 45382, 'listedCount': 2, 'mediaCount': 418, 'location': 'भारत', 'protected': False, 'link': {'text': 'youtube.com/channel/UC_Z2p…', 'url': 'https://www.youtube.com/channel/UC_Z2pETKUUvqpH0n12LmNlg', 'tcourl': 'https://t.co/U8FrBu4zTE', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1536012405011976192/r7TsnjCy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/796209025356533760/1604107614', 'label': None}",2020-08-30 07:35:46+00:00,"#Boycott all these Amul's products👇
Amul Milk Powder,
 AmulGhee, 
Amul spray, 
Amul Cheese, 
Amul Chocolates, 
Amul Shrikhand, 
Amul Ice cream, 
Amul Nutramul, 
Amul Curd
Amul Paneer
Amul Roti softener
Amul sweets
Amul Milk and Amulya.
Boycott all Amul's products
#BoycottAmul",भारत,False,2224,2016-11-09 04:33:19+00:00
"{'username': 'pathbreaker09', 'id': 224525953, 'displayname': 'A', 'rawDescription': 'Techie | Proud Indian | Truth Seeker |   Vatan Parast  | Unapologetic ! Keen interest in #Hinduism, #Politics, #Defence,#History, #geopolitics .RT # endorsement', 'renderedDescription': 'Techie | Proud Indian | Truth Seeker |   Vatan Parast  | Unapologetic ! Keen interest in #Hinduism, #Politics, #Defence,#History, #geopolitics .RT # endorsement', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 9, 6, 52, 24, tzinfo=datetime.timezone.utc), 'followersCount': 423, 'friendsCount': 1583, 'statusesCount': 38607, 'favouritesCount': 156747, 'listedCount': 18, 'mediaCount': 172, 'location': 'Bharat ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1534230624856289280/ONzWjpbL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/224525953/1469850786', 'label': None}",2020-08-30 07:18:13+00:00,@astagurutweets Boycott this auction and take strictest action on organisers who are promoting anti hindu centiments by demeaning hindu gods,Bharat ,False,423,2010-12-09 06:52:24+00:00
"{'username': 'alonesoul23', 'id': 811055548858777601, 'displayname': 'Vamshi Krishna', 'rawDescription': 'twitterholic\n#nani #virat❤\n#familyfirst💙\n#RaGa💛', 'renderedDescription': 'twitterholic\n#nani #virat❤\n#familyfirst💙\n#RaGa💛', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 20, 3, 48, 6, tzinfo=datetime.timezone.utc), 'followersCount': 315, 'friendsCount': 469, 'statusesCount': 20408, 'favouritesCount': 74079, 'listedCount': 1, 'mediaCount': 245, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1595397787860242432/vay3cFA0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/811055548858777601/1503291648', 'label': None}",2020-08-30 06:31:42+00:00,"Its like whoever is questioning and criticising the @BJP4India or the ruling party in centre, if he is gonna do any big thing ,,the ruling party followers will start saying boycott ... Are you Indians? Does a person doesnt have a right to freedom of speech? y to link everything.","Hyderabad, India",False,315,2016-12-20 03:48:06+00:00
"{'username': '007thebrand', 'id': 948492216778964992, 'displayname': '##Payal##', 'rawDescription': 'तुमसे अच्छे देशभक्त है #समाजसेविका 🙏🏻#जयश्रीकृष्णा #राष्ट्रहितसर्वोपरी Jo digest nahi kar sakte wo skip kare bahas nahi', 'renderedDescription': 'तुमसे अच्छे देशभक्त है #समाजसेविका 🙏🏻#जयश्रीकृष्णा #राष्ट्रहितसर्वोपरी Jo digest nahi kar sakte wo skip kare bahas nahi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 3, 9, 52, 21, tzinfo=datetime.timezone.utc), 'followersCount': 646, 'friendsCount': 656, 'statusesCount': 3745, 'favouritesCount': 4373, 'listedCount': 0, 'mediaCount': 273, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1543811928861990915/TN7WM38v_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/948492216778964992/1607060056', 'label': None}",2020-08-30 06:29:51+00:00,#boycott this movie kisiki maut ka tamasha na banaye apne fhayde k liye,India,False,646,2018-01-03 09:52:21+00:00
"{'username': 'sureshpincha', 'id': 100482949, 'displayname': 'sureshpincha', 'rawDescription': 'सच बोलना सच बताना जन मानस की भावना को समझना। उसी को वक्ता कहते है । ये ही में प्रयास कर रहा हूं । वर्तमान दौर नाज़ुक मौड़ पर है। प्रवक्ता के लिए संपर्क करें', 'renderedDescription': 'सच बोलना सच बताना जन मानस की भावना को समझना। उसी को वक्ता कहते है । ये ही में प्रयास कर रहा हूं । वर्तमान दौर नाज़ुक मौड़ पर है। प्रवक्ता के लिए संपर्क करें', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 30, 12, 15, 21, tzinfo=datetime.timezone.utc), 'followersCount': 60, 'friendsCount': 619, 'statusesCount': 4989, 'favouritesCount': 2108, 'listedCount': 0, 'mediaCount': 41, 'location': 'chennai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/563689837975191552/BPBiSKKT_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100482949/1423229261', 'label': None}",2020-08-30 06:21:00+00:00,100% boycott news channel #ScrapTRPSaveTV,chennai,False,60,2009-12-30 12:15:21+00:00
"{'username': 'sandeepbangia', 'id': 57656193, 'displayname': 'Sandeep Bangia 🇮🇳', 'rawDescription': 'Adrenaline junkie,Cyclist,Digital native,Doting father, Environmentalist,E-Vehicle Advocate,Photographer,Runner, Speaker,Swimmer,Telecom pro,Travel enthusiast..', 'renderedDescription': 'Adrenaline junkie,Cyclist,Digital native,Doting father, Environmentalist,E-Vehicle Advocate,Photographer,Runner, Speaker,Swimmer,Telecom pro,Travel enthusiast..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 17, 14, 27, 34, tzinfo=datetime.timezone.utc), 'followersCount': 732, 'friendsCount': 924, 'statusesCount': 7008, 'favouritesCount': 17399, 'listedCount': 48, 'mediaCount': 481, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'sandeepbangia.in', 'url': 'http://sandeepbangia.in', 'tcourl': 'https://t.co/yjJcaHXq3O', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555066575052742658/NRw3MPwi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/57656193/1430922595', 'label': None}",2020-08-30 06:17:47+00:00,"What a meaningless call for boycotting ... I can’t think of a more nationalistic brand than #Amul. Or maybe that’s why some idiots are calling for the boycott. 
#WeSupportAmul
#IndiaLovesAmul 
#WeLoveAmul
#AmulTasteOfIndia 
#AmulForLife 
#AmulForever 
#amulthetasteofindia","Mumbai, India",False,732,2009-07-17 14:27:34+00:00
"{'username': 'ssdas21', 'id': 65334456, 'displayname': 'Samik Sundar Das', 'rawDescription': 'Development Entrepreneur; Politically centered; Odia origins; equity focused; personal views, RT r not endorsement', 'renderedDescription': 'Development Entrepreneur; Politically centered; Odia origins; equity focused; personal views, RT r not endorsement', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 13, 10, 31, 35, tzinfo=datetime.timezone.utc), 'followersCount': 455, 'friendsCount': 1134, 'statusesCount': 1926, 'favouritesCount': 7052, 'listedCount': 6, 'mediaCount': 200, 'location': 'Gurgaon', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1227110120183619585/XDqoSwM9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/65334456/1581903702', 'label': None}",2020-08-30 06:17:09+00:00,"I’m not COVID +ve, I alone travelled from Delhi on 27/8, 30/8 11:30am my home is Entry Prohibited &amp; am with family socially branded with a sticker till 9/9. It’s says “Social Boycott is a punishable offence”. I’m a responsible citizen but confused. Thanks @bmcbbsr @CMO_Odisha https://t.co/s5qEf6Afjn",Gurgaon,False,455,2009-08-13 10:31:35+00:00
"{'username': 'JangadeLalit', 'id': 1190676860486610945, 'displayname': 'Lalit Jangade (ललित जांगड़े)', 'rawDescription': 'राष्ट्र सर्वोपरि', 'renderedDescription': 'राष्ट्र सर्वोपरि', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 11, 2, 17, 8, 11, tzinfo=datetime.timezone.utc), 'followersCount': 311, 'friendsCount': 356, 'statusesCount': 1723, 'favouritesCount': 4558, 'listedCount': 0, 'mediaCount': 504, 'location': 'नवग्रह नगरी ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589493271616978944/UhDdTmgQ_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-08-30 05:16:33+00:00,"{8}
#प्रकृति_वंदन
#PrakrutiVandan
#प्रकृति_पूजक_खरगोन
Listen to the mother's nature, come together and boycott the pollution.",नवग्रह नगरी ,False,311,2019-11-02 17:08:11+00:00
"{'username': 'vineetbhatt5', 'id': 75756422, 'displayname': 'Vineet Bhatt', 'rawDescription': 'Indian', 'renderedDescription': 'Indian', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 20, 9, 45, 24, tzinfo=datetime.timezone.utc), 'followersCount': 194, 'friendsCount': 917, 'statusesCount': 11886, 'favouritesCount': 58152, 'listedCount': 0, 'mediaCount': 184, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1473712941669171206/P3X7NXY0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/75756422/1442069833', 'label': None}",2020-08-30 04:50:55+00:00,"@India_Progress He is destroying country not media competitors.
If u love ur country then should boycott Arnab reality TV show.","Mumbai, India",False,194,2009-09-20 09:45:24+00:00
"{'username': 'my2bit', 'id': 322430350, 'displayname': 'Bahadur 2.0', 'rawDescription': 'Inspired by true events. All references to reality are pure coincidences.', 'renderedDescription': 'Inspired by true events. All references to reality are pure coincidences.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 23, 4, 47, 22, tzinfo=datetime.timezone.utc), 'followersCount': 1798, 'friendsCount': 878, 'statusesCount': 132586, 'favouritesCount': 17032, 'listedCount': 53, 'mediaCount': 15089, 'location': 'my own place', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1150005168127168512/CDSoNpcm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/322430350/1561868349', 'label': None}",2020-08-30 04:30:41+00:00,@chiragbarjatyaa Yay. Thanks 🙏🏽. Well Amul sponsored Sudarshan TV which was openly Islamophobic. Hence the move to boycott Amul by certain people.,my own place,False,1798,2011-06-23 04:47:22+00:00
