user,date,rawContent,user_location,verified,followers,created
"{'username': 'Khiladi_Vaidik', 'id': 1242302074722762753, 'displayname': 'Hum hai seedhe saadhe Vaidik', 'rawDescription': ""If u are my landlord, I have already sent the money. \nIf u are my friends, u owe me money. \n& If u are a girl, than don't worry I have plenty of money."", 'renderedDescription': ""If u are my landlord, I have already sent the money. \nIf u are my friends, u owe me money. \n& If u are a girl, than don't worry I have plenty of money."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 24, 4, 8, 10, tzinfo=datetime.timezone.utc), 'followersCount': 337, 'friendsCount': 309, 'statusesCount': 9335, 'favouritesCount': 7202, 'listedCount': 0, 'mediaCount': 1234, 'location': '', 'protected': False, 'link': {'text': 'bharatkeveer.gov.in', 'url': 'https://bharatkeveer.gov.in/', 'tcourl': 'https://t.co/aBB66vpJjI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1500046101696880644/iPbqYkpR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1242302074722762753/1646474008', 'label': None}",2021-01-03 17:00:56+00:00,FAU-G game ek Aatmanirbhar Bharat ka game hai. Tune China ke apps ko toh boycott nahi kiya aur tu Indian app ko boycott karne ko bol rahi hai. That means u are supporting to China's app. Akshay kumar ek deshbhakt hai aur koi bhi sirf ek game ke liye kisiko maarta nahi hai. https://t.co/h9tZiMaIV6,,False,337,2020-03-24 04:08:10+00:00
"{'username': 'Khiladi_Vaidik', 'id': 1242302074722762753, 'displayname': 'Hum hai seedhe saadhe Vaidik', 'rawDescription': ""If u are my landlord, I have already sent the money. \nIf u are my friends, u owe me money. \n& If u are a girl, than don't worry I have plenty of money."", 'renderedDescription': ""If u are my landlord, I have already sent the money. \nIf u are my friends, u owe me money. \n& If u are a girl, than don't worry I have plenty of money."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 24, 4, 8, 10, tzinfo=datetime.timezone.utc), 'followersCount': 337, 'friendsCount': 309, 'statusesCount': 9335, 'favouritesCount': 7202, 'listedCount': 0, 'mediaCount': 1234, 'location': '', 'protected': False, 'link': {'text': 'bharatkeveer.gov.in', 'url': 'https://bharatkeveer.gov.in/', 'tcourl': 'https://t.co/aBB66vpJjI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1500046101696880644/iPbqYkpR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1242302074722762753/1646474008', 'label': None}",2021-01-03 16:23:49+00:00,Akshay sir ne aajtak kabhi kisi ka bura nahi kiy aur tu Akshay sir ko troll kar rahi hai. TIK TOK ko toh tune boycott kiya nahi aur ek Aatmanirbhar bharat ka app FAU-G game ko tu boycott kar rahi hai. https://t.co/i7D2Tig3pO,,False,337,2020-03-24 04:08:10+00:00
"{'username': 'kumar_nupur', 'id': 2485006621, 'displayname': 'Nupur Kumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 9, 7, 51, 57, tzinfo=datetime.timezone.utc), 'followersCount': 31, 'friendsCount': 70, 'statusesCount': 4313, 'favouritesCount': 9834, 'listedCount': 2, 'mediaCount': 324, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555038627448889344/WPuZ081H_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-01-03 10:35:22+00:00,"उसके बाद भी हम, इनको boycott नहीं कर पुलिस रहे👎",,False,31,2014-05-09 07:51:57+00:00
"{'username': 'irfan07kalladka', 'id': 1165319424150319104, 'displayname': 'ಇರ್ಪಾನ್ ಕಲ್ಲಡ್ಕ', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 24, 17, 46, 37, tzinfo=datetime.timezone.utc), 'followersCount': 750, 'friendsCount': 498, 'statusesCount': 1087, 'favouritesCount': 7319, 'listedCount': 0, 'mediaCount': 365, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1431946427576500227/HuCO-qxs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1165319424150319104/1654164608', 'label': None}",2021-01-03 10:13:53+00:00,"I request citizens of India to boycott all the products that promotes @DigvijayNews. These are the anti social elements that is deliberately framing Muslims Community as criminals and using abusive words. BJP is real terrorists party
#ರಾಷ್ಟ್ರವಿರೋಧಿ_ಬಿಜೆಪಿ
#AntiNationalBJP","Bengaluru, India",False,750,2019-08-24 17:46:37+00:00
"{'username': 'smalsss', 'id': 845575456757731330, 'displayname': 'Mallika', 'rawDescription': 'social media marketer | busy having anxiety about my anxiety', 'renderedDescription': 'social media marketer | busy having anxiety about my anxiety', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 25, 9, 57, 53, tzinfo=datetime.timezone.utc), 'followersCount': 2516, 'friendsCount': 284, 'statusesCount': 13964, 'favouritesCount': 15874, 'listedCount': 3, 'mediaCount': 734, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'instagram.com/mallika_sh', 'url': 'http://instagram.com/mallika_sh', 'tcourl': 'https://t.co/VoC5qhWzpz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1458507052922576896/qAa-OVfs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/845575456757731330/1621075112', 'label': None}",2021-01-03 09:16:07+00:00,@Saurcasmic @ass_hutosh mass boycott @ass_hutosh,"Mumbai, India",False,2516,2017-03-25 09:57:53+00:00
"{'username': 'kpsingh1966', 'id': 145587407, 'displayname': 'KP Singh', 'rawDescription': 'Kamlendra Pratap Singh: Member National Presidium @_SwarajIndia | National Working Committee @Swaraj_Abhiyan | Volunteer @_JaiKisan |  Techie-turned-Farmer', 'renderedDescription': 'Kamlendra Pratap Singh: Member National Presidium @_SwarajIndia | National Working Committee @Swaraj_Abhiyan | Volunteer @_JaiKisan |  Techie-turned-Farmer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 19, 10, 5, 7, tzinfo=datetime.timezone.utc), 'followersCount': 1529, 'friendsCount': 955, 'statusesCount': 129369, 'favouritesCount': 119645, 'listedCount': 11, 'mediaCount': 3823, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'swarajindia.org', 'url': 'http://www.swarajindia.org', 'tcourl': 'https://t.co/a9jcucPSHO', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1463920274546434050/3DhzlUmf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/145587407/1609434521', 'label': None}",2021-01-03 06:42:10+00:00,"Didn't know Dada that Adani's ""Fortune""  has screwed up your heart😢

Get well soon and 

Boycott Adani, Boycott ""fortune""

#BoycottAdaniAmbani https://t.co/aHNrusXpEH","Bengaluru, India",False,1529,2010-05-19 10:05:07+00:00
"{'username': 'DrJavadekar', 'id': 867039779816329216, 'displayname': 'Dr. Bakul Javadekar.', 'rawDescription': 'Music Sports Movies politics', 'renderedDescription': 'Music Sports Movies politics', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 23, 15, 29, 27, tzinfo=datetime.timezone.utc), 'followersCount': 295, 'friendsCount': 242, 'statusesCount': 19008, 'favouritesCount': 3882, 'listedCount': 1, 'mediaCount': 8, 'location': 'वड़ोदरा, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1469926788050481152/2DZoiXDn_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-01-03 04:28:27+00:00,"@TimesNow @yadavakhilesh By that logic, every item produced in India becomes a ""BJP product ""! Thus Akhilesh would have to boycott India itself!!In which case the Indian voters would boycott him.","वड़ोदरा, भारत",False,295,2017-05-23 15:29:27+00:00
"{'username': 'saugatbhattach1', 'id': 4092058214, 'displayname': 'saugat bhattacharjee', 'rawDescription': 'Love Politics, Dogs & Food.', 'renderedDescription': 'Love Politics, Dogs & Food.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 1, 15, 28, 17, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 32, 'statusesCount': 2637, 'favouritesCount': 34093, 'listedCount': 0, 'mediaCount': 113, 'location': 'Jharkhand, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/878259158646181889/I5pfyzF3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2021-01-03 04:07:24+00:00,A day will come soon when everyone will boycott everyone.,"Jharkhand, India",False,54,2015-11-01 15:28:17+00:00
"{'username': 'anandbaraddi', 'id': 774881744986206209, 'displayname': 'Andiya 24', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 11, 8, 6, 19, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 98, 'statusesCount': 83, 'favouritesCount': 36, 'listedCount': 0, 'mediaCount': 5, 'location': 'Basaveshwara Nagar, Bengaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1068275146174029824/NfMhgjHO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/774881744986206209/1543581205', 'label': None}",2021-01-03 02:21:14+00:00,"@NBGanesh1 @Dream11 @LaLigaEN Bro boycott @Dream11 , start playing @MyTeam_11 , it’s having old points system and good prize breakup","Basaveshwara Nagar, Bengaluru",False,26,2016-09-11 08:06:19+00:00
"{'username': 'bezargi', 'id': 1054446586237861888, 'displayname': 'Syed Zain| Narcissist🇵🇸', 'rawDescription': 'So apparently i cant have everything my way? Odd but ok .| 🇸🇦🇮🇳 Still we rise💜#LH44', 'renderedDescription': 'So apparently i cant have everything my way? Odd but ok .| 🇸🇦🇮🇳 Still we rise💜#LH44', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 10, 22, 18, 57, 11, tzinfo=datetime.timezone.utc), 'followersCount': 236, 'friendsCount': 1217, 'statusesCount': 7524, 'favouritesCount': 5162, 'listedCount': 0, 'mediaCount': 845, 'location': 'Hyd/KSA ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603045109159063553/r-sDuQml_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1054446586237861888/1671031014', 'label': None}",2021-01-02 17:16:27+00:00,"Well waiting for tatti bhakts to boycott team india and indian players now😂
rohit sharma
beef
pork
#RohithSharma",Hyd/KSA ,False,236,2018-10-22 18:57:11+00:00
