user,date,rawContent,user_location,verified,followers,created
"{'username': 'AjeetSr80607882', 'id': 1272931772200677376, 'displayname': 'shusholic', 'rawDescription': 'I am research analyst of XL Trend', 'renderedDescription': 'I am research analyst of XL Trend', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 16, 16, 39, 44, tzinfo=datetime.timezone.utc), 'followersCount': 16, 'friendsCount': 134, 'statusesCount': 426, 'favouritesCount': 564, 'listedCount': 0, 'mediaCount': 40, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1290029158379081728/h2N0Bo0-_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-06-21 20:59:31+00:00,@KanganaRanaot Yes boycott Salman Khan,,False,16,2020-06-16 16:39:44+00:00
"{'username': 'SureshG44747219', 'id': 888618239298850816, 'displayname': 'CS LLB CMA Suresh Gupta', 'rawDescription': 'A die heart supporter of PM Modiji', 'renderedDescription': 'A die heart supporter of PM Modiji', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 22, 4, 34, 32, tzinfo=datetime.timezone.utc), 'followersCount': 46, 'friendsCount': 232, 'statusesCount': 2881, 'favouritesCount': 6667, 'listedCount': 0, 'mediaCount': 376, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1564512102118592512/3rQ9Kthv_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-06-21 18:27:33+00:00,@TajinderTiwana @Deepakthakur_1 we should ask people to boycott such shops.,"Mumbai, India",False,46,2017-07-22 04:34:32+00:00
"{'username': 'Amarsamaal', 'id': 901497808733085700, 'displayname': 'Amar Samal', 'rawDescription': 'Journalist-writer. Editor- https://t.co/mUNlEVFhde and literary magazine- SHABDA. #Nationalist.#GodseMyIdeal.', 'renderedDescription': 'Journalist-writer. Editor- thejayhind.com and literary magazine- SHABDA. #Nationalist.#GodseMyIdeal.', 'descriptionLinks': [{'text': 'thejayhind.com', 'url': 'http://thejayhind.com', 'tcourl': 'https://t.co/mUNlEVFhde', 'indices': (27, 50)}], 'verified': False, 'created': datetime.datetime(2017, 8, 26, 17, 33, 21, tzinfo=datetime.timezone.utc), 'followersCount': 247, 'friendsCount': 81, 'statusesCount': 9353, 'favouritesCount': 47312, 'listedCount': 0, 'mediaCount': 734, 'location': 'India', 'protected': False, 'link': {'text': 'thejayhind.com', 'url': 'http://www.thejayhind.com', 'tcourl': 'https://t.co/JR1HP3vL7G', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1017129970320068609/fUPw0_Lf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/901497808733085700/1533448837', 'label': None}",2020-06-21 18:06:09+00:00,@Real__Akash @Rennuka5 @KapilSharmaK9 @BeingSalmanKhan I fully boycott Kapil Sharma show.,India,False,247,2017-08-26 17:33:21+00:00
"{'username': 'TheShekhar37', 'id': 1213864929544945664, 'displayname': 'Shekhar Hiray', 'rawDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'renderedDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 5, 16, 49, 2, tzinfo=datetime.timezone.utc), 'followersCount': 956, 'friendsCount': 34, 'statusesCount': 7406, 'favouritesCount': 5268, 'listedCount': 1, 'mediaCount': 60, 'location': 'Manmad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339192289923457024/17QPLPKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1213864929544945664/1619218908', 'label': None}",2020-06-21 18:01:35+00:00,@PMOIndia #Black_Day_21_June_Boycott_Rrc,"Manmad, India",False,956,2020-01-05 16:49:02+00:00
"{'username': 'TheShekhar37', 'id': 1213864929544945664, 'displayname': 'Shekhar Hiray', 'rawDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'renderedDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 5, 16, 49, 2, tzinfo=datetime.timezone.utc), 'followersCount': 956, 'friendsCount': 34, 'statusesCount': 7406, 'favouritesCount': 5268, 'listedCount': 1, 'mediaCount': 60, 'location': 'Manmad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339192289923457024/17QPLPKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1213864929544945664/1619218908', 'label': None}",2020-06-21 17:55:38+00:00,@drmncrald Sir please Look at us please support us we want job Cancel 20% we want 100% @PMOIndia @PiyushGoyal @RajThackeray @CMOMaharashtra @ndtv @AIRAAAOFFICIAL @SWRRLY @GMSRailway @narendramodi @NITIAayog @hrw #wewantjusticeweneedjob #Black_Day_21_June_Boycott_Rrcदेश,"Manmad, India",False,956,2020-01-05 16:49:02+00:00
"{'username': 'calmchandan', 'id': 172842864, 'displayname': 'Chandan Kumar', 'rawDescription': 'Ek Majdoor aur Aandolankari !!\nViews are damn personal !!', 'renderedDescription': 'Ek Majdoor aur Aandolankari !!\nViews are damn personal !!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 30, 19, 9, 15, tzinfo=datetime.timezone.utc), 'followersCount': 1725, 'friendsCount': 1476, 'statusesCount': 2640, 'favouritesCount': 1101, 'listedCount': 14, 'mediaCount': 420, 'location': 'New Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1426789954504445955/vobvx55S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/172842864/1491662117', 'label': None}",2020-06-21 17:49:33+00:00,"Chinese export to India is mere 3% of their total anual export and India also export goods worth 17B US $/Y. Also looking at the price advantage boycott is a patriotic act but can't be sustained. Depriving our industries of cheap raw materials is a risk, we need 10Y plan for this","New Delhi, India",False,1725,2010-07-30 19:09:15+00:00
"{'username': 'TheShekhar37', 'id': 1213864929544945664, 'displayname': 'Shekhar Hiray', 'rawDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'renderedDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 5, 16, 49, 2, tzinfo=datetime.timezone.utc), 'followersCount': 956, 'friendsCount': 34, 'statusesCount': 7406, 'favouritesCount': 5268, 'listedCount': 1, 'mediaCount': 60, 'location': 'Manmad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339192289923457024/17QPLPKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1213864929544945664/1619218908', 'label': None}",2020-06-21 17:48:14+00:00,@TOIIndiaNews https://t.co/HZlkmi4cPj #Black_Day_21_June_Boycott_Rrcदेश  Cancel 20% #WeWantDirectJoining #wewantjusticeweneedjob #railapprenticeaaredubbledskilled @PMOIndia @narendramodi @AIRAAAOFFICIAL @GMSRailway @NITIAayog @RahulGandhi @PiyushGoyal @CMOMaharashtra @hrw @GMSRailway,"Manmad, India",False,956,2020-01-05 16:49:02+00:00
"{'username': 'TheShekhar37', 'id': 1213864929544945664, 'displayname': 'Shekhar Hiray', 'rawDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'renderedDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 5, 16, 49, 2, tzinfo=datetime.timezone.utc), 'followersCount': 956, 'friendsCount': 34, 'statusesCount': 7406, 'favouritesCount': 5268, 'listedCount': 1, 'mediaCount': 60, 'location': 'Manmad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339192289923457024/17QPLPKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1213864929544945664/1619218908', 'label': None}",2020-06-21 17:46:06+00:00,@PiyushGoyal #Black_Day_21_June_Boycott_Rrcदेश #railapprenticeaaredubbledskilled #wewantjusticeweneedjob cancel 20% @narendramodi @PMOIndia  @CMOMaharashtra @GMSRailway @NITIAayog  @hrw @Ravishkumar011  @ndtv,"Manmad, India",False,956,2020-01-05 16:49:02+00:00
"{'username': 'TheShekhar37', 'id': 1213864929544945664, 'displayname': 'Shekhar Hiray', 'rawDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'renderedDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 5, 16, 49, 2, tzinfo=datetime.timezone.utc), 'followersCount': 956, 'friendsCount': 34, 'statusesCount': 7406, 'favouritesCount': 5268, 'listedCount': 1, 'mediaCount': 60, 'location': 'Manmad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339192289923457024/17QPLPKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1213864929544945664/1619218908', 'label': None}",2020-06-21 17:42:05+00:00,@PiyushGoyal https://t.co/HZlkmilNGR #Black_Day_21_June_Boycott_Rrcदेश,"Manmad, India",False,956,2020-01-05 16:49:02+00:00
"{'username': 'TheShekhar37', 'id': 1213864929544945664, 'displayname': 'Shekhar Hiray', 'rawDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'renderedDescription': 'Act Apprentice Mysore, Karnataka Training Done At Ashokapuram Workshop', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 5, 16, 49, 2, tzinfo=datetime.timezone.utc), 'followersCount': 956, 'friendsCount': 34, 'statusesCount': 7406, 'favouritesCount': 5268, 'listedCount': 1, 'mediaCount': 60, 'location': 'Manmad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339192289923457024/17QPLPKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1213864929544945664/1619218908', 'label': None}",2020-06-21 17:40:28+00:00,#Black_Day_21_June_Boycott_Rrcदेश #Black_Day_21_June_Boycott_Rrcकाला @narendramodi,"Manmad, India",False,956,2020-01-05 16:49:02+00:00
