user,date,rawContent,user_location,verified,followers,created
"{'username': 'gaganabh', 'id': 84006263, 'displayname': 'GP', 'rawDescription': 'Ardent fan of @shahidkapoor', 'renderedDescription': 'Ardent fan of @shahidkapoor', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 21, 5, 14, 35, tzinfo=datetime.timezone.utc), 'followersCount': 5863, 'friendsCount': 77, 'statusesCount': 105752, 'favouritesCount': 345, 'listedCount': 47, 'mediaCount': 2672, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556570360811700224/M2rDZ_kB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/84006263/1591359223', 'label': None}",2014-10-05 20:05:59+00:00,"""@sardesairajdeep: Saw Haidar.Film was so so,but cinema house was full.Guess a boycott call only helps a film!""
lier u r boycotted by modi","Mumbai, India",False,5863,2009-10-21 05:14:35+00:00
"{'username': 'ardandekar', 'id': 117389726, 'displayname': 'Ashutosh', 'rawDescription': 'Mechanical Engineer', 'renderedDescription': 'Mechanical Engineer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 25, 12, 11, 4, tzinfo=datetime.timezone.utc), 'followersCount': 222, 'friendsCount': 547, 'statusesCount': 6052, 'favouritesCount': 4783, 'listedCount': 0, 'mediaCount': 72, 'location': 'Sangli', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1321017932860805120/9U6mfCfN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/117389726/1603790147', 'label': None}",2014-10-05 16:48:02+00:00,@waglenikhil @ndtv will boycott u aal,Sangli,False,222,2010-02-25 12:11:04+00:00
"{'username': 'VIKAS_24', 'id': 372302995, 'displayname': 'vikas', 'rawDescription': 'Being real !\nbig fan of RAJAT KAPOOR , VINAY PATHAK, GULZAR', 'renderedDescription': 'Being real !\nbig fan of RAJAT KAPOOR , VINAY PATHAK, GULZAR', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 12, 14, 39, 27, tzinfo=datetime.timezone.utc), 'followersCount': 673, 'friendsCount': 719, 'statusesCount': 53539, 'favouritesCount': 4022, 'listedCount': 21, 'mediaCount': 869, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1573576381635723265/qDNeNXyJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/372302995/1490203829', 'label': None}",2014-10-05 13:13:00+00:00,Haider ka boycott karo jaise RAM MANDIR ka hum kar chuke he ... Lolz ... Mandir wahi banaege ...,,False,673,2011-09-12 14:39:27+00:00
"{'username': 'BrijGopalJoshi', 'id': 340838265, 'displayname': 'Brij Gopal Joshi🇮🇳', 'rawDescription': 'भारत माता की जय', 'renderedDescription': 'भारत माता की जय', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 23, 10, 43, 19, tzinfo=datetime.timezone.utc), 'followersCount': 218, 'friendsCount': 336, 'statusesCount': 10212, 'favouritesCount': 1242, 'listedCount': 10, 'mediaCount': 1010, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/519286132144488448/WqBijZdI_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/340838265/1378921295', 'label': None}",2014-10-04 09:15:09+00:00,"@jojiphilip a Journalist does'nt understand a difference between a ""Boycott"" &amp; ""Ban"" #BoycottHaider @shukla_tarun",,False,218,2011-07-23 10:43:19+00:00
"{'username': 'noparikh', 'id': 74069359, 'displayname': 'Nitin Parikh', 'rawDescription': 'Over a cup of tea !\n\nRTs not endorsement', 'renderedDescription': 'Over a cup of tea !\n\nRTs not endorsement', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 14, 4, 21, 5, tzinfo=datetime.timezone.utc), 'followersCount': 358, 'friendsCount': 1062, 'statusesCount': 11321, 'favouritesCount': 7560, 'listedCount': 20, 'mediaCount': 1, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1227374644/Nitin_O_Parikh_MSUAlumni_normal.jpg', 'profileBannerUrl': None, 'label': None}",2014-10-04 05:16:34+00:00,"@Guri02 Unable to understand RSS call to boycott Chinese goods in this age of globalization ! No clarity,govt. &amp; RSS on different tracks !",India,False,358,2009-09-14 04:21:05+00:00
"{'username': 'gunner_ep', 'id': 50608880, 'displayname': 'Gunnerep 💂', 'rawDescription': 'Sentimental idiot | a Gooner through and through | @Arsenal follows me 😎  | Mallu by birth | a Nikon Owner | 2 kids - a Labrador(Oscar) & a Human(Vidit)', 'renderedDescription': 'Sentimental idiot | a Gooner through and through | @Arsenal follows me 😎  | Mallu by birth | a Nikon Owner | 2 kids - a Labrador(Oscar) & a Human(Vidit)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 25, 10, 24, 34, tzinfo=datetime.timezone.utc), 'followersCount': 736, 'friendsCount': 500, 'statusesCount': 16195, 'favouritesCount': 8442, 'listedCount': 18, 'mediaCount': 900, 'location': '127.0.0.1', 'protected': False, 'link': {'text': 'facebook.com/ep14.photograp…', 'url': 'https://www.facebook.com/ep14.photography', 'tcourl': 'https://t.co/dzdUnhIt65', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585488535229845504/omFMz2FV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/50608880/1531937102', 'label': None}",2014-10-04 02:00:33+00:00,Bang bang is doing more damage to the society than haider. If we go by haider boycott logic!,127.0.0.1,False,736,2009-06-25 10:24:34+00:00
"{'username': 'Mayankaryan084', 'id': 105754098, 'displayname': '🇮🇳 Mayank (Petrol++)', 'rawDescription': 'Nationalist| Hate traitors| Proud Indian| Sweet Poison| Sports Lover.\nLove to explore the world. \nTweets are personal. RT isn’t an endorsement.', 'renderedDescription': 'Nationalist| Hate traitors| Proud Indian| Sweet Poison| Sports Lover.\nLove to explore the world. \nTweets are personal. RT isn’t an endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 17, 10, 49, 41, tzinfo=datetime.timezone.utc), 'followersCount': 42352, 'friendsCount': 40274, 'statusesCount': 95299, 'favouritesCount': 23097, 'listedCount': 128, 'mediaCount': 17855, 'location': 'Bengaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604895038076358657/aUlj48h7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105754098/1421523105', 'label': None}",2014-10-03 21:01:59+00:00,"@BCCI throwing 2 Golds away by not sending Indian Men,Women Cricket team to Asian Games.Shame on them  Boycott Cricket until they realize.",Bengaluru,False,42352,2010-01-17 10:49:41+00:00
"{'username': 'bharath1', 'id': 27809865, 'displayname': 'bharathnt', 'rawDescription': 'Associate Editor, News Today & Talk Media, Chennai. Passionate about Politics, Cinema & Sports. My tweets are personal!', 'renderedDescription': 'Associate Editor, News Today & Talk Media, Chennai. Passionate about Politics, Cinema & Sports. My tweets are personal!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 31, 4, 3, 14, tzinfo=datetime.timezone.utc), 'followersCount': 19425, 'friendsCount': 381, 'statusesCount': 23961, 'favouritesCount': 6008, 'listedCount': 66, 'mediaCount': 4436, 'location': 'Chennai', 'protected': False, 'link': {'text': 'newstodaynet.com', 'url': 'http://www.newstodaynet.com', 'tcourl': 'https://t.co/9ClK4d9jJD', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1503023252527931398/syu5A184_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/27809865/1647365883', 'label': None}",2014-10-03 14:59:45+00:00,Entire media staged a boycott of Sharukh Khan meet in Chennai after they were made to wait for three hours.  #Happynewyear,Chennai,False,19425,2009-03-31 04:03:14+00:00
"{'username': 'karan17831', 'id': 2286579362, 'displayname': 'Karan Arora', 'rawDescription': ""I have no particular talent. I'm merely inquisitive!"", 'renderedDescription': ""I have no particular talent. I'm merely inquisitive!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 11, 12, 39, 33, tzinfo=datetime.timezone.utc), 'followersCount': 2525, 'friendsCount': 766, 'statusesCount': 31739, 'favouritesCount': 59949, 'listedCount': 5, 'mediaCount': 2806, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/421985794920677377/5FXeTSIA_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2014-10-03 14:46:55+00:00,"@sona2905 @ashokepandit 
Thats exactly what's bothering me y is he silent now.y didn't he boycott in front of theatres. Kuch daal me kaala h",,False,2525,2014-01-11 12:39:33+00:00
"{'username': 'avnish___', 'id': 65463319, 'displayname': 'Avnish Mishra', 'rawDescription': 'With the fascination of a kid in a candy store towards the mundane, I live to learn and learn to live.', 'renderedDescription': 'With the fascination of a kid in a candy store towards the mundane, I live to learn and learn to live.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 13, 20, 46, 39, tzinfo=datetime.timezone.utc), 'followersCount': 427, 'friendsCount': 266, 'statusesCount': 2635, 'favouritesCount': 1255, 'listedCount': 79, 'mediaCount': 32, 'location': 'New Delhi, Delhi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/810715913930444800/ggWOCbp8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/65463319/1427272282', 'label': None}",2014-10-03 11:57:16+00:00,@lindsaypereira And the imported sickulars don't understand difference between Ban and Boycott.,"New Delhi, Delhi",False,427,2009-08-13 20:46:39+00:00
