user,date,rawContent,user_location,verified,followers,created
"{'username': 'ambalalbsuthar', 'id': 2271410234, 'displayname': 'ambalal bsuthar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 1, 1, 9, 23, 8, tzinfo=datetime.timezone.utc), 'followersCount': 884, 'friendsCount': 918, 'statusesCount': 64179, 'favouritesCount': 15851, 'listedCount': 1, 'mediaCount': 5749, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/443789847237390336/6rTrIXKf_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2271410234/1394643063', 'label': None}",2014-01-12 22:12:37+00:00,"Boycott paid news channels and demand justice for BapuJi . #Bail4Bapuji http://t.co/sUofaQNTZ7""",,False,884,2014-01-01 09:23:08+00:00
"{'username': 'pcsuku', 'id': 241463500, 'displayname': 'Suku', 'rawDescription': 'Real estate builder for last 3+decades & knows only Land Sand Cement and people !Building innovative homes for young India 🇮🇳!RTs not an endorsement!', 'renderedDescription': 'Real estate builder for last 3+decades & knows only Land Sand Cement and people !Building innovative homes for young India 🇮🇳!RTs not an endorsement!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 22, 9, 27, 9, tzinfo=datetime.timezone.utc), 'followersCount': 118, 'friendsCount': 504, 'statusesCount': 2859, 'favouritesCount': 3449, 'listedCount': 7, 'mediaCount': 86, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'abc.com', 'url': 'http://abc.com', 'tcourl': 'https://t.co/hJR9Lg95o6', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1023258209027416065/r9fYnzbY_normal.jpg', 'profileBannerUrl': None, 'label': None}",2014-01-10 17:40:06+00:00,"“@radharaju18: @BJP4India @narendramodi @BJPRajnathSingh please please boycott the newschannels.Dont send any spokespersons, Sirs”AGREE RT","Bengaluru, India",False,118,2011-01-22 09:27:09+00:00
"{'username': 'drramvk', 'id': 2192068340, 'displayname': 'Ramo Vishwakarma,,,💯Follow back', 'rawDescription': 'male', 'renderedDescription': 'male', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 13, 10, 36, 14, tzinfo=datetime.timezone.utc), 'followersCount': 780, 'friendsCount': 1402, 'statusesCount': 7415, 'favouritesCount': 5046, 'listedCount': 2, 'mediaCount': 911, 'location': 'Mumbai ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1523189188124090368/xUpa6Rse_normal.jpg', 'profileBannerUrl': None, 'label': None}",2014-01-10 05:40:41+00:00,"#paidmedia has become an Anti-Social element 
more dangerous than terrorists by their Greedy nature 
Boycott them &amp; Stand with #Bail4Bapuji",Mumbai ,False,780,2013-11-13 10:36:14+00:00
"{'username': 'nesoron', 'id': 220285903, 'displayname': 'RJ', 'rawDescription': ""lover of history, especially history of the Raj, iconoclast; reacts spontaneously or in a calibrated way to events. RT's aren't endorsements. Secular."", 'renderedDescription': ""lover of history, especially history of the Raj, iconoclast; reacts spontaneously or in a calibrated way to events. RT's aren't endorsements. Secular."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 27, 9, 40, 55, tzinfo=datetime.timezone.utc), 'followersCount': 4422, 'friendsCount': 581, 'statusesCount': 230476, 'favouritesCount': 87926, 'listedCount': 135, 'mediaCount': 1216, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1477865785997488128/mmB7zuNe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/220285903/1641185636', 'label': None}",2014-01-09 16:16:58+00:00,@ANI_news @rzk_ali Let's not forget that influential clerics like Maulana Qasimi urged his faithful followers to boycott the Congress,,False,4422,2010-11-27 09:40:55+00:00
"{'username': 'anshuljain1976', 'id': 26970675, 'displayname': 'Anshul', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 27, 8, 11, 10, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 22, 'statusesCount': 67, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2014-01-09 15:41:23+00:00,"@MadhuriDixit as an ardent fan, I am dismayed at your decision to perform in saifai. I will boycott all shows and movies of yours.",,False,14,2009-03-27 08:11:10+00:00
"{'username': 'anshuljain1976', 'id': 26970675, 'displayname': 'Anshul', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 27, 8, 11, 10, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 22, 'statusesCount': 67, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2014-01-09 15:33:02+00:00,"Boycott #DedhIshqiya, madhuri &amp; salman etc for performing in saifai",,False,14,2009-03-27 08:11:10+00:00
"{'username': 'rsundaresan1956', 'id': 182314735, 'displayname': 'SUNDARESAN', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 24, 9, 36, 15, tzinfo=datetime.timezone.utc), 'followersCount': 140, 'friendsCount': 1532, 'statusesCount': 5360, 'favouritesCount': 983, 'listedCount': 1, 'mediaCount': 155, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1786806468/Image_459__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/182314735/1582258032', 'label': None}",2014-01-09 04:14:14+00:00,@BDUTT But u same media wld not qtn them and start iodolising aftr next movie release as filim promotion. Can u promise u wld boycott them,India,False,140,2010-08-24 09:36:15+00:00
"{'username': 'jaguarmoves', 'id': 994664210, 'displayname': 'Jagdish Shetty', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 7, 9, 3, 56, tzinfo=datetime.timezone.utc), 'followersCount': 33, 'friendsCount': 58, 'statusesCount': 1174, 'favouritesCount': 37, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/585352737384079361/o6XhqKnr_normal.jpg', 'profileBannerUrl': None, 'label': None}",2014-01-08 20:19:00+00:00,"@M_Lekhi y do u all attend this debates which r so biased. Wen Congress can boycott d exit poll, y not BJP boycott dis debates.",,False,33,2012-12-07 09:03:56+00:00
"{'username': 'nageshparab2', 'id': 2205941854, 'displayname': 'nagesh parab', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 3, 13, 25, 31, tzinfo=datetime.timezone.utc), 'followersCount': 844, 'friendsCount': 1353, 'statusesCount': 7993, 'favouritesCount': 1861, 'listedCount': 2, 'mediaCount': 1589, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/417639554900692992/YrUGomeQ_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2205941854/1389095520', 'label': None}",2014-01-08 08:06:16+00:00,"Boycott #PaidMedia news channels wo are defaming #Asaram #Bapuji just for TRP.Give Bapuji #Bail4Bapuji #WhySoBiased http://t.co/prLiop7BoT""",,False,844,2013-12-03 13:25:31+00:00
"{'username': 'shettyuk0022', 'id': 126040077, 'displayname': 'UMESH SHETTY', 'rawDescription': '★ Social Worker\r\n★ Dreams:To Climb on Top of Pyramid & Piss all Around.\n•Tweets & Retweets My Personal Views', 'renderedDescription': '★ Social Worker\r\n★ Dreams:To Climb on Top of Pyramid & Piss all Around.\n•Tweets & Retweets My Personal Views', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 24, 17, 4, 37, tzinfo=datetime.timezone.utc), 'followersCount': 294, 'friendsCount': 731, 'statusesCount': 74205, 'favouritesCount': 146189, 'listedCount': 0, 'mediaCount': 5205, 'location': 'Maharashtra, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1383593435798462478/33OrVKh2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/126040077/1386554823', 'label': None}",2014-01-08 04:52:54+00:00,"@alyhell @RamchandaniGP 
Cowards  Communists Dictators Always Attack  Innocents..
World  United Boycott CHINA PRODUCTS. Support Tibet","Maharashtra, India",False,294,2010-03-24 17:04:37+00:00
